folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6607570675610924,0.6574029707714423,0.6521322472448491,0.657882127455678,0.6526114039290848,0.6449448969813129,0.661715380929564,0.6583612841399138,0.6626736942980355,0.6621945376137998,0.6588404408241495,0.661715380929564,0.6487781504551988,0.6530905606133206,0.6554863440344992,0.661715380929564,0.657882127455678,0.6703402012458074,0.6545280306660278,0.6535697172975563,0.6574029707714423,0.6650694777192142,0.6530905606133206,0.6526114039290848,0.6621945376137998,0.6454240536655487,0.6425491135601341,0.6401533301389555,0.6487781504551988,0.6645903210349784
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8582719082719082,0.8556511056511057,0.8578624078624079,0.8574119574119574,0.8566339066339066,0.855036855036855,0.8597870597870598,0.85999180999181,0.855896805896806,0.8553644553644554,0.8534807534807535,0.8566748566748567,0.855896805896806,0.8592547092547093,0.858067158067158,0.8597051597051597,0.8583947583947584,0.8559377559377559,0.8594185094185094,0.8581900081900082,0.8585176085176085,0.8577395577395578,0.857944307944308,0.8542588042588043,0.8583538083538084,0.8554463554463555,0.8567977067977068,0.8564701064701065,0.8595004095004095,0.8585995085995086
annealing,0.9196428571428571,0.9375,0.9508928571428571,0.921875,0.921875,0.9553571428571429,0.9174107142857143,0.9151785714285714,0.9241071428571429,0.9352678571428571,0.9174107142857143,0.9285714285714286,0.9285714285714286,0.9196428571428571,0.921875,0.90625,0.9196428571428571,0.9174107142857143,0.9285714285714286,0.9419642857142857,0.9375,0.9397321428571429,0.953125,0.9285714285714286,0.9419642857142857,0.9419642857142857,0.9040178571428571,0.9084821428571429,0.9084821428571429,0.921875
arrhythmia,0.7567567567567568,0.6981981981981982,0.6711711711711712,0.7252252252252253,0.6576576576576577,0.6801801801801802,0.6891891891891891,0.6981981981981982,0.6846846846846847,0.6981981981981982,0.6936936936936937,0.7567567567567568,0.6936936936936937,0.6351351351351351,0.6756756756756757,0.6846846846846847,0.6621621621621622,0.7252252252252253,0.7027027027027027,0.7027027027027027,0.6981981981981982,0.6846846846846847,0.6936936936936937,0.6711711711711712,0.6396396396396397,0.6711711711711712,0.7207207207207207,0.6711711711711712,0.6846846846846847,0.7027027027027027
audiology-std,0.6875,0.78125,0.6875,0.7291666666666666,0.6875,0.6979166666666666,0.7083333333333334,0.6666666666666666,0.71875,0.71875,0.7395833333333334,0.71875,0.6770833333333334,0.7395833333333334,0.7395833333333334,0.6979166666666666,0.71875,0.71875,0.7291666666666666,0.71875,0.78125,0.7708333333333334,0.6875,0.7083333333333334,0.7395833333333334,0.6979166666666666,0.65625,0.7604166666666666,0.6979166666666666,0.6458333333333334
balance-scale,0.8974358974358975,0.907051282051282,0.8942307692307693,0.8942307692307693,0.8910256410256411,0.9006410256410257,0.907051282051282,0.9038461538461539,0.9326923076923077,0.8910256410256411,0.8878205128205128,0.9294871794871795,0.8878205128205128,0.9134615384615384,0.8878205128205128,0.9038461538461539,0.9326923076923077,0.8782051282051282,0.8878205128205128,0.907051282051282,0.9198717948717948,0.8910256410256411,0.8974358974358975,0.9102564102564102,0.9006410256410257,0.8846153846153846,0.8878205128205128,0.9134615384615384,0.9134615384615384,0.8717948717948718
balloons,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8964601769911504,0.8911504424778761,0.8889380530973451,0.8915929203539823,0.8911504424778761,0.8889380530973451,0.8946902654867257,0.8982300884955752,0.8951327433628319,0.8982300884955752,0.8924778761061947,0.8884955752212389,0.8960176991150443,0.8969026548672566,0.8982300884955752,0.8995575221238938,0.8955752212389381,0.8964601769911504,0.8969026548672566,0.893362831858407,0.8982300884955752,0.8898230088495576,0.9039823008849558,0.8951327433628319,0.8898230088495576,0.8911504424778761,0.8960176991150443,0.8911504424778761,0.9,0.8858407079646018
