folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6593195975083852,0.6554863440344992,0.6482989937709631,0.6535697172975563,0.6526114039290848,0.6430282702443699,0.6612362242453282,0.6593195975083852,0.6607570675610924,0.6621945376137998,0.6583612841399138,0.6655486344034499,0.6463823670340201,0.650215620507906,0.655965500718735,0.6588404408241495,0.6593195975083852,0.6684235745088644,0.654048873981792,0.6497364638236703,0.6569238140872066,0.6607570675610924,0.6516530905606133,0.6526114039290848,0.6645903210349784,0.6439865836128414,0.6425491135601341,0.6430282702443699,0.6482989937709631,0.659798754192621
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8577805077805077,0.8554054054054054,0.8577805077805077,0.857084357084357,0.8563063063063063,0.854954954954955,0.8594185094185094,0.8598280098280098,0.856019656019656,0.8550778050778051,0.8531122031122031,0.8567158067158067,0.855896805896806,0.8590909090909091,0.857944307944308,0.8592547092547093,0.8577395577395578,0.8561425061425061,0.859009009009009,0.8578624078624079,0.8584357084357085,0.8577805077805077,0.8572481572481573,0.8541359541359541,0.8581900081900082,0.8556101556101556,0.8566339066339066,0.8563882063882063,0.8593366093366094,0.8582719082719082
annealing,0.9084821428571429,0.9330357142857143,0.9486607142857143,0.9174107142857143,0.9174107142857143,0.9464285714285714,0.9151785714285714,0.9107142857142857,0.9174107142857143,0.9352678571428571,0.9151785714285714,0.9263392857142857,0.9263392857142857,0.9196428571428571,0.9174107142857143,0.90625,0.921875,0.9174107142857143,0.9241071428571429,0.9419642857142857,0.9375,0.9441964285714286,0.9441964285714286,0.9285714285714286,0.9397321428571429,0.9419642857142857,0.9040178571428571,0.90625,0.9129464285714286,0.9196428571428571
arrhythmia,0.7567567567567568,0.7072072072072072,0.6711711711711712,0.7207207207207207,0.6621621621621622,0.6801801801801802,0.6846846846846847,0.6981981981981982,0.6756756756756757,0.7162162162162162,0.6846846846846847,0.7567567567567568,0.7027027027027027,0.6351351351351351,0.6756756756756757,0.6846846846846847,0.6576576576576577,0.7342342342342343,0.7027027027027027,0.6936936936936937,0.7027027027027027,0.6891891891891891,0.6981981981981982,0.6711711711711712,0.6441441441441441,0.6756756756756757,0.7117117117117117,0.6666666666666666,0.6936936936936937,0.7027027027027027
audiology-std,0.6770833333333334,0.7708333333333334,0.6875,0.7291666666666666,0.6875,0.7083333333333334,0.7083333333333334,0.6770833333333334,0.71875,0.6979166666666666,0.7395833333333334,0.71875,0.6666666666666666,0.7395833333333334,0.75,0.6979166666666666,0.71875,0.71875,0.7291666666666666,0.71875,0.78125,0.78125,0.6875,0.71875,0.7395833333333334,0.6979166666666666,0.6354166666666666,0.7604166666666666,0.6875,0.65625
balance-scale,0.8974358974358975,0.9102564102564102,0.8942307692307693,0.8942307692307693,0.8910256410256411,0.8974358974358975,0.9102564102564102,0.9038461538461539,0.9326923076923077,0.8910256410256411,0.8878205128205128,0.9262820512820513,0.8942307692307693,0.9166666666666666,0.8878205128205128,0.907051282051282,0.9326923076923077,0.8814102564102564,0.8878205128205128,0.9038461538461539,0.9166666666666666,0.8910256410256411,0.8974358974358975,0.907051282051282,0.9038461538461539,0.8846153846153846,0.8878205128205128,0.9134615384615384,0.9102564102564102,0.8685897435897436
balloons,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8969026548672566,0.8911504424778761,0.8889380530973451,0.8907079646017699,0.8915929203539823,0.8889380530973451,0.8951327433628319,0.8973451327433628,0.8946902654867257,0.8982300884955752,0.8911504424778761,0.8889380530973451,0.8951327433628319,0.8973451327433628,0.8982300884955752,0.9004424778761062,0.8951327433628319,0.8973451327433628,0.8969026548672566,0.8929203539823009,0.8973451327433628,0.8893805309734514,0.9035398230088496,0.8951327433628319,0.8893805309734514,0.8907079646017699,0.8946902654867257,0.8907079646017699,0.9,0.8849557522123894
blood,0.7887700534759359,0.7941176470588235,0.7647058823529411,0.7914438502673797,0.7754010695187166,0.7593582887700535,0.786096256684492,0.7807486631016043,0.7887700534759359,0.8048128342245989,0.7700534759358288,0.786096256684492,0.7700534759358288,0.7914438502673797,0.7834224598930482,0.7700534759358288,0.7754010695187166,0.7807486631016043,0.7647058823529411,0.8262032085561497,0.7994652406417112,0.7620320855614974,0.7486631016042781,0.7887700534759359,0.7780748663101604,0.7941176470588235,0.7807486631016043,0.8288770053475936,0.7807486631016043,0.7647058823529411
