folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01674067994396844,0.006206798522638501,-0.0019278605539417848,0.007634639589346737,0.010986673024854232,-0.01725262103291514,0.007649770853059401,-0.0043277706834058405,0.015780303221354375,-0.014857525396450577,-0.010061144061093596,-0.01389646088912222,-0.025875377995015825,-0.016297058803300457,-0.0024221485018902644,0.002376983972323554,-0.02107418216665946,0.010520584250188536,-0.014857525396450577,-0.012465868683557146,-0.027782375745959875,0.006217803078065853,-0.004329834037548497,-0.013423494267314373,-0.002407705022891782,-0.013436562176884492,-0.02349541362226404,0.0076360151587751,0.0066756384361610355,-0.005752860611257238
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.005392326610900056,-1.7638263482167016E-4,0.0015021733267576165,-0.006359486696887351,-0.002674036667976498,-0.002633217414971467,0.004409860981804292,0.00862731612874923,-0.0012409998610964923,0.0033039281790407937,-0.01106860726466008,-0.012666071346769114,0.0015435324992282284,4.790192326020737E-4,-4.629457295086681E-4,4.378780400400295E-4,0.0014617363769766634,5.607382235012226E-4,9.291645111806357E-4,-0.003984541938026553,-0.004025388019327836,-0.003738677369010679,-0.0018962575264269699,-0.0036568443578517407,1.512143392415899E-4,-0.0019371404966360695,8.064988328684297E-4,-0.01053639422732866,-0.0016093724921830699,0.0010932866145380027
annealing,-0.033998015873015874,0.017251984126984143,-0.002777777777777768,0.012757936507936551,-0.018402777777777768,0.006101190476190399,0.037321428571428616,-0.013928571428571401,-0.013968253968253963,0.010624999999999996,0.0016865079365079305,-0.020654761904761898,0.028303571428571428,-0.02293650793650792,-0.014047619047619087,-0.036200396825396775,-0.02284722222222224,-0.014017857142857082,0.00835317460317464,0.0016666666666667052,-0.027271825396825378,-0.007232142857142909,-0.027291666666666714,-0.056190476190476235,0.012837301587301564,0.02393849206349208,-0.05185515873015878,-0.06295634920634918,-0.020565476190476217,-0.007281746031746028
arrhythmia,0.054563258911085044,-0.02589110849980414,-0.0390912651782217,0.0022326674500586785,-0.044065804935370156,-0.038621229925577705,0.0230317273795535,8.225616921269108E-4,-0.021229925577751607,0.04864864864864871,8.225616921269108E-4,-0.03893458676067374,-0.01222091656874258,-0.06051703877790837,-0.01688209949079511,0.010301605953779935,-0.003525264394829586,0.01899725812769293,0.03685859772816291,0.02287504896200554,-0.060830395613004296,0.023501762632197387,-0.007716412064238121,-0.026361143752448024,-0.10540540540540533,-0.03505679592636113,-0.02060321190755965,0.010614962788875859,-0.024951037994516145,0.04958871915393648
audiology-std,-0.11541666666666661,-0.010833333333333361,-0.07250000000000001,0.02749999999999997,-0.04208333333333336,-0.20499999999999996,-0.04208333333333336,-0.02416666666666667,-0.05249999999999999,-0.054166666666666585,-0.0029166666666666785,-0.07250000000000001,-0.06374999999999997,-0.0012499999999999734,-0.07458333333333333,-0.022916666666666585,-0.12416666666666665,0.018750000000000044,0.06833333333333336,-0.05166666666666664,-0.09416666666666662,0.04874999999999996,-0.05291666666666661,-0.05208333333333337,0.02833333333333332,-0.135,-0.17416666666666658,0.009583333333333388,-0.0625,-0.11416666666666664
balance-scale,-0.016302121733431596,0.006051855492750113,-0.038717539116900124,-0.009922585401818562,-0.025897026296387238,-2.764807077906273E-4,-0.009891865323175209,0.009277463750307247,0.028497992954861884,-0.013076513475874463,-0.01952772999098884,0.012544032112722259,-0.03235848283771603,0.0348672892602605,-0.013107233554517816,0.006113295650036821,0.009359383960023004,-0.03555337101662981,-0.05791758826902593,-0.009922585401818562,0.009297943802736075,-0.013117473580732342,-0.01315843368559022,0.009297943802736075,-3.3792086507733465E-4,-0.022732858196117034,-0.02272261816990251,0.006092815597607881,0.0029286474973375665,-0.019476529859916436
balloons,-0.23809523809523808,0.2698412698412699,-0.4920634920634921,-0.09523809523809523,0.5555555555555556,0.4126984126984127,0.5555555555555556,-0.6031746031746031,0.5555555555555556,0.3015873015873015,0.15873015873015872,0.15873015873015872,0.015873015873015817,0.19047619047619047,0.15873015873015872,-0.23809523809523808,-0.23809523809523808,-0.34920634920634924,-0.6031746031746031,0.04761904761904767,0.04761904761904767,0.5555555555555556,0.04761904761904767,0.5555555555555556,-0.23809523809523808,-0.2063492063492064,-0.23809523809523808,-0.23809523809523808,0.33333333333333337,-0.23809523809523808
bank,-0.025272120958304223,-0.005361203633759026,-0.004921465558743288,3.8552915344058913E-4,-4.970781978370642E-4,0.007909610048024818,-0.015095129807861762,0.007465957971451331,0.011889562532045872,-0.004481140383493898,-9.401431741770105E-4,-0.010231787172251261,-0.004923813959677892,-0.014655587432923833,0.01277373548394678,-0.006246159385971395,-0.0049202913582758745,-0.012001894376753919,0.005253372890842378,8.297683302478376E-4,-0.008461679967748603,-0.019077822092973262,0.027371591393893335,-0.0035922706297236706,-0.0035959889312036086,0.010122977928945232,0.0030411792103893776,-0.005366878936017838,0.010564085904506193,-9.426872751895354E-4
blood,0.0,0.04278074866310155,-0.008021390374331472,-0.02941176470588236,-0.018716577540106916,-0.021390374331550777,-0.005347593582887722,0.002673796791443861,0.008021390374331583,0.03743315508021394,-0.03475935828877008,-0.008021390374331583,-0.02941176470588236,0.005347593582887722,-0.021390374331550888,-0.010695187165775444,-0.002673796791443861,-0.018716577540107027,-0.045454545454545414,0.03743315508021383,-0.016042780748663166,-0.03208556149732622,-0.048128342245989386,-0.024064171122994638,-0.013368983957219305,-0.005347593582887722,-0.008021390374331472,0.0401069518716578,-0.013368983957219194,-0.016042780748663166
breast-cancer,-0.06758607198748035,-0.09585289514866979,0.030320813771517963,0.009780907668231587,-0.00459702660406891,-0.0890062597809077,-0.018974960876369296,-0.03227699530516437,-0.026017214397496047,0.030418622848200294,0.0022496087636932893,0.03080985915492962,0.04460093896713624,0.07208528951486692,0.01633411580594679,-0.025821596244131384,-0.1655907668231612,0.045089984350547785,0.06494522691705784,0.015845070422535246,0.029538341158059533,0.07257433489827858,-0.06787949921752745,-0.046654929577464754,-0.08225743348982784,0.05800078247261342,-0.07443270735524254,-0.07443270735524254,0.12803208137715183,-0.011052425665101784
breast-cancer-wisc,-0.017290216946377446,-0.02871878837494879,-0.003029062627916468,-0.03162505116659842,-0.005837085550552623,0.01705280392959474,-0.011567744576340577,-0.011592304543593945,-0.0030126893164142965,0.005558739255014378,-0.017314776913630814,0.002758902988129308,-0.002996316004912014,0.00847318870241498,0.025640605812525585,0.017036430618092457,-1.3098649201803703E-4,-0.037331150225133,0.017036430618092457,-0.005869832173557077,0.011313958248055589,-0.014416700777732272,0.025648792468276782,-0.008710601719197686,0.022734343020875958,0.0027179697093736577,0.0027261563651248544,0.0027507163323782224,-0.008686041751944318,0.00273434302087594
breast-cancer-wisc-diag,-0.024734371139115474,-0.03175191499876451,0.013948603904126555,0.006893995552261001,0.031455399061032896,-0.014208055349641757,-0.0036446750679515194,-0.04237706943414876,0.006893995552261001,0.006906350382999804,-1.359031381269471E-4,0.00332344946874219,-0.03527304175932788,0.003372868791697625,0.01743266617247352,0.006906350382999804,0.006893995552261001,-0.007178156659253809,0.03851000741289845,0.01743266617247352,-0.014208055349641757,-9.883864591053726E-5,-0.010711638250555988,-1.2354830738814382E-4,-0.01767976278724981,-0.014245119841858167,0.006906350382999804,-0.024746725969854277,-0.0071410921670372884,0.006869285890783283
