folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
cardiotocography-3clases,69.358896,105.471614,52.110411,55.975712,43.509454,52.239509,68.754988,100.164711,86.505111,64.375656,89.504173,52.715026,53.947497,67.052464,79.567508,55.701064,63.209936,38.818194,53.218684,58.996865,153.982123,57.179068,92.991486,51.49394,129.77968,101.807282,91.906158,78.682935,47.422668,50.465061
cardiotocography-10clases,234.325548,399.522886,252.54789,307.408078,245.823262,275.518551,255.740799,573.058077,266.056286,379.684905,254.509704,422.620628,423.664814,290.350736,255.076285,583.838403,427.546493,255.026071,234.571459,505.635835,524.81184,447.658375,530.142456,479.57466,557.236212,621.368266,600.178838,489.663075,412.773125,575.925489
chess-krvk,8637.140708,9062.636618,8070.325014,7162.242368,7436.58289,8218.365146,5352.76712,6075.518871,5196.068921,5860.896473,5360.765629,4746.051609,4708.715104,8166.011733,8125.537502,7544.900182,6834.353285,9096.473952,6687.301269,6923.319005,5635.359607,8639.823044,6122.342917,5929.587655,6695.681589,5357.143351,5678.212521,4850.375968,7484.129518,6821.30981
chess-krvkp,249.039212,207.983213,204.969327,243.966373,219.64802,217.632146,382.923771,356.187543,235.050922,294.783087,265.647978,458.937165,384.845439,277.668491,326.842301,207.909256,222.09633,152.140018,243.196801,162.546778,303.979372,204.665227,380.2921,220.603963,175.145511,175.346158,211.129492,170.302723,132.245627,222.15612
congressional-voting,52.565693,23.712595,30.199045,35.365501,17.740813,27.601835,20.6576,13.812695,44.132505,16.293018,33.144705,13.268536,18.881233,42.035539,30.458561,16.556854,28.391633,24.029337,23.748789,28.548897,15.947934,27.676697,22.485688,17.962094,11.682899,30.30351,16.536843,14.40816,42.162488,15.398558
conn-bench-sonar-mines-rocks,17.638774,14.430511,26.689261,15.085691,36.714872,10.970214,14.173374,10.453723,13.086116,16.709173,14.158358,15.316834,14.708053,14.011556,16.934437,12.094216,12.316705,24.818793,16.994077,27.649024,30.636643,38.514731,9.81092,12.271965,15.11017,20.12183,32.4444,15.034047,18.177426,12.151825
conn-bench-vowel-deterding,331.380195,390.554414,362.531539,293.683831,527.726802,375.557738,265.390653,264.610541,375.666089,436.150687,265.434051,314.06063,878.68132,307.264666,256.901991,251.927911,454.409425,332.621361,246.744866,417.63994,399.486607,342.919168,473.859568,330.442575,286.524089,494.764929,287.290545,257.021212,211.505446,369.861145
connect-4,177163.002385,129277.557541,133572.342701,149642.31905,241359.402747,127743.515581,136382.019363,282736.743313,62889.836234,148349.624491,299470.664247,125850.445947,131508.116195,149954.014039,143065.136648,111847.975965,202566.0817,107855.833921,92302.663819,155964.900781,180020.331056,123763.584753,148450.483957,124094.307507,150504.463284,131272.920668,60341.214494,59125.004766,126881.929299,94121.33003
contrac,92.421125,75.643552,57.54065,50.471675,54.572817,131.097145,105.514548,99.279252,51.650757,41.06888,54.898687,89.341156,56.073008,91.327324,125.654465,59.257136,83.387944,86.450528,210.014376,105.656096,38.074434,72.997899,39.693791,75.468713,71.954089,43.600647,52.665568,63.428769,52.275051,56.979586
credit-approval,101.96288,161.215094,70.25378,104.209616,70.250773,49.029091,39.838518,48.5671,32.584343,59.457233,60.736828,49.905771,56.834718,47.718805,32.110075,50.189077,56.618632,65.872471,35.358213,71.048425,42.159877,58.258413,54.322853,299.645093,55.630544,57.603658,32.553079,77.77286,62.848616,36.837329
