folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.015161788957266498,-0.007624738984633783,-0.0072292784508665164,0.031169052803082353,0.0074747292543986266,-0.021095906450497748,0.016107886027235563,-0.0017873282138580748,-0.0057134211996574535,-0.00597243019818261,0.006875560887922738,0.018489236165756484,-0.01934125551863497,0.008069056186961632,0.00715314783377452,0.007590301613446204,5.515325869076548E-4,0.013583603877720396,0.003717001347460114,-0.01291006295210817,-0.013201734038863044,-0.012694968332354728,0.009427842398789354,0.0038706498767761,0.01778940826720743,-1.828809102302209E-4,-0.005438052804193627,-0.007078417095357836,-0.003394626914692722,0.011738144065657097
acute-inflammation,0.032258064516129004,0.0,0.0,0.016666666666666607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666607,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.0,0.0,0.040000000000000036,0.0,0.0,0.040000000000000036,0.0,0.040000000000000036,0.0,0.06000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.040000000000000036
adult,0.006895231325708018,-0.002569020387957699,-0.0016318190540507427,-0.004370869293325641,-0.00713877330742374,-0.008031050084697289,8.391280039574678E-4,0.006408356192900033,0.0023754268064111184,-0.0031631017627310465,-0.009762330042543454,-0.0064082488581013175,-6.155096619149258E-4,0.0017177651536198768,-0.00432710683161075,9.067542760714531E-4,-7.108219199691845E-5,-0.0035409311890053363,0.0026154216145365394,-0.003443033280831842,-0.0025666055864490556,-9.280847553502225E-4,0.005748660173817921,-0.005258256419980123,-0.006779393714846593,-0.004722509377724005,-5.731599944280852E-4,-0.005640503141405961,0.0060692300580983405,0.0025830097253947137
annealing,0.041101324740422496,-0.008295184102349085,-0.03524162583693757,0.11511092858195893,0.06360520348490284,0.07550715086672621,-0.09881704260651625,-0.06429019327029073,0.08892501562028321,0.01252846401718577,-0.00782336794366878,0.10193030194533936,0.1131822413175797,0.03550909486601683,0.019768468791025118,0.022938775510204068,0.04635254803675859,-0.10790500059673003,0.03602601742451372,-0.05548347058121472,0.00685571070533475,0.07752213868003366,-0.1358240840195728,-0.0670745912400047,0.08616358824231451,0.06085499462943078,9.836776815991266E-4,-0.012232963360782834,0.03484306003102977,0.07676830732292905
arrhythmia,0.20872002309504234,0.08762218732476779,0.18403435874555113,0.12794400746835155,0.20270817075971936,0.1618098383229254,0.12101490462499914,0.1976759422002864,0.16718209583401972,0.25032935825388075,0.12539181607000632,0.2830339238571331,0.18767530826753287,0.21484270601808203,0.0581943136575131,0.15864404851548464,0.20684609349989352,0.1061033060584009,0.12100637047366053,0.23408782904523084,0.21728646925921874,0.12309050564563745,0.1248383515007635,0.15822039774474195,0.15754098340171607,0.11528131983457546,0.2246888135803341,0.18317861958421117,0.1329775635021228,0.21182764733190712
audiology-std,0.4127037281022788,0.15643024447372267,0.10011467330307905,0.12299870687551856,0.33842409603279167,0.06064631825501393,0.20427219050407458,0.24625420875420867,0.29236629580832485,0.09871907480603137,0.1483213780315229,0.20729090421119412,0.1437594544478602,0.11109281217976874,0.13663507051188217,0.16567364465915185,0.12875311081832824,0.19937112672619917,0.30820768067144877,0.1779485678036402,0.22360196164543988,0.25869382228077886,0.21243778363343585,0.31388278924510815,0.1357280534816767,0.1267329087981262,0.10842482799004538,0.24444261455131017,0.11602376421217003,0.17206363148392134
balance-scale,0.01981481481481484,0.14731481481481468,0.06787037037037047,6.481481481480644E-4,0.07138888888888872,-0.06768518518518518,0.008148148148148238,0.1142592592592594,0.11240740740740751,0.015092592592592546,0.08925925925925926,0.15074074074074073,0.05972222222222223,-0.038703703703703685,0.03249999999999997,-0.06129629629629629,0.07537037037037042,0.19027777777777755,0.06666666666666676,0.04120370370370374,0.053888888888888875,-5.555555555553093E-4,0.08296296296296302,0.10722222222222222,0.09046296296296297,0.13564814814814818,-0.019074074074074132,0.03888888888888886,0.08703703703703691,0.07250000000000001
balloons,0.675,0.0,0.8,0.24166666666666664,0.55,0.6,-0.033333333333333326,0.0,0.55,0.35,0.35,0.17500000000000004,0.32499999999999996,0.25833333333333325,0.375,0.775,0.0,0.33333333333333326,0.0,0.6,0.32499999999999996,0.55,0.0,0.55,0.32499999999999996,0.7,0.5333333333333332,0.8,0.5,0.675
bank,-0.0130083259652225,-0.03209549071618045,-0.022201002063071074,-0.030150309460654334,-0.02136921603300912,-0.019557029177718843,0.005796492779251428,0.028821470674918914,0.011833333333333251,-0.009224727379899766,0.03286567933981732,-0.04869363395225468,0.007424992631889227,0.015003168287651025,0.001401267315060406,0.036061229000884154,-0.0026089743589744474,0.021883289124668415,0.035109416445623265,-0.022715738284703857,0.02677239905688178,-0.022340111995284406,0.011902519893899233,-0.00673135867963448,-0.02468552903035659,0.011211833185971076,-0.024025051576775702,-0.02146536987916292,0.019746168582375434,0.004663498379015585
blood,-0.01336487285629806,-0.027754780208949392,-0.07796175832840524,-0.024600827912477752,0.022471910112359605,-0.008791642026414359,-0.004218411196530769,0.020362704514094276,-0.014054799921151218,0.036506997831657784,0.0031539522964715294,0.030199093238714836,-0.04283461462645388,0.04283461462645377,0.03617189040015767,-0.062172284644194775,0.03617189040015767,0.024935935343977977,-0.004908338261383816,0.09268677311255669,0.05371575004928053,0.008062290557855345,0.04458900059136617,-0.0393258426966292,-0.12465996451803663,-0.012655233589591974,-0.061107825744135646,0.07863197319140547,0.006307904592943059,-0.012300413956238931
