folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010715306175663963,0.002160877090573887,-0.011359644014929837,-0.004131942036444625,0.007056651626605959,-0.021312193132920765,0.01107445415716446,-0.006879079624984796,-5.176353381239895E-4,0.002925363275308457,-3.168322399292878E-4,-0.001805979962994253,-0.013147762751144487,0.005564745371481106,5.199385379357491E-4,0.005221928344887439,-0.006835817626290375,0.016233877460630097,-0.0015026202324116555,-0.01683984923609194,-0.012201556730577434,-0.0035949019301253493,-0.0037080656950005952,-5.186399744949721E-5,2.8753104828294074E-4,-0.009179074700583323,-0.020995103897313294,-0.010246674043468351,-0.005095634875255772,-0.0023284196410027214
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003459325465648644,-0.0021090204635317855,-0.0014950580980115369,-0.005218356309653949,-0.003078357753655059,-0.0026746614546884206,0.003478321707221399,0.005536221170303612,-0.003944467079599279,-0.0030869125451788992,-0.006025885489794214,-0.004043234927472605,-7.771340124430592E-4,0.007111215584328812,7.273995318768378E-5,0.0015771395583555892,0.0018169213058921718,-0.00216025309783896,2.473774289144526E-4,4.2417088167834294E-4,-0.0020468062395472275,-0.0025125628597952865,-0.002743748117100542,-0.007039863776927779,-0.004875086186607702,-0.005270665683725584,1.3060863628389097E-4,-0.005239341479980952,0.0054116302856337395,0.0016663896769666398
annealing,-0.004556061033438752,5.809889649828204E-4,-0.0027602985816349568,-0.010357689667514713,-0.016919281683777987,0.0017585710239720331,-0.020596516694735167,-0.004168554772044142,-0.01868887762288185,0.012448632460784426,-0.011636786253184539,-0.0022516895465359843,0.005739928385090964,-0.02197003846960499,0.0023728852598952077,-0.024849659568957905,0.005099319358731758,-0.0019384464059338802,0.009998300451876108,-0.012141842246183088,-4.044204920838901E-5,7.035612151728987E-5,-0.017868413325736965,-0.004001063131210736,0.009640208004299766,0.0015094685890624238,-0.04292399183527684,-0.04063880399678066,0.015262157613688987,2.460343458934311E-4
arrhythmia,0.04894259216021857,-0.008604054996052768,-0.01004639978128996,-0.0025863970868614805,-0.04833864634592011,-0.04683397421844038,0.02292767466996659,-0.0044132634872342535,-0.05392020923630281,0.030232704864080473,-0.027786015853477952,0.026328674853985712,-0.020425080485153346,-0.03854037115969833,-0.024447911824786006,-0.008203113232048476,-0.06261219863958523,0.0022729486468335836,-0.033271261363436055,0.01420642219753343,-0.02954871226440925,0.02270181674778704,0.010659193739743222,-0.011405706693181639,-0.08434031181533874,-0.029617116896512252,0.01984287163537357,0.011713586860906844,0.0019669023047259593,0.02366496170130883
audiology-std,-0.059334898306825035,-0.026964291004500818,-0.042697250322140445,-0.05328873758306529,-0.05448504038702262,-0.039684706783646106,-0.044835596898380015,-0.05314422927377427,-0.06115688566890631,-0.037322231070127,-0.032823361095771775,-0.02299844781667848,-0.025347904809569166,-0.025855932271682924,-0.040049311806687804,-0.013502341660137862,-0.0755710107678289,-0.004196216544607667,-0.035077740155456394,-0.034829897487749006,-0.022092028970105648,-0.0055543352763858245,-0.025155435814302463,-0.030887516420519456,-0.03071516007520947,-0.05357782021882085,-0.07595912701984231,-0.05047000163645876,-0.035377569068915427,-0.011821104696377427
balance-scale,-0.002068476308730083,-0.003553788047636397,-0.0028694743055613925,0.0011967811834183717,-0.0030495558410508217,-0.004231599795044616,-0.0017647681808101723,-0.004825272035236194,0.012421770310110936,-0.007831058484628506,-0.004632783923419148,-5.631686211990949E-4,-0.011502103193858249,0.005180594849624631,-1.1470564163151842E-4,-0.0013187124357327829,0.008286881483037245,-0.00611502302930611,-0.01266590241250054,-0.004674169914592907,0.008403023807223797,-0.005166559746539234,-5.106951291135031E-4,-0.006069068723629001,-0.003770051946815234,-0.0026787635853513514,-0.009208789386467187,0.0029585673785726962,-0.007052406234868691,-0.004814508442357646
balloons,-0.4833333333333334,0.11666666666666659,-0.55,-0.18333333333333335,0.5,0.55,0.4,-0.5166666666666666,0.45000000000000007,0.15000000000000002,0.08333333333333326,0.23333333333333328,0.033333333333333326,0.0,0.23333333333333328,-0.06666666666666654,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.08333333333333326,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011963004715594194,-0.005759549071622017,-0.004629612437375696,-0.007352232537580661,0.004250029472440131,-5.063365753443794E-5,-0.010293840259361864,0.01669598437960007,0.019082979664009625,0.0035230327144080142,-0.013781587091073244,-0.020704280872387515,-0.027334490126735722,0.008691990863539556,-0.0073920792808759295,0.001882979664009854,-0.020657942823463338,0.024628035661651948,-0.02771360890068164,-0.00628519746537437,0.002848902151484589,0.00150361037429525,-0.01833201444149979,-0.0024224432655499673,-0.012572222222226426,0.004360676392568652,-0.01936021956970646,-0.006731550250519858,-0.014659342764519412,0.017244473916883774
