folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010379423760571438,0.0018429068841807617,-0.009876111044356817,-0.003632208496995415,0.006776231144521194,-0.020656207228660683,0.01090371095465481,-0.006171323771205994,0.0012254254192429759,0.0022410964294510283,-7.096554901111496E-4,-0.0022409214377678843,-0.013742086970621181,0.005384898278320227,0.001070424633821121,0.0035623707662562065,-0.006396022736524398,0.015325443579660258,-0.0030004602092269517,-0.01510548962894398,-0.012322262057819389,-0.002707679354742587,-0.004592862706911505,-2.583293215738802E-4,7.68627808811484E-4,-0.009755139897325016,-0.020289279237589386,-0.009913497661333426,-0.005391088317642678,-0.0017167104763081698
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003434862988224152,-0.00201475255352479,-0.001591737704344287,-0.005303408467053461,-0.0030603561331136175,-0.002635213419832083,0.0035100631799945825,0.005568672124127261,-0.004011124393229926,-0.0030344153608310442,-0.0059600752364654674,-0.004070983173613318,-7.703070719767835E-4,0.007064389131601456,-4.848531268919487E-6,0.0016053086744848288,0.0017685433216279023,-0.0022527527003064485,2.1550499247291466E-4,3.819639853447354E-4,-0.002084897700404431,-0.0025392037714131455,-0.00280838628370772,-0.007065398375582066,-0.004899605429882659,-0.005338674566534585,1.1178804382327989E-4,-0.005202941948796669,0.005362063720343424,0.0015833263853202162
annealing,-0.0019054379073677463,-2.0497574221922665E-4,-0.0019044121739337783,-0.012070877229006127,-0.014290882611128541,0.003180552893315869,-0.02206595449938098,-0.004166128495156185,-0.018226707193034875,0.013871217306338779,-0.010604618092915463,-3.586705580171934E-5,0.005414087979225379,-0.0200252674378818,0.002386137512232156,-0.024359983746126246,0.005976986108776061,-0.002524034516155016,0.00960730532898968,-0.01349653823089847,0.0019560891561174465,0.0034939948625513084,-0.016384890742501046,-0.0042005972015402016,0.013992964829491306,5.635237540561056E-4,-0.04112021859994841,-0.03635360607640625,0.015789786349389545,7.196953297446962E-4
arrhythmia,0.053070299318892955,-0.005430370676271612,-0.01667294135690145,0.0030463056492074925,-0.049846067245787884,-0.05025897777210442,0.02161647824992441,-0.00489187056362117,-0.05371866054562047,0.030240868277780053,-0.030328635338672805,0.020445971414525088,-0.023588474624680278,-0.03268778592412103,-0.015002761830459121,-0.008312402231477556,-0.05914540718969297,-6.51560151827657E-4,-0.03177331659238669,0.01408768151109907,-0.03199901421697482,0.023012554983780964,0.008466285362592751,-0.004685123049583129,-0.07527570067005274,-0.031082850305261922,0.023407006976028044,0.010589273955237788,0.002803022887393425,0.02322346305585865
audiology-std,-0.06127716667649352,-0.026285370308831713,-0.04170202634750286,-0.05199482694537627,-0.04459023188922662,-0.03291626035947581,-0.038768534397502386,-0.053449379407385256,-0.05932896582612135,-0.03594021687267679,-0.03381424261763655,-0.023541626730098852,-0.024130535331277403,-0.019341826579312826,-0.04072558202748011,-0.011145144677559893,-0.06946101159175078,-0.005758782044630206,-0.032362540059499456,-0.031855889851885255,-0.02384749952325471,-0.00688899949064703,-0.020172443927862327,-0.03169901871918068,-0.028986729903793362,-0.05353860943330513,-0.07513188429819295,-0.05095344530094281,-0.03399627912099723,-0.01284010441503991
balance-scale,-0.002205838711660024,-0.003772765897597008,-0.0032294490488304906,2.641620437766612E-4,-0.003241060897848258,-0.003985702804131908,-0.0022559987423897976,-0.004547501165412471,0.011119076669965144,-0.007731223699137146,-0.0049892917957861105,-6.939997253575525E-4,-0.011480768243025796,0.0054519766432631345,-5.639434217169503E-4,-0.0011211933952853803,0.008507264367119682,-0.006572723443998396,-0.012021069504097204,-0.005399834482916921,0.007600416428983459,-0.005229058758795535,5.117746923166688E-5,-0.006398631276710698,-0.003690997678502228,-0.0028392867801734223,-0.009032652183419199,0.0015341183107377976,-0.006383504888781588,-0.00457009853705892
balloons,-0.4833333333333334,0.16666666666666663,-0.55,-0.18333333333333335,0.45000000000000007,0.55,0.4,-0.5166666666666666,0.3500000000000001,0.15000000000000002,0.06666666666666665,0.3666666666666667,0.033333333333333326,0.033333333333333326,0.3666666666666667,0.01666666666666672,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.033333333333333215,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.01162228116711217,-0.005612798408492048,-0.004031019746541631,-0.007269952844094485,0.004067410845856156,-1.3753315650266718E-4,-0.010329450338936952,0.01668898467432456,0.019401797819034727,0.003473659003827567,-0.013685890067789863,-0.020171190686711138,-0.026826083112294064,0.009087253168284182,-0.007793700265255499,0.002445085470081154,-0.020709239610967267,0.02508173445328188,-0.027947922192753438,-0.005447502210437771,0.002740517241375584,0.0015688844680178393,-0.018290303566168342,-0.002505710285885865,-0.012589890951963834,0.0047544061302634555,-0.019228315649871264,-0.006687407898618769,-0.014584681697617174,0.01716542882404526
blood,0.03646757342795226,0.03228858663512735,-0.01663709836388705,0.007056968263355112,0.00433668440764845,-0.07880938300808249,-0.0034693475261188267,-0.007963729548590925,-0.002641435048294949,0.03500887049083423,-0.032130889020303255,0.031657796175833086,-0.08669426374926115,0.016085156712004944,-0.02818844864971426,-0.0568105657401935,-0.023378671397595197,0.0230632761679479,-0.051172876010250334,0.13266311847033352,0.0032722255075890994,-0.016203429923122736,-0.07183126355213909,-0.004415533215060163,-0.06993889217425642,0.04612655233589569,-0.09292331953479227,-0.014823575793416088,0.05507589197713392,-0.017386162034299213
