folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010515076140273805,0.0019522335659661882,-0.010423395314355877,-0.003733384547268348,0.007026956872609902,-0.020934843159913674,0.01097229747267936,-0.006537217524670513,5.375555661030207E-4,0.0024712268829577555,-5.494097257348063E-4,-0.0020493334248096184,-0.013522316841064863,0.005462656270807109,8.046093435494228E-4,0.004253818025480194,-0.006583574836561801,0.015669697049236042,-0.0024193864599404424,-0.01583286969937059,-0.012318354649722973,-0.0030516643217646244,-0.004264878970225761,-1.2024218101824857E-4,6.01709279198559E-4,-0.009546369499693563,-0.02063328576680068,-0.010030610365000192,-0.0053253038180898216,-0.001925017420554287
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0034431835138145628,-0.0020548023623895295,-0.0015511622245786283,-0.005272868715347823,-0.00306855483535573,-0.0026568010138502407,0.003499108268430584,0.005558185131162019,-0.0039819149027297,-0.003055135053451341,-0.0059899184571323705,-0.004061224482910575,-7.738678234404661E-4,0.0070774124447438025,2.5052717811502312E-5,0.001594436126307719,0.0017873811132844697,-0.002210337705445209,2.2855504031615848E-4,3.9877199976323663E-4,-0.00207248335814747,-0.0025280571952350783,-0.002783733323978743,-0.0070582463482515845,-0.004892761500966292,-0.005312758632841419,1.1765493852844422E-4,-0.005218593848180908,0.005383606085363368,0.0016129702394304113
annealing,-0.0023454611668706216,-1.659606097207389E-4,-0.0025198968067533523,-0.01138055129131521,-0.014868617043455656,0.002356909938051599,-0.021911751073853902,-0.004501777613085678,-0.018550780028304903,0.013766678033739654,-0.010642537243990335,-0.0010301789953127694,0.005587937549223043,-0.020580942763826493,0.0021870926055266304,-0.024504257966846188,0.005120770002024488,-0.0025989488178161935,0.009785860569136329,-0.012995761293544739,7.661791291764253E-4,0.0015463314539134743,-0.016772216597301104,-0.003937433476848606,0.01302115254567593,0.0011780997229875467,-0.04209371116689009,-0.03800584497172832,0.015632939398613765,1.5991662828496178E-4
arrhythmia,0.052865219638831173,-0.006908079012015511,-0.015608830513672567,5.935638956167111E-4,-0.04820593064929579,-0.04924918711923665,0.023050793310418594,-0.006204547237784075,-0.05299357848670405,0.030482464123113173,-0.028919184780670015,0.022373942750121723,-0.020748034845717744,-0.034892741719382614,-0.01856408320281544,-0.00823409441071854,-0.061306002705863616,0.001333444857241517,-0.03137599566642413,0.013784408056745967,-0.030987108518629514,0.022524173810639092,0.00821270495963311,-0.007176119965674133,-0.0773116569431842,-0.030574745058398856,0.021950811056557162,0.009669794800539422,0.001991789272198674,0.02396796701978199
audiology-std,-0.06153628539025058,-0.026883474668276452,-0.04185037814124282,-0.05164463156373733,-0.045377990001536084,-0.037615602791912894,-0.03982354864711757,-0.053043873928705354,-0.06278575359038763,-0.037002853509684464,-0.03302247930016311,-0.023100345646337006,-0.024820491514302656,-0.019768258546647433,-0.04098019146143572,-0.012683342456468627,-0.07100006876889842,-0.005046991066325224,-0.03297735100726351,-0.033109177896305186,-0.021625436906509754,-0.006797041735787435,-0.02126073726775002,-0.03113333985089939,-0.029380061461792506,-0.054414010433329496,-0.0772100083544921,-0.050787441755130835,-0.03481639721858165,-0.012333505793993615
balance-scale,-0.0020084134443465462,-0.003714115100320159,-0.003074982426289674,6.093831473227285E-4,-0.0031523425266511973,-0.004163756886324088,-0.002055466458575461,-0.004858412632896547,0.011632656495107696,-0.00783775193277736,-0.004954911048430821,-6.716379587096144E-4,-0.011526526797286052,0.0054298907259174856,-2.831651693470105E-4,-0.001133632010766994,0.008644878394625355,-0.006566408214156327,-0.012108415661769234,-0.005150939877492711,0.007970941431251544,-0.005235145025902721,-3.5085218023422904E-5,-0.006329958085034559,-0.0037592942147576247,-0.002792084901094949,-0.008894015638033492,0.002148300688905369,-0.0065677507328563145,-0.004669088582903491
balloons,-0.4833333333333334,0.16666666666666663,-0.55,-0.18333333333333335,0.45000000000000007,0.55,0.4,-0.5166666666666666,0.4,0.15000000000000002,0.033333333333333326,0.31666666666666665,0.033333333333333326,0.08333333333333337,0.2833333333333333,-0.06666666666666654,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.08333333333333326,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011742410845862805,-0.005705968169765319,-0.004306100795760437,-0.007382832301801923,0.0040840848806337204,-9.58149130602104E-5,-0.010313269967584415,0.016718928676682343,0.01924935160624397,0.0035448865310894195,-0.013705769230772713,-0.020358753315652844,-0.02700978485116845,0.00894191718243087,-0.007708687002656034,0.0021865163572016844,-0.020656461833189477,0.024946338048919547,-0.02784311081639046,-0.00580190097259492,0.0028180150309421448,0.001560447981133195,-0.018316526672564004,-0.0024812481579754575,-0.012586545829653129,0.0045578323017932965,-0.019298710580611278,-0.006650714706753047,-0.014653205128209446,0.017225464190977258
blood,0.03670411985018729,0.03130297654247971,-0.016952493593534235,0.0064656022077665964,0.0035087719298245723,-0.07869110979696481,-0.0035087719298247944,-0.00958013010053238,-0.0037058939483540776,0.03623102700571679,-0.03209146461659751,0.02960772718312632,-0.0866548393455554,0.016242854326828482,-0.028227873053420338,-0.05661344372166399,-0.02329982259018315,0.023260398186477405,-0.051172876010250334,0.1329785136999806,0.0030356790853540705,-0.015966883500887152,-0.07175241474472693,-0.005361718904001722,-0.07049083382613863,0.046165976739601544,-0.09209540705696828,-0.016203429923122403,0.05582495564754608,-0.017583284052828607
breast-cancer,-0.09475746411850472,-0.08822697718276806,0.08189818317379938,0.02453175882372316,-0.051983651853557356,-0.1079958444349417,-0.08487708737651145,0.10692751334934181,-0.10312506167560276,0.025793943181693813,0.06748412881155252,-0.01693573676304494,0.05087233972566729,0.06179829610868104,0.02237640209203684,0.07279859215157436,-0.10197668936328841,0.09565661217284571,0.03594783066346541,0.07068418802013121,0.010746905255309969,0.13547514884378853,-0.003354440095172162,0.044036983432562904,-0.02466947359187721,0.03515311996315962,0.01436624891725069,0.02320422573818859,0.02222136333234681,0.11988542043573136
