folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010196399207968887,0.0017914891626116258,-0.009453585287318989,-0.003435905553467511,0.006729602637336463,-0.02027663658864165,0.010734799694446018,-0.005758290816328282,0.0018472363480079856,0.0019107329975052156,-8.960565849244206E-4,-0.0023878779001808015,-0.013996636852104616,0.0052496265217930604,0.0012337415675316432,0.0029700491763153813,-0.0062107001681284135,0.0149350974653214,-0.003583258504067155,-0.01456138327394263,-0.012325629725458587,-0.00250774022975897,-0.004921599583397551,-3.4037075194315314E-4,9.96207168403429E-4,-0.009997616687073219,-0.020040749252567158,-0.00980419420692058,-0.0054794391709711565,-0.0015554133636039857
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0034266055571449128,-0.001980654502391044,-0.0016264376004457848,-0.005337532330790595,-0.003055142696541724,-0.002616611367094346,0.0035243249346466055,0.0055817282058090445,-0.004038270753518924,-0.0030058026677950433,-0.005941415945403095,-0.004085080985365641,-7.658716143400524E-4,0.007041443967100269,-4.038779535453507E-5,0.001618281576815983,0.0017388625896425092,-0.0022931788802172948,1.9838359382384763E-4,3.752979083511132E-4,-0.0020977085114214367,-0.0025502685312781548,-0.002834283596637177,-0.007078500824044154,-0.004909232423010446,-0.0053693443393643125,1.1140197155634635E-4,-0.0051855773014977125,0.005340630998412643,0.0015500338305715067
annealing,-9.248397979919609E-4,-2.565586801175357E-4,-0.0020799063837387832,-0.012331330266658447,-0.01316167964687176,3.092114768896703E-4,-0.022645578069800498,-0.003937381364502168,-0.017242650794719316,0.013804608964491094,-0.009859619643419748,-1.2147127195827334E-4,0.004880221961998776,-0.02006670008909961,0.0021470653799758876,-0.02457362707680022,0.005758487125599787,-0.0023711917252219328,0.009009688780777902,-0.014290277733265744,0.002815022404191292,0.004728190915303743,-0.016584152433992472,-0.0044684651639737005,0.014784419063979093,4.4940519394209844E-4,-0.041108478306891794,-0.035215984158652236,0.016174104030389325,7.194456651937742E-4
arrhythmia,0.052505473349162446,-0.002512917615790866,-0.01794940982197668,0.0035700718881763738,-0.05245125324543576,-0.05107227316794205,0.021379406870038364,-0.005866873274408935,-0.05265328317901086,0.03320399766593185,-0.030308204996120525,0.019277049715752392,-0.025826335366467612,-0.03403408140013853,-0.015839899269573854,-0.007894455695543812,-0.057203149594937885,-0.001907879435227633,-0.03180028058353024,0.013308717780034285,-0.03374439381295136,0.022959551686824398,0.010071886198571023,-0.006422436812902221,-0.0744772283752918,-0.03145900872526719,0.02378512034628122,0.009837682391889868,0.00146864657565271,0.024201404133466164
audiology-std,-0.061126630252444025,-0.02597887995436665,-0.04132550712851779,-0.05128093067361361,-0.04353768094823218,-0.03204159562145781,-0.036639027127232326,-0.05158890871957067,-0.056404013478427606,-0.03637376650018598,-0.03270686079164886,-0.0222611235655904,-0.022958248736131392,-0.019056940358356922,-0.041269753672894316,-0.009980288227636969,-0.06882318968122447,-0.0047671544257873455,-0.02890440588352905,-0.029932379533834763,-0.030754309313094197,-0.007534883027706218,-0.019943658891410476,-0.03165939524497918,-0.028661126160308692,-0.05457570791018218,-0.07340639865915666,-0.05071075524246327,-0.03379588869236905,-0.013852546382958741
balance-scale,-0.0026397570874482357,-0.003921308402407897,-0.0031746077851158017,1.6511104539507215E-4,-0.002814131746301518,-0.003926952372900638,-0.0027322611582025758,-0.004713741004905847,0.010667149554545508,-0.00782353709785244,-0.005001521375323392,-9.241776039899952E-4,-0.011600522786471501,0.0055621268641978805,-7.730848606598562E-4,-9.060551644339832E-4,0.0085429235548663,-0.006776904674883122,-0.011658415584250181,-0.005522243978214547,0.007141689198475798,-0.005011218689525476,2.2460580087613202E-4,-0.006406472273584707,-0.003539653701317924,-0.0032136826592618073,-0.008910352090111262,0.0012087317878823889,-0.006223731097587226,-0.004556443996608817
balloons,-0.4833333333333334,0.16666666666666663,-0.55,-0.18333333333333335,0.5,0.55,0.4,-0.5166666666666666,0.3500000000000001,0.15000000000000002,0.06666666666666665,0.3666666666666667,0.033333333333333326,0.033333333333333326,0.3666666666666667,0.01666666666666672,-0.08333333333333337,0.15000000000000002,-0.6833333333333333,-0.30000000000000004,0.033333333333333215,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011525184202773708,-0.0056022693781356825,-0.0038440760389080175,-0.00724935897436263,0.004028035661653329,-1.3897730622280946E-4,-0.010430201886240109,0.016714964633063212,0.019441003536688983,0.003553772472733918,-0.013662304745066356,-0.020098968464488887,-0.026617455054528283,0.009253735632180349,-0.007857478632482207,0.0026786987916256333,-0.02075618184497796,0.02528432802828895,-0.02804302976717099,-0.005221883289129314,0.00272271588564299,0.0015736074270513711,-0.018172487474214183,-0.0025281388152107453,-0.012725419982320352,0.004834077512521295,-0.0191808502799925,-0.00662443265547108,-0.014494952844095299,0.0172339154140837
