folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010547507944437484,0.00196880087223672,-0.010697928397821244,-0.0038824296709294437,0.007000969292904835,-0.02107885042924107,0.011023087389532948,-0.006677351506016782,2.256905345142668E-4,0.002613932564995647,-4.2935668598331755E-4,-0.001956320375366527,-0.013462505908753863,0.00548694991700549,6.998312494423953E-4,0.004625483171916911,-0.00667727582355071,0.015858524618535763,-0.0020925078615028347,-0.016126978277099635,-0.012348971974178502,-0.003232017843521673,-0.004034044124234137,-1.0457936173446924E-4,4.885140251638109E-4,-0.009427900919949828,-0.020755305591152684,-0.010104553015461093,-0.00526519513119994,-0.002062420373317164
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0034500478622077058,-0.0020734554615602363,-0.0015294886075165604,-0.005254062353612476,-0.0030714752787592836,-0.002665609542315206,0.003492971153073454,0.005555792097220014,-0.003969290921196578,-0.0030650299696023398,-0.006000860228540739,-0.004055479226558911,-7.75459954620028E-4,0.0070902523554037256,4.143096280551095E-5,0.0015853426579199859,0.001797062173123365,-0.002195325038060303,2.3480789796326285E-4,4.0750238658449067E-4,-0.0020654286797305854,-0.0025244828787459594,-0.0027713847551553705,-0.007052708693650045,-0.004885365101767292,-0.005299353697120646,1.1917844177866677E-4,-0.005224398082481541,0.005394980118611947,0.0016333651722139075
annealing,-0.002914143146117598,1.3683578805556706E-4,-0.002452618821350505,-0.011228434831914491,-0.015647166482678387,0.0023502681428549943,-0.021669606677321096,-0.004569379815961949,-0.01832159446093673,0.01307604321706568,-0.01104306869536853,-0.0010332073435391775,0.005420558584326107,-0.021117435255621264,0.0019035307260993894,-0.02458012985669067,0.004364706069535096,-0.002584452293414974,0.009840552289327564,-0.012426980831686363,2.4606341759492167E-5,0.0010668331642446072,-0.016649201176335393,-0.004565043323322637,0.011975517830657312,0.0013969818371100118,-0.04238529577239014,-0.0384566805398886,0.015387306152619518,2.3038857185231354E-4
arrhythmia,0.05111442058307425,-0.008253358012781042,-0.014701221013076471,-0.0019962172758769547,-0.048733432428245904,-0.048073045491113464,0.02210733538963172,-0.005866632482273815,-0.05430713725561365,0.03047865066765465,-0.02848887241949649,0.024087702859503124,-0.019492686472356913,-0.03711918388879332,-0.020888023118622923,-0.008631498277624328,-0.062215522235773424,0.0018012095274199114,-0.03223917164980761,0.013780036767015003,-0.030031444292074716,0.022654447150384893,0.008293818678914655,-0.007077808494753368,-0.08013148447105456,-0.030866943501618116,0.02242599514952004,0.009872383919024341,0.0021432340267122374,0.022393745547171107
audiology-std,-0.06136851558352918,-0.026653280786766764,-0.042086170416652524,-0.05198297013961972,-0.049761331391326546,-0.0383496838853703,-0.040392636318752895,-0.053420986419383754,-0.06215125066641103,-0.037244811538120315,-0.03269692440591032,-0.023208176564543437,-0.024903007979000802,-0.02073836073844504,-0.041223680182971734,-0.013716443951396928,-0.0734690368814771,-0.004749176406668609,-0.03381370106228965,-0.03374000326197013,-0.021345055524207845,-0.006692531478789121,-0.022004025489526957,-0.03115999290210769,-0.030229865338309958,-0.05379481046749701,-0.07642379044949266,-0.05065757162526063,-0.034795418904726705,-0.011921815947132819
balance-scale,-0.002030391131867093,-0.003677997987103443,-0.0029965595637444498,8.901231089963879E-4,-0.003131056025271195,-0.004144300523939437,-0.0017739970200648658,-0.004811995713092543,0.011828578657230304,-0.00770763350443604,-0.00483467435478846,-8.542611368477226E-4,-0.011607506540613932,0.005452499819205703,-2.549234364864761E-4,-0.0012129152418151046,0.008470965177734713,-0.006406224946944095,-0.012184799349374886,-0.004912791673205796,0.008120071190313105,-0.005315371067667107,-1.1468415195525772E-4,-0.006350832375346949,-0.0038773252861479257,-0.0027892209132993617,-0.008887447220729872,0.002447113468518114,-0.006613442473758835,-0.004733511507288846
balloons,-0.4833333333333334,0.11666666666666659,-0.55,-0.18333333333333335,0.45000000000000007,0.55,0.4,-0.5166666666666666,0.45000000000000007,0.15000000000000002,0.033333333333333326,0.31666666666666665,0.033333333333333326,0.08333333333333337,0.23333333333333328,-0.06666666666666654,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.08333333333333326,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011852608311232138,-0.005712341585621505,-0.0044274462127953385,-0.0073585543766616635,0.004149020041258722,-1.0765546714197605E-4,-0.010304258768055963,0.016750950486290384,0.0192104921897982,0.003628536693187745,-0.013752166224583418,-0.02049375184203117,-0.027106395520192783,0.008852910403768899,-0.007626849395818147,0.0020630710285838294,-0.020693324491603438,0.024890170940166434,-0.027847295903333902,-0.00591185529030791,0.002809895372822613,0.0014716622457956463,-0.018355503978782606,-0.002423946360156526,-0.012569554966110674,0.0045056439728807796,-0.019357066018276914,-0.006728323017982429,-0.014661612142651048,0.017213284703797793
blood,0.03709836388724619,0.03063276167947948,-0.017228464419475453,0.006031933767002173,0.0031145278927655617,-0.07920362704514128,-0.00354819633353054,-0.010210920559826642,-0.004612655233589558,0.03686181746501116,-0.03205204021289154,0.02937118076089107,-0.08697023457520237,0.01588803469347544,-0.02858269268677327,-0.05653459491425228,-0.023536369012418734,0.023142124975359835,-0.050778631973191546,0.13293908929627485,0.002404888626059698,-0.016282278730534117,-0.0719889611669624,-0.005913660555884159,-0.06911097969643232,0.046284249950719225,-0.09150404100137999,-0.015533215060122396,0.055509560417898896,-0.01766213286024032
breast-cancer,-0.09526501321228453,-0.08945665164523087,0.08024719581592743,0.021300340997555067,-0.051960132890365385,-0.11082162867449519,-0.0832182603642424,0.1059829720513582,-0.10668081093823656,0.026500389241582267,0.06680120171485615,-0.01693573676304505,0.04826897141541431,0.06249690251417195,0.024956251439097743,0.0690361062684346,-0.10336606251987301,0.09660899312522675,0.03501112901987924,0.06972396741335307,0.00841299080074176,0.13497543940440604,-0.0024334177603805296,0.04222629738056893,-0.027011227700843077,0.03699516463274277,0.010611602688508248,0.01965631612995211,0.02174517285615618,0.11874982182603677
breast-cancer-wisc,0.0027322650883588873,-0.00830386035824704,-0.003570440410456399,-0.005902113633356132,-0.0029000805995645917,0.006735777785797814,2.204458238600493E-4,-4.91416747867568E-4,-0.0012625260144116801,-5.681066320207817E-4,-0.0016474791583961368,-3.151803866371372E-4,-0.009125193980295099,-0.00495326428236309,0.004549664970467049,0.001602968951122996,-0.005057923418383847,-0.007247645169439321,-0.005398065610451419,0.00432561021088218,-0.005530693998339942,-0.0024901656501495895,0.0037087829465757283,-0.007290050164206585,6.481047072551815E-4,-0.00237347672837962,0.0011710996427153342,-0.004810711321231342,-0.0023346806693373967,8.883996776019032E-4
breast-cancer-wisc-diag,-0.010300612428835287,-0.017719398396149444,0.015697708158888157,0.014216378888674552,0.006124288352008511,-0.007178658436204355,-0.004895818405553198,-0.021899275531389595,-7.875946149847879E-4,0.006725643488487587,-0.010029099548406362,0.010578935337890116,-0.012464721090836406,0.009155047178693865,0.011063335634925564,-0.002947558042170062,-0.003652544049041695,-0.011569942547045464,0.008102453623705208,0.005305604475906112,-0.009457945408441915,0.007443953464409625,0.0056665359930738735,0.002600838758656243,-0.0073826632067773845,-0.014428081952476801,0.007304495921681031,0.002920021839465825,-0.0051658508449765606,0.005988087779492446
breast-cancer-wisc-prog,0.2150543478260869,-0.09090961098398131,0.05236842105263173,0.010026697177727084,-0.1739111365369942,-0.024603356216628347,-0.01909324942791768,-0.13723684210526277,0.012228260869565521,-0.026867848970251407,-0.05419908466819201,-0.04238939740655978,0.08321414950419537,0.004710144927536297,0.06098684210526306,-0.016365369946605535,0.01599828375286061,0.16526601830663612,-0.11324942791761983,-0.10657131960335586,0.06557971014492747,0.09805587337910004,-0.03976067887109047,-0.1535411899313497,-0.11436784897025132,0.17627765064835998,0.06850495804729206,0.1366361556064073,0.07363272311212832,0.05815598779557607
breast-tissue,-0.042313985382747665,-0.0287967152231855,-0.024928945205563435,-0.0023013414518479047,0.004726582966866899,-0.014017313441499812,-0.04663484586333966,-0.02792486908203573,0.03522178259845343,-0.004279041973824893,-0.05544701201180624,-0.05145348306783404,0.03136152789350144,-0.04069130180600944,1.4318272421154354E-4,0.029621578255170533,0.020096839070061212,0.018249439371290532,0.02512763562621989,-0.014985512832562109,-0.010019341546309568,-0.031184970392703293,-0.018910639495327897,-0.0029692654530407703,-0.023940450701548488,0.03571476859763878,-0.022524282140279794,0.06321690915622502,0.021092619643762633,-0.004798421861002766
car,-0.0025865174615092856,-0.002377109315884085,-0.0010418164206849045,-0.001809185317227291,0.008885919761122185,-0.0014829490670057455,-0.0029759008371449402,2.8580333250283196E-4,-0.0028804346240346446,-4.4487374729196283E-4,-0.003246683380766502,0.002988099934494337,0.0021738907069434044,-0.0020529194288061436,-2.0765369833430913E-4,-0.0018063013395002159,0.00127320860811575,2.042511924593704E-5,9.423742309334626E-4,-0.001660188990852518,-7.488741946540811E-4,-0.004814340454930122,-2.1547127566401425E-4,0.002507328573119194,0.0014491631810239491,6.28592994757815E-4,-0.0017641480755956618,0.0014036709746916287,-0.0014892828813134473,-7.735828044610482E-4
cardiotocography-3clases,1.8459349082178278E-5,-0.009480372898765022,-0.0025517650670789926,8.748988108776556E-4,-0.001367386903748602,4.597257013916334E-4,-2.9085198066547413E-5,-0.008289753614774575,0.008140404170324245,-0.002020168863640759,0.010446458560720573,0.001375148538103499,-0.012994267940896864,0.0015748639222966654,-0.0075485626631414116,-0.004130701658879299,0.0074527506175716685,4.908999645895085E-4,-7.787542220119015E-4,0.001492924937897655,-0.0048353545051682545,-0.009197044029109591,0.005857566915603352,0.00560267444824758,-0.0018425130957329117,0.002572777291198425,-0.0017791490505287832,-0.0044234351876760725,0.006436977718108916,8.200310034213176E-4
