folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.011116445917236817,0.002403734646326372,-0.012586005732634797,-0.004619540125583632,0.007160468591146607,-0.021935867218236815,0.011363760861555883,-0.007148305889907669,-0.0018373922090072492,0.003505222023058807,-1.713787332615624E-4,-0.001373556018433142,-0.012694711787209378,0.005833199827735114,2.1518839423628755E-4,0.006555485804244143,-0.007219916237838575,0.016840122734077423,-4.096177906296461E-4,-0.018567478387306324,-0.011803034482799402,-0.004294545352481416,-0.00286111155228963,3.022223053875672E-4,-2.090617917716031E-4,-0.008913453233913016,-0.0215365659965413,-0.010625681025477673,-0.004867291953083663,-0.00307424986500604
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0034789662271677013,-0.002177952341668732,-0.0014243107998159754,-0.005158773587728316,-0.003095578458878978,-0.002708019701934128,0.003458277344361993,0.005515722367281373,-0.0038901041323174956,-0.003135589136262884,-0.006079649560578826,-0.004028059481233082,-7.78641475330577E-4,0.00715095658719167,1.3221539075181088E-4,0.0015556467923861783,0.0018709810048946895,-0.0020899084955229297,2.660022838355536E-4,4.612443999195692E-4,-0.0020152753555320313,-0.0024883748972927,-0.002701337123199088,-0.007019877635026872,-0.004851131215661386,-0.005216753669791019,1.4801410450937524E-4,-0.0052642759520104,0.005461528717078168,0.0017265957076989524
annealing,-0.007034225433197316,1.9558516422990557E-4,-0.003225561158379242,-0.00900353120039199,-0.021319241498688135,0.004320039410105725,-0.021395572331317614,-0.0036650291242926736,-0.018618897049553773,0.0111732447773214,-0.01336358509469382,-0.002144176004107212,0.005902369040401645,-0.022937991658295465,-9.189060545347072E-4,-0.02519905199888428,0.004314721374892638,-0.0019969078401693707,0.010950162063745328,-0.012121825331541491,-4.2248175815062794E-4,-0.0014465358219950541,-0.019414076956150494,-0.0030120476290423914,0.006987394780441969,0.0013640195308063374,-0.043701266081458856,-0.04317999414145979,0.014218631255001668,-0.0016502664447156645
arrhythmia,0.04398364025854573,-0.01447867552799642,-0.006501365661902292,-0.0067010927477494375,-0.048690398842775706,-0.04174917866561567,0.02298091139562597,-0.0027362546595480763,-0.04806366992367905,0.02780882518305361,-0.03414805170468549,0.017801372694397966,-0.016862374524671764,-0.04440404037433243,-0.033042159402374316,-0.007945409987917929,-0.07154021681486789,0.0030913035542160516,-0.033342551269625376,0.015206742970489517,-0.03803776659902769,0.019738585624094362,0.012623479389104797,-0.02270182724114056,-0.0871519265181302,-0.028413498435153506,0.019474706258970187,0.007805487175498116,0.0010682810065959503,0.02825475379438025
audiology-std,-0.058940124626215895,-0.027240902499705344,-0.04368170876035882,-0.05262191032061936,-0.05780197857615721,-0.04620273518443441,-0.05055271550834428,-0.054324406067160935,-0.06127362667251324,-0.03672059944228967,-0.03227831797552383,-0.024226560026956112,-0.026872448105628832,-0.02907282445692272,-0.03940542245291878,-0.012002255219494384,-0.07491730272176145,-0.004714443613729968,-0.03841383986074898,-0.0379466150077471,-0.026374030690877404,-0.004319029445854272,-0.026230287190748047,-0.030751669268928805,-0.030190530528443116,-0.053112380147573024,-0.07755719864760469,-0.050493393449324575,-0.03547225954515332,-0.012504934981388272
balance-scale,-0.0031025540719643585,-0.002970230802814111,-0.0034675960809532613,0.0012943888569810769,-0.001768526139148352,-0.004250578305168062,-0.0024384605525933356,-0.005202249019833349,0.012998478990392304,-0.007535860659324989,-0.0047932375698335195,-1.6026219293308053E-4,-0.011233132151202141,0.004575926928048313,-3.7149985213835723E-4,-0.0014232429109009015,0.007079161663557709,-0.00605342736490555,-0.013635070803217575,-0.004882061826527506,0.008684618276579403,-0.005150358484062756,-0.0019944119433014107,-0.006154730481384485,-0.0038106416477943217,-0.002484317568644201,-0.011194634372550305,0.004891641924313017,-0.008937248178501278,-0.004933379174017483
balloons,-0.5666666666666667,0.0,-0.6333333333333334,-0.21666666666666679,0.5,0.55,0.4,-0.7333333333333334,0.5,0.15000000000000002,0.033333333333333215,0.23333333333333328,-0.050000000000000044,0.0,0.2833333333333333,-0.1499999999999999,-0.11666666666666681,0.0,-0.8333333333333334,-0.30000000000000004,0.033333333333333215,0.5,0.0,0.45000000000000007,-0.1499999999999999,-0.43333333333333335,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.012132427055706607,-0.005798519009729941,-0.005090008841737825,-0.007441806660775652,0.0042450117889742955,3.275125257495848E-5,-0.010211796345421131,0.016601576775709947,0.018960389036246972,0.0034328691423478608,-0.01387505157677904,-0.0211216327733601,-0.02762929560860994,0.008273762157379294,-0.00709376657825278,0.001451842027699879,-0.020638999410554915,0.02409157824933239,-0.02761149425287701,-0.006725501031539571,0.0030728558797487038,0.0014499115826651643,-0.01834555702918006,-0.0023371426466284317,-0.012267941349842104,0.004126643088707471,-0.0193515030946102,-0.006643103448279786,-0.014622185381672481,0.01721451517830419
blood,0.03851764242065847,0.028543268283067413,-0.018253498915828725,0.002838557066824454,0.0021289178001183684,-0.0785728365858468,-0.0032722255075893214,-0.012694657993297942,-0.006938695052237431,0.040843682239306234,-0.031776069386950545,0.02862211709047935,-0.08641829292332004,0.017149615612063962,-0.02830672186083205,-0.056968263355016924,-0.025349891582889916,0.021407451212300477,-0.05148827123989752,0.13372757737039276,-7.884880741179101E-4,-0.01561206386753411,-0.07060910703725609,-0.008752217622708724,-0.0684801892371385,0.045929430317366515,-0.09209540705696828,-0.013246599645180046,0.056574019317958135,-0.018963138182535255
breast-cancer,-0.09443516112408579,-0.09721681304343044,0.07050097036281733,0.01570365009922936,-0.05493487056346802,-0.13963405809019425,-0.07662215058715172,0.10310521583719878,-0.1113457342411982,0.027803526199796424,0.06145828536342024,-0.022942995296207025,0.039545683804261045,0.06831600934179827,0.02152884225299645,0.05468476914136633,-0.12193255704307959,0.09777595035251085,0.03667286163832362,0.0566914465532935,0.015472517351403314,0.13393682225365422,-0.01267935265287301,0.03808460248018197,-0.03622057388463096,0.03156891768911163,-0.02236110654254775,0.01074487681326286,0.018822407157659482,0.1147071368266398
breast-cancer-wisc,0.002550314578897428,-0.008813021040095292,-0.0036435213588846826,-0.006011584683676796,-0.003227892261238874,0.006663599071300652,1.4766562007550998E-4,-8.923093579702446E-4,6.847955537910844E-4,-6.784799162725674E-4,-0.0020835588918161063,-3.518712331732621E-4,-0.009088503133759085,-0.00495326428236309,0.0045860550723593185,0.0017834157373657344,-0.004913265244746001,-0.007175767199585903,-0.00554452825195173,0.004361098078843217,-0.005530994742983686,-0.0022396453619158985,0.004141554488914623,-0.007145692735212372,6.481047072551815E-4,-0.002591817339733349,0.0010971164603558181,-0.005029954166516415,-0.00233498141398103,0.001032757106596005
breast-cancer-wisc-diag,-0.010618611156840374,-0.017772990360552687,0.015592300759288635,0.014163675188874847,0.0057521054831980445,-0.007390657588207672,-0.004682930988946454,-0.022853863891807213,-6.836676563908295E-4,0.006777755011885045,-0.009976691936807836,0.010366344009484552,-0.0129950150590461,0.00904815933808889,0.010852816923927922,-0.0033176682935727175,-0.003495025126044715,-0.011781645610847824,0.00825938037029983,0.00535741991110239,-0.009406129973245525,0.010763102198987906,0.004819131561462631,0.002599950494052816,-0.00711825644317543,-0.014640673280882477,0.007038016540671377,0.0030260214154674836,-0.004796924946378511,0.005776384715690197
breast-cancer-wisc-prog,0.19999999999999984,-0.12354405034324911,0.05120900076277668,-0.006281464530892289,-0.18912280701754347,-0.04522120518687989,-0.04669431731502682,-0.14728070175438546,-0.005800915331807599,-0.026319603356216303,-0.03942791762013709,-0.06067028985507239,0.0764778794813119,-0.01932303585049555,0.02684687261632357,-0.03256578947368405,0.012349351639969752,0.14310640732265467,-0.14108886346300498,-0.18439549961861146,0.06999713958810072,0.10840961098398172,-0.05053680396643767,-0.18260297482837484,-0.11767067124332542,0.15420385202135778,0.053747139588100734,0.1186966056445461,0.03499904652936703,0.03562833714721603
breast-tissue,-0.048938243712795315,-0.030691426906123143,-0.03214753315058794,-0.010733652845905106,-0.0073493410922270686,-0.03246113676446494,-0.052685598841758274,-0.048062318699764295,0.02476425369636759,-0.01972206070720428,-0.05503132744546435,-0.059154591531531686,0.025496754159914703,-0.04553945146842353,-6.38033840792307E-4,0.030214913556684486,0.018736066276779928,0.007031788095177016,0.0053506623350884075,-0.017994628572468585,-0.014646785252735661,-0.04050017137176232,-0.021947124642868632,-0.00825413784554152,-0.030599518282110605,0.03479719181735097,-0.028008349034518876,0.059967857772580846,0.021350541199345097,-0.02618693982054776
car,-0.0027759128263941113,-0.002586829980109062,-0.001588518274106887,-0.0017700334818863128,0.010126735654272467,-7.722440217282633E-4,-0.0031046593833516933,2.1791955368577476E-4,-0.003286924296287186,-0.001687129382793695,-0.0032146404015893637,0.003659199835443272,0.002461481640534724,-0.002563241435102559,-5.623911207075505E-4,-0.0015697624727060155,0.001386667295898314,7.4011099447934825E-6,0.0012435704565604278,-0.0027123393944713525,-5.160778491029028E-4,-0.005590170887382451,3.3483478575180303E-4,0.001999813170634024,5.129730474106031E-4,-4.919283168404176E-4,-0.00288100713411954,0.0027278684461723435,-0.0033190093432644563,-0.0013489286619717822
cardiotocography-3clases,-8.078133226940842E-5,-0.010072552555542402,-0.002539678453848837,0.0010163791585202642,-0.0016782972863232937,2.7855186659753173E-4,-3.7510873369561715E-4,-0.008324283832490398,0.007455457975048985,-0.002076870897874783,0.009980359952576179,0.0014446011616418009,-0.013063184834448904,0.0014230485163957418,-0.007682852608377089,-0.004738440003986932,0.007342304444412195,5.670256377361405E-4,-0.0010809790219483695,4.099663008042542E-4,-0.00511794007947719,-0.009341475360326701,0.0052941552985096285,0.005593323369286307,-0.002148439323648721,0.0016487949519470302,-0.0019858025647498945,-0.004406517840136015,0.00666752156416095,7.707907593168528E-4
