folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010034919588752356,0.00173003027927221,-0.008999491179740415,-0.0031990522916933717,0.006712897700814513,-0.020019496879851828,0.010636805266357685,-0.0054266706358917505,0.002487318872265387,0.0016231859089800293,-0.00114323903149538,-0.0025826048871159246,-0.014193470958156817,0.005085529637832487,0.0014117184932530558,0.002437687244447484,-0.0060936027016117444,0.014544463927341544,-0.004103192399995459,-0.01409633542339317,-0.012321830605870443,-0.0022375974597353965,-0.005226310374183418,-4.6507247078342306E-4,0.001174300826644492,-0.010139212305212086,-0.019854806476120257,-0.009651079310507571,-0.005533518447500496,-0.001480258968174386
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0034147183461659125,-0.0019499656664017095,-0.0016672358166903711,-0.005374807755668121,-0.003052647296257094,-0.0025963519941211155,0.0035345693653250354,0.005596985635651697,-0.004063740891484979,-0.002983426502491393,-0.0059160149431274345,-0.004100745886121415,-7.661071724119894E-4,0.007023730883294221,-7.861715497636812E-5,0.0016299541180344601,0.001711649305821017,-0.0023376501632143,1.8344362791611335E-4,3.63923229062979E-4,-0.002116913633327333,-0.0025521223537713356,-0.0028634796568642873,-0.007089283540996583,-0.004920647331005945,-0.005399995842144123,1.0584653181300308E-4,-0.005171557438228835,0.00531721682995645,0.0015205914505594942
annealing,-0.0012496502021369649,-8.519720762992788E-4,-0.002368898360907812,-0.012688076647377033,-0.012205624579544438,-0.0017577815218241533,-0.022615633351420694,-0.00415751208973969,-0.017983328942270282,0.013792630404859785,-0.009529359856894848,2.5370520050893575E-4,0.005615212965581651,-0.019208034812488894,0.0020216379382893557,-0.025032980017221873,0.005636473708028444,-0.0026803408541886675,0.008811822555414683,-0.015254671119111163,0.0037278413253696296,0.0054355028365951075,-0.016618359884623568,-0.005112125226606423,0.015310032152350828,-1.7504643160404232E-4,-0.041082027023794376,-0.03474886178611758,0.016530634904719954,8.723755313378989E-4
arrhythmia,0.052297333701836646,-7.013025005427886E-4,-0.01833437938352822,0.005930179344390996,-0.04944112329373418,-0.05077000891197081,0.021384804260478396,-0.006152334376476443,-0.052087173130142106,0.0328259279458214,-0.027892907472001682,0.017795949563578772,-0.02796603779503215,-0.03276687329621941,-0.01672880091186424,-0.007238424426792567,-0.0541151007121623,-0.002721070123454239,-0.031184944917524327,0.012262217781137785,-0.03398858705275698,0.022423498538894138,0.008550973892080704,-0.00421035978141282,-0.07310677112324782,-0.03160217527373266,0.025034510575429825,0.01586442357337181,0.004814978990759555,0.024161009712103
audiology-std,-0.061286998728601993,-0.026013255539759084,-0.04168263632906921,-0.051404169207608374,-0.043674671982770086,-0.033379956019209844,-0.03548362836066421,-0.048836299315033416,-0.05532683193899879,-0.03559201754646246,-0.0334126777378404,-0.021218354029385877,-0.023013097266700644,-0.019416581470096173,-0.04229728983986225,-0.009785081722498479,-0.06629641022809007,-0.00510109787842028,-0.027136450908885168,-0.02912873542752259,-0.03096418021930214,-0.007730518866996827,-0.019525841378710274,-0.031560742099072336,-0.028895294423866402,-0.054780336259847906,-0.06964939512539192,-0.05098080393037452,-0.03316097605672308,-0.014231138693591938
balance-scale,-0.0028442669150228195,-0.003978992164241801,-0.003260675502396615,1.647613497505196E-4,-0.0026078769569950477,-0.0036425548682862408,-0.0029823232391431587,-0.004678657740489589,0.01067315494232468,-0.007744770009761703,-0.0050343193103239425,-9.076918963409897E-4,-0.011526218127387411,0.005671965680183466,-8.80298419619896E-4,-5.093658949413271E-4,0.009018753832821025,-0.007085226440987857,-0.011135327944779339,-0.0059926561226405495,0.007113901093150243,-0.005012043502381824,3.593218478248339E-4,-0.006372294701352699,-0.0034050728439705136,-0.003581857081641937,-0.008928814457277112,0.001065101041677452,-0.006191144933580861,-0.004543065305460781
balloons,-0.4833333333333334,0.16666666666666663,-0.55,-0.18333333333333335,0.5,0.55,0.4,-0.4166666666666667,0.3500000000000001,0.15000000000000002,0.06666666666666665,0.3666666666666667,0.033333333333333326,0.033333333333333326,0.3666666666666667,0.01666666666666672,-0.08333333333333337,0.15000000000000002,-0.6833333333333333,-0.30000000000000004,0.033333333333333215,0.4,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011435809018571108,-0.005562879457710945,-0.0036053418803463355,-0.007224926318895708,0.004057456528143377,-1.4222664309260225E-4,-0.010467646625409333,0.016675427350422822,0.019589714117296153,0.0035818744473877784,-0.013717499263192545,-0.01999032567050152,-0.026500839964637368,0.009300906277626919,-0.008076864132040007,0.0027876584143782246,-0.02069192455054858,0.0256367374005263,-0.02808258178603351,-0.00497305481874899,0.0026989905688141747,0.001526488358380207,-0.018112039493076715,-0.0026062260536430237,-0.012715414087831833,0.004871345417030604,-0.019192963454174206,-0.0065559460654325274,-0.014443832891251063,0.017229531388147867
