folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01098487214342636,0.002324380934496606,-0.012277942919815432,-0.00452476901177612,0.007055208233801014,-0.021780892522242135,0.011325644482438224,-0.007060240682982721,-0.0014382446294898266,0.003378885766613493,-1.9786779405761568E-4,-0.0015272166659729969,-0.012780363288915408,0.005767400376478049,2.991378932510891E-4,0.0062633262056074335,-0.0071062639608765465,0.016685858835777778,-7.251760112044758E-4,-0.018097897105256444,-0.0119482084340502,-0.004105332216128965,-0.003126071502664418,1.7563835171641173E-4,-5.828409324037942E-5,-0.00896062860280733,-0.021435095275094573,-0.01057533665649979,-0.004917646088412608,-0.0028963867789004727
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003468749931469728,-0.0021588929766268583,-0.0014416171582144477,-0.00517065174139264,-0.003091404379084395,-0.0026955252115878903,0.0034623514496970875,0.005520170108228473,-0.0039054636348044847,-0.003125757167493304,-0.006065197207014705,-0.004030690572382145,-7.780893013774604E-4,0.007141728627771293,1.1713697844428772E-4,0.0015632582643106963,0.0018603891671120643,-0.0021094335997147162,2.6246775051952387E-4,4.4879369320383056E-4,-0.0020198690465664804,-0.002493495856875305,-0.0027118431327858294,-0.007027193024020328,-0.004854427917140192,-0.005234791421248608,1.430457225827242E-4,-0.005259963163141812,0.0054510577866511145,0.0017140592515363373
annealing,-0.006251649627784905,-6.680868997366307E-5,-0.0033336841682043428,-0.009892407214664556,-0.020061789003656516,0.0033543196285128474,-0.021170149889933376,-0.003884558598671206,-0.019000494005224522,0.012054601164776302,-0.012916571329995241,-0.0024009345150912687,0.005781172988094663,-0.022839055848094758,1.715542023306149E-5,-0.02511458399763844,0.004554165280343803,-0.0018252026743145189,0.010433213523548313,-0.011733398415478269,-6.1499170682211E-5,-9.128830794653542E-4,-0.01890593926399342,-0.003099402897002612,0.007740914710710811,7.712155570221979E-4,-0.04362709018666666,-0.04202478710967261,0.014627131249131509,-0.0010363108924176245
arrhythmia,0.04489725503744324,-0.011600621023783453,-0.007213978643892172,-0.004922505297456303,-0.049130544171925195,-0.04399514800381987,0.022280067051407282,-0.002072095838241861,-0.04947182394179406,0.029251181515926983,-0.032594833609566276,0.019852353036335812,-0.018394567602033063,-0.04251507485242223,-0.029476862227450273,-0.008154958975631232,-0.06990473194930846,0.0022200697552744453,-0.033146648118918765,0.015550289119497962,-0.03576447331841537,0.021045316872577713,0.012044664957964746,-0.020835542151246722,-0.0875836198561899,-0.027611879253014893,0.01912858596590894,0.00896876872987884,0.001678643084762399,0.0270913053017372
audiology-std,-0.05864399135734111,-0.027358415005375725,-0.04373136871514616,-0.052573909467399704,-0.05789822449260229,-0.04572604452022733,-0.04820823187278811,-0.053727698075702435,-0.06157351151536794,-0.03689101986271015,-0.032392702725696276,-0.02415034741099109,-0.02643770347373775,-0.029097982630192698,-0.04002819652046019,-0.013749162719056907,-0.07511688312390463,-0.004105804886556874,-0.03586166573425198,-0.037035540702583636,-0.025921587256282685,-0.005202106263126782,-0.02548887775016706,-0.031377402349948014,-0.030417497926231718,-0.05437490003070622,-0.07724249111002623,-0.050493393449324575,-0.036600529690897554,-0.011327657145233316
balance-scale,-0.0027085127213382076,-0.0032125386270295264,-0.002994587202162835,0.0016073949818422584,-0.0021751580958773165,-0.004231082089201532,-0.0019743378503976894,-0.005148532643003079,0.01317707070521823,-0.007590424510852234,-0.004687084819450127,-5.402125673154012E-4,-0.011347076276842838,0.004890517428149721,-6.469498368996129E-4,-0.0014392351374333812,0.007791711277672531,-0.006075360900909099,-0.013578863186798573,-0.0046818065641792694,0.008574718508056467,-0.005258901667916205,-0.001621689914651947,-0.0058245173771867,-0.003959029036213146,-0.0025520850681362006,-0.01063636266254453,0.004231985437057828,-0.008399605776495456,-0.005011306992560249
balloons,-0.5666666666666667,0.16666666666666663,-0.6333333333333334,-0.13333333333333341,0.5,0.55,0.4,-0.65,0.5,0.15000000000000002,0.033333333333333215,0.23333333333333328,-0.050000000000000044,0.0,0.2833333333333333,-0.1499999999999999,-0.03333333333333344,0.0,-0.8333333333333334,-0.30000000000000004,0.033333333333333215,0.5,0.0,0.45000000000000007,-0.09999999999999998,-0.4,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.012175987326852877,-0.005747929560864673,-0.0049111626878917125,-0.007460344827589838,0.00425303566165347,1.76760978446433E-5,-0.010213181550254746,0.016607898614790173,0.01897604627173166,0.0034223474801023945,-0.013911280577662999,-0.021042418213973235,-0.027551665193048636,0.00842832301797447,-0.007152468317126792,0.0015349911582628328,-0.02069220453875975,0.024263137341581142,-0.02761694665488157,-0.006607765988804415,0.0029661214264622426,0.00144081933391782,-0.01828356911288187,-0.0023118258178635998,-0.012333038608904667,0.00416353521956514,-0.01937007073386765,-0.00663826996758432,-0.014655916592989815,0.017154008252279862
