folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010661666977717532,0.0020413025103834803,-0.011015237543914536,-0.004019721176629187,0.006994733191617253,-0.021160582148784357,0.011018846559184725,-0.0068417213020400824,-1.7372904875123663E-4,0.002727673091939331,-3.752399804906048E-4,-0.0018965776168216042,-0.013316517330783428,0.0055389632172793135,5.358035746431122E-4,0.004934495400870542,-0.006789956126495134,0.016042059259843366,-0.0017898900806290197,-0.016487219441759793,-0.012290212231869324,-0.0034675778630323117,-0.003918524885876851,-5.135860684912785E-5,3.676139682045054E-4,-0.009273617850889648,-0.02084899829991016,-0.010117599005422306,-0.005182370562557881,-0.0021903963563704165
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003456229709841163,-0.0020924214994253454,-0.0015131484547389329,-0.0052354496105647685,-0.003075639888861059,-0.0026700153744599886,0.0034864757026176196,0.0055449703234479175,-0.003955718278800813,-0.0030777996711460753,-0.006012603907750824,-0.004050047945032498,-7.760208253146939E-4,0.007099619293291282,5.940232901380238E-5,0.0015800900230510395,0.001804439680598735,-0.0021755964538329176,2.4213807562090128E-4,4.141876521386312E-4,-0.0020542932098243094,-0.002518605699949661,-0.0027587224477439998,-0.007041910642528237,-0.004881892867217297,-0.00528702697869643,1.2509634455004637E-4,-0.005229354513162421,0.005404373749752667,0.0016499284676332326
annealing,-0.003729765331597523,2.676523548165166E-4,-0.0024754862096375563,-0.011049264208941034,-0.016275027272602882,0.002065158131245304,-0.020676740244376934,-0.004369166609020203,-0.018287092793313975,0.012914704093709761,-0.011259598334122045,-0.00156882715848361,0.005630119611601314,-0.021638821818579568,0.002014310716100698,-0.024904695820327283,0.005202151408282396,-0.0024266543194544354,0.010011803686773457,-0.012289384099427147,2.1241506737779137E-4,5.245586739173191E-4,-0.017381857743449358,-0.003743641523894836,0.010796894166766768,0.0015077521628212853,-0.042617992538019456,-0.03954172742966344,0.015236634690721118,3.314035452526287E-4
arrhythmia,0.050239483132802465,-0.0092185245842622,-0.01235082756099648,-0.0025491127343827413,-0.04830145749244408,-0.04759995087625346,0.022590638254329276,-0.0050440606854376124,-0.05508012160662035,0.030695511398966424,-0.028614609289103976,0.025352989605381127,-0.019624952342402024,-0.03828529811285797,-0.02278810140062515,-0.008494798592203034,-0.062209593923317597,0.0018981684049689251,-0.03314301482790594,0.014538087675105671,-0.029375805768107277,0.02255449089181316,0.008885954355394188,-0.007928673391589536,-0.08190492023580853,-0.03063554643254529,0.02048813247521286,0.01090695766011407,0.0024425942069769002,0.022946759860312804
audiology-std,-0.06074242317080503,-0.026506765164707624,-0.04204061033178219,-0.05275494379269263,-0.050303484965155576,-0.03978057777637256,-0.04275811181837008,-0.0533634021101812,-0.06182792388755698,-0.03747234955559153,-0.033579640102050834,-0.023478612727727555,-0.02470260274252911,-0.022479414720333213,-0.04033934051457888,-0.014002118878420067,-0.07533320235511454,-0.004351631585541305,-0.03453418711848222,-0.034794035647086496,-0.021433673574652312,-0.005560852624024282,-0.024659400958832678,-0.031180189086369103,-0.030581366673853916,-0.05292928841278921,-0.07618996993171967,-0.05065757162526063,-0.035354948571760025,-0.011819881601847881
balance-scale,-0.0021080845175753815,-0.003659787244513213,-0.0028932551723011013,0.0011207174966318956,-0.00315286023249417,-0.004205988789309445,-0.0016095888824522175,-0.004762367844897364,0.012240436903284468,-0.007677257260616521,-0.004693880636603254,-7.50656671375971E-4,-0.011662290759005378,0.005157963094495566,-1.9239902733991787E-4,-0.0013152881534623795,0.00827288857786257,-0.006135824645439936,-0.012287381296966382,-0.004687878374594945,0.008279916092800654,-0.005262045802949533,-3.7306820780191874E-4,-0.006219921954746188,-0.0038445300861971177,-0.002745296795969354,-0.009103105892474428,0.0026953938599156846,-0.00693424427181244,-0.004668371999872356
balloons,-0.4833333333333334,0.11666666666666659,-0.55,-0.18333333333333335,0.45000000000000007,0.55,0.4,-0.5166666666666666,0.45000000000000007,0.15000000000000002,0.033333333333333326,0.23333333333333328,0.033333333333333326,0.08333333333333337,0.23333333333333328,-0.06666666666666654,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.08333333333333326,0.5,0.0,0.5,-0.04999999999999993,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011916364574126592,-0.005718722369588258,-0.004598533745952094,-0.007361155319779544,0.00423503536692893,-5.417771883697853E-5,-0.010323894783381582,0.016744680223985453,0.019100574712639262,0.0035661508989056623,-0.01373332596522614,-0.02058463012084022,-0.027260794282350287,0.008813800471555333,-0.00747971559092564,0.0020470380194475,-0.020653580901860313,0.02477252431476118,-0.027790119363398702,-0.006081314470974153,0.0027900456822831377,0.0015251252578790675,-0.01829672119068937,-0.0024106984969085588,-0.012562363689954115,0.004428323017973801,-0.019315414087831995,-0.006705997642208472,-0.014643199233720816,0.017250884173294012
