folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010467145167022407,0.0018863869882340678,-0.010142784100394375,-0.003668629658520106,0.0069340950100560406,-0.020795515003428133,0.010960105638861184,-0.006330206698431096,8.952562704371836E-4,0.0023873983600534165,-6.294854366950542E-4,-0.0021034599060867354,-0.013603898420932459,0.005416545839549647,9.338817557228429E-4,0.0039259446297457146,-0.006462349787157207,0.01548785028308819,-0.002687058462438774,-0.015466966902971557,-0.012319252299816563,-0.0028925722988988323,-0.004384972366829554,-2.1228961818697822E-4,6.818420994936236E-4,-0.009696260562711778,-0.020476832819358082,-0.010009256037303405,-0.005354123623817264,-0.0018384188246383104
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003439562514048311,-0.0020317099086814006,-0.0015706713630661007,-0.0052883227961466606,-0.0030641145250048796,-0.002646923688046976,0.0035044981514339435,0.005559767226923085,-0.003995580086915251,-0.0030459494328548553,-0.005975089413458035,-0.004068388678512669,-7.709129681428006E-4,0.007072209105195459,9.93632726209448E-6,0.001601291074400324,0.0017790353403693837,-0.0022257093793411897,2.2224654569125146E-4,3.884383837823302E-4,-0.0020771706623277097,-0.0025346530522472044,-0.0027965891029479995,-0.007063185560580498,-0.004896565630177485,-0.005324965683120575,1.1456469026771554E-4,-0.005211251594998134,0.005371983119720314,0.001598028836947707
annealing,-0.0020746769125757902,-3.113877199378834E-5,-0.0022130525603593076,-0.01149014879343957,-0.014563483155397683,0.002499328242486998,-0.02179301759315988,-0.004266772622480208,-0.017795873447587485,0.01354184066160391,-0.0106997604457163,-8.583862242229623E-4,0.005925265959814019,-0.020262107265271334,0.002777408892293054,-0.024435590225586612,0.005445862139877633,-0.002576829999967445,0.009848009767212007,-0.012845885540398894,0.0015563302833774273,0.0022190207109880067,-0.016494204800339474,-0.0046900607385361726,0.013559043370441448,6.669147310325307E-4,-0.04159130771615305,-0.03707936850629667,0.01563049643621328,4.0840199916702957E-4
arrhythmia,0.05309035347605895,-0.006055334257956235,-0.01637475235309549,0.0021797673448699095,-0.049241505542263475,-0.04974278741965299,0.022279460573810583,-0.006292637222610309,-0.05319991287619408,0.029997567130654268,-0.029277880528477906,0.02104694534126561,-0.022345251731286653,-0.03330274358956242,-0.0168613640363251,-0.008165379554996077,-0.060641922412612126,5.116834961965688E-4,-0.03209008965328142,0.014489443922672152,-0.03208929374900549,0.02293317569165021,0.00780394358878389,-0.0054501876638271,-0.07670053349306571,-0.03053439361647403,0.02308455955041,0.010301357943719891,0.0015415932363808116,0.023323767696124875
audiology-std,-0.060986467653672216,-0.02650854546223047,-0.041256351616992926,-0.05218847427379747,-0.04438622919765378,-0.03593104314825313,-0.03998579042378869,-0.05360117936181685,-0.05955046220052107,-0.03592099747587019,-0.033705076888057794,-0.023149161054411893,-0.024869260245227065,-0.019721886952803747,-0.041258021817947466,-0.011337192881935687,-0.07012407691258138,-0.005807254497821712,-0.03286738529719968,-0.03249194435399061,-0.023733487916794527,-0.006485809526058928,-0.020334451106610585,-0.03147656932627685,-0.02935167362817248,-0.05402732125697263,-0.07571490436088701,-0.05104718201487102,-0.034537621020152565,-0.01237007090033504
balance-scale,-0.0021959128254438465,-0.0038630045657264134,-0.0031596267455433757,4.933998467424594E-4,-0.0031857292787879077,-0.004018569115375903,-0.002156320636175879,-0.004750409816726808,0.011264028445192698,-0.007747611335716886,-0.0050036359594913815,-6.710151488124039E-4,-0.011410748234714663,0.005592919617019798,-4.218243765734542E-4,-0.0010877355318557047,0.008630747564799646,-0.006563050745243548,-0.01201606240947184,-0.005162202421587492,0.007950344553126931,-0.00518184828384638,-5.500966463456436E-6,-0.0063453032769433815,-0.0036560210810255844,-0.0028107094176382796,-0.00891787191400173,0.0017890737863784922,-0.006530702139843414,-0.0046363914540216156
balloons,-0.4833333333333334,0.16666666666666663,-0.55,-0.18333333333333335,0.45000000000000007,0.55,0.4,-0.5166666666666666,0.4,0.15000000000000002,0.06666666666666665,0.3666666666666667,0.033333333333333326,0.08333333333333337,0.3666666666666667,-0.06666666666666654,-0.08333333333333337,0.0,-0.6833333333333333,-0.30000000000000004,0.033333333333333215,0.5,0.0,0.5,-0.09999999999999998,-0.3666666666666668,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.011690045682290373,-0.005651716769824344,-0.004207987032129656,-0.007318633952258402,0.004069009725903516,-8.404067197553822E-5,-0.010295446507519568,0.01669051724137427,0.01934186560565454,0.0035169540229846863,-0.013676702033602162,-0.020223622163280663,-0.02686315944592199,0.008982802829351266,-0.007754126142060502,0.0022717211906823076,-0.020705865016213076,0.025002490421451307,-0.027919547597999528,-0.005634328028297553,0.0027552534630082004,0.0016299366342424904,-0.018287068965519904,-0.0024656203949339206,-0.012639957264961144,0.004706012378421942,-0.01924815797229973,-0.006669127615682946,-0.014571802239910059,0.017203175655757352
