folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010830442806052942,0.0021984264398936526,-0.011654388158810147,-0.0042229310089936245,0.00706960057702255,-0.021480787244973154,0.011160260432829583,-0.006991358756039179,-8.725366646691324E-4,0.0030627836195944447,-2.545210179814017E-4,-0.0017142209450456969,-0.012987427908091265,0.005630802467460061,4.325851484541232E-4,0.00553072564182322,-0.0069445695178567135,0.01632931848033714,-0.0012510775890425263,-0.017223418680060054,-0.012115571624591981,-0.003771574419650481,-0.00350619805593011,3.3137280621375886E-5,1.831537074372669E-4,-0.009143197881322118,-0.021144970511880246,-0.010367648834290533,-0.0050471723279224,-0.002479743131595713
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.003455521358224689,-0.0021296359227084283,-0.0014720300474142523,-0.005202414486521256,-0.003083434065924151,-0.0026839587243133733,0.0034726633846414723,0.005527600757124995,-0.003930839513083928,-0.00310023489471567,-0.006038144454216909,-0.004038512956007989,-7.792885099829894E-4,0.007119145225879975,9.045308101451877E-5,0.0015743460334094461,0.0018327648786812256,-0.0021426069686473204,2.5284653897816867E-4,4.344112367974384E-4,-0.0020396969001852394,-0.0025077820709501486,-0.0027383727217242804,-0.0070356710157123414,-0.0048699376758575275,-0.005259978935567289,1.3658120414483665E-4,-0.005247533132418658,0.0054235567617254565,0.001684167886598198
annealing,-0.005382236030667786,3.153975342917725E-5,-0.0027498583785040553,-0.010096664069782602,-0.017765984542696955,0.0021039616483325974,-0.020536521390386753,-0.003966682470969984,-0.01933276734283873,0.012273483009179742,-0.012243641993084697,-0.002138220225632259,0.0056753865562080286,-0.022277712791414217,0.0012435559153849418,-0.02493963776169461,0.004459784397942923,-0.001990218252784226,0.009228123533413624,-0.01203243124078568,-5.247337963742993E-5,-2.2076376962354427E-4,-0.018105904975361464,-0.0032309418386946565,0.008813262815338008,0.0011657137845704213,-0.042834383496235695,-0.041393041531307184,0.0150327593962305,-9.832050229474643E-5
arrhythmia,0.04819435126259419,-0.009723986139516416,-0.008724608985058557,-0.0036805955885390595,-0.04818942551363048,-0.04611317412848237,0.02273530183441097,-0.003621267564755448,-0.0523619291205617,0.029341515217825243,-0.028937232749433384,0.02465605756175049,-0.019823819153784616,-0.03951731545182968,-0.02492712250065987,-0.007078083935960433,-0.06497355571861052,9.43698632755896E-4,-0.03283854353702487,0.014591620660138527,-0.030591951612884083,0.02252423931034475,0.011636555593375286,-0.015577691359151102,-0.08570622688652518,-0.028550064851494805,0.020151481959886364,0.010591093323735534,0.0028373720655252566,0.024515546233808583
audiology-std,-0.05936262507806178,-0.02716687149196506,-0.04289527549098726,-0.053389599951485955,-0.055041704757576415,-0.043678425724863135,-0.045814118095267364,-0.0526474636651898,-0.06147976691246837,-0.0365256964178593,-0.03313307760363515,-0.023462063583339465,-0.02544853936770186,-0.028211889899978138,-0.040548501578660856,-0.014817022117385892,-0.07511888682771017,-0.004487715176222484,-0.03498807146670857,-0.035892369037461846,-0.023417184425440385,-0.005992039477396793,-0.0247890816415286,-0.030803998517234144,-0.030722795043694462,-0.05382720927344231,-0.07607154160097418,-0.050360352513651785,-0.035254629821276584,-0.012104464199416465
balance-scale,-0.002150730194513839,-0.0034248796834429607,-0.002855852585707974,0.0014122663748650233,-0.0026260497996104526,-0.004377443196486808,-0.0018148469414906998,-0.004903072087884097,0.012622599932903822,-0.0076784020742919346,-0.004722928818414629,-6.854886412981376E-4,-0.011487901252739352,0.0051757456064414065,-1.7854404681627578E-4,-0.0014171449221520582,0.008245785797856398,-0.006015285142719429,-0.012990266417475471,-0.004637580809935815,0.00859027859673045,-0.0052490625218488685,-8.025726040363779E-4,-0.006116603497332562,-0.003777042733942304,-0.0026519851041000297,-0.009537457969006513,0.0032890035846847576,-0.00750709926701465,-0.004727379916500407
balloons,-0.4833333333333334,0.11666666666666659,-0.6333333333333334,-0.18333333333333335,0.5,0.55,0.4,-0.6,0.45000000000000007,0.15000000000000002,0.08333333333333326,0.23333333333333328,0.033333333333333326,0.0,0.23333333333333328,-0.06666666666666654,-0.08333333333333337,0.0,-0.7333333333333334,-0.30000000000000004,0.08333333333333326,0.5,-0.050000000000000044,0.45000000000000007,-0.09999999999999998,-0.45000000000000007,-0.55,-0.33333333333333337,0.45000000000000007,-0.5499999999999999
bank,-0.01204031093427993,-0.005762083701742471,-0.004701031535518929,-0.007358871205426554,0.004330349248449994,-3.170498084703599E-5,-0.01029450338933513,0.01663597111700066,0.019026805187145723,0.003514507810193246,-0.013808819628650881,-0.020795335985856478,-0.02740046419098574,0.008575928381959197,-0.007302696728562319,0.0017286914235145057,-0.02064507810197802,0.024466003536688596,-0.027679442970825696,-0.006389529914534453,0.0028175655761824014,0.001464787798403644,-0.018296028588272728,-0.002390045682289954,-0.012476525198942823,0.004279745063361262,-0.019349440023581965,-0.006724837901565861,-0.014669577070443474,0.017159320660178334
