folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
car,534.451169,523.225978,521.483309,543.535557,521.183163,961.957637,783.772773,954.156319,988.004182,669.43811,647.775815,697.026315,804.816125,664.187899,1023.42514,761.340305,506.475006,533.231403,500.827842,625.454249,535.910986,549.380587,549.418353,545.681865,552.770299,474.632911,529.170586,533.7926,1071.12395,1227.982247
cardiotocography-3clases,1812.874895,1830.401822,1755.063119,1721.116445,1730.148238,1792.644335,1807.756915,1837.051215,1687.69954,1741.298937,1791.725777,1860.617622,1822.802165,1838.242649,1828.399811,1829.164481,1710.048626,1783.218694,2195.889343,2254.405689,2394.679784,2232.208462,2282.694298,2267.331768,1951.147678,1948.419494,2113.286704,2011.676714,2210.101587,2064.070845
cardiotocography-10clases,3416.295185,3134.71809,3270.091159,3090.376952,3577.099782,3518.423564,3231.79841,3379.526785,3695.537457,3387.06349,3469.669633,3562.994014,3277.084667,3383.339002,3309.189225,3382.175253,3579.175538,3249.792919,3605.750396,3024.428378,3000.210592,3031.776283,2884.930652,3039.793039,2920.913346,2957.375219,2881.058126,3104.368849,2918.615019,2443.555686
chess-krvk,33382.797917,35165.616766,33901.214296,34523.561785,34793.00149,34635.713197,33923.530446,34482.806746,34879.750828,34351.768129,33827.687142,34762.053482,35110.313919,34568.782889,34516.455884,34546.286543,34147.20014,33320.107584,34974.26642,35231.23086,34248.254093,34236.932871,34438.273461,33926.424791,34419.21742,34444.141279,34699.881741,33987.62547,34243.260839,34635.134931
chess-krvkp,2896.98934,2964.539862,2808.737716,2760.109301,2881.188577,3037.368631,2917.618322,2915.66123,2869.314614,2777.754502,2916.927867,3083.624375,3223.882005,3092.357337,3053.421818,3181.334478,3048.984632,2871.777489,2927.532993,2961.822386,3021.700061,2855.360898,2878.820396,2924.648343,2906.122172,2849.370064,2762.569838,2774.889203,2487.794263,2307.40885
congressional-voting,400.653973,416.32999,411.00435,418.611731,380.44067,405.711824,426.871167,431.587947,420.580659,401.705631,426.855754,409.034958,391.011605,431.435739,438.376932,424.970009,424.603723,422.76511,457.459131,373.627724,438.616199,449.479522,426.475861,373.567107,414.066238,403.771971,481.075489,462.820499,440.164166,462.23514
conn-bench-sonar-mines-rocks,290.926835,292.763365,290.05058,315.669016,324.047671,292.240087,294.708288,282.383835,297.409313,273.873108,244.89006,246.527518,263.747327,264.246074,283.43734,338.562123,272.488805,301.580523,252.714521,287.380531,336.502326,264.68381,248.24163,294.963999,249.594851,253.304708,247.884313,245.515422,247.479105,248.692621
conn-bench-vowel-deterding,2164.100052,2193.523613,2152.578984,2093.824375,2204.580237,2167.620816,2206.539768,2148.253717,2119.790941,2184.110489,2204.240641,2266.694206,2248.143527,2094.511824,2150.14042,2138.921332,2543.953262,2224.157112,2280.631414,2461.900822,2352.060268,2200.799342,2422.673465,2294.24481,2282.947047,2468.862601,2520.093518,2263.302289,2368.907617,2416.073818
connect-4,135409.647841,135800.415066,137126.020073,134039.55563,134012.448488,128926.871133,135397.541085,136201.012483,131769.954578,135662.265916,133590.304236,130159.322662,131789.919735,131602.843297,135362.65951,135302.644442,132922.155851,134013.64157,134308.115908,140704.856389,137092.218485,143265.337541,140296.271772,136591.36061,141332.144603,125242.943502,127031.15996,123720.844439,127183.591961,122378.070357
contrac,1990.313139,1794.37312,2480.963205,1241.202219,1814.753244,1767.202307,1810.871856,1939.626927,2033.337029,1867.565321,1848.628887,2176.348979,1857.485261,1966.987378,2126.167296,2147.989835,1922.138038,1769.294544,1974.776882,2098.290753,1908.863631,2017.912157,1854.914288,1908.396444,1871.328831,2009.407199,1400.578591,1365.873802,1294.632046,1327.302122
credit-approval,526.283651,501.642019,508.973638,491.954561,525.908854,511.620333,484.590413,517.031632,492.924991,507.109316,516.335548,503.83326,514.507791,507.40383,510.202639,486.61738,510.516213,540.441252,507.416592,524.748742,544.256853,515.867039,473.103304,484.30028,444.727743,519.302837,487.653782,468.850911,446.372935,581.347933
cylinder-bands,506.552577,471.092397,507.529698,589.206536,606.058659,609.462379,522.400487,540.447313,619.629196,576.49667,600.409581,574.255358,554.490986,559.623585,548.731117,585.101096,590.678205,577.495034,612.441681,610.524375,603.183444,550.058432,568.14265,550.115633,582.717486,573.727311,557.94148,512.705794,534.26422,499.206123
dermatology,218.600357,214.748347,212.065716,207.62502,212.647334,208.839447,229.792085,222.297045,214.147243,215.981982,222.116713,228.905701,219.554948,214.865406,220.910207,233.012147,232.040543,217.652987,221.928965,217.916309,218.929253,219.127774,218.227481,222.534369,208.730743,227.317945,218.200764,232.6695,215.767064,212.287195
echocardiogram,83.426305,218.973364,77.855721,88.99682,108.2316,80.939534,134.51619,83.054995,125.847997,220.968041,250.328531,95.849041,169.736694,179.701314,130.82187,145.593748,158.707565,168.004734,88.035901,139.122337,119.629669,80.968561,94.872581,131.427174,130.369929,185.570622,83.743185,73.580836,70.610151,90.39853600000001
ecoli,243.120192,271.783365,287.563293,272.654126,288.268975,246.955346,254.307673,298.549066,271.91424,287.103713,284.303779,281.951045,278.901874,274.5991,252.989381,311.807328,286.466149,282.380573,296.449939,296.610985,284.394509,262.360258,300.461254,292.623895,259.0875,261.113432,276.41905,275.037564,240.381078,272.866494
energy-y1,201.587373,287.891356,356.022903,286.734396,279.285869,280.576424,276.638262,271.102276,302.346097,289.255708,284.204803,284.105459,292.694235,279.155842,266.641926,335.336921,273.692954,269.908859,292.716787,273.695599,264.728995,301.014237,311.481031,260.161305,270.927094,278.988604,272.963421,257.725421,247.373578,253.051082
energy-y2,299.758174,300.990167,288.894571,304.214439,324.33246,288.068348,335.356851,406.825409,462.456943,307.960637,280.83042,274.78945,348.073766,386.210329,419.328744,310.803591,322.122026,288.637284,311.586265,281.921598,333.474295,313.221141,324.234896,303.228938,277.003054,279.818754,246.99989,262.141772,263.402045,284.331672
fertility,48.11341,46.740804,37.35341,43.01497,65.401394,47.419571,79.286721,48.89262,65.079955,44.163598,48.449462,47.550915,51.129892,48.946561,46.512589,55.44157,64.927883,48.357967,55.376747,39.96178,42.458829,47.115867,48.578077,84.966553,42.928879,47.966703,47.122875,65.871164,96.846838,88.180821
flags,218.276535,213.95922,200.603478,205.363021,257.607312,200.209021,207.074484,261.241358,250.196469,233.690875,229.490025,217.788452,356.454088,221.066273,209.997794,182.686317,196.368822,208.258717,222.35871,241.387146,212.233517,214.536123,214.650459,220.922978,220.210155,195.705657,217.879231,220.347144,223.04921,204.991843
glass,242.601529,255.80894,239.713067,242.076632,230.275534,250.014975,251.579645,257.589062,246.913169,259.372494,242.600379,274.716663,247.164931,233.262533,243.015324,259.40666,273.270666,262.699496,254.771817,235.027009,232.619264,245.462352,258.590512,241.30869,226.150945,258.664532,221.562964,226.141235,212.099704,215.382951
haberman-survival,194.539494,225.4596,218.474496,182.00636,195.0665,195.38444,206.221999,247.317251,200.048207,189.939277,192.241476,310.916069,196.247816,220.929321,238.746058,188.880283,197.01276,174.58568,207.737932,195.313971,211.009906,218.08697,179.091398,191.610069,227.016279,191.42397,188.497069,210.070648,220.211205,168.728994
hayes-roth,75.330665,115.973763,167.714345,190.784531,100.565448,223.827656,93.906016,122.365919,136.807901,171.650955,140.827581,114.913544,101.274889,105.659225,169.014088,114.162687,94.200872,113.433201,253.666645,92.640319,132.331488,229.99498,86.336856,127.189104,123.737963,172.267635,133.729071,128.286863,100.493398,135.487538
heart-cleveland,261.82039,268.841532,270.64271,278.889922,253.224026,275.41488,272.204998,296.437308,304.081551,302.87728,288.859457,303.517199,300.66112,290.765355,298.328034,297.628605,296.646742,283.067098,264.7476,269.498481,240.842796,244.600765,287.082399,309.895858,275.828379,269.167927,298.955078,299.478004,279.981864,239.889319
heart-hungarian,187.855429,172.757267,188.15196,175.517578,182.779203,188.854974,189.784216,179.079312,184.877557,171.963203,195.293659,180.361365,212.55809,191.201182,182.164392,154.795639,179.242288,187.515844,244.121021,340.915118,221.201213,182.11109,169.471389,186.081613,198.647952,203.588224,192.286491,162.872441,189.535701,193.005491
heart-switzerland,112.092159,119.555832,125.67253,187.656904,115.360263,123.656246,112.49414,112.286636,111.249187,116.02208,182.336199,151.650112,122.863478,146.826251,132.254137,130.165526,119.007288,142.294009,253.678926,107.186844,113.031091,110.842179,118.303105,128.426858,126.450466,125.550384,119.344474,127.398314,127.099459,117.231842
heart-va,195.448691,210.381196,218.811805,211.887295,221.119841,211.450746,212.931478,209.268323,232.268194,220.635522,229.468245,241.041755,227.961675,223.36429,230.473119,238.407261,245.185054,229.013121,229.025193,243.559089,233.865045,245.865418,191.753582,228.101363,222.962107,229.596952,216.333743,206.921432,221.535224,196.811245
hepatitis,86.449135,84.415187,97.60899,101.269413,102.515453,79.487982,81.088684,283.609987,205.890437,84.032119,83.937257,260.783192,194.428856,83.730059,81.567172,87.565577,97.186027,84.049399,93.305164,82.758777,95.683254,98.294172,92.313809,90.167119,88.548643,89.619357,90.08717,82.624189,88.506202,84.396008
hill-valley,5742.899783,5745.310512,5692.951763,7026.304728,5883.735261,5823.88457,6584.719507,6413.135186,6182.883694,5955.760985,5203.350753,6340.245947,5155.419142,5740.509765,5626.475692,4828.45432,5721.263769,6951.143071,5022.62001,5996.32589,6297.413433,6575.749878,5793.940903,6405.872215,6141.53494,4774.251345,6518.317533,5806.769744,5664.34561,5569.679641
