folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8454203862517384,0.8377999175730062,0.8353381602728636,0.8376012305452181,0.848486718091563,0.8295939558908637,0.8444818688255737,0.8382171832281998,0.8404562613056374,0.8397932369280261,0.8422440811285905,0.8386408861302725,0.8292666409478802,0.8437318433092189,0.8445708234128066,0.8382067399397595,0.8364005669798188,0.8480407367038627,0.8366354135737979,0.8338874220173367,0.8348836497581764,0.8368932727471013,0.8387816455728395,0.8416936127816321,0.8397836276282934,0.8343778986647464,0.8323612220639223,0.8351511896983023,0.8367041299085105,0.837830886659749
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9212204834713094,0.9171063712680829,0.9181528088738193,0.9159702016330566,0.9159521723125756,0.9181224068515724,0.919336368812605,0.9207374782524277,0.9169972187954842,0.9175345515068604,0.9155263321082482,0.9170388879914297,0.9170008854636058,0.9217367282345197,0.9193123604277578,0.9195692114520777,0.9182393993608059,0.9177130298029119,0.919468857140478,0.9189736911126849,0.9179014670644378,0.9171797138435752,0.9170695111192961,0.9159649964383315,0.9165278852738672,0.9169038937999263,0.9179029318891565,0.9161435392235293,0.922582807300921,0.9203091690353571
annealing,0.9761696687122636,0.9812924137042409,0.9731296530815567,0.9838524680422228,0.9752402883750796,0.97775832831508,0.9744925278087101,0.9714968185538924,0.9780285000734447,0.9917985857548446,0.9827200646671619,0.9886432442406107,0.9857642334148347,0.9814014174639419,0.9758698453732046,0.9758363896946101,0.9869518282535159,0.9817384590596591,0.9887756839396677,0.9816085349513026,0.9789259625518081,0.9806662880211447,0.9731538991665094,0.983988556240623,0.9888162949100568,0.9819049752081658,0.9712280185338704,0.9759361371793075,0.9872548559481116,0.9776377913297318
arrhythmia,0.910198956808084,0.8789441769931503,0.883897453433732,0.8889545076862997,0.8699673752775617,0.8751445245511744,0.9172964725416024,0.8729073574658471,0.8524426948195233,0.8879995310485985,0.8500631487194504,0.8935803471470118,0.8928508044311138,0.8680968285293396,0.8946309475770269,0.8907388624684548,0.8817851715844283,0.8986246645576629,0.8818540289731669,0.885724429937874,0.8677909532503604,0.8909424748145266,0.9007923666467216,0.8705455496918699,0.8539916938254529,0.8742200063422909,0.8947738629902318,0.909632206961357,0.8533189004675963,0.9083834071855085
audiology-std,0.9142304607259564,0.9396651612240927,0.9325925572477435,0.9333136566358172,0.9323138945315114,0.9354751691540076,0.9224188628452069,0.9257990461334323,0.9390453345849278,0.9384000769794761,0.9396839357278349,0.9383871777193888,0.9403611473060433,0.9283282596721436,0.9423194097975689,0.9352794621737224,0.9263425901643116,0.9373606883499497,0.9443875615558068,0.9358388007920959,0.9321037506453992,0.9428149316186087,0.9381777169221683,0.9161432878566987,0.9232613200512176,0.9382482550309018,0.9398433452205399,0.932972590890158,0.9300321253431362,0.9388602819794495
balance-scale,0.9915436126373622,0.9904497990435486,0.9906167328042325,0.9940619276556772,0.9950985068172566,0.9883941290191285,0.9912447217134714,0.989519739519739,0.9922415547415544,0.9955722807285303,0.9887407153032148,0.9942113731176226,0.9938345797720793,0.992328996235246,0.988708918396418,0.992246324277574,0.9903416895604396,0.9904275412087908,0.9971573565323562,0.9916882885632883,0.9946946861009358,0.9942320411070409,0.993036477411477,0.996535727004477,0.9922828907203906,0.9866373499185996,0.9920412342287335,0.994991987179487,0.9924196174196172,0.9928234381359377
balloons,0.41666666666666663,0.8333333333333334,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.9166666666666666,1.0,0.8333333333333333,0.8333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.5,1.0,1.0,1.0,0.75,1.0,0.75,0.41666666666666663,0.6666666666666666,0.8333333333333333,1.0,0.5
bank,0.8849884615384601,0.8713596153846138,0.8998153846153826,0.8762807692307679,0.8937480769230752,0.8973076923076901,0.8933807692307669,0.904198076923075,0.8997346153846139,0.901623076923075,0.9030961538461517,0.8795269230769215,0.8923942307692287,0.9058403846153829,0.8922846153846135,0.8994749999999977,0.8852019230769217,0.8901538461538442,0.87826346153846,0.8864038461538445,0.894699999999998,0.9017076923076907,0.8943249999999981,0.8941307692307674,0.8852249999999982,0.9033557692307669,0.9013557692307671,0.8888519230769212,0.886128846153844,0.8986499999999978
