folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8438692930177398,0.8373203044528821,0.8348570745510724,0.8372930916922452,0.8480085453489086,0.8291974304793823,0.8441209104523407,0.8379521107345783,0.8399275989404623,0.8392246184123802,0.8418404672324482,0.8379497008060587,0.827734396397221,0.8431984003298969,0.8443935687426849,0.8376440714676175,0.8362376589636955,0.847605694636526,0.8360150790621448,0.8329883354430871,0.8339698771164326,0.8364325233188468,0.8379225926637051,0.8414567659920071,0.8390337534332365,0.8341193468036324,0.8321812032639688,0.8341597868467734,0.835767944145795,0.8371258153551279
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9205634957705576,0.9161995618590685,0.9174430690581034,0.915259172034578,0.9152475363515034,0.917401381436688,0.9187722546834511,0.9200319210179534,0.9162859773041235,0.9167386449899101,0.9148694365348364,0.9163861105101225,0.9164305066753204,0.9210918552789993,0.918707701056208,0.9188508761555254,0.9176181478552957,0.9170520345628645,0.9188109573790587,0.9183353960492484,0.9172650606114731,0.9164547730167356,0.9164522763658146,0.9152390514234837,0.9157400583246468,0.9163008742950298,0.9172586393358763,0.9153408889852792,0.9218793505698031,0.9196912249013582
annealing,0.9745350835029626,0.979190147355838,0.9721999528279756,0.9827445486594931,0.9725233688233029,0.9747207688516503,0.9735141510855003,0.9686230895094261,0.9752799203747702,0.9907451900203229,0.9816457631194417,0.9876173876351264,0.9839969916935927,0.9790136047215077,0.974333966022924,0.974336275083653,0.9854808623131561,0.9796673375094603,0.9873010724660756,0.9794523248016813,0.9785273966672388,0.9779469697501999,0.9734436093722486,0.9823009849362719,0.9874073100266697,0.980806225521428,0.9694786381337993,0.972899441117551,0.9855332583116259,0.9758850386187906
arrhythmia,0.9071410468782981,0.8730852732819603,0.8854139941902981,0.8887724787151104,0.8671498523803959,0.8766723292008216,0.9160365964132254,0.8737599129208129,0.8534336616124196,0.8839361606429909,0.8478221893349563,0.8924174767567834,0.8865922427695988,0.8679595557614196,0.8887621995138264,0.8887595371937415,0.875032867409112,0.8954129237018575,0.8794053556629153,0.8854017444041907,0.8622256510477548,0.8912425768916917,0.9001537224254959,0.8687084244054095,0.8501242684558895,0.8705518937000257,0.8937359431011105,0.9041770378722294,0.8536404598714397,0.9086427215924737
audiology-std,0.9181373261428969,0.9420551225215559,0.9350724882543379,0.9342349902989364,0.9348381179749435,0.9355472243445735,0.9231791489542641,0.9272745301289449,0.9386219871642157,0.9367111275149587,0.941096656861311,0.9358396779493814,0.9400876449285229,0.9289935952890822,0.9439421377614318,0.9371304923683589,0.9291888531812372,0.9369070951046118,0.9437341564449865,0.9378410136990498,0.9347231224960902,0.9461356125442616,0.9363815995752075,0.9189251928280899,0.9240749491299524,0.9379684467087732,0.9419213058966456,0.9355585096031527,0.9313099363395552,0.9374790398534121
balance-scale,0.9890682234432229,0.9896087708587704,0.9893893722018717,0.9920253357753355,0.993694673382173,0.9857597552910049,0.9895356379731377,0.987672339234839,0.991135022385022,0.9940364901302396,0.987424323361823,0.9921366249491244,0.9918377340252338,0.9916215150590149,0.9869060337810335,0.9904021036833535,0.9890268874643873,0.9886453245828242,0.9951700498575494,0.9905785765160762,0.9924148478835977,0.9912065654253153,0.9918727106227103,0.9948568503256001,0.9908663385225882,0.9859871031746028,0.9887677426739919,0.99259609025234,0.9910539402726899,0.9904291310541307
balloons,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333333,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.9166666666666666,0.8333333333333333,0.75,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.5,0.3333333333333333,1.0,0.9166666666666666,1.0,0.5833333333333334,1.0,0.75,0.41666666666666663,0.5833333333333334,0.75,1.0,0.5
bank,0.8852461538461524,0.8712807692307676,0.8996903846153826,0.8767634615384602,0.8938230769230755,0.8972249999999979,0.8932499999999979,0.9041365384615366,0.899419230769229,0.9015423076923058,0.9032230769230748,0.8795961538461526,0.8921634615384595,0.9049653846153827,0.8920788461538443,0.8993846153846131,0.8852192307692295,0.8909173076923058,0.8777923076923063,0.8858307692307675,0.8948538461538443,0.9014038461538444,0.8942134615384597,0.894717307692306,0.8854807692307676,0.903176923076921,0.9014230769230748,0.8886807692307671,0.885696153846152,0.8985807692307671
blood,0.7404691504041006,0.7478020894933971,0.699507194953677,0.7252119061699197,0.7343977922333932,0.6628819239109011,0.7403114527892772,0.7397200867336888,0.7074315000985616,0.7288389513108621,0.7045140942243252,0.7728760102503458,0.6701360141927858,0.729154346540509,0.7263552138773907,0.6942637492607928,0.698679282475853,0.7343977922333932,0.6952493593534405,0.8032328011038841,0.7359353439779229,0.7051448846836197,0.643603390498719,0.7159471712990345,0.6514094224324859,0.7580918588606355,0.6486891385767792,0.7551350285826933,0.7331362113148044,0.7032919377094426
breast-cancer,0.7080952380952384,0.6035714285714289,0.7595238095238098,0.6895238095238098,0.6590476190476192,0.587857142857143,0.6214285714285716,0.7309523809523811,0.645714285714286,0.6800000000000004,0.7480952380952384,0.6661904761904763,0.778571428571429,0.7147619047619052,0.73952380952381,0.7114285714285716,0.6464285714285716,0.6609523809523812,0.5990476190476193,0.7557142857142861,0.6535714285714288,0.7471428571428576,0.726666666666667,0.7407142857142861,0.6597619047619051,0.6990476190476194,0.6426190476190479,0.6883333333333337,0.6390476190476192,0.7250000000000003
breast-cancer-wisc,0.9947234352256187,0.9928311499272198,0.9944323144104803,0.986390101892285,0.9926491994177583,0.9979257641921397,0.9951965065502184,0.99363173216885,0.9933770014556039,0.9885371179039302,0.9909024745269286,0.995414847161572,0.9894104803493449,0.9892649199417753,0.9969796215429403,0.9934133915574963,0.9922852983988353,0.9890465793304221,0.9881004366812227,0.9915938864628817,0.988391557496361,0.9910480349344978,0.9953056768558952,0.9889737991266374,0.993267831149927,0.9891921397379904,0.9898835516739439,0.989556040756914,0.9917030567685587,0.9962882096069869
breast-cancer-wisc-diag,0.9893470426118295,0.9900890396438413,0.9994700021199915,0.9981450074199703,0.9938520245919016,0.9902480390078439,0.993693025227899,0.9862200551197795,0.9934280262878947,0.9973500105999575,0.9904600381598473,0.9960250158999364,0.9911490354038583,0.9953360186559254,0.9985690057239771,0.9962370150519397,0.9929510281958871,0.9906720373118506,0.9975090099639601,0.9962900148399406,0.9922620309518762,0.9959720161119354,0.9973500105999575,0.9943820224719101,0.9922090311638753,0.9850010599957599,0.9967140131439474,0.9950710197159212,0.995442018231927,0.9967140131439474
breast-cancer-wisc-prog,0.8452173913043477,0.7118840579710145,0.7246376811594203,0.80231884057971,0.6991304347826087,0.702608695652174,0.6881159420289855,0.6133333333333336,0.7298550724637681,0.6423188405797102,0.7252173913043477,0.744927536231884,0.8353623188405795,0.7031884057971015,0.7385507246376811,0.7310144927536232,0.7455072463768115,0.7588405797101448,0.5942028985507251,0.6788405797101449,0.7681159420289854,0.7762318840579708,0.6707246376811594,0.6869565217391305,0.7176811594202898,0.7617391304347825,0.7744927536231885,0.7379710144927535,0.6915942028985508,0.7791304347826086
breast-tissue,0.8821585619586187,0.9044029944341913,0.9178281666653759,0.9475549289999092,0.9005630162677809,0.900699458888625,0.9046622116460461,0.9143208834714791,0.9268372068783299,0.885846701983968,0.8759801536460641,0.9017840820237304,0.9258111917073913,0.8768862636701548,0.9278484081305975,0.936877557276026,0.9125855025103464,0.9435333723124422,0.9230888234787837,0.9180619901621037,0.9243122833239112,0.8958361083361084,0.8809907926257898,0.8900994677157468,0.8958305583305584,0.9154240139705256,0.9027339491037731,0.9294899867574286,0.9111134343692483,0.9232587959403047
car,0.9987863544374175,0.9982294305888165,0.9984051502229666,0.9986878043244936,0.9985686958847048,0.9988087259607766,0.997237513430428,0.9986935666473638,0.9988759998709429,0.9989832342395506,0.9988050962162895,0.9986129460309178,0.9990323492669341,0.9982307348916766,0.9989029024284672,0.9985576061289778,0.9987081158658709,0.9988959156658308,0.999200959952746,0.9979819780208866,0.9987877730658538,0.998815771570871,0.9986896460696417,0.9988636507578716,0.9983206285026952,0.9987920963873698,0.9993880599764239,0.9987486392370513,0.998885546626906,0.9982802547920147
