folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8443297444825277,0.8374901712623086,0.8350390836145558,0.837398901785867,0.8481263549389797,0.8293318421082533,0.84421800933019,0.8380441743829803,0.8400953073466779,0.8393908758027265,0.8419358199119541,0.8381483115993427,0.8281747850327206,0.8433571177878232,0.8444485639259657,0.8378300556286046,0.8362748657721513,0.8477304289858509,0.8361612268760457,0.8332306759286136,0.8342530123761249,0.8365684370808749,0.8381983763921736,0.8415299720402369,0.8392640784426431,0.8342133815576173,0.8322381786903785,0.8345005423699601,0.836039202272702,0.8373117190880499
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9207529924964951,0.9164645661529862,0.9176479049861741,0.9154652240435391,0.9154474250414083,0.9176083915699856,0.9189344540785044,0.9202374479010752,0.9164915963145863,0.916971165183693,0.9150595413012184,0.9165720419079959,0.9165972755864453,0.9212814072813398,0.9188806977755256,0.9190581903090463,0.9177974829356152,0.9172413378213875,0.9190003804031239,0.9185222302950551,0.9174480347217284,0.9166657722638617,0.9166289397532711,0.9154517366009353,0.915966903474277,0.9164764045162017,0.9174398077502643,0.9155760348082568,0.9220825926948889,0.9198698321756907
annealing,0.9750939611801738,0.9800563198924891,0.9726511315248153,0.9831279145530669,0.9735740462649424,0.9758335888877088,0.9738889167835043,0.9695610506391321,0.976156624999,0.9912124232144943,0.9818144713789941,0.9880760709843348,0.9848125084995317,0.9799568102395009,0.9750533761582775,0.9749587296210437,0.9857573169184926,0.9801792548608028,0.9878180877530274,0.9801802866149889,0.978704090956938,0.9788548986893014,0.9736281060930125,0.9829951909203141,0.9879643586717672,0.981335874458145,0.9703156153628036,0.97388883931129,0.9862106717284462,0.9764006436621671
arrhythmia,0.9087562425613573,0.8754513912197172,0.8852611040677018,0.889728568699917,0.8684273864193235,0.8759205325311942,0.9172058864990605,0.8735628297399973,0.8532780550889455,0.8849211496441527,0.8482147796011693,0.8944627905966569,0.8887430367186494,0.8688496585244174,0.8914058794340156,0.8896394812656826,0.8781527700930918,0.8976113450425013,0.8798642777215052,0.8861895908416874,0.8648450712226986,0.8921172108960922,0.9010766797351918,0.8698319996149552,0.8522402329533993,0.8723962353083488,0.8940211779507993,0.906530447663969,0.8530720216220843,0.9092299005200112
audiology-std,0.9173408479171278,0.9413775860499556,0.9342937024605348,0.934186407982017,0.9346046818076067,0.9354715254404032,0.922772911660809,0.9271542979209013,0.9388958879371097,0.9369601501732898,0.9409973161666749,0.936100393833949,0.9399248910133864,0.9286408294951789,0.9434326467728282,0.9365071391061285,0.9289555694245524,0.9368860735863714,0.943804075545019,0.9381651367817408,0.9346119571691966,0.9448613721155524,0.9367807359619031,0.9172424557465084,0.9234918934066161,0.9383516456789593,0.9408197978082646,0.9337825536053213,0.9307849902659782,0.9376084813941982
balance-scale,0.9900920838420834,0.9899887438949935,0.9899251500813997,0.9927582544770039,0.994251119251119,0.9868281313593809,0.9900523377085872,0.9885388049450546,0.9915769993894991,0.9947137642450139,0.9879267144892141,0.9928679538054532,0.992616758241758,0.9919665114977612,0.9873496006308504,0.9910539402726901,0.9895912825600324,0.9891381766381763,0.9959824608262104,0.9908822369759868,0.9933528566341063,0.9922590430402928,0.99208257020757,0.995507097069597,0.9913703194953193,0.986190603378103,0.9900094118844112,0.9935881537444036,0.9917789097476594,0.99115569037444
balloons,0.41666666666666663,0.8333333333333334,0.16666666666666666,0.9166666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,1.0,0.8333333333333333,0.75,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,0.5833333333333334,1.0,0.75,0.41666666666666663,0.6666666666666666,0.75,1.0,0.5
bank,0.8851846153846138,0.8713057692307676,0.8997211538461519,0.8766057692307679,0.8938019230769214,0.8972923076923056,0.8932884615384592,0.9041384615384597,0.8994961538461521,0.9015749999999981,0.9031865384615364,0.8795615384615371,0.8922384615384595,0.9052499999999982,0.892148076923075,0.8994499999999976,0.8852211538461525,0.8906826923076905,0.8779269230769217,0.8859769230769213,0.8948288461538442,0.9015153846153827,0.8942423076923057,0.894540384615383,0.8853865384615368,0.9032923076923056,0.9014192307692286,0.8887115384615365,0.8858230769230747,0.8985884615384595
blood,0.7430317366449837,0.7484723043563973,0.7003351074315005,0.7276956436033911,0.7356593731519818,0.666311847033314,0.7407056968263361,0.7412576384782187,0.7107825744135624,0.7304159274590979,0.7064853144096199,0.7736644983244636,0.6747092450226693,0.7311255667258039,0.7265917602996259,0.6945397200867341,0.7000591366055594,0.7366055588409233,0.6979302188054409,0.8033904987187077,0.7372363493002174,0.7076286221170909,0.6474669820618965,0.7171693278139173,0.6544451015178397,0.7604573230829891,0.6515276956436035,0.755608121427164,0.7354228267297463,0.7063670411985024
breast-cancer,0.7083333333333336,0.6111904761904764,0.7609523809523814,0.6892857142857145,0.6614285714285717,0.5961904761904764,0.6254761904761907,0.7366666666666669,0.647857142857143,0.6780952380952382,0.7533333333333335,0.669761904761905,0.7788095238095243,0.7183333333333337,0.7392857142857147,0.7150000000000003,0.6447619047619049,0.6683333333333336,0.6052380952380954,0.7580952380952385,0.664761904761905,0.7490476190476194,0.7314285714285718,0.7419047619047622,0.6623809523809526,0.7050000000000003,0.6454761904761906,0.6928571428571433,0.6395238095238097,0.7271428571428575
breast-cancer-wisc,0.994759825327511,0.9928311499272198,0.9944323144104803,0.9858078602620085,0.9926491994177583,0.9979257641921397,0.9951965065502184,0.99363173216885,0.9933770014556039,0.9885735080058224,0.9909388646288209,0.995414847161572,0.9894104803493449,0.9892649199417753,0.9969796215429403,0.9934133915574963,0.9922852983988353,0.9890101892285298,0.9881004366812227,0.9915938864628817,0.9883551673944686,0.9910116448326055,0.9953056768558952,0.9889737991266374,0.9933042212518193,0.9891921397379904,0.9898471615720517,0.989556040756914,0.9916302765647742,0.9963245997088792
breast-cancer-wisc-diag,0.9893470426118295,0.9900890396438414,0.9994700021199915,0.9981980072079711,0.9938520245919016,0.9904070383718465,0.9937460250158999,0.9864320542717828,0.9934810260758956,0.9973500105999575,0.9904070383718464,0.9960250158999364,0.9911490354038583,0.9953360186559254,0.9985690057239771,0.9963430146279415,0.9930040279838881,0.9906720373118506,0.9975090099639601,0.9963960144159423,0.9922620309518762,0.9959720161119354,0.9973500105999575,0.9944880220479118,0.9922620309518762,0.9850010599957599,0.9966610133559465,0.9951770192919228,0.995442018231927,0.9967140131439474
breast-cancer-wisc-prog,0.8452173913043477,0.7130434782608696,0.7246376811594203,0.7999999999999999,0.7008695652173914,0.6997101449275362,0.688695652173913,0.612753623188406,0.7246376811594203,0.6359420289855074,0.7234782608695652,0.7420289855072464,0.834782608695652,0.7078260869565217,0.7391304347826086,0.7344927536231883,0.7501449275362319,0.7646376811594202,0.5936231884057975,0.6834782608695653,0.771014492753623,0.780869565217391,0.672463768115942,0.6892753623188406,0.7188405797101448,0.7605797101449273,0.7843478260869565,0.736231884057971,0.7008695652173913,0.7802898550724636
breast-tissue,0.8821386851945558,0.9052974488170178,0.9182555170927263,0.9470670125236205,0.9019066370385145,0.9015929775147018,0.9038472643194708,0.9169543288374826,0.9264098564509795,0.8880620254202216,0.8746583488358872,0.9009293811690295,0.9284645461049318,0.8773136140975052,0.9300045852867747,0.9381397317940143,0.91169104812752,0.9466237573795714,0.9248578554803739,0.9194162591992995,0.9251868609426749,0.8976361493803354,0.8801453202686896,0.893120509980975,0.895831010075196,0.9145485005950122,0.902753825867836,0.930852029107843,0.9098216705774845,0.923706023131718
car,0.9988378267069765,0.9982425563522241,0.9984504043210795,0.998734800882155,0.998570065857581,0.9988128603091181,0.9972810094727189,0.9987367647161444,0.9989530654046337,0.9990243762789989,0.9988523785499627,0.9986592687643373,0.9990496371724555,0.9982590302156101,0.9989609565227056,0.998591821650847,0.9987572029747557,0.9989805415500712,0.9992551965977705,0.9980700698986067,0.9988485881714978,0.9988741514323917,0.9987539394009798,0.998911340100108,0.9983748495861615,0.9988321697915117,0.9994246762205254,0.9987814569922722,0.9989353231563063,0.9983196320822377
