folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8456274085757614,0.8378682971427871,0.8354061426904502,0.8376464199494487,0.848526210169452,0.8296523157217544,0.8445191109040752,0.838239111176362,0.840508751741802,0.8398805197857104,0.8423049309187804,0.838724559259878,0.8295085065458545,0.8438143153591251,0.8445953885362925,0.8383013949433253,0.8364215681070994,0.8481147066421366,0.8367251147912644,0.8339799997078975,0.8350243542871805,0.8369576503805956,0.8388839373138455,0.8417201787629041,0.83986941431209,0.834431870575268,0.8323939682930659,0.835293238197041,0.8368436183051424,0.8379004930885865
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.921314370443648,0.9172339307832437,0.9182515141060472,0.9160710350068411,0.9160514763725154,0.9182204579796845,0.9194143822442379,0.9208365335685478,0.9170956107947555,0.917645684717273,0.9156179158970831,0.9171296334214685,0.9170812573551449,0.921825603479554,0.9193959936271388,0.9196689761487172,0.9183273993961099,0.9178049728883733,0.9195611871607673,0.919061525318777,0.9179906002660246,0.9172808512375821,0.917155954202551,0.9160690358435531,0.9166349925195156,0.9169888720584736,0.917991724219584,0.9162536682459341,0.9226786842238067,0.9203977126219676
annealing,0.9764585066340669,0.9815723202189314,0.9729814924886845,0.9839156418966701,0.9755694124945264,0.9779236428010993,0.9745655627368341,0.9718195933978437,0.9783885570954617,0.9919094698552573,0.9827631209346948,0.9887232011240591,0.9859865629242772,0.9817344633717501,0.9760970199787584,0.9758636007915107,0.9870571180109283,0.9819598482045337,0.9889188146775638,0.9819294258867111,0.9789682695724521,0.9810149652394822,0.9729524453558831,0.9840847291588497,0.9888640051560222,0.9820000109585394,0.9714445739538459,0.9761948028166418,0.9874085995127724,0.9780535243916362
arrhythmia,0.9105974226383288,0.8792333947479656,0.8839226582539064,0.8887067456358764,0.8696127541033507,0.8750982722000747,0.9172739720583024,0.8726103562280757,0.8519803160432721,0.8885084062458046,0.8500562489720113,0.8932778473427745,0.8933253298297338,0.8681606616486605,0.8950971052488124,0.8907284131444073,0.8817511051716039,0.8987512512533512,0.8815529553270995,0.8853709435408044,0.8685854746040499,0.8905866287898938,0.9009516475258171,0.8708387567497828,0.8540447149821011,0.8742325016079103,0.8946147379884023,0.9102005335307111,0.8534032613615937,0.9077509045860124
audiology-std,0.9139326300004942,0.938633799269509,0.9324848364230975,0.9335760825005105,0.9322353620516629,0.9351164973728693,0.9224042245162066,0.9252472250045232,0.9390338596767271,0.9388845731035071,0.9390260409909927,0.9385164685769538,0.9403379300564113,0.9280374292932089,0.9424211595270493,0.9349354643822265,0.9253214620294623,0.9373571128350755,0.9442922833287695,0.9355565074424331,0.9329150525362376,0.9421132788505772,0.9384108230360428,0.9163986704903871,0.9232648955660918,0.9381350303932207,0.9391076307067858,0.9326573017145703,0.929383365122259,0.9387702745914003
balance-scale,0.991761421448921,0.9904672873422868,0.9906946352258849,0.9941287011599508,0.9951096357346355,0.9885165471102966,0.9914657102157098,0.9898488375050871,0.9923973595848593,0.9957598824786321,0.9890205280830278,0.9944212327024822,0.9940444393569391,0.9923989494301992,0.9888154380341877,0.9924450549450547,0.990386205229955,0.9906326312576308,0.9972050518925515,0.991732804232804,0.9948250534188031,0.9944673382173379,0.993222489316239,0.9966947115384613,0.9924021291208789,0.9866564280626777,0.9922272461334954,0.9950953271265769,0.9924450549450546,0.992923598392348
balloons,0.41666666666666663,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0,1.0,0.5,1.0,0.9166666666666666,1.0,0.8333333333333333,0.8333333333333333,0.8333333333333334,1.0,0.6666666666666666,0.41666666666666663,0.6666666666666666,0.5833333333333333,1.0,1.0,1.0,0.75,1.0,0.75,0.41666666666666663,0.6666666666666666,0.9166666666666666,1.0,0.5
bank,0.8849538461538445,0.8713711538461523,0.8998365384615367,0.8761884615384603,0.8937307692307676,0.8973173076923054,0.8933865384615362,0.9041961538461519,0.8997807692307678,0.9016403846153827,0.903078846153844,0.8795346153846141,0.8924269230769207,0.9059423076923059,0.8923211538461517,0.899528846153844,0.8851980769230756,0.8900134615384596,0.8782884615384599,0.8864980769230751,0.8946865384615366,0.9017346153846137,0.8943499999999981,0.8940634615384598,0.8851999999999982,0.9033903846153825,0.9013538461538442,0.8888673076923057,0.8861923076923058,0.8986865384615362
blood,0.749339641237927,0.7490636704119856,0.7056574019317963,0.7346343386556284,0.7369603784742762,0.6752217622708461,0.7408239700374539,0.7462645377488671,0.7203627045140947,0.7331362113148047,0.716223142124976,0.7745712596096991,0.6779026217228468,0.7353439779223345,0.7276167947959793,0.697220579538735,0.702109205598266,0.7432288586635133,0.7040410013798548,0.8042184111965315,0.7384190814113942,0.7136211314803869,0.6608318549181946,0.7197319140548003,0.6654839345554902,0.7655430711610494,0.660634732899665,0.7562389118864584,0.7410605164596893,0.7136605558840927
breast-cancer,0.7111904761904765,0.6285714285714288,0.7671428571428575,0.6914285714285716,0.6640476190476192,0.6185714285714288,0.6361904761904763,0.750714285714286,0.6597619047619051,0.6869047619047622,0.7635714285714288,0.680714285714286,0.7819047619047623,0.7211904761904765,0.7392857142857144,0.7164285714285719,0.6464285714285716,0.6854761904761907,0.616904761904762,0.7597619047619052,0.6783333333333337,0.7538095238095243,0.7521428571428574,0.7450000000000004,0.6671428571428575,0.7228571428571431,0.6490476190476191,0.7092857142857146,0.6476190476190479,0.7371428571428575
breast-cancer-wisc,0.994759825327511,0.9928311499272198,0.9945050946142648,0.9848981077147012,0.9926491994177583,0.9979257641921397,0.9952328966521107,0.9937045123726347,0.9933770014556039,0.9885735080058224,0.9912299854439592,0.995414847161572,0.9894468704512371,0.9893013100436676,0.9970160116448326,0.993377001455604,0.9923216885007277,0.9889737991266375,0.9880640465793304,0.9915938864628817,0.988136826783115,0.9908660844250363,0.995414847161572,0.9888646288209606,0.993267831149927,0.9891193595342058,0.9898835516739439,0.9894832605531293,0.9916302765647742,0.9962518195050946
breast-cancer-wisc-diag,0.9895590417638328,0.9903010387958447,0.9994700021199915,0.9981980072079711,0.9937990248039008,0.990566037735849,0.9939050243799025,0.9867500529997879,0.9936400254398982,0.9973500105999575,0.9904070383718464,0.9960250158999364,0.9912020351918591,0.9953890184439261,0.998622005511978,0.9965550137799448,0.9932690269238923,0.9906720373118507,0.9974030103879584,0.9963430146279415,0.9923150307398769,0.9960250158999364,0.9973500105999575,0.9945410218359126,0.992315030739877,0.9852130591477632,0.9967140131439474,0.9953890184439262,0.995442018231927,0.9968730125079499
breast-cancer-wisc-prog,0.8446376811594202,0.712463768115942,0.7344927536231883,0.8052173913043478,0.6892753623188407,0.6811594202898551,0.6828985507246377,0.6139130434782611,0.7200000000000001,0.6231884057971016,0.7304347826086957,0.7281159420289856,0.8371014492753621,0.7107246376811593,0.7420289855072463,0.7263768115942029,0.7478260869565218,0.7628985507246375,0.6023188405797104,0.6979710144927537,0.7773913043478258,0.7942028985507245,0.6823188405797103,0.6904347826086957,0.7269565217391304,0.7547826086956522,0.7982608695652174,0.7252173913043477,0.7147826086956521,0.7837681159420288
breast-tissue,0.8830544361103068,0.9026625159991583,0.9173596752085125,0.9460833385748304,0.9014191723068639,0.9051005164873571,0.8971697883637758,0.9129763269439957,0.9263996921966293,0.8972352197182032,0.8746477328368991,0.8969643862156624,0.9279872778951054,0.874223229030376,0.9308394770604073,0.9429487793356199,0.9112539851904571,0.9465535110883948,0.9239319403102727,0.9189782605054868,0.9269558929442651,0.8984885269768991,0.8784678665067207,0.8990714711644944,0.9011695991347154,0.917211535234791,0.9018593714850096,0.9335053512379093,0.9107064124505985,0.9228208295139662
car,0.9989427805560375,0.9982978149131655,0.9985989354537118,0.9988308466974667,0.9986126212599515,0.9988459983275261,0.9973963591968977,0.998799318951993,0.9990998940689887,0.9990998083881938,0.9989774313994,0.9987567157103565,0.9990952393275279,0.9983464259794116,0.999071942934099,0.9986664742300909,0.9989064601898311,0.9991311565058084,0.9993253334738458,0.998237759391695,0.9989968680500098,0.9990168280468112,0.9989180248477403,0.9989811343886041,0.9985095444692171,0.9989599992139128,0.9994526112552855,0.9988398490512915,0.9989920106417276,0.9984098545371676
cardiotocography-3clases,0.9853870860053805,0.9863483252256846,0.9852030195878665,0.9865451479789078,0.9821252459302806,0.9862432975723681,0.9869244373782522,0.981875692339085,0.989046426783293,0.9872793019390349,0.9871946893549703,0.9856604654537893,0.9840163014429485,0.9878802787301646,0.9859732450612673,0.9856260713355687,0.9871314341820462,0.9867360201463616,0.9861893435041029,0.9879398993485659,0.9864134984427719,0.9854034882930092,0.9864946807037006,0.9863255243021022,0.9896973730735366,0.9882247526449426,0.9863575430192251,0.9875643495755765,0.9858641940831631,0.9892481771668944
cardiotocography-10clases,0.9869333445207608,0.986451720735591,0.9853214772497028,0.987626861991573,0.9881897475406146,0.9886568841982399,0.9850837793879695,0.9846005282859929,0.9855581413872149,0.9850636219071564,0.9872902689949321,0.9856790455491761,0.9847220811136723,0.9867081322680443,0.988381069784537,0.9865352693215429,0.9875602507130687,0.9868292509521953,0.985895213751958,0.9881916924586713,0.9842632480677964,0.9871719521050095,0.9886758262396796,0.9853138138017131,0.9876819733391571,0.9888598156433578,0.9879123149826381,0.9852908802185809,0.9857367704283566,0.9886559340491945
chess-krvk,0.9789649609146587,0.9781920947418464,0.9790980739547117,0.9791244035966846,0.9785140289245297,0.9782810961147913,0.9788274632841588,0.9786818657197099,0.9779924173204803,0.9789998175671695,0.9787220698058245,0.9782290707287654,0.9787218145292216,0.9790781759160779,0.977789275495966,0.9779267362965757,0.9785819181864502,0.9795648554480468,0.9777621218839877,0.9778039124353011,0.9783582283759944,0.97879601554674,0.9788590683435389,0.9790129150725255,0.9786780311784884,0.9783928105104155,0.9792201416119112,0.9781622017618105,0.9791550853302518,0.9779326122166337
