folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.8436361934608156,0.83724514844344,0.834804014320474,0.8372511455431006,0.8479465450665948,0.8291373703585938,0.8440576022649073,0.8379209323229828,0.8398509666213632,0.8391564219466675,0.8417989133797972,0.8378811280235232,0.8274747576536655,0.8431241961702671,0.8443533533419266,0.8375404869183078,0.8362003408714029,0.8475525119981211,0.835919304157371,0.8328198433267398,0.8338353173445403,0.8363656404526668,0.8377718790342098,0.8414249716568186,0.838928081153236,0.834077232205808,0.8321522954222758,0.8339941565481321,0.8356299319263916,0.8370540552463525
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.9204708156663741,0.9160657745357152,0.9173404392011854,0.9151554274368445,0.9151474584219079,0.9172932792157652,0.9186906851364887,0.9199284343767726,0.9161847569955099,0.9166210168020162,0.9147720118726367,0.9162913114771168,0.9163464128392387,0.9209969917568556,0.9186237822620732,0.9187448467997561,0.917528111805775,0.9169561852781815,0.9187157069220863,0.918242909412481,0.9171717356159098,0.9163507151860454,0.916363935459353,0.9151338512137767,0.9156262349959009,0.9162129940252685,0.9171669265687648,0.9152223118857836,0.9217741042964256,0.9196014099574541
annealing,0.9741551000117101,0.9787945148240301,0.9718438521793697,0.982627129851512,0.9719668853394373,0.9741294534192768,0.9733065220602399,0.9682201698437541,0.9747213561790766,0.9905642183019433,0.9814828938505822,0.9875347919106399,0.9836246176827348,0.9786060247185896,0.9739125566599759,0.9738787257228904,0.9853350927342222,0.9793300514660144,0.9870420302789895,0.9789435515637805,0.9784278324816782,0.9775666128886022,0.9732402634612743,0.9820244072938888,0.9870627166131347,0.9805172021675518,0.9691087093401016,0.9721157994041605,0.9849154817024485,0.9754053653987318
arrhythmia,0.9061552934176129,0.8707711994602045,0.884784489029283,0.8884110646379044,0.8662790858748746,0.8766390220496367,0.9158024450212716,0.8731488697762471,0.8538329093672534,0.8820474267605692,0.847498791472064,0.8918119907512417,0.8853267202670703,0.8663321187860719,0.8872771623409237,0.8873502361571779,0.872639340222062,0.8933463699094683,0.879743300166543,0.8846778580327143,0.8598839126192755,0.8906786559119172,0.899297648981707,0.867750025862588,0.8482997772006186,0.8690342413138278,0.8938233692996226,0.9031369734197615,0.8527610333995593,0.9080081468890805
audiology-std,0.9189456963855244,0.9421858056093623,0.935182137377145,0.9345754125755582,0.9349477670977505,0.9362564010802928,0.9238161594015338,0.9272529600960258,0.9387352118018969,0.9363592303301359,0.9413044801987244,0.9356512289134954,0.9397395490087863,0.9289557040498078,0.9439244243248349,0.9369274933166756,0.9294519094580405,0.9369382117475705,0.9430841735482302,0.9380488370364631,0.9352186938810064,0.9466376088014371,0.9360916325824299,0.9190427413442235,0.9244824289782217,0.9378851794578562,0.942183195693419,0.9357646857238531,0.9313387200224541,0.9372286249648393
balance-scale,0.9885562932437928,0.9894895324582821,0.9890475554538051,0.9916437728937724,0.9934132707570205,0.9853130087505082,0.9892733134920632,0.9873670889295886,0.9909744480056978,0.9935945131257626,0.9871429207366703,0.9917328042328037,0.9915960775335774,0.9914370929995928,0.9864608770858767,0.9899887438949937,0.9886787113349613,0.9883543828856326,0.9946724282661779,0.9903623575498572,0.9920491834554332,0.9906978149165647,0.9913862179487177,0.9944244123931623,0.9905897054334553,0.9858042709605206,0.9879203551078544,0.9922828907203903,0.9906294515669511,0.9900253103378098
balloons,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.5,1.0,0.8333333333333334,0.9166666666666666,0.8333333333333333,0.75,0.75,1.0,0.6666666666666666,0.5,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333333,1.0,0.5833333333333334,1.0,0.75,0.41666666666666663,0.5833333333333334,0.6666666666666666,1.0,0.5
bank,0.8853134615384598,0.8712596153846138,0.8996711538461518,0.876807692307691,0.8938249999999984,0.8972230769230749,0.893234615384613,0.9041326923076903,0.8993538461538444,0.9015211538461521,0.9032346153846132,0.8795923076923063,0.8921403846153826,0.9048557692307674,0.8920673076923057,0.8993634615384593,0.8852346153846139,0.8910461538461519,0.8777192307692293,0.8857480769230751,0.8948673076923057,0.9013711538461521,0.8941942307692288,0.8947961538461521,0.8855076923076908,0.9031211538461518,0.9014307692307671,0.8886423076923057,0.8856211538461518,0.8985653846153826
