folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.002163217423924113,0.0523566968610345,0.05140546689308634,0.04238074806504488,-0.09711343769371261,0.10790356751218178,-0.11869545203794685,0.02079025733884521,0.03864963911713426,0.03935077692672695,-0.0017695518198781457,-0.05777499361148952,0.17690991242491583,0.028083016342042688,-0.04321984033559634,0.03799574600397282,0.05722887288024037,-0.18674327344069552,-0.015251970977344653,0.04310124173036933,0.05222435253556368,0.02002319844960687,0.04879308897951984,-0.025273814323818256,0.04925584089075641,0.09895161629650895,0.08542441603253748,0.07460801232694592,0.0891791701559499,-0.009613357720754445
acute-inflammation,0.005373377889398697,-0.031709972110413605,0.01058012898509853,0.0,0.0,0.0,0.0,0.0,-0.03694256826576288,0.005373377889398697,0.0,0.0,0.01058012898509853,0.005373377889398697,-0.020612642964331712,0.0,0.005373377889398697,0.0,0.01058012898509853,-0.005021030452093464,0.005373377889398697,0.017551298662915885,0.015619398789059795,-0.01208140318305256,-0.005277509752251841,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.012121923735541447,0.012121923735541447,0.020170851334695424,0.017500078350488855,0.0,0.012121923735541447,-0.04942973807770144,0.02271651898840941,0.012121923735541447,0.012121923735541447,0.012121923735541447,-0.02456551980554021,0.012121923735541447,0.05320805251955055,-0.03353495118288033,0.012121923735541447,-0.03333328123604063,0.0,-0.03684827970831031,0.0,0.0,0.0,0.023920008976642503,0.0,0.012121923735541447,-0.0121219114459186,0.0,0.012121923735541447,-0.03684827970831031,-0.02456551980554021
adult,-0.036913975673201316,0.01261356557640625,0.006635834568402443,0.014494458136581123,0.031345932221895745,0.034884794263220775,-0.012702593235490056,-0.023168499343543036,-0.0028387391776073523,0.031248856581685858,0.04221811214461413,0.018610126529228888,0.017759414854305544,3.74127550976211E-4,0.017238999116269804,-0.0019668996746404765,-0.006881545389614496,0.014209986609388436,-0.023274564732828074,0.01788968465316154,0.006691154204033656,0.02080963079045317,-0.006361691933593927,0.027604629454220708,0.013445809345205895,0.01864005197696994,0.00732917685246226,0.009900166613363903,-0.01677350901175867,-0.015913248612525188
annealing,0.07993533127946817,0.0076847626000748626,-0.009300224249680966,-0.04626066375995028,0.09793996063432381,-0.03504948550465398,0.2020680956629496,0.12774747304410508,0.03427570579336098,0.03673442928201412,0.05699056634978392,-0.008024743798432404,0.016217274708016677,-0.01937049012834796,0.03907873023135405,0.08293020641097865,-0.061056273966346664,-0.00450498283759615,-0.07371385406498537,0.031154005656037348,-0.019911233254864102,-0.03095071797100707,0.0754832156126285,-0.029623393271319076,-3.877469438007264E-4,-0.07989444848598926,0.1255119734083005,0.16189071432481092,-0.011652223819512031,-0.03126779973825733
arrhythmia,-0.46505591922565914,-0.16184800547353184,0.06057713940792686,0.20907014350177944,0.082348658638979,0.023588744453965305,-0.12502424462546613,-0.20278171525194177,0.18934741018172874,-0.08382002857718551,0.23168599541741397,-0.3159697500410701,-0.05364949245721928,-0.04338609945718064,0.2343585669753525,-0.13309134231456077,-0.05996151992138321,-0.17805418774321913,-0.04230249410043041,-0.1745960637008892,-0.02267129858148431,0.05491087889806856,-0.07674441891206762,-0.03111592774032368,0.3165622214434394,0.056624767376772356,-0.01840589005170523,-0.14603013642799234,0.016051591148860345,-0.11678858038875628
audiology-std,0.7594449161910942,0.3100992269429519,0.5397484427014754,0.4332184534380781,0.4308905530945617,0.6024261200119984,0.8009472947144274,0.5009749586305678,0.4945392839892947,0.46015145074610764,0.21174184618693537,0.6472907110384558,0.7419214273880447,0.41761524669120065,0.07473789879649684,0.30072789794280563,0.66700240908112,0.258124410389285,-0.09016364393497889,0.5693219216987888,0.45449525746850794,-0.002648237169480705,0.20734029317277414,0.5604523227739352,0.43105361631889383,0.3816329641103058,0.6740217002925942,0.24631346080957717,0.5665927042346774,0.6286198546083148
balance-scale,0.10482431030216482,0.12882115594468357,0.01938578716806305,0.061744197476029494,0.012876455113728813,0.14591030689466059,0.15676586472536608,0.20345452599221928,-0.08486275246812097,0.010201838904955768,0.09576113871921249,-0.06258872855347725,-0.023587138390926465,-0.008841216487757209,0.14386709180279084,0.036809332548063234,-0.02047704742633827,0.15178122323784468,0.006059301134985873,0.05174499065580335,0.0462237907052393,0.08901328750054835,-0.012360509116889185,0.034213420958043916,-0.021006661087030254,-0.003730812162503816,0.23958356239418105,-0.03624635860573061,0.10751387389748415,0.017972661004735435
balloons,1.5388797927639013,0.22933364974541215,1.072599428229343,-0.6753235929478206,-1.9112153503375653,-2.0627180559412257,-1.4358877674289106,1.8220733577796473,-2.309795055537565,-1.564340898251332,-0.31007660481921684,-1.3488396889884637,-0.8316870502280425,0.21614207387387463,-1.1631516365569408,0.39452520845779093,0.8351535745392704,0.5122565304811726,0.44736780135322574,-0.2980348518513465,-0.718797192573059,-1.870061138652555,0.9222357686168865,-1.3069615653064788,-0.8909661600067704,2.0300399837171668,0.8596423737581977,-0.42793331471409124,-1.5277602474062821,0.6101069059646511
bank,0.03294033856472944,0.0195013731973811,-0.03786614338538835,0.011831161466821616,0.007715635592200343,0.025414521838471815,0.01745060245503255,-0.010223624719227109,-0.028302798290725018,-0.048398349916372596,0.004111304879306943,0.06873938934651513,0.033676098313553116,-0.019996508618903508,-0.01797963685342896,-0.04781415524357535,0.00709402916646118,-0.01096696012231968,7.836098856949247E-4,-0.0068097891094891505,0.017605911662621043,0.03904728849074929,-0.06540918442500848,0.030428273145874596,0.07173768237885447,-0.03410833756548304,-0.015582322178045449,0.0389098434653789,-0.009800437563675102,0.019568749067822633
blood,-0.06628451076332298,-0.04022412446727852,0.20236903833865316,0.09094490319743187,0.09085759384488501,0.03774851185787331,-0.01784533175360603,-0.20538923921762797,0.06902695729313812,-0.04962822685573354,0.07694314783697109,-0.10981336941606579,0.09584495569223117,-0.08664579952410278,-0.03419468924376412,0.09727399989420693,-0.04314079289041728,-0.08701975161247599,0.07768523795005433,-0.22817538486649147,-0.09985511748852627,0.0966827358589577,0.24726843004605503,0.09211254081984843,0.19517961591457245,-0.00248507503396711,0.031470116515410984,-0.2266950929174012,0.022046921979604894,0.0037836290504644765
