folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
Computers,0.592,0.616,0.612,0.672,0.644,0.64,0.64,0.652,0.612,0.644,0.656,0.652,0.608,0.644,0.58,0.6,0.612,0.568,0.612,0.624,0.604,0.588,0.636,0.636,0.6,0.616,0.608,0.532,0.612,0.628
CricketX,0.6641025641025641,0.5846153846153846,0.6333333333333333,0.6,0.6410256410256411,0.6230769230769231,0.6256410256410256,0.5717948717948718,0.5846153846153846,0.5974358974358974,0.5948717948717949,0.6102564102564103,0.5846153846153846,0.5974358974358974,0.6333333333333333,0.5794871794871795,0.5820512820512821,0.6307692307692307,0.6333333333333333,0.5666666666666667,0.6025641025641025,0.6102564102564103,0.6512820512820513,0.5948717948717949,0.6128205128205129,0.6128205128205129,0.6102564102564103,0.6230769230769231,0.5974358974358974,0.6205128205128205
CricketY,0.5641025641025641,0.5743589743589743,0.5564102564102564,0.6076923076923076,0.5820512820512821,0.5897435897435898,0.6,0.5461538461538461,0.5641025641025641,0.6051282051282051,0.5743589743589743,0.5641025641025641,0.5974358974358974,0.6051282051282051,0.5769230769230769,0.5846153846153846,0.5692307692307692,0.5820512820512821,0.6,0.5743589743589743,0.5717948717948718,0.5282051282051282,0.5769230769230769,0.5641025641025641,0.541025641025641,0.5282051282051282,0.5641025641025641,0.5641025641025641,0.5564102564102564,0.5923076923076923
CricketZ,0.5923076923076923,0.5743589743589743,0.5897435897435898,0.6102564102564103,0.5384615384615384,0.5820512820512821,0.5871794871794872,0.5846153846153846,0.5692307692307692,0.6230769230769231,0.6128205128205129,0.5692307692307692,0.6128205128205129,0.5692307692307692,0.6487179487179487,0.5871794871794872,0.5820512820512821,0.5487179487179488,0.6102564102564103,0.5538461538461539,0.5948717948717949,0.5794871794871795,0.5743589743589743,0.5846153846153846,0.5794871794871795,0.6205128205128205,0.5820512820512821,0.5897435897435898,0.6333333333333333,0.5871794871794872
DiatomSizeReduction,0.9375,0.8125,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.875,0.9375,0.9375,0.9375,0.9375,0.875,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.875,0.9375,0.875,0.9375,0.9375
DistalPhalanxOutlineAgeGroup,0.8475,0.83,0.8175,0.8,0.84,0.85,0.8275,0.82,0.86,0.82,0.8275,0.8325,0.7975,0.8275,0.825,0.83,0.82,0.8475,0.825,0.82,0.8575,0.82,0.8425,0.82,0.825,0.83,0.835,0.8075,0.815,0.8175
DistalPhalanxOutlineCorrect,0.8366666666666667,0.81,0.8116666666666666,0.81,0.8316666666666667,0.8233333333333334,0.8333333333333334,0.8183333333333334,0.82,0.825,0.815,0.81,0.825,0.81,0.8233333333333334,0.8233333333333334,0.8033333333333333,0.82,0.8033333333333333,0.8283333333333334,0.8283333333333334,0.83,0.845,0.815,0.8066666666666666,0.8216666666666667,0.835,0.8166666666666667,0.8266666666666667,0.835
DistalPhalanxTW,0.81,0.8025,0.795,0.8,0.7875,0.785,0.8175,0.785,0.8075,0.8,0.8225,0.8025,0.8025,0.79,0.7775,0.7875,0.81,0.8075,0.8025,0.785,0.8025,0.785,0.815,0.785,0.785,0.815,0.7975,0.805,0.82,0.7925
Earthquakes,0.8136645962732919,0.8260869565217391,0.8198757763975155,0.8167701863354038,0.8229813664596274,0.8167701863354038,0.8167701863354038,0.8229813664596274,0.8198757763975155,0.8136645962732919,0.8198757763975155,0.8074534161490683,0.8229813664596274,0.8229813664596274,0.8229813664596274,0.8198757763975155,0.8322981366459627,0.8291925465838509,0.8198757763975155,0.8198757763975155,0.8105590062111802,0.8198757763975155,0.8198757763975155,0.8167701863354038,0.8074534161490683,0.8136645962732919,0.8260869565217391,0.8167701863354038,0.8198757763975155,0.8198757763975155
ECG200,0.88,0.88,0.85,0.89,0.82,0.82,0.88,0.87,0.87,0.93,0.88,0.88,0.86,0.89,0.88,0.88,0.89,0.87,0.89,0.88,0.84,0.84,0.9,0.81,0.9,0.86,0.88,0.84,0.92,0.84
ECG5000,0.956,0.944,0.932,0.938,0.944,0.954,0.942,0.944,0.956,0.948,0.94,0.964,0.948,0.94,0.936,0.94,0.952,0.942,0.934,0.944,0.956,0.942,0.944,0.954,0.942,0.954,0.952,0.932,0.938,0.942
