folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6430282702443699,0.6152371825586967,0.6344034499281265,0.6363200766650695,0.6320076665069477,0.6118830857690465,0.6444657402970771,0.6157163392429325,0.6257786296118831,0.6300910397700048,0.6185912793483469,0.6214662194537613,0.6267369429803545,0.6324868231911835,0.6324868231911835,0.6377575467177767,0.631528509822712,0.6190704360325826,0.6286535697172976,0.6320076665069477,0.6291327264015333,0.6291327264015333,0.6329659798754192,0.6286535697172976,0.6310493531384763,0.6137997125059894,0.6190704360325826,0.633445136559655,0.6190704360325826,0.6344034499281265
acute-inflammation,0.9830508474576272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8341932841932842,0.8318591318591319,0.8347665847665847,0.8328009828009828,0.8311629811629812,0.8329647829647829,0.8341932841932842,0.8358722358722359,0.8315724815724815,0.8298116298116298,0.8322686322686322,0.8321457821457822,0.832022932022932,0.8334561834561834,0.8345208845208846,0.8358312858312859,0.8338247338247339,0.8318181818181818,0.8358312858312859,0.8351351351351352,0.8343161343161343,0.8325143325143325,0.836036036036036,0.8334561834561834,0.8334561834561834,0.8338247338247339,0.8336199836199836,0.8325552825552825,0.8387387387387387,0.837919737919738
annealing,0.8214285714285714,0.8816964285714286,0.8950892857142857,0.8995535714285714,0.8526785714285714,0.84375,0.875,0.8705357142857143,0.8727678571428571,0.8950892857142857,0.875,0.8816964285714286,0.8816964285714286,0.8816964285714286,0.8549107142857143,0.8660714285714286,0.8727678571428571,0.8772321428571429,0.8772321428571429,0.8705357142857143,0.875,0.8727678571428571,0.8794642857142857,0.890625,0.8727678571428571,0.9040178571428571,0.8683035714285714,0.8459821428571429,0.8839285714285714,0.8839285714285714
arrhythmia,0.6171171171171171,0.5765765765765766,0.5405405405405406,0.536036036036036,0.5585585585585585,0.5675675675675675,0.5495495495495496,0.5675675675675675,0.5900900900900901,0.5855855855855856,0.5495495495495496,0.5675675675675675,0.5990990990990991,0.5855855855855856,0.5855855855855856,0.5765765765765766,0.5405405405405406,0.545045045045045,0.545045045045045,0.5675675675675675,0.5630630630630631,0.5900900900900901,0.5630630630630631,0.6081081081081081,0.5765765765765766,0.5495495495495496,0.5585585585585585,0.5630630630630631,0.581081081081081,0.5675675675675675
audiology-std,0.59375,0.6770833333333334,0.625,0.6354166666666666,0.6041666666666666,0.5729166666666666,0.4791666666666667,0.59375,0.5,0.6041666666666666,0.6875,0.59375,0.5625,0.5,0.59375,0.5208333333333334,0.59375,0.6770833333333334,0.6145833333333334,0.5520833333333334,0.6041666666666666,0.6354166666666666,0.6145833333333334,0.65625,0.6770833333333334,0.5416666666666666,0.5833333333333334,0.6979166666666666,0.5104166666666666,0.5625
balance-scale,0.8878205128205128,0.8814102564102564,0.8782051282051282,0.8782051282051282,0.8653846153846154,0.8782051282051282,0.8846153846153846,0.8717948717948718,0.9006410256410257,0.8589743589743589,0.8814102564102564,0.875,0.8782051282051282,0.8878205128205128,0.8878205128205128,0.8974358974358975,0.8782051282051282,0.8910256410256411,0.8621794871794872,0.8878205128205128,0.8878205128205128,0.8846153846153846,0.8878205128205128,0.8878205128205128,0.8653846153846154,0.8846153846153846,0.8717948717948718,0.8974358974358975,0.8685897435897436,0.8846153846153846
balloons,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.2857142857142857,1.0,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.14285714285714285
bank,0.8867256637168142,0.8752212389380531,0.8380530973451328,0.8752212389380531,0.8845132743362832,0.8269911504424778,0.868141592920354,0.8823008849557522,0.8694690265486725,0.8840707964601769,0.8668141592920354,0.8676991150442478,0.8734513274336283,0.8827433628318584,0.8442477876106195,0.8805309734513275,0.8654867256637168,0.8730088495575221,0.8792035398230088,0.8685840707964602,0.8721238938053097,0.8380530973451328,0.8407079646017699,0.8535398230088496,0.8845132743362832,0.8473451327433629,0.8601769911504424,0.8792035398230088,0.8827433628318584,0.8827433628318584
blood,0.7834224598930482,0.7647058823529411,0.7593582887700535,0.7754010695187166,0.7834224598930482,0.7620320855614974,0.7780748663101604,0.7647058823529411,0.7566844919786097,0.7887700534759359,0.7647058823529411,0.7914438502673797,0.7593582887700535,0.7754010695187166,0.7887700534759359,0.7834224598930482,0.7754010695187166,0.679144385026738,0.7459893048128342,0.7941176470588235,0.7593582887700535,0.7566844919786097,0.7272727272727273,0.7834224598930482,0.7566844919786097,0.7834224598930482,0.7754010695187166,0.8074866310160428,0.7727272727272727,0.7754010695187166
breast-cancer,0.6690140845070423,0.7112676056338029,0.7535211267605634,0.7253521126760564,0.704225352112676,0.6267605633802817,0.6619718309859155,0.7464788732394366,0.7323943661971831,0.7112676056338029,0.7605633802816901,0.6690140845070423,0.7605633802816901,0.6549295774647887,0.7183098591549296,0.7253521126760564,0.6971830985915493,0.7112676056338029,0.6338028169014085,0.7394366197183099,0.7394366197183099,0.7394366197183099,0.6549295774647887,0.7394366197183099,0.6901408450704225,0.676056338028169,0.7394366197183099,0.7323943661971831,0.704225352112676,0.7253521126760564
