folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6626736942980355,0.6574029707714423,0.6569238140872066,0.6521322472448491,0.654048873981792,0.6473406804024916,0.6626736942980355,0.6516530905606133,0.6602779108768567,0.6492573071394346,0.6574029707714423,0.6521322472448491,0.6401533301389555,0.6463823670340201,0.6459032103497844,0.655965500718735,0.6516530905606133,0.6626736942980355,0.6492573071394346,0.6487781504551988,0.6449448969813129,0.6650694777192142,0.650215620507906,0.6482989937709631,0.655965500718735,0.639195016770484,0.631528509822712,0.6530905606133206,0.6506947771921419,0.6588404408241495
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8457002457002457,0.8461916461916462,0.843038493038493,0.8443079443079443,0.8473382473382474,0.8457821457821458,0.8488124488124488,0.8481572481572481,0.8461506961506962,0.8442669942669943,0.8412366912366912,0.8346027846027846,0.8480753480753481,0.8493038493038493,0.8469696969696969,0.846928746928747,0.8492628992628992,0.8471744471744471,0.846027846027846,0.8447583947583948,0.845986895986896,0.847010647010647,0.8447993447993448,0.8462735462735462,0.8464782964782965,0.8455773955773955,0.8481572481572481,0.8400900900900901,0.8479524979524979,0.8501228501228502
annealing,0.8504464285714286,0.8816964285714286,0.875,0.8705357142857143,0.859375,0.8727678571428571,0.8973214285714286,0.8660714285714286,0.8571428571428571,0.890625,0.8794642857142857,0.8526785714285714,0.8683035714285714,0.8392857142857143,0.8392857142857143,0.8549107142857143,0.859375,0.8459821428571429,0.8794642857142857,0.875,0.8638392857142857,0.8727678571428571,0.859375,0.8571428571428571,0.8883928571428571,0.8861607142857143,0.8325892857142857,0.8348214285714286,0.8727678571428571,0.8616071428571429
arrhythmia,0.6936936936936937,0.6306306306306306,0.6261261261261262,0.6891891891891891,0.6081081081081081,0.6396396396396397,0.6621621621621622,0.6486486486486487,0.6396396396396397,0.6486486486486487,0.6486486486486487,0.6306306306306306,0.6486486486486487,0.6351351351351351,0.6396396396396397,0.6711711711711712,0.6486486486486487,0.6711711711711712,0.6846846846846847,0.6576576576576577,0.6261261261261262,0.6756756756756757,0.6531531531531531,0.6171171171171171,0.5945945945945946,0.6171171171171171,0.6576576576576577,0.6801801801801802,0.6576576576576577,0.6756756756756757
audiology-std,0.6145833333333334,0.7291666666666666,0.6875,0.6875,0.6979166666666666,0.625,0.6979166666666666,0.6458333333333334,0.6875,0.6458333333333334,0.6770833333333334,0.6875,0.65625,0.71875,0.6354166666666666,0.6770833333333334,0.6458333333333334,0.71875,0.7083333333333334,0.7083333333333334,0.6458333333333334,0.71875,0.6770833333333334,0.6979166666666666,0.7083333333333334,0.625,0.6458333333333334,0.7395833333333334,0.6875,0.6458333333333334
balance-scale,0.8974358974358975,0.8942307692307693,0.8814102564102564,0.8942307692307693,0.8942307692307693,0.9134615384615384,0.9038461538461539,0.9038461538461539,0.9198717948717948,0.907051282051282,0.8878205128205128,0.9262820512820513,0.8717948717948718,0.9134615384615384,0.8974358974358975,0.9134615384615384,0.9294871794871795,0.8717948717948718,0.8717948717948718,0.8942307692307693,0.9102564102564102,0.8942307692307693,0.8814102564102564,0.9102564102564102,0.8942307692307693,0.8846153846153846,0.8878205128205128,0.907051282051282,0.9166666666666666,0.9038461538461539
balloons,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0,0.7142857142857143,1.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8597345132743363,0.8783185840707964,0.8725663716814159,0.8716814159292036,0.8761061946902655,0.8836283185840708,0.8699115044247787,0.8805309734513275,0.8823008849557522,0.868141592920354,0.8743362831858407,0.8659292035398231,0.8672566371681416,0.863716814159292,0.8814159292035398,0.8774336283185841,0.8752212389380531,0.863716814159292,0.8778761061946903,0.8761061946902655,0.868141592920354,0.8650442477876106,0.8871681415929203,0.8778761061946903,0.8694690265486725,0.8880530973451327,0.8761061946902655,0.8654867256637168,0.8853982300884956,0.8685840707964602
blood,0.7780748663101604,0.7967914438502673,0.786096256684492,0.767379679144385,0.7754010695187166,0.7593582887700535,0.786096256684492,0.7887700534759359,0.7914438502673797,0.8021390374331551,0.7566844919786097,0.7700534759358288,0.7486631016042781,0.7754010695187166,0.767379679144385,0.7780748663101604,0.7727272727272727,0.7700534759358288,0.7513368983957219,0.7994652406417112,0.767379679144385,0.7647058823529411,0.7433155080213903,0.7727272727272727,0.7700534759358288,0.7807486631016043,0.7887700534759359,0.8074866310160428,0.786096256684492,0.7727272727272727
breast-cancer,0.6338028169014085,0.5985915492957746,0.6830985915492958,0.704225352112676,0.6690140845070423,0.5915492957746479,0.6338028169014085,0.676056338028169,0.6267605633802817,0.6901408450704225,0.6619718309859155,0.7183098591549296,0.7112676056338029,0.6901408450704225,0.676056338028169,0.6408450704225352,0.5774647887323944,0.7464788732394366,0.676056338028169,0.6408450704225352,0.6267605633802817,0.7253521126760564,0.6126760563380281,0.6408450704225352,0.5774647887323944,0.676056338028169,0.6408450704225352,0.6408450704225352,0.7183098591549296,0.704225352112676
breast-cancer-wisc,0.9484240687679083,0.9484240687679083,0.9398280802292264,0.9312320916905444,0.9570200573065902,0.9684813753581661,0.9512893982808023,0.9426934097421203,0.9455587392550143,0.9455587392550143,0.9398280802292264,0.9656160458452722,0.9512893982808023,0.9656160458452722,0.9742120343839542,0.9627507163323782,0.9541547277936963,0.9340974212034384,0.9627507163323782,0.9455587392550143,0.9598853868194842,0.9541547277936963,0.9770773638968482,0.9512893982808023,0.9570200573065902,0.9512893982808023,0.9541547277936963,0.9627507163323782,0.9598853868194842,0.9570200573065902
breast-cancer-wisc-diag,0.9507042253521126,0.9507042253521126,0.9753521126760564,0.9647887323943662,0.9647887323943662,0.9507042253521126,0.9612676056338029,0.9225352112676056,0.9647887323943662,0.9683098591549296,0.9612676056338029,0.9471830985915493,0.9471830985915493,0.9612676056338029,0.9683098591549296,0.9683098591549296,0.9647887323943662,0.954225352112676,0.9753521126760564,0.9683098591549296,0.9507042253521126,0.971830985915493,0.9471830985915493,0.9647887323943662,0.9612676056338029,0.9401408450704225,0.9683098591549296,0.9471830985915493,0.9647887323943662,0.9577464788732394
