folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.655965500718735,0.6473406804024916,0.6396741734547197,0.6420699568758984,0.6506947771921419,0.6382367034020124,0.6506947771921419,0.6463823670340201,0.6550071873502635,0.6564446574029708,0.657882127455678,0.6554863440344992,0.6420699568758984,0.6444657402970771,0.6478198370867274,0.6516530905606133,0.6511739338763776,0.659798754192621,0.6521322472448491,0.6339242932438908,0.6516530905606133,0.654048873981792,0.6468615237182559,0.6430282702443699,0.6574029707714423,0.6439865836128414,0.633445136559655,0.6363200766650695,0.6387158600862483,0.6564446574029708
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.8576167076167076,0.8555282555282555,0.8571253071253071,0.8558558558558559,0.8556101556101556,0.8543816543816544,0.8585585585585586,0.8597461097461098,0.8556920556920556,0.8540540540540541,0.8522522522522522,0.8564701064701065,0.8559377559377559,0.8582719082719082,0.8577805077805077,0.8584357084357085,0.8574119574119574,0.8557330057330057,0.8586814086814086,0.8572481572481573,0.8574529074529075,0.8565520065520066,0.8566748566748567,0.8536036036036037,0.8573300573300573,0.8553235053235053,0.8567567567567568,0.8557330057330057,0.8585585585585586,0.8582719082719082
annealing,0.8995535714285714,0.9308035714285714,0.9375,0.9196428571428571,0.8995535714285714,0.9263392857142857,0.9129464285714286,0.9129464285714286,0.9107142857142857,0.9352678571428571,0.921875,0.9241071428571429,0.9174107142857143,0.9151785714285714,0.9040178571428571,0.9084821428571429,0.9174107142857143,0.9151785714285714,0.9174107142857143,0.9263392857142857,0.9196428571428571,0.9241071428571429,0.9285714285714286,0.9196428571428571,0.9352678571428571,0.9441964285714286,0.9040178571428571,0.9017857142857143,0.9084821428571429,0.9196428571428571
arrhythmia,0.7432432432432432,0.6846846846846847,0.6666666666666666,0.7117117117117117,0.6711711711711712,0.6666666666666666,0.6891891891891891,0.7162162162162162,0.6621621621621622,0.7027027027027027,0.6891891891891891,0.7522522522522522,0.6891891891891891,0.6396396396396397,0.6801801801801802,0.6711711711711712,0.6801801801801802,0.7342342342342343,0.7027027027027027,0.6936936936936937,0.6846846846846847,0.6891891891891891,0.6891891891891891,0.6756756756756757,0.6486486486486487,0.6711711711711712,0.6981981981981982,0.6936936936936937,0.6846846846846847,0.6891891891891891
audiology-std,0.6666666666666666,0.75,0.6875,0.75,0.6875,0.6875,0.71875,0.6875,0.7291666666666666,0.6875,0.7291666666666666,0.71875,0.65625,0.75,0.6979166666666666,0.7083333333333334,0.6979166666666666,0.71875,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7395833333333334,0.7291666666666666,0.7395833333333334,0.7395833333333334,0.6875,0.625,0.7604166666666666,0.6979166666666666,0.6666666666666666
balance-scale,0.8942307692307693,0.9038461538461539,0.9006410256410257,0.8974358974358975,0.8846153846153846,0.8974358974358975,0.9102564102564102,0.9102564102564102,0.9198717948717948,0.9038461538461539,0.8878205128205128,0.9102564102564102,0.8974358974358975,0.9166666666666666,0.8974358974358975,0.9134615384615384,0.9262820512820513,0.8846153846153846,0.8878205128205128,0.907051282051282,0.9134615384615384,0.8942307692307693,0.8974358974358975,0.9038461538461539,0.8974358974358975,0.8814102564102564,0.8910256410256411,0.8974358974358975,0.9038461538461539,0.8846153846153846
balloons,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.5714285714285714,1.0,0.8571428571428571,1.0,0.2857142857142857,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855
bank,0.8951327433628319,0.8907079646017699,0.8915929203539823,0.8884955752212389,0.8902654867256637,0.8911504424778761,0.8929203539823009,0.8960176991150443,0.8938053097345132,0.8982300884955752,0.8907079646017699,0.8880530973451327,0.8946902654867257,0.893362831858407,0.8986725663716815,0.9008849557522124,0.8955752212389381,0.8973451327433628,0.8986725663716815,0.893362831858407,0.8969026548672566,0.8902654867256637,0.9039823008849558,0.8942477876106195,0.8893805309734514,0.8929203539823009,0.8946902654867257,0.8902654867256637,0.8995575221238938,0.8871681415929203
blood,0.7914438502673797,0.7914438502673797,0.7727272727272727,0.7914438502673797,0.7647058823529411,0.7647058823529411,0.786096256684492,0.7807486631016043,0.7834224598930482,0.8021390374331551,0.767379679144385,0.786096256684492,0.7566844919786097,0.7914438502673797,0.7807486631016043,0.7700534759358288,0.7727272727272727,0.786096256684492,0.7647058823529411,0.8235294117647058,0.8021390374331551,0.7566844919786097,0.7433155080213903,0.7941176470588235,0.7780748663101604,0.7967914438502673,0.7807486631016043,0.8235294117647058,0.7807486631016043,0.7700534759358288
breast-cancer,0.7112676056338029,0.676056338028169,0.7112676056338029,0.7183098591549296,0.6971830985915493,0.6971830985915493,0.6901408450704225,0.7253521126760564,0.7112676056338029,0.7816901408450704,0.7323943661971831,0.7112676056338029,0.7605633802816901,0.7323943661971831,0.7253521126760564,0.704225352112676,0.7535211267605634,0.7394366197183099,0.7183098591549296,0.7183098591549296,0.7112676056338029,0.795774647887324,0.676056338028169,0.7183098591549296,0.7183098591549296,0.7112676056338029,0.7605633802816901,0.7183098591549296,0.7535211267605634,0.7394366197183099
breast-cancer-wisc,0.9713467048710601,0.9598853868194842,0.9598853868194842,0.9541547277936963,0.9684813753581661,0.9799426934097422,0.9598853868194842,0.9627507163323782,0.9656160458452722,0.9713467048710601,0.9684813753581661,0.9713467048710601,0.9570200573065902,0.9656160458452722,0.9799426934097422,0.9713467048710601,0.9627507163323782,0.9541547277936963,0.9627507163323782,0.9713467048710601,0.9627507163323782,0.9713467048710601,0.9799426934097422,0.9684813753581661,0.9684813753581661,0.9570200573065902,0.9656160458452722,0.9627507163323782,0.9627507163323782,0.9656160458452722
breast-cancer-wisc-diag,0.9683098591549296,0.9683098591549296,0.9823943661971831,0.9788732394366197,0.971830985915493,0.971830985915493,0.9753521126760564,0.9577464788732394,0.9788732394366197,0.9753521126760564,0.9577464788732394,0.971830985915493,0.971830985915493,0.9753521126760564,0.9894366197183099,0.971830985915493,0.9577464788732394,0.9683098591549296,0.9753521126760564,0.9823943661971831,0.9647887323943662,0.9823943661971831,0.9753521126760564,0.9612676056338029,0.9683098591549296,0.9612676056338029,0.9683098591549296,0.9753521126760564,0.9823943661971831,0.971830985915493
breast-cancer-wisc-prog,0.8469387755102041,0.7857142857142857,0.8571428571428571,0.7653061224489796,0.7551020408163265,0.7448979591836735,0.7653061224489796,0.7346938775510204,0.7755102040816326,0.7346938775510204,0.7959183673469388,0.7959183673469388,0.8061224489795918,0.7653061224489796,0.8469387755102041,0.8163265306122449,0.7653061224489796,0.8061224489795918,0.7653061224489796,0.7448979591836735,0.7551020408163265,0.8061224489795918,0.7653061224489796,0.7346938775510204,0.7040816326530612,0.8367346938775511,0.7959183673469388,0.8061224489795918,0.7959183673469388,0.7959183673469388
breast-tissue,0.6730769230769231,0.6346153846153846,0.7692307692307693,0.7115384615384616,0.7115384615384616,0.6538461538461539,0.6346153846153846,0.6153846153846154,0.7307692307692307,0.6730769230769231,0.6346153846153846,0.5576923076923077,0.6346153846153846,0.5961538461538461,0.6923076923076923,0.7884615384615384,0.6346153846153846,0.7115384615384616,0.6923076923076923,0.6538461538461539,0.6923076923076923,0.7307692307692307,0.7115384615384616,0.6923076923076923,0.6346153846153846,0.6923076923076923,0.6923076923076923,0.75,0.7884615384615384,0.6346153846153846
car,0.9559675550405562,0.9490150637311703,0.9640787949015064,0.9571263035921205,0.9675550405561993,0.9548088064889919,0.9409038238702202,0.9640787949015064,0.9606025492468134,0.9629200463499421,0.9594438006952491,0.9594438006952491,0.9606025492468134,0.9582850521436849,0.9571263035921205,0.9629200463499421,0.9687137891077636,0.9629200463499421,0.9710312862108922,0.9617612977983777,0.9640787949015064,0.9582850521436849,0.9721900347624566,0.9582850521436849,0.9640787949015064,0.951332560834299,0.9606025492468134,0.9721900347624566,0.9582850521436849,0.9606025492468134
cardiotocography-10clases,0.840566037735849,0.8377358490566038,0.8254716981132075,0.8283018867924529,0.8547169811320755,0.85,0.8358490566037736,0.8311320754716981,0.8245283018867925,0.8188679245283019,0.8311320754716981,0.8320754716981132,0.8245283018867925,0.8254716981132075,0.8424528301886792,0.8415094339622642,0.8320754716981132,0.840566037735849,0.8245283018867925,0.8518867924528302,0.8226415094339623,0.8377358490566038,0.8613207547169811,0.8273584905660377,0.8509433962264151,0.840566037735849,0.8452830188679246,0.8292452830188679,0.8377358490566038,0.8415094339622642
cardiotocography-3clases,0.9303201506591338,0.9227871939736346,0.9293785310734464,0.9322033898305084,0.911487758945386,0.9209039548022598,0.9378531073446328,0.9105461393596986,0.9218455743879472,0.9199623352165726,0.9256120527306968,0.9171374764595104,0.911487758945386,0.9209039548022598,0.9199623352165726,0.9227871939736346,0.9322033898305084,0.9143126177024482,0.9303201506591338,0.9340866290018832,0.9209039548022598,0.9274952919020716,0.928436911487759,0.9218455743879472,0.9246704331450094,0.923728813559322,0.9340866290018832,0.9209039548022598,0.9378531073446328,0.9171374764595104
chess-krvk,0.7231888191671421,0.7270393610952652,0.7321021106674273,0.7276098117512835,0.7298916143753565,0.7273245864232744,0.7340273816314888,0.724971477467199,0.7216913861950941,0.7298203080433543,0.7309612093553908,0.730034227039361,0.7299629207073588,0.7302481460353679,0.724971477467199,0.7293211637193383,0.7317455790074159,0.7323160296634341,0.7250427837992014,0.7294637763833428,0.7293924700513406,0.7278950370792926,0.7351682829435254,0.7293924700513406,0.7301768397033657,0.724187107815174,0.7282515687393041,0.7328151739874501,0.7287507130633201,0.7244723331431832
