folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01699953768834417,0.005901987332915248,-0.019487517853805203,-0.0021923940105627038,-6.250467093750212E-4,-0.02245091953572098,0.00905546983508676,-0.0022777204936808015,0.0025848218938888667,-0.003987544360024353,0.0011045216576743844,-3.652515832692771E-4,-0.012794857766766476,-6.793666902603634E-4,7.957044263263713E-4,0.01634820322427033,-0.008425363376209472,0.031067866948611855,6.633844133449029E-4,-0.014897080152507458,-0.012836897828326754,0.013702658882895236,3.8245070010256565E-4,-0.01122745876252862,0.014873027623571788,-0.011361810979452547,-0.02456837249986421,-0.023449090979223652,-0.003178029258782855,0.017050976538619533
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.008663025583331097,0.0038637761086502964,0.016769744514002705,-0.001102081038913516,-0.0016533874187549813,0.0013839015492033147,0.016034889385683204,0.021665350406916417,0.0033478067110234155,0.0053930398976337335,-0.009471644185772066,0.006883063363028907,0.01052914017252582,0.011780704731663372,0.0018780383904490883,0.0020284789277542625,0.006749620217472385,-0.004981651043099333,0.010077736250329039,0.005137299620417757,0.0015683195163147534,0.006167152042760526,0.0071180035252599305,-0.004189718215828586,0.0046829127872524134,-0.004143130472488155,0.009549785799564559,-0.002147687239072882,0.008312673678447235,0.003920190450875327
annealing,-0.02251691362350361,0.08820707357903279,-0.07357100543566708,0.0067319789159682175,-0.15550825114734879,0.07913993795285246,-0.1581225102481184,0.07340573486172786,-0.04980130233911739,0.0423013569063988,-0.06689210931581568,0.007397172585142497,0.12728309058870757,0.09833808738806538,0.04429175306486233,-0.04106964635934118,-0.014886213496562939,-0.10335874573114723,0.04757432287109409,-0.12217611127385553,-0.04432671952353495,0.0555513522793486,-0.0988523409363744,-0.12169864309360112,-0.03262333577769205,-0.11969935916950514,-0.1675831289453581,-0.18450426294919897,-0.019228959845501215,-0.03152239779484356
arrhythmia,0.04455765991459404,0.03949585508146697,-0.02679786073736179,-0.06466862047414429,-0.010973846942690213,-0.044948262402050077,-0.010561829675261258,0.05716358765031598,-0.07834225130614259,0.10848733597572513,0.03872149815756987,0.21562684729125858,0.04836917370657712,-0.06490762433723712,-0.012185746465265379,0.06600576788163293,-0.06596023344293256,0.05047879360000668,0.07228373636841012,-0.03448442677797087,0.07267417785056884,-0.10868542288251315,0.04154432235661282,0.10504081709614882,-0.0022862870016315817,-0.0396873565438447,-0.01277827489358263,-0.11615521065325751,0.008198340735941057,-0.06191139338726459
audiology-std,-0.37543917435221785,-0.14610659737471332,-0.2325147611379496,-0.06802932708729809,-0.1979791880154198,-0.2476803054701604,-0.21857646513443613,-0.24724784072610162,-0.17559105548235987,-0.22369284633777387,-0.3076764016981408,-0.18207253696384124,-0.18747194163860836,-0.11239874591323873,-0.24074745034889972,-0.1692260771970917,-0.2229535695115405,-0.1830124920704631,-0.12437051676182115,-0.27836883326013756,-0.02900014639145071,-0.07431196018152542,-0.23194627433757875,-0.282617235153467,-0.2761638120333772,-0.20888474113111788,-0.32067413263065436,-0.2200983262577466,-0.11335517005806867,-0.2936911384375152
balance-scale,-0.12888888888888894,-0.03833333333333344,-0.06101851851851858,-0.01055555555555554,0.05555555555555547,-0.14861111111111103,-0.02574074074074062,-0.04194444444444434,-0.008611111111111347,-0.11481481481481493,-0.14037037037037037,0.024074074074074137,-0.01620370370370372,0.019444444444444375,-0.03962962962962957,-0.05111111111111111,0.02749999999999997,-0.08175925925925931,-0.02259259259259261,0.05555555555555547,0.051296296296296395,-0.033611111111111036,-0.06277777777777782,0.04509259259259246,-0.026296296296296262,-0.1501851851851853,-0.035370370370370385,-0.009537037037037122,-0.03444444444444428,-0.06898148148148142
balloons,-0.2333333333333334,0.3583333333333333,-0.5083333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.5,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.2333333333333334,0.22499999999999998,0.033333333333333215,-0.07499999999999996,-0.3583333333333334,0.32499999999999996,-0.375,-0.06666666666666676,0.20833333333333326,0.55,0.033333333333333215,0.55,0.11666666666666664,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,-0.002297671676982027,-0.004003094606542912,-0.02669414972001183,0.026435086943707664,-0.003094753905098724,0.009587312113174207,0.0032513999410551664,0.02520682287061593,-0.004352490421456023,0.022996905393457112,-0.0072976716769820316,-0.015284188034187962,0.005089817270851782,0.005111921603300873,-0.002661803713527755,0.043856542882404925,4.0524609490122376E-4,0.021860669024462043,0.015025125257883798,-0.018410182729148294,0.024118405540819343,-0.020979737695254963,0.012148762157382809,-0.005275567344532828,0.002321323312702628,-0.03448585322723252,-0.002926539935160677,-0.0034482758620689724,0.04659917477158859,0.009216180371352745
blood,0.0017543859649122862,0.02387147644391885,-0.0393258426966292,0.0017543859649122862,-0.0031539522964715294,-0.01649911295091655,0.003863591563177615,0.013345160654445132,0.01614429331756362,0.05511531638083966,0.011945594322885889,0.019317957815888076,-0.0073723634930021875,0.0073723634930021875,-0.012635521387739046,-0.06039818647742967,0.022471910112359494,0.005972797161442944,0.017918391484328722,0.09057756751429136,0.06004336684407652,-0.008417110191208388,-0.03686181746501083,-0.012990341021091978,-0.015809185886063393,0.014744726986004375,-0.02282672974571265,0.0863591563177607,-0.035817070766804626,-0.08673368815296667
breast-cancer,-0.032965911209061116,-0.04469282808679531,0.04694291854434618,0.0579411861451925,0.04311903117222016,-0.0717259300680898,0.007632095435457287,0.07047849303202736,-0.06122463076872464,0.12791679001787226,0.026878446980910797,0.006278137780555415,0.06526841222328217,-0.007385776783658482,0.03621136366128308,-0.007433691874170867,0.05354149534554786,0.02333141453680254,0.020233270835389172,0.08015213315351466,-0.01065595429974886,0.11400825630735834,-0.014711413001765261,0.01660740326524346,0.05230151420457663,-0.04086603510849429,0.0766194642720085,0.05357373112726549,0.03813339473482236,0.0741072662083484
breast-cancer-wisc,0.010544708698738026,-0.020902203856749457,0.0016733431977575819,-0.019256829910859308,0.0025492619726441568,0.02317598373572971,-0.006087522706220705,-0.00652224908874377,-0.012168579402600965,0.016156603750887233,0.012224517906336163,0.010275692614914456,0.0014731976373500988,0.024821357681619638,0.03537253239019811,0.028787878787878807,-0.002155436861669635,-0.023320190792401885,-4.411923923635097E-4,0.004194635918534195,-1.721763085399397E-4,-0.010150883587763282,0.03537253239019811,-0.012099708879184878,0.012459098728451745,0.0036566037508871663,-2.0661157024803867E-4,-0.010219754111179258,0.005674299565724739,0.016356749311294716
