folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.014943041947346303,-0.0013358826619130904,-0.022976071324195102,-0.007078537324901046,0.004706977216150321,-0.027928537731828462,-0.0023374107233836705,-0.010350874635799423,0.004251801546539591,-0.007331063436671337,3.8438501489546084E-5,-2.7033058850278735E-4,-0.009297457922564867,-0.001158436373905003,-0.0045568457319815625,0.02254164324985153,-0.005941556312395013,0.029696358922907118,0.006461149600085925,-0.026945401186313722,-0.0182803162378381,4.677119221799808E-4,1.1260297229831462E-4,-0.009198285385612848,0.01853394445085299,-0.0017903616815025947,-0.03558193639887408,-0.013157916548557247,-0.007114518216501886,0.006796775700311342
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.00918585633914959,0.005269823852812383,0.01659549816949757,-9.438211414981579E-4,-2.3843328360362293E-4,-1.3710044211501238E-4,0.015007948017016659,0.022809182244759474,0.002440388148590822,0.0038573445390965855,-0.009968047342368558,0.00788979437444226,0.011179831309215071,0.010289171393913499,0.0021227848942262373,0.001878904653761393,0.005869632375794964,-0.0031407948810761033,0.01181081815783569,0.0056428012961426965,0.0016460466493429804,0.005550643097886554,0.008657861635727127,-0.0035737069706772706,0.0037075773253579802,-0.005123880890544608,0.01059848836554833,-0.0025350941815324157,0.008270939629150376,0.004369967564128996
annealing,0.02570838989503299,-0.1026226197017881,-0.03219109908716289,0.043096467933265936,-0.1627468237693802,0.09811421602133674,-0.186504979025103,0.12296317825375769,-0.08992783716357367,-0.008841311325167855,-0.014174679122047618,-0.007290281982011315,0.010279096008419475,0.145599630601842,-0.06741325174407886,-0.08815527359269071,0.020283377146712134,-0.09774354526499607,0.04726706121044921,-0.153569573283859,-0.08614937139129974,0.0037279843356800013,-0.13740559190183255,-0.1009384436390186,0.06947166362557788,-0.08529957182234937,-0.1753248642359656,-0.1955915048635084,-0.03597773654916525,-0.01984892840708863
arrhythmia,0.042206446144101795,0.02055921359522994,-0.02436170699373108,-0.08164830115495986,-0.011096776177205614,-0.046583168879019754,-0.03457947884654117,0.04781536853738744,-0.07735835080143516,0.07481206472302349,-0.011898263620344074,0.11316053619024741,0.034685802719819914,-0.07890584021008773,0.009440906646639713,0.03684045846811512,-0.04559661332321485,-0.05002071673187841,0.04065640180055957,-0.08297874036686198,-0.016298725726031693,-0.1271524155009222,0.021704674824657655,-4.2278772294462863E-4,-0.07904784631909162,-0.066153751875617,-0.07214184450966654,-0.036378599153335356,-0.0052740934928060534,-0.053910879153551305
audiology-std,-0.44518738105694633,-0.1588731518079345,-0.26848314058458983,-0.14681720587517677,-0.20404223393353826,-0.3875768555116382,-0.23224576684721615,-0.2945798565363783,-0.20958132045088562,-0.2194792124139951,-0.22705496998975255,-0.19066083540721213,-0.3343318450202507,-0.15976369979993177,-0.29735702434977807,-0.1309428829356365,-0.22270104425901527,-0.16284097008734688,-0.19245169082125607,-0.30311874786512477,-0.26752915629727236,-0.1682885619479823,-0.261489289025521,-0.3156956033767629,-0.279921192602352,-0.27558678573171325,-0.3315327184892403,-0.27796869662811696,-0.1721935538964524,-0.27727699702337383
balance-scale,0.009814814814814943,0.007500000000000062,-0.032500000000000084,-0.030185185185185093,-0.01333333333333342,-0.07074074074074066,-0.00694444444444442,0.003981481481481475,-0.0344444444444445,-0.011018518518518539,-0.033611111111111036,0.0011111111111111738,0.00462962962962965,0.013796296296296306,5.555555555556424E-4,0.02833333333333332,0.024814814814814734,0.0,-0.02027777777777784,-0.004074074074074119,-7.407407407409305E-4,-0.015092592592592546,0.026018518518518552,0.03527777777777763,0.03990740740740739,0.00462962962962965,-0.004629629629629539,0.012685185185185244,-0.033055555555555505,-0.011018518518518539
balloons,-0.2333333333333334,-0.008333333333333415,-0.5083333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.22499999999999998,0.033333333333333215,-0.09166666666666679,-0.033333333333333326,0.09999999999999998,0.033333333333333215,-0.15833333333333333,-0.3583333333333334,0.016666666666666607,-0.625,-0.06666666666666676,-0.19166666666666676,0.55,0.033333333333333215,0.55,-0.13333333333333341,-0.16666666666666674,0.06666666666666665,-0.2333333333333334,0.6,-0.2833333333333333
bank,2.98482169171832E-4,-0.010000221043324542,-0.014905688181550247,0.017841806660772175,0.0019940318302387183,0.007428971411730045,0.004424476864132054,0.02931034482758621,-0.008206012378426109,0.016069333922782092,-0.004359858532272387,-0.026543177129384032,0.008685971117005642,0.0020824491600353046,0.0016769820218095477,0.03618633952254635,0.0061744768641320835,0.015620910698496915,0.01887127910403774,-0.017722369584438513,0.020294356027114602,-0.01404479811376369,0.001805481874447401,-0.011530061892130905,-7.228116710866761E-5,-0.03448585322723252,-0.01252718832891253,-0.007467506631299692,0.04683443854995584,0.02023990568818157
blood,0.01649911295091666,0.015099546619357418,-0.046698206189631386,-0.028089887640449396,-0.010526315789473717,-0.01860831854918188,0.003863591563177615,0.004218411196530658,0.01614429331756362,0.060733293908929564,0.004573230829883701,0.03055391287206788,-0.0035087719298245723,0.012990341021092089,0.004218411196530658,-0.04740784545633758,0.013345160654445132,-0.0035087719298245723,0.01230041395623882,0.08882318154937907,0.046698206189631386,-0.010171496156120674,-0.031243839936920925,-0.0035087719298245723,-0.02318154937906558,0.02948945397200864,-0.02633550167553711,0.08249556475458308,-0.03757145673171691,-0.07374334713187458
breast-cancer,-0.05391176825323729,-0.09140247579575234,0.0034102496628399814,0.04984594804995457,0.04311903117222016,-0.02666436411082973,-0.013995811541286929,0.013136300340997553,-0.06000482440270605,0.13921833711610365,-0.017646678289091278,0.0030050546582898185,0.04999155729526439,-0.0074352817341535316,0.03925709680602618,0.0043720601296008965,-0.018929037422014572,0.02805455960878478,-0.05363781893139474,0.029764207317741653,0.01722399482473158,0.14249142023836947,-0.06365218249399696,0.006735743341776068,-0.047610221155005905,-0.02266263171167615,0.0766194642720085,0.03661946427200857,0.03486031161255665,0.0758341830860827
breast-cancer-wisc,0.004394781478941789,-0.027217841375245078,-0.002458888207200971,-0.019256829910859308,-0.001617404694022495,0.02317598373572971,-0.006087522706220705,-0.00652224908874377,-0.012168579402600965,0.0183400098644243,0.0017422137211735578,0.010275692614914456,-0.002693469029316553,0.024821357681619638,0.037555938503735176,0.028787878787878807,-0.004338842975206703,-0.02745242219736066,-0.002390017683785106,0.004194635918534195,-1.721763085399397E-4,-0.00598421692109663,0.031205865723531456,-0.012099708879184878,0.012459098728451745,0.0036566037508871663,-2.0661157024803867E-4,-0.010219754111179258,0.0015076328990580867,0.014173343197757649
breast-cancer-wisc-diag,-0.018761924952300113,-0.01418232874554537,0.025477205353748422,0.012180180329557921,0.0102408026122085,-0.003910140784017857,-0.002977759038684469,-0.02068560999499014,0.02915580516448879,0.016912854136293065,-0.01980030627363516,0.005708284429432053,-0.019937691198955942,0.0010069959720161448,0.03492686029255887,0.0038002920614015334,-0.013191025448188731,-0.001970763066668546,0.012195873004217539,0.024438824032413375,-0.013328410373509292,0.02162983526836837,0.013081176725572519,-0.013175332773529225,-9.009963960144862E-4,-0.01227433637751485,-0.003878755434699066,0.007478891872142013,0.014989169093602817,-0.003878755434698844
breast-cancer-wisc-prog,0.06991990846681917,-0.04161327231121292,0.035913424866514054,-0.04819221967963394,-0.06909801678108307,-0.04077993897787946,-0.019771167048054927,-0.22441838291380622,-0.02187643020594976,-0.14108504958047285,-0.020867658276125134,-0.005795194508009138,0.057404652936689504,0.018884439359267757,0.09743516399694885,0.04837147215865756,-0.057227307398932115,0.05468726163234172,-0.05557398932112889,-0.14566170861937444,-0.018310450038138804,0.1199923722349352,-0.06719870327993893,-0.049170480549199036,-0.15452135774218156,0.05192219679633858,0.07176201372997715,0.04901411136536993,0.015753241800152584,0.04809115179252488
breast-tissue,-0.05911495911495912,-0.19246632996633006,0.03149350649350657,0.013365800865800748,0.05581409331409337,-0.08564213564213563,-0.18367604617604605,-0.06684102934102931,0.11118927368927367,-0.03954425204425205,-0.0974146224146224,-0.22776575276575273,-0.07506012506012494,-0.03855218855218867,0.0023809523809523725,0.17051467051467062,-0.02386363636363642,0.026984126984126888,-0.010443722943722866,-0.08566017316017294,-0.03695887445887447,0.0042448292448291625,-0.07321428571428579,0.02608225108225115,-0.14535834535834535,0.08294853294853288,-0.0792869167869168,0.061453823953823816,0.09713203463203479,-0.08790283790283793
car,0.04903241255179758,-0.029333688537398594,0.07870256832071676,-0.01884234582262656,0.017357723047896956,0.0417219547943144,-0.0655910711391996,9.079044841076023E-4,0.04024078639720352,0.026202575555015484,-0.02722007966409723,-0.004188297219714476,0.06271928967868134,-0.04480072762576104,-0.06342362099798604,0.04055527944648918,-0.020382166296270432,-0.015165893320138069,-0.005581605059379102,-0.012515607999397993,0.0063121787971386345,0.008459155873092983,0.025033060744959146,0.09975392533046268,-0.02176393542954369,-0.09004612950552127,0.017627236845151217,0.010279088391555113,-0.05018691619209659,-0.04048626423709978
cardiotocography-3clases,-0.04142870663614662,-0.02425382209098692,0.01737961619896622,-0.030110080390034155,-0.016377343738268046,-0.004889169289230777,0.06255368929236904,-0.028375483086253817,0.03364786700122824,-0.009212175134051037,0.03621467464062489,-0.0530489580909419,-0.07214551985838602,-0.014450087173280224,0.025399562935144004,-0.006829332709750613,0.02446520486825554,-0.014108296438164913,0.012012561132143218,0.010073858085829945,-0.026595611741165093,-0.017819594466082833,0.03653911438540458,0.034555457142898205,0.02498654000659306,-0.012168146247396927,0.033008860824170094,-0.03303193192469711,0.07608153129832185,-0.004634432212597628
cardiotocography-10clases,-0.006967150807322797,0.00671795964182087,-0.025897997033482945,-0.03649954276236278,0.04191006748187964,0.013633761140442013,0.009824027778658095,-0.019563487081761144,0.00872496224790742,-0.03556291222276464,-0.019837164415952624,0.02276919348695694,-0.03708315583396682,-0.02553984034120793,-0.05271888907708233,-0.07177814785376113,-0.04687882862192583,0.005229686133519262,-0.04050710254143797,-0.002970325364782811,-0.029895485934730126,-0.02593821799190743,-0.009079694856757636,-0.01238254413164519,0.014339612748844544,0.002734983349683473,0.004306526721566284,-0.0187133119048698,0.023481115684100384,-0.014527944875954213
chess-krvk,-0.016917531844296785,-0.009884526969707319,-0.022174230862564648,-0.018899668807069614,-0.027739772187115763,-0.04083595138966989,-8.092824600767212E-4,-0.025286803405759395,0.018963110109366133,-0.016462255881332544,0.01722083263072871,-0.02863934684405922,-0.027208042202129912,-0.010280282309784838,5.156017248340028E-4,0.003319672964949394,-0.019387333864742007,-0.02730818598807494,-0.0027229739117516916,-0.05431197007891997,-0.04095433759346023,-0.026463456300645727,-0.01251926992156771,-0.02803035787124941,-0.03087683615103476,-0.033904986215110955,-0.016034987458344307,-0.016614760461852285,-0.027976246800363702,-0.047063579722261606
chess-krvkp,-0.0026268168763902144,-0.0019765348010170047,-0.005629285703732112,0.002925319838294582,0.005978849112318274,-0.002520407318139517,-1.4899481631580613E-5,-0.006450679565223827,0.004234658861350438,-1.2304377185090587E-4,0.0038052335202907184,0.0011312063626103264,0.001785516879896365,0.005764575129731719,-4.999726892618295E-4,-0.0019769540344988235,-0.0018698264877646809,-0.00448818651286087,0.0042913042053922545,-0.0067156140270239195,2.4973622516688554E-4,0.008485074937309767,-0.0030672915336898976,-0.008247664994842197,-0.0038878083961905174,-8.322841672240289E-4,0.010615648811349576,-0.004751684997694072,-1.79269882410793E-4,-0.0018074372358549695
