folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01298721454530527,5.259583497402298E-4,-0.023803788560914918,-0.006486187890738626,0.007896828474933337,-0.024499111216202518,-0.0019705966841644385,-0.010422519858127588,0.0016603057824948753,-0.0050865333871800145,3.113363724605023E-7,5.925971205067437E-4,-0.01159939646738195,-0.0016010313946042132,-0.0011181483343383203,0.01939310314758602,-0.006855248860434537,0.029266792074709613,0.005892541708109933,-0.029375171938108458,-0.015030969799284977,2.2061630618464E-4,-0.002513896647095226,-0.010091501032397976,0.019901158594557433,-0.0033449052193621487,-0.031194870743995073,-0.018521852967313013,-0.0026702049419765617,0.012201698629211943
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.009523364163222525,0.005441024486250168,0.016883993164826805,-8.630687352220168E-4,-1.1627041822448447E-4,1.7345134867130518E-4,0.01529639618645473,0.023007287584097202,0.002907593788747498,0.00463710787497984,-0.010342009420526765,0.007938814446969644,0.010837569226481492,0.01089302521483293,0.0022940177107626525,0.0021943527848639066,0.006126367355772433,-0.0034243336713875028,0.01205309710801461,0.005317884229826708,0.0015114774322581015,0.005577603477443516,0.008000316838879917,-0.0037717361985386555,0.0037489805406775156,-0.004781544145091465,0.010913867628957963,-0.0022121331415269063,0.008716059188264902,0.003946988310956967
annealing,-0.023461200748241873,-0.10662261970178821,-0.03210946643410162,0.043096467933265936,-0.18274682376938012,0.10744707197073411,-0.1864233463720416,0.12896317825375758,-0.08392783716357366,-0.004174883350469227,-0.01817467912204762,-0.007208649328950045,0.015694300686781792,0.1382660585765405,-0.06274682376938023,-0.09019128799845288,0.015698581825074664,-0.09307711729029722,0.052518284506785196,-0.153569573283859,-0.09356457606966229,0.014312779657317476,-0.12619038301125862,-0.09677517833289617,0.054056458947215336,-0.08921793916928811,-0.16649517095514443,-0.17617630018514574,-0.03714732719244018,-0.007522397794843649
arrhythmia,8.150170603650198E-4,0.02564667762342543,-0.026808113046694504,-0.0840998333625897,-0.039634414376363725,-0.044121384362057314,-0.034285788796753536,0.0695630797093289,-0.0767278337774755,0.1029850392894407,0.015200391269502178,0.17422137643572144,0.006176241509338987,-0.06531327892521871,-0.0030540029691137893,0.03742833520553207,-0.03635046562844674,-0.022164845273755396,0.07862151361182512,-0.050593699045395235,-0.035739394500659216,-0.13488650135376046,0.02233519184861732,-0.005631709815113406,-0.05306767894548159,-0.07325842945948757,-0.079634352002174,-0.017147829922566138,0.001593023130408211,-0.061378280471412416
audiology-std,-0.45563912067535267,-0.1588731518079345,-0.26343263553408486,-0.13797882203679307,-0.22348667837798264,-0.38999231444883625,-0.21352596008393115,-0.30013541209193384,-0.239884350753916,-0.24967244912897085,-0.23466366564192648,-0.19596142585273013,-0.28494912897086816,-0.11228895232518421,-0.3021879422241742,-0.134082979553994,-0.20541709364173133,-0.1715390621187723,-0.2010375494071147,-0.2876329722344214,-0.24000390377201974,-0.17384411750353784,-0.26513687600644126,-0.2879178255989851,-0.28171936758893273,-0.24550334260479184,-0.3377055579954132,-0.27796869662811696,-0.19935404772361298,-0.28561033035670713
balance-scale,-0.0012037037037035958,0.0011111111111110628,-0.020370370370370483,-0.020925925925925903,-0.02259259259259261,-0.08351851851851844,-0.04703703703703699,-0.005925925925926112,0.024537037037037024,-0.008703703703703658,-0.033611111111111036,-0.013981481481481484,-0.0092592592592593,0.02935185185185185,-0.0017592592592592382,0.0427777777777778,-0.027962962962963078,-0.0017592592592592382,-0.02027777777777784,0.01907407407407402,0.013148148148148131,-0.017407407407407427,0.017314814814814783,0.03296296296296297,0.03462962962962968,-0.02259259259259261,-0.004629629629629539,-0.02851851851851861,0.020185185185185084,-0.0156481481481483
balloons,-0.2333333333333334,0.3583333333333333,-0.3833333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.033333333333333326,0.09999999999999998,0.033333333333333215,-0.033333333333333326,-0.3583333333333334,-0.008333333333333415,-0.625,-0.06666666666666676,-0.19166666666666676,0.55,0.033333333333333215,0.55,-0.13333333333333341,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,0.0022141909814323846,-0.011923297966401458,-0.019001842027704052,0.01784917477158854,0.003917108753315635,0.009102048334806878,0.002758768051871474,0.031226053639846763,-0.006282935455349192,0.01439625699970526,-0.0060403035661655835,-0.024620100206307116,0.008185971117005586,0.002832449160035333,0.0016769820218095477,0.03810941644562338,0.004001399941055084,0.015620910698496915,0.016948202180960825,-0.0133835838491011,0.020294356027114602,-0.014294798113763663,0.003471190686707981,-0.009614353079870352,0.0035165045682287177,-0.03257014441497197,-0.01252718832891242,-0.005551797819039139,0.0444260978485117,0.018566828765104626
