folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.017370835061607193,4.3968440912778295E-4,-0.025684146323226797,-0.008686480326330015,0.00690785117251691,-0.028611850440657505,0.002893126576272831,-0.008286030858238647,-0.0031528790081580826,-0.003714026449268215,0.005418664105958482,0.002797779741626316,-0.010089542097700188,-0.0011305882026526604,3.228619480415418E-4,0.01715890799911146,-0.004979144615709585,0.03321739171304694,0.004081335797300412,-0.024068019196149315,-0.013024283115071533,0.0030506279522137802,-0.0031222689721013275,-0.007888143382107193,0.021626281586940688,-0.005879115637926646,-0.025544314978230398,-0.020301817897894647,0.003967063015934524,0.015650333030786
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.009063864685786127,0.004487408712504859,0.016730250343877096,-0.0014570407252221251,-0.001651463575543466,6.589078579111174E-5,0.016228038520003096,0.022364212011084517,0.0025970492417448643,0.005424573027313029,-0.01076006754929304,0.007807056656270794,0.010568432241068626,0.011262252023393371,0.0019393521738370056,0.0021136941855957048,0.005798701780511228,-0.004099191301553784,0.011036019874736125,0.0050121920947625576,6.337397662741218E-4,0.005401701361488653,0.006609201415966881,-0.004162923253260398,0.0039029254632099164,-0.004930604472586864,0.010283234937019659,-0.003094701177647652,0.008532683590289247,0.0041499386632242174
annealing,-0.007297935442119652,-0.10845935439566579,-0.060694261755739,0.03176289590796455,-0.1792499864379563,0.12412310378696934,-0.17409681575979685,0.11954797357539515,-0.0862677345260272,-0.002877325730930358,-0.016210693527809905,0.0028729833241111224,0.006734309672832395,0.1182660585765406,-0.09783549783549794,-0.026694450667029246,-0.005716622853287889,-0.07494986638993717,0.06318471248148394,-0.14540630797773657,-0.08590447343211594,0.018979207632016215,-0.11340274291534802,-0.07384088180726833,0.07096778488109767,-0.09897232513420029,-0.1670799662767819,-0.18642191422023358,-0.036562531870802606,-0.00627117449850767
arrhythmia,0.034343652226345334,0.03226787063806097,-0.030505300838244487,-0.1188423860456585,-0.02616327950748032,-0.021183175030405343,-0.016305566966071938,0.05869946245226898,-0.09337373951774341,0.14487814003730726,0.002290224513181449,0.21213546994942134,0.008097397276648599,-0.06656406066380538,0.001722618209561766,0.055652400071248,-0.04213533116940976,0.011063346325702827,0.0690010028417743,-0.06565480746915858,0.030350656837600576,-0.12831307478033388,0.018931928445353796,0.10826836769582754,-0.021568790143206507,-0.06127195132346919,-0.055296766510742446,-0.07114086924977953,-0.00731343626385611,-0.08718351333612917
audiology-std,-0.42363855950812473,-0.17276204069682333,-0.2602925389157274,-0.13242326648123748,-0.20656748645879075,-0.38230676328502416,-0.22690979846776943,-0.27235763431415605,-0.22599546186502711,-0.23578356024008196,-0.27243265993265986,-0.13799041135997658,-0.26864478114478124,-0.11481420485043681,-0.2516828917191236,-0.13671802566730107,-0.2028918411164788,-0.15523471429268532,-0.16506916996047438,-0.2858347972478406,-0.22095471624457125,-0.08408785926901863,-0.26250182989313425,-0.2903332845361831,-0.2761638120333772,-0.2404528375542867,-0.3315327184892403,-0.22241314107256138,-0.20440455277411795,-0.28066961889425657
balance-scale,-0.05916666666666659,-0.027870370370370434,-0.014074074074074017,-0.0064814814814815325,-0.02259259259259261,-0.10212962962962979,0.007314814814814885,-0.026851851851851904,-0.03694444444444456,-0.019166666666666554,-0.05861111111111095,-0.018703703703703778,-0.01157407407407407,0.0050000000000000044,-0.0024074074074074137,-0.0221296296296295,0.012500000000000067,-0.053333333333333344,-0.02259259259259261,0.02777777777777779,0.03685185185185169,-0.01796296296296296,-0.03314814814814837,0.030648148148148202,-7.407407407407085E-4,-0.06898148148148142,-0.00694444444444442,0.016018518518518654,0.01953703703703702,-0.02259259259259272
balloons,-0.2333333333333334,0.3583333333333333,-0.3833333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.2333333333333334,0.09999999999999998,0.033333333333333215,0.09166666666666667,-0.3583333333333334,0.32499999999999996,-0.625,-0.06666666666666676,-0.16666666666666674,0.55,0.033333333333333215,0.55,-0.008333333333333415,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,7.984821691717769E-4,-0.009757589154140822,-0.020917550839964605,0.0211805923961097,0.0017513999410549985,0.009594680223990681,0.002758768051871474,0.02737989979369293,-0.006525567344532912,0.013896256999705314,-0.010129089301503136,-0.01860823754789276,0.006512894193928753,0.007428603006189194,-7.460949012673135E-4,0.0438639109932214,0.004001399941055084,0.013690465664603635,0.01887127910403774,-0.016972369584438596,0.02220269672855879,-0.014294798113763663,0.0037211906867079536,-0.009614353079870352,0.005682213380489243,-0.030647067491895053,-0.008695770704391426,-0.009633215443560217,0.04609917477158865,0.018809460654288235
