folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.01684755313608899,4.266047171807008E-4,-0.02294608933675979,-0.0075353460666339744,0.004503072746726344,-0.024625160809609747,7.488019767627474E-4,-0.007351379091229959,2.433218779827051E-4,-0.004204135074903137,0.002538416992582171,0.003042268513852031,-0.009647458911575257,-6.159824744126352E-4,8.427614741928213E-4,0.017721415206859437,-0.009268574942246754,0.027371894324678014,0.006440834384667804,-0.02842981219282592,-0.013555402454070942,0.005588983535835146,-0.0040130761830828865,-0.008824867229792255,0.022736069781849166,-0.006813679163359843,-0.027044057868237825,-0.02079399960790984,0.004397764703375162,0.016078875206130938
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.009288825007619184,0.0045094655079618295,0.016505275379251505,-8.360497844948078E-4,-0.0010525880014433664,-1.370156380982035E-4,0.01597612361363998,0.023183290750843355,0.0027364663692727165,0.004605437165140391,-0.011129313502141414,0.007452366335255478,0.010959701357518892,0.010946903494325477,0.0020787517610586503,0.001847302811614604,0.005762112843779144,-0.0037886335605150645,0.011603208647447127,0.005039108545941695,0.0010077457728100425,0.005401713106767847,0.007068750616808006,-0.004248495733150892,0.004154787593429576,-0.004818133081823328,0.010310119205100166,-0.0028476386832230194,0.008217260398501791,0.00411817864787245
annealing,-0.007297935442119652,-0.09254098704872704,-0.060694261755739,0.027681263254903388,-0.1792499864379563,0.11824075084579289,-0.19042334637204172,0.12954797357539505,-0.08685252984766467,-0.004759678672106693,-0.016210693527809905,-0.003127016675888883,-0.0014752899564929312,0.11885085389817807,-0.0884202931571354,-0.03610965534539168,0.00628337714671201,-0.07494986638993717,0.0577695078031214,-0.153569573283859,-0.08531967811047847,0.021809616988741287,-0.11004814429759158,-0.07972323474844478,0.06280451957497513,-0.09155712045583764,-0.16649517095514443,-0.1667610955067832,-0.03314732719244007,-0.00627117449850767
arrhythmia,0.03640544289469333,0.02522709720384486,-0.03113581786220415,-0.11292522628234491,-0.025743699087899863,-0.021808565899698706,-0.03245428696525182,0.06157057507947922,-0.09337373951774341,0.12502197993724468,0.005786728009684994,0.23940526082146363,0.002180237513335015,-0.06593866979451202,0.001890914527398313,0.052155896574744454,-0.04917097844895951,-0.02192532551773463,0.060598885833099914,-0.06215830397265515,-0.005980563587982157,-0.13138999785725697,0.022008851522276884,0.05933858260789027,-0.022653852621711545,-0.054284070485128566,-0.058793270007245935,-0.04557721474539361,0.006757858295243335,-0.09372606396873606
audiology-std,-0.4203978187673841,-0.17276204069682333,-0.26584809447128294,-0.13242326648123748,-0.22348667837798264,-0.3848320158102767,-0.20468757624554718,-0.27235763431415605,-0.22599546186502711,-0.24967244912897085,-0.2699074074074074,-0.19354596691553205,-0.28494912897086816,-0.11481420485043681,-0.3072384472746792,-0.13671802566730107,-0.2028918411164788,-0.15523471429268532,-0.17011967501097935,-0.2796619577416678,-0.2366417801200409,-0.14848179866295808,-0.26755233494363934,-0.2879178255989851,-0.2761638120333772,-0.2404528375542867,-0.3315327184892403,-0.22241314107256138,-0.19935404772361298,-0.28066961889425657
balance-scale,-0.04814814814814816,-0.012222222222222356,-0.03083333333333338,-0.007037037037037064,-0.02027777777777784,-0.10731481481481486,0.009074074074074012,-0.040740740740740744,-0.02416666666666678,-0.035370370370370385,-0.07481481481481489,-0.021018518518518547,-0.0092592592592593,0.016018518518518654,-0.016296296296296364,0.004537037037037006,0.028148148148148255,-0.042314814814814916,-0.02259259259259261,0.03240740740740744,0.05481481481481476,-0.01564814814814819,-0.0064814814814816435,0.030648148148148202,0.03981481481481486,-0.026666666666666616,-0.00694444444444442,-7.407407407407085E-4,0.0351851851851851,-0.02027777777777784
balloons,-0.2333333333333334,0.3583333333333333,-0.3833333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.2333333333333334,0.09999999999999998,0.033333333333333215,-0.033333333333333326,-0.3583333333333334,0.32499999999999996,-0.625,-0.06666666666666676,-0.16666666666666674,0.55,0.033333333333333215,0.55,-0.008333333333333415,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,5.411140583554408E-4,-0.011923297966401458,-0.020917550839964605,0.017349174771588594,0.003917108753315635,0.007678971411730129,0.002258768051871529,0.02737989979369293,-0.0046098585322723595,0.016069333922782314,-0.010129089301503136,-0.01885823754789273,0.004589817270851837,0.006928603006189138,0.0011769820218096028,0.0438639109932214,0.004001399941055084,0.015613542587680551,0.020794356027114658,-0.017215001473622205,0.022210064839375154,-0.014294798113763663,0.0037211906867079536,-0.009614353079870352,0.005682213380489243,-0.03257014441497197,-0.010361479516652006,-0.009383215443560244,0.04609917477158865,0.02073253757736515
blood,0.01649911295091666,0.016853932584269704,-0.046698206189631386,-0.005617977528089901,-0.012280701754386003,-0.01860831854918188,0.003863591563177615,0.011590774689532846,0.01614429331756362,0.060733293908929564,0.006327616794795987,0.024935935343977977,-0.0017543859649122862,0.020362704514094276,-0.007017543859649145,-0.04916223142124987,0.013345160654445132,0.00772718312635523,0.017918391484328722,0.08882318154937907,0.0449438202247191,-0.010171496156120674,-0.031243839936920925,0.0,-0.027045140942243195,0.01649911295091666,-0.022826729745712537,0.08249556475458297,-0.03757145673171691,-0.07936132465996448
breast-cancer,-0.04413911823076,-0.09957654901702795,0.015315011567601955,0.0429411861451926,0.047842176244202506,-0.02671386906132478,-0.018995811541286933,0.035041062245759425,-0.058001052596953984,0.1325409251888645,-0.041456202098615114,0.0030050546582898185,0.03150839336425337,0.011196397048342743,0.03925709680602618,-0.007532701775160966,0.04831414536802525,0.01805455960878488,-0.03043150992840149,0.04166896922250363,-0.01598231417826168,0.11405776125785339,-0.03311574180673882,0.018413155269015324,0.04016940232229205,-0.02261312676118099,0.06471470236724663,0.05352422617677044,0.05171556856682347,0.0857351731850926
breast-cancer-wisc,0.008561448145608552,-0.027217841375245078,-0.002458888207200971,-0.019256829910859308,-0.001617404694022495,0.02317598373572971,-0.010254189372887357,-0.002390017683785106,-0.012168579402600965,0.0183400098644243,0.003925619834710625,0.010275692614914456,-0.002693469029316553,0.024821357681619638,0.03537253239019811,0.028787878787878807,-0.004338842975206703,-0.02745242219736066,-4.411923923635097E-4,0.004194635918534195,-1.721763085399397E-4,-0.00598421692109663,0.03953919905686476,-0.012099708879184878,0.012459098728451745,0.0036566037508871663,-2.0661157024803867E-4,-0.010219754111179258,0.0015076328990580867,0.014173343197757649
breast-cancer-wisc-diag,-0.01595293618825533,-0.01418232874554537,0.025477205353748422,0.012180180329557921,0.014957783744284026,-0.003910140784017857,-0.005786747802729364,-0.017876621230945244,0.02915580516448879,0.016912854136293065,-0.022609295037680166,0.005708284429432053,-0.015220710066880416,0.0010069959720161448,0.03492686029255887,0.0038002920614015334,-0.010397729358803343,-0.001970763066668546,0.012195873004217539,0.024438824032413375,-0.01612170646289479,0.014119558046907343,0.008364195593496992,-0.01509901781621914,-9.009963960144862E-4,-0.015083325141559856,8.382256973764601E-4,-0.002840374113363797,0.014989169093602817,-0.00668774419874385
breast-cancer-wisc-prog,0.10015255530129674,-0.04344012204424108,0.06423150266971778,-0.04819221967963394,-0.0566704805491991,-0.04060450038138819,-0.06143783371472156,-0.17517925247902377,-0.028543096872616358,-0.13441838291380626,0.022698321891685747,0.050198321891685826,0.06398360030511063,-0.049185736079328746,0.09002288329519448,3.813882532410773E-5,-0.09221205186880232,0.0630778032036613,0.014498474446987042,-0.04890732265446229,-0.018310450038138804,0.08418954996186123,0.008634630053394377,-0.06909801678108307,-0.07202135774218155,0.08600114416475968,0.07066552250190705,0.08309305873379103,0.06508009153318073,0.05376430205949656
breast-tissue,-0.03828162578162564,-0.1338624338624339,-0.006006493506493293,0.015680615680615517,0.019113756613756472,-0.07154280904280896,-0.12724867724867728,-0.0876743626743628,0.14829846079846087,-0.0347162097162097,-0.13147546897546913,-0.16989538239538238,-0.05759379509379503,-0.0177188552188553,-9.860509860509792E-4,0.15536315536315526,-0.01183862433862437,0.12883597883597875,0.06594516594516597,-0.07579966329966326,-0.03695887445887447,0.022763347763347763,0.023617123617123648,-0.017760942760942755,-0.07988215488215478,0.10378186628186625,-0.01149591149591156,0.059601972101972045,0.012325637325637295,-0.07043650793650791
car,0.04449372207560698,-0.03887757324003993,0.06080976037109065,-0.01644131826284223,0.006368877613028623,0.034687847246336556,-0.08764654880547262,-0.00510935004166968,0.04408462248535783,0.03288732073407874,-0.04653979877074799,0.02013806297312304,0.040296924554945934,-0.03099978369446954,-0.06164590061231112,0.034682095978887384,-0.008473009555061584,0.010159794806352207,0.0026707764717457394,0.003761509769196869,0.01391794062666385,0.01589203604995726,0.02001873321642711,0.07574784562585368,-0.031340229790263185,-0.08571057813621319,0.005037151740861501,0.012228985085769861,-0.045167795940690314,-0.016576726248350493
cardiotocography-3clases,-0.03383714082509415,-0.025193035794100815,0.014724300665779011,-0.026306880158262547,-0.011561237193433271,-0.007156742985376052,0.0644795048518001,-0.04546764844969098,0.031035601190204876,-0.01258264277990595,0.047906708092442685,-0.0530489580909419,-0.06761037246609591,-0.01177945019620008,0.02386393639951745,-0.010946095377212917,0.025911817350039668,-0.008781857136495375,0.009357732390358087,0.010475947783960882,-0.028444800712482343,-0.014016394234311336,0.023341610494344023,0.023189373592499507,0.020482035502088713,-0.00600787147423576,0.03339660266121236,-0.04359188891322541,0.07608153129832174,-0.007691837443915883
cardiotocography-10clases,4.650596049604605E-4,0.004436491978127011,-0.02924323111075544,-0.02781572193363624,0.05636275279379899,0.0064254770348177725,0.012709963680258674,-0.03130447938043501,0.007064009353900058,-0.03919513153157461,-0.018040786606263737,0.023479071276588104,-0.038639278157780343,-0.017667352805644576,-0.051323081832534534,-0.05236068817490436,-0.03700978887822037,0.02233776140831789,-0.030335687274245404,0.0016207051223081637,-0.022618674578011366,-0.028468508380948276,-0.0019440137870675445,-0.009542184929524189,0.002980229676726065,-0.008623616380555199,0.017072145610496192,-0.018653863986364372,0.04049191974986288,-0.006836319706631677
chess-krvk,-0.009490246934996227,-0.010854848850555987,-0.0028404763253757626,-0.01630296406812426,-0.012497486099344646,-0.038039470080177384,-0.004422029087389201,-0.02155421245083322,0.024471745608584117,-0.006536381112476453,4.992007038544521E-4,-0.0321859058734979,-0.032038564812727044,-0.005223391598635718,0.012092705525829861,0.017368215995997915,-0.007032268953261145,-0.020750502138690674,-0.004419246428175927,-0.049316859234054156,-0.042516706447663144,-0.02945186882669848,-0.01567719988633398,-0.02189573739980144,-0.031119050197052744,-0.023081708485683694,-0.02085747536361715,-0.01540310595118044,-0.030005682120413546,-0.04614503622745536
chess-krvkp,-0.0026268168763902144,-1.2376176033424002E-4,-0.004374457325281633,0.0035247004774936475,0.006578369496011316,-0.0031192097133491137,4.2463850893792454E-5,-0.0026304068188076624,0.005543559384910579,-1.221860388733731E-4,0.003262218736145628,0.0010761367400291544,0.001785516879896365,0.005110124867951704,8.115010332307993E-4,-0.002031883912585908,-0.0025784886391484463,-7.237013775091006E-4,0.004890824589085296,-0.005515855271154391,7.94326730772954E-4,0.007942060153164676,-0.004864416707802133,-0.008902115256622212,-0.0031751370689075964,-0.002029888957643222,0.009418762009413939,-0.00344278447413382,9.634050299212049E-4,-0.0024053818980871444
