folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.018425236326124916,0.0014371762229865581,-0.027551238015546375,-0.0035518441850462823,0.0073999951566980915,-0.026797685723479847,0.005844125597944783,-0.008709158853220766,-0.0036676979416793154,-0.003288091117692793,-4.101230775449549E-4,0.002646545731592287,-0.011688501676810126,-0.0026844067006565053,0.0021099438335030474,0.011972643221624946,-0.007496006217268536,0.034342916959413716,-0.00127476320797415,-0.021090493285245704,-0.007809810072530343,0.004371002011392844,0.0011948294649868352,-0.011568476343782663,0.02294335208242393,-0.007389689656053577,-0.026359265949611133,-0.01894508573727527,-7.5149576848621E-4,0.015375167636056064
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.009132138975150195,0.004250021601146625,0.016779301305971606,-0.0011464479035716568,-0.0023042087365957586,3.893330374771242E-5,0.01680010014247202,0.0221883288841922,0.0028854871146606342,0.004857445723285725,-0.010192827604420418,0.007320573308719269,0.010257963805542336,0.011536302734203252,0.0013279662997265351,0.0017715346024103074,0.0059111921603374196,-0.0041578091969142195,0.01052268749494134,0.005129536335283902,4.4338017176404065E-4,0.0054507317305383385,0.006411230759275632,-0.004055238304255915,0.004748988073084215,-0.0047276848546615735,0.009522842960313915,-0.0024563592702505632,0.00816834122154042,0.004127855479695408
annealing,0.0061284877587398645,-0.11587455907402833,-0.05952467111246407,0.012614331857144778,-0.1679987631416202,0.13361994111839304,-0.1693840534618951,0.10271756421866995,-0.061637320957090846,0.05294675828864248,-0.001497931229908267,0.003457778645748588,0.009564719029557578,0.1282660585765406,-0.11958988380041013,-0.039864041310303966,0.0042833771467121196,-0.09103149904299834,0.05676318246596879,-0.13599110329937392,-0.061741208125993596,0.012476044963439903,-0.17873631494064934,-0.0726712911639934,0.030500636618283727,-0.09897232513420029,-0.1675831289453581,-0.1923402815671723,-0.0185625318708027,-0.036271174498507475
arrhythmia,0.02939681680031686,0.025615795230103322,-0.030505300838244487,-0.09873952143059878,-0.02744096971728993,-0.02055265800644568,-0.015054785227485323,0.06801834562161196,-0.08774795504580513,0.13153275179080243,-0.0018367960072816492,0.21562684729125858,0.03806716479370498,-0.08121607531581998,-0.021998301168786927,0.050894862526825124,-0.06350357508063659,0.05591721363658736,0.06858142242219378,-0.046542128352173584,0.02884589231496626,-0.13159171921282453,0.015855005368430763,0.11915104677153698,0.006234422903908909,-0.05915188559684598,-0.05697225482357582,-0.08342564513680673,3.100877531105328E-4,-0.10238204213690938
audiology-std,-0.49210584101888455,-0.17276204069682333,-0.2325147611379496,-0.062978822036793,-0.1979791880154198,-0.26625738056897474,-0.19913202068999175,-0.28372127067779235,-0.14276277265407694,-0.22961072073390915,-0.30262589664763573,-0.1404058702971746,-0.26864478114478124,-0.11239874591323873,-0.2794606694969014,-0.13671802566730107,-0.2004763821792807,-0.1830124920704631,-0.1627543551456595,-0.2858347972478406,-0.20162006538818128,-0.07261442931732787,-0.26250182989313425,-0.2965061240423559,-0.2761638120333772,-0.1815046601278485,-0.3315327184892403,-0.22565388181330215,-0.20440455277411795,-0.28066961889425657
balance-scale,-0.09231481481481485,-0.05453703703703716,-0.03435185185185197,-0.02675925925925926,5.555555555555314E-4,-0.13925925925925908,-0.010648148148148073,-0.012962962962962954,-0.03694444444444456,-0.04814814814814816,-0.10092592592592597,-0.0037037037037036535,-0.01157407407407407,0.018888888888888733,-0.05629629629629618,-0.0221296296296295,0.013055555555555487,-0.06898148148148142,-0.02259259259259261,0.04166666666666663,0.025833333333333264,-0.02027777777777784,-0.057499999999999885,0.031203703703703622,-0.020462962962963016,-0.1397222222222223,-0.031296296296296267,0.002685185185185124,0.03342592592592597,-0.03361111111111115
balloons,-0.2333333333333334,0.3583333333333333,-0.5083333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.5,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.2333333333333334,0.09999999999999998,0.033333333333333215,-0.07499999999999996,-0.3583333333333334,0.32499999999999996,-0.375,-0.06666666666666676,-0.16666666666666674,0.55,0.033333333333333215,0.55,0.11666666666666664,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,-0.0027903035661656084,-0.007591880341880408,-0.020917550839964605,0.02309630120837014,0.001501399941055137,0.011510389036251123,0.0025087680518715016,0.023283745947539125,-0.006525567344532912,0.013146256999705286,-0.010636457412319444,-0.01694252873563218,0.005089817270851782,0.0035971853816682,-0.002661803713527866,0.04194820218096085,1.552460949012513E-4,0.013940465664603607,0.019121279104037714,-0.016972369584438596,0.02220269672855879,-0.02172973769525488,0.011398762157382891,-0.00936435307987038,0.005682213380489243,-0.030647067491895053,-0.008695770704391426,-0.007960138520483273,0.04609917477158865,0.019059460654288207
blood,0.014744726986004375,0.025980682042184178,-0.043189434259806814,-0.005617977528089901,-0.004908338261383816,-0.014744726986004264,0.003863591563177615,0.011590774689532846,0.01614429331756362,0.05511531638083966,0.006327616794795987,0.019317957815888076,-0.0017543859649122862,0.014744726986004375,-0.012635521387739046,-0.06039818647742967,0.016853932584269704,0.005972797161442944,0.017918391484328722,0.08882318154937907,0.06355213877390109,-0.008417110191208388,-0.031243839936920925,-0.011235955056179692,-0.027045140942243195,0.01649911295091666,-0.02844470727380244,0.08249556475458297,-0.035817070766804626,-0.07936132465996448
breast-cancer,-0.026110654254794197,-0.08457654901702805,0.041942918544346064,0.047941186145192605,0.047842176244202506,-0.061824939969079895,-0.002367904564542722,0.04166896922250363,-0.06990581450171585,0.1209130182121203,0.02028277578588422,0.0030050546582898185,0.03150839336425337,0.011196397048342743,0.04588500378277027,0.0043720601296008965,0.05354149534554786,0.02333141453680254,-0.010253664901373916,0.053296876199247833,-0.020932809227766636,0.11573517318509263,-0.019760917952260315,0.028462660219510383,0.0404462572503097,-0.05604678574169708,0.06471470236724663,0.05357373112726549,0.03313339473482235,0.0857351731850926
breast-cancer-wisc,0.006378042032071374,-0.02503443526170801,-0.002458888207200971,-0.019256829910859308,0.0025492619726441568,0.02317598373572971,-0.0039041165926836374,-0.00652224908874377,-0.012168579402600965,0.0183400098644243,0.012224517906336163,0.010275692614914456,-0.002693469029316553,0.024821357681619638,0.03537253239019811,0.028787878787878807,-0.004338842975206703,-0.02745242219736066,-4.411923923635097E-4,0.004194635918534195,-1.721763085399397E-4,-0.010150883587763282,0.03953919905686476,-0.012099708879184878,0.012459098728451745,0.0036566037508871663,-2.0661157024803867E-4,-0.010219754111179258,0.005674299565724739,0.016356749311294716
breast-cancer-wisc-diag,-0.013143947424210323,-0.01227433637751485,0.025477205353748422,0.012180180329557921,0.012164487654898526,-0.003910140784017857,-0.0010697666706539488,-0.017876621230945244,0.02915580516448879,0.02162983526836848,-0.022609295037680166,0.005708284429432053,-0.012427413977494917,0.00572397710409156,0.03492686029255887,0.00660928082544654,-0.010397729358803343,-0.004764059156053935,0.012195873004217539,0.024438824032413375,-0.01612170646289479,0.014119558046907343,0.005570899504111493,-0.01509901781621914,-9.009963960144862E-4,-0.015083325141559856,0.0027619107400664866,-3.138534931890202E-5,0.017798157857647823,8.225330227171757E-4
breast-cancer-wisc-prog,0.1427250190694127,-0.02251906941266202,0.049977116704805535,-0.053953089244851316,-0.05658276125095352,-0.03393783371472159,-0.05477116704805496,-0.14767925247902358,-0.02196414950419534,-0.08427345537757436,0.02278604118993144,0.056864988558352425,0.05082570556826849,-0.021685736079328666,0.08344393592677346,-0.02079519450800915,-0.09221205186880232,0.06398360030511063,0.014498474446987042,-0.07064645308924489,-0.018310450038138804,0.11259534706331054,0.008634630053394377,-0.04826468344774981,-0.06535469107551495,0.10774027459954227,0.07066552250190705,0.11050533943554541,0.05082570556826849,0.06043096872616327
breast-tissue,-0.0012445887445886594,-0.1338624338624338,0.033345358345358456,-0.00812890812890843,0.03955627705627707,0.003793891293891294,-0.11017316017316015,-0.10850769600769616,0.14300745550745542,0.0012686387686388079,-0.13213684463684472,-0.15474386724386724,-0.028102453102452962,-0.0177188552188553,0.01753246753246751,0.20000601250601258,-0.01183862433862437,0.1530543530543531,0.05271765271765272,-0.09663299663299663,-0.03695887445887447,0.022763347763347763,-0.05277176527176519,0.009024771524771436,-0.10071548821548815,0.1431337181337181,-0.01149591149591156,0.020250120250120296,-0.029341029341029334,-0.00793650793650802
car,0.03999776821885781,-0.03820793038289705,0.035884563019422666,-0.02638450008102411,0.014594600753524478,0.05245745508947375,-0.06838085182420084,-0.01505037965599465,0.04325817620436612,0.013630015539273566,-0.05050846268259357,0.0274910041495936,0.02970377717202588,-0.050493831313517146,-0.059884258455448425,0.03769948578604987,-0.007407668645970644,0.006666767946848173,0.001368693138412369,0.019799732909692835,0.02433460729333059,0.015049511540153215,0.0191922869354354,0.054905378990439124,-0.020097116842604734,-0.052096752957381365,0.011088009583998915,0.0031607374354699624,-0.06101201327638506,-0.03721605377688264
cardiotocography-3clases,-0.038027596102505834,-0.029310285252965085,0.010936421877900115,-0.030497335435674344,-0.009622547376871626,-0.00675416649584315,0.06779111454019626,-0.04587022493922388,0.02691883852274235,-0.006945575020710026,0.0399283740271521,-0.05723990015975566,-0.06082248603015117,-0.01177945019620008,0.015168489826199116,-0.007528189795721119,0.028985030816653157,-0.006874296999121565,0.017336553247050634,0.014190133961890061,-0.03184542445472094,-0.014016394234311336,0.01995630819599814,0.021324376385887356,0.017096246412340754,0.0034323965167318837,0.031546926898493144,-0.0409365733800382,0.07608153129832174,-0.006959890283397607
cardiotocography-10clases,-0.006070191381659762,0.005343470647741655,-0.037127311630510196,-0.03473300151172276,0.03621776398148546,0.025858717069990655,0.016205893253565584,-0.037253111419156104,-0.0016190296311848762,-0.03904596754680478,-0.023821770177407053,0.023594094374154495,-0.04238181256773532,-0.009288062535535824,-0.05185915057383783,-0.046641733926538254,-0.03386830171628108,0.02600416087044377,-0.029316472339748323,0.0037193829772885767,-0.010519721005285088,-0.017915824347139564,2.479159767243555E-4,-0.012841866952690628,0.01141918279128129,-0.0072935217339730185,0.021484944292723185,-0.01887075629884505,0.03256939045932017,-0.017323577002278934
chess-krvk,-0.009441365514196276,-0.014324263203252197,-0.001103422841960966,-0.015892958697425463,-0.015750418113880116,-0.03796434729727205,-0.004316345879295969,-0.023397249903569506,0.02272042772882754,-0.0044051206035831125,-0.0010372041680657418,-0.03295893569499908,-0.031017867726538473,-0.004275407125189146,0.010222219840550273,0.015205657640201098,-0.006587133792861244,-0.02039593131026518,-0.0053241365243390515,-0.05412456959638845,-0.041194172777613836,-0.025575855224941324,-0.017139150907773626,-0.020766533645684815,-0.030177469740019558,-0.014876739210770706,-0.023823956993878515,-0.015582846646354898,-0.02950169999229446,-0.04568061034664983
chess-krvkp,-0.0026268168763902144,5.880518339711482E-4,-0.0031196289468310434,0.002926616070767607,0.00597956710080183,-0.002519689329656072,6.412662461033891E-4,-0.0020308864351145095,0.006142361780120176,-1.2132830589595134E-4,0.003262218736145628,0.001021206861942181,0.001785516879896365,0.004455674606171578,-4.4175162375892363E-4,-7.763375456518729E-4,-0.0032329389009284615,5.860568790284626E-4,0.005490344972778338,-0.004916334887461349,0.0026486754929165857,0.0073432577579550795,-0.005406713503463667,-0.008957763123192741,-0.0025198290741500484,-0.001973383358095271,0.00947526760896178,-0.002243743706747736,-0.0014318045509170707,-4.4117337976945503E-4
