folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.018307982502291043,0.00512308963211483,-0.024670390826020294,-6.287394626615095E-4,0.0025821028506725074,-0.022927648026255576,0.009198282966664917,-0.004015930563791237,1.7203238902996354E-4,-9.662198406193978E-4,-0.001831626034527134,0.003563253996855753,-0.014765675255595134,-0.0016600085382327823,9.697794592435915E-4,0.016244527133346676,-0.007347050287921486,0.03063318097179435,0.0030067213525515335,-0.020397121556683162,-0.01116146995371492,0.0063459139559891575,-1.6242185125436848E-4,-0.01125746186462262,0.018963303290107758,-0.009864953451553027,-0.02513972599292702,-0.020938878618597334,-0.0038986750363199096,0.01336067085458692
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.008880314823056179,0.003805052816228227,0.016473672088347824,-4.7628161462531793E-4,-0.0017735181463475191,7.089795528398835E-4,0.01637230645548704,0.021706725785407555,0.003443050227709854,0.004803691829917356,-0.01032734114784839,0.006662977339710663,0.010245495985152786,0.01143356095140624,0.0013867116339500996,0.0022167302730011773,0.006290060720108848,-0.004622093667353111,0.010243993717559574,0.004467159719543146,0.0012625614110710615,0.005644101800278412,0.007117942056576232,-0.0037080858314586518,0.0053528843736248,-0.004417149000199183,0.009388284039751227,-0.0020477275970766096,0.008051127317395768,0.0034433034774000726
annealing,-0.007789879588198878,-0.11587455907402833,-0.05423743341036569,0.002650346262907166,-0.1590050884787726,0.10291678266202808,-0.16400486318929486,0.08405113624397131,-0.04814048362566725,0.0503829895594603,-0.05347690463745314,0.006812377263505143,0.12190390031610732,0.10951799794878081,-0.0678715122412602,-0.04048485103770372,-0.006301418174925466,-0.08986190839972341,0.04130839831945532,-0.138821512656099,-0.045496310166809883,0.03355135227934858,-0.1758242729308631,-0.07667129116399352,0.016710236247609145,-0.11028415449114237,-0.15758312894535798,-0.19575548624553496,-0.014562531870802697,-0.036691988438118384
arrhythmia,0.04518817693855359,0.03191754840879807,-0.029874783814284822,-0.06737656293818439,-0.023455218030618563,-0.048025185478973165,-0.006223872550418896,0.06496717233084226,-0.07896764217543589,0.11308170335697776,0.033617749447263756,0.21562684729125858,0.024911096398040067,-0.07759480587487849,-0.0020472046843036384,0.06250926438512938,-0.06595510728826642,0.05461094027513608,0.06221380629848006,-0.024751323682212778,0.07841640310498915,-0.10643970112459633,0.03500177172400587,0.10462123667656831,0.01354916267566586,-0.02441018536103573,-0.042068721884949256,-0.1196465879950947,0.009152152505118971,-0.05661962449324426
audiology-std,-0.37543917435221785,-0.1789348802029962,-0.2325147611379496,-0.06550407456204554,-0.1979791880154198,-0.2476803054701604,-0.2046875762455473,-0.2750256185038794,-0.14781327770458208,-0.23516627628946468,-0.3076764016981408,-0.18207253696384124,-0.18747194163860836,-0.11239874591323873,-0.23591653247450367,-0.15060691455619002,-0.20906468062265166,-0.1830124920704631,-0.12992607231737674,-0.27836883326013756,-0.08455570194700629,-0.043503879373444576,-0.23194627433757875,-0.2687283462645781,-0.2761638120333772,-0.26180525057336645,-0.30375494071146253,-0.2200983262577466,-0.12724405894695756,-0.29127567950031724
balance-scale,-0.14101851851851854,-0.03833333333333344,-0.047685185185185275,-0.01055555555555554,0.02777777777777768,-0.12481481481481482,-0.02398148148148138,-0.03962962962962968,0.004722222222222072,-0.0881481481481482,-0.10268518518518521,0.021759259259259256,-0.01157407407407407,0.017129629629629495,-0.043611111111111045,-0.03314814814814815,0.02749999999999997,-0.08000000000000007,-0.02027777777777784,0.04166666666666663,0.03509259259259245,-0.031296296296296267,-0.04944444444444451,0.0427777777777778,-0.0401851851851851,-0.1501851851851853,-0.026666666666666727,-0.02574074074074084,-0.03675925925925916,-0.05564814814814811
balloons,-0.2333333333333334,0.3583333333333333,-0.5083333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.5,0.55,0.22499999999999998,0.033333333333333215,0.033333333333333215,-0.2333333333333334,0.22499999999999998,0.033333333333333215,-0.07499999999999996,-0.3583333333333334,0.32499999999999996,-0.375,-0.06666666666666676,-0.04166666666666674,0.55,0.033333333333333215,0.55,0.11666666666666664,-0.16666666666666674,-0.09999999999999998,-0.2333333333333334,0.6,-0.2833333333333333
bank,-0.002540303566165636,-0.005668803418803492,-0.02452107279693483,0.025019378131447056,-0.0028447539050987514,0.009587312113174207,0.0010856911287945303,0.02520682287061593,-0.004352490421456023,0.02325427350427356,-0.009220748600058948,-0.013111111111111073,0.005339817270851754,0.004111921603300983,-0.0012387267904508947,0.03810941644562338,1.552460949012513E-4,0.022110669024462126,0.015025125257883798,-0.018902814618331876,0.02220269672855879,-0.019314028882994383,0.009733053345122311,-0.009114353079870297,0.004244400235779544,-0.03257014441497197,-0.005099616858237566,-0.006787061597406385,0.04634917477158851,0.013304966106690186
