folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.007885602165290884,0.014014375266446888,-0.018930632037079342,-0.019915433798778137,0.007552888756407139,-0.026467725135225106,0.01431647842942474,-0.011316823291391387,-0.018719351808736517,-0.010714789598273766,0.0057231943516604655,0.005350866877002369,-0.02558899391777547,-0.007275801781836844,-0.003366093011725968,0.016503840559511374,-0.008974941794181568,0.00665286851475988,-0.009526088566860214,-0.009933446762460107,-0.01688697170998643,0.006061701603455427,-0.013713843126654801,-0.0034389883731394955,0.006874277091911241,-0.014307986134347805,-0.028309033625556035,-0.020995757408501348,-0.0076693436000879744,0.0242056828695012
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0
adult,0.004719497857259336,-0.006698977039952592,0.0011049616245586424,-0.004919122637123352,-2.4325637203381767E-4,-0.010514462555980097,0.001928709639682058,0.007028158899683223,0.0012820004063871515,-0.01031429724202726,-0.011266112407751216,8.479712771248815E-4,0.002220927469634537,0.0051055544536346975,-0.0020627995049650183,0.003555539172648503,0.004212024708630024,-0.0033723436268415785,0.002908003527040237,-0.002963720801433256,-0.005850808923103301,9.47347937077847E-4,-0.002731049946556041,-0.0048447054303843995,-0.0067632520282138175,-0.005794056455009411,0.0016643513865686188,-0.0037933393273253957,0.0014175735211315876,0.002148892212296527
annealing,0.09190194738182356,0.14455339392535316,-0.128462541635474,0.07271899637047796,-0.22475610467472484,0.11625112564962192,-0.1882379541928414,0.12847409841129442,-0.06746652345148596,-0.020949277956796797,-0.06624988879124205,0.07615755839815996,0.013037138300296292,0.11386704857381547,-0.0786947825382146,-0.07264611745814753,0.058215111243859585,-0.09029855387130925,0.007505009021152365,-0.18315427095878223,-0.07912967930393855,0.014836637047163315,-0.10308101422387128,-0.17449478675042573,0.015396847096095234,-0.11892917166866757,0.06585205437837005,-0.13039141142900534,-0.05081508967223247,0.14213290292193426
arrhythmia,-0.0058413678510255695,-0.04436399210135866,-0.02907000216384148,-0.09230306990910436,-0.09396080866815648,-0.1260335973195444,-0.029548894702217998,0.09824152631014493,-0.06868819131329512,0.09437374603169824,-0.0756126503009289,0.03520437917202285,0.05673189455230493,-0.052510373037700564,-0.07241435550065944,0.025634502161122286,-0.0904087686885337,-0.035882101935219124,0.01921876388920335,-0.018777814522901115,-0.04659729361156484,-0.060142350754567364,-0.04003322285932309,0.02905107077791852,-0.08276556530747159,-0.08125020193515858,-0.0556932822045238,-0.08175838612017988,-0.0623065841672244,-0.10145888907430445
audiology-std,-0.3134442248572683,-0.1372682135363295,-0.2979188015419899,-0.06236153808617573,-0.1672156346069389,-0.258026521251159,-0.20310227882691656,-0.13975137851949437,-0.13016700824671845,-0.11815070999853611,-0.18304543014687946,-0.13752073878885468,-0.22115356463182545,-0.17468830820280096,-0.1626933587078515,-0.12560691455618989,-0.2691961889425657,-0.19437612843409952,-0.04984506904796754,-0.2499762113892548,-0.2308361391694725,-0.2516218952813156,-0.19261516127458167,-0.25252464256087437,-0.3326452935148587,-0.23211950422095345,-0.26980432342751187,-0.20054164836773536,-0.12219355389645253,-0.2901838432635534
balance-scale,-0.014444444444444371,-0.06342592592592589,-0.0016666666666667052,-0.041574074074073875,-0.04546296296296304,-0.09546296296296297,-0.014999999999999902,-0.07694444444444448,0.053333333333333455,-0.051018518518518574,-0.061851851851851825,-0.06574074074074066,-0.02546296296296291,0.0477777777777777,-0.05842592592592588,-0.10296296296296292,-0.029444444444444384,-0.05537037037037029,-0.16546296296296314,0.05249999999999988,0.03037037037037027,-0.14740740740740743,-0.006296296296296355,0.03222222222222226,-0.10240740740740739,0.05064814814814822,-0.029629629629629672,0.05398148148148163,0.03861111111111104,-0.08037037037037031
balloons,-0.3583333333333334,0.19166666666666665,-0.34166666666666673,0.10833333333333328,0.55,0.55,0.55,-0.625,0.55,0.033333333333333215,0.033333333333333215,0.033333333333333215,0.06666666666666665,0.22499999999999998,0.033333333333333215,-0.11666666666666664,-0.2333333333333334,-0.15000000000000002,-0.65,-0.16666666666666674,-0.09166666666666679,0.55,0.033333333333333215,0.55,0.13333333333333325,-0.3583333333333334,0.06666666666666665,-0.3583333333333334,0.6,-0.18333333333333335
bank,-0.009368847627468257,0.0011773504273504543,-0.012725243147656884,0.016356542882404956,0.014039861479516635,0.009384762746831754,-0.008779693486590023,0.03568633952254652,4.7155909224882997E-4,0.04470557029177713,-0.02629317712938417,-0.021546050692602403,0.009701075744179222,-0.002716254052460898,-0.0018156498673740362,0.0549645593869732,0.009476422045387567,0.021360669024462098,-0.002812039493073959,-0.010688402593575064,0.003302976716769823,-0.014012083701738898,-0.007295166519304397,-0.017273946360153336,-0.009445033893309751,-0.038718243442381395,-0.019068523430592288,0.01714662540524614,0.019856174476864163,0.022375773651635678
blood,0.029844273605361682,0.03159865957027397,-0.010526315789473606,-0.013345160654445132,-0.018253498915828836,0.002109205598265329,0.021427163414153405,0.014389907352651332,0.023516656810565695,0.04247979499310073,-0.01649911295091655,0.02071752414744721,-0.0017543859649122862,-0.023516656810565695,0.01756357185097579,-0.009126749457914474,0.022471910112359605,-0.033353045535186254,0.01967277744924112,0.09057756751429136,-0.0035087719298245723,-0.02422629607727178,-0.038971023063276156,0.0,-0.00772718312635523,0.06108811354228261,-0.046698206189631386,0.01860831854918199,-0.012990341021092089,0.004573230829883812
breast-cancer,-0.01298318037783841,-0.037689056281043354,0.05212076357137374,0.04603642424043064,0.026705426356589124,-0.00168163327960702,-0.04112792342357152,0.11249142023836944,-0.12061719460982645,0.17137977917393066,-0.028526748023639525,0.014778570880343844,0.09827670142429523,0.013378013881122364,-0.0025313860289682966,0.05643449228643804,-0.10293137287150633,0.047219773472363835,-0.05568819008146664,-0.02220212054428028,-0.030606449349253828,0.14389197723759084,-0.03948274727805012,0.024731971536024133,0.029701654550837175,0.013968180871243296,0.0771529993530915,0.076928554981744,-0.012222295319232912,0.06550782320756987
breast-cancer-wisc,0.004160200656826207,-0.01045433493329484,0.00778883515584583,-0.029704698834313703,4.971308960987075E-4,0.0317094626294705,0.002411520925812316,-0.006556684350451758,-0.0041042621530911205,0.003691039012595154,0.0017422137211735578,0.006109025948247693,0.0036221684891791783,0.0014731976373500988,0.035406967651906096,0.020689126276660974,0.001976794543289029,-0.027486857459068537,0.0038567493112946494,0.016625765395118286,-0.015124598505900533,-0.014621001599961492,0.02290696765190614,-0.020702058296341752,-0.010488770195002939,-0.010688915755410422,0.0017422137211735578,-0.012437595486424424,-0.0046422943207381495,0.012190082644627953
breast-cancer-wisc-diag,-0.01506763246690035,0.001876607018711618,0.00763196947212208,0.007463199197482506,0.001845221669392605,-0.021723991316325297,-0.011436110680138167,-0.00668774419874385,0.029140112489829284,0.02353782763639889,-0.013143947424210323,0.004669903108097118,-0.014198021420204876,-0.005633670202749297,0.017966928132287507,0.011279183933543657,-0.016000014212233626,-0.012290029052174245,0.014103865372247948,0.010287880636186908,-0.024517287405710686,0.01692854681095235,0.009402576914831928,-0.0019550703920088175,-0.013159640098869718,-0.025555668727045733,-7.846337329731057E-5,0.009386884240172533,0.01604324308959748,0.0036158291121025643
breast-cancer-wisc-prog,0.12912852784134254,0.050110602593440134,-0.04206712433257054,-0.027637299771167023,-0.0056045003813881555,-0.01804729214340195,0.07458237986270022,-0.13826468344774967,0.06683638443935924,0.0129328756674294,-0.019128527841342446,0.04243516399694891,-0.019582379862700172,0.055593058733791056,0.09842868039664376,-0.013821510297482908,0.015680778032036602,0.12437833714721591,0.04930778032036609,-0.04734363081617088,-0.00724256292906178,0.13891113653699472,-0.06297292143401978,-0.07504958047292143,-0.16136346300533944,0.004509916094584399,0.050856216628527906,-4.004576659039083E-4,-0.10547292143401987,0.03777078565980174
breast-tissue,-0.016071428571428514,-0.10773809523809519,-0.035305435305435284,-0.01798941798941789,0.04397546897546889,-0.08003246753246751,-0.08068181818181808,-0.1513768638768639,0.04378908128908132,0.001388888888888884,-0.049795574795574615,-0.1162037037037037,-0.06215127465127468,0.034860509860509925,-0.03426527176527161,0.002525252525252486,0.08921957671957681,0.08314093314093324,0.13142135642135633,-0.10231481481481475,0.06786916786916786,0.016149591149591247,-0.14615800865800865,-0.06088864838864849,-0.17961760461760456,0.08718734968734965,-0.05971620971620972,-0.057124819624819745,-0.009632034632034547,-0.15535714285714275
car,0.027070908425353646,0.022921947704701684,0.056075454458642926,0.018128031171146253,-0.0063478981468619855,0.06374046519434229,0.0085408672766627,-0.01483061974789912,0.04777264986573149,0.013286476780794976,0.002537285575387238,0.006258916273120807,0.0663540364492905,-0.03261652284880878,0.005786625083917918,0.09027974309558529,-0.045965196512489315,-0.05759149217538251,0.012001701507049045,-0.028338411811005382,-0.024598731538069796,-0.02453684211287832,0.03673768577679026,0.025397325769150658,0.010614108763340124,-0.08089910034261638,0.04014422659559691,-0.033204598988355594,-0.016434011621177302,-0.057479270117137715
cardiotocography-3clases,-0.01605720273527289,-0.003968991185188342,-0.010077920461744272,0.0018979999818847793,0.005987527301375861,0.002731378123801642,0.005160684900934354,-0.014171381801707739,0.01430668861215556,-0.00716739033599334,0.042274777894994564,-0.04140817847942313,-0.03957818905114008,0.010892641761155675,0.028051693796134147,-0.026036985996654605,-0.02860384341848432,0.006643847916088408,-0.05593843985245972,-0.03536099449263086,-0.04368947494308939,-0.06583165624676146,-0.014243058094966066,0.02768319419370513,0.021055432886904812,-0.019696216560396773,0.01957623035172662,-0.04360743459164762,0.03259320302700919,0.020436853117086207
cardiotocography-10clases,-0.006390053042655164,-0.010245362040992578,-0.01406502435965118,-0.014735700248883155,0.01391439583826759,-0.00936504542757588,0.0030884498986138986,-0.021340931490877568,-0.002680255085019456,0.015364831679286262,-0.03588854510363715,0.0343926181417219,-0.00770272428045371,0.007086568459389708,-0.015682103805227943,-0.05254513561570062,-0.036832659455726224,0.013220267864853308,-0.022063202717550134,-0.029482029162209655,-0.0338620917669854,0.015341941470130016,-0.006123518997504629,-0.014377559131767637,-7.533677819991924E-4,0.021994094243182882,0.03238134570968809,-0.0032175200279249694,0.012654332410368396,-0.023480832037914845
chess-krvk,-0.0010943119050964567,3.754602467120338E-4,0.009198905867051882,-0.008983122427361101,-0.004920569200407315,-0.008869799756401647,0.01730462724251486,0.00785553219581267,-0.01975253897433274,6.37085375773977E-4,-0.00380348392908722,-0.006627083207897705,0.007201825903292047,-7.274024874733553E-4,0.0025391742525708583,-0.021556762633658855,-0.003350114022810685,-0.0019698765024010745,0.005102107004927248,-0.0035217375999698763,-0.0036945639278159748,0.01367238500398782,0.009075284792196603,-0.0019249510996011132,0.0029322594450374717,-0.002990229090925889,0.010238809565448953,0.012466172630055727,0.007762139414794145,-0.002347440215179103
chess-krvkp,-0.021216819621142857,-0.020127378763851844,-0.010844483670636174,0.0028188681835208396,0.0014581699587817853,-0.0026724119631850174,-0.02014325645694126,0.0050663034220482794,0.011216004097510557,-5.06038559535904E-4,0.004908535039009676,-0.0030673340071084576,-0.006620219194377164,0.002238796546216393,0.006750417397064501,0.0012620484901106899,0.005618633167360332,-0.0016954848767671837,0.0062652044449403865,-0.012225767863729198,0.0031577427703011196,0.008061173131073573,-0.011184076245899677,-0.008074340127329549,-0.011011986248323558,-0.008037702507652122,-1.805889453931897E-4,-0.011340427917984952,-0.008700210407048936,-0.0043699312679295055
congressional-voting,0.02230389406351696,0.033044364642950685,0.019086896345340942,4.862903527474982E-4,0.015215276998466365,0.00410541278569565,-0.034026297085998636,-0.020550443272359997,0.0528934275988478,0.023472861257621713,-0.005718587513560025,0.010057793738076581,-0.0025857554333594823,-0.031099203231960526,0.01903078592002394,0.02569389892642049,-0.007916245838476887,-9.95960049377187E-4,-0.017426962929712297,0.0027120038903227783,-0.018937268544495567,-0.057863876108180834,-0.005667152957019361,-0.009473310141024205,0.008977668050723808,-0.017286686866419765,0.0936249205102308,0.04506134739834655,-0.01824991583436203,-0.022808887891370255
conn-bench-sonar-mines-rocks,-0.0299474335188622,0.11536023500309212,-0.0034361471861471538,-0.06365955473098328,0.03345315398886839,0.016759431045145323,-0.04398964131106986,0.008418367346938793,0.035204081632653095,-0.020180117501546135,-0.10830241187384038,0.05417439703153981,-0.08673082869511428,0.017609771181199774,0.08579931972789112,-0.060207946815089675,-0.023106060606060574,0.005917594310451468,0.05544990723562149,0.00601808905380341,-0.053818800247371734,0.0592764378478664,0.0012909709338282394,7.034632034632615E-4,-0.10623840445269006,-0.05780766852195429,-0.031447124304267104,0.020160791589363014,0.016921768707482965,0.03876777983920843
conn-bench-vowel-deterding,-0.022222222222222143,0.0,-0.0323232323232322,-0.03232323232323242,0.0,-0.042424242424242586,-0.006060606060605989,-0.034343434343434454,0.014141414141414121,-0.01818181818181841,-0.022222222222222254,-0.006060606060605989,-0.0020202020202022553,-0.010101010101010055,0.002020202020201922,0.0,-0.06060606060606066,-0.05858585858585874,-0.014141414141414121,-0.0747474747474749,-0.004040404040404066,0.004040404040404066,-0.028282828282828354,-0.03434343434343434,0.022222222222222143,0.030303030303030276,0.008080808080808244,0.02020202020202022,-0.050505050505050386,-0.0323232323232322
connect-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011783094861389E-5,0.0,0.0
contrac,-0.006267534407782993,-0.03680600612096718,4.056603427663452E-4,-0.04401249697273263,-0.03967629162554903,-0.029719624511885312,-0.04821045067885865,-0.06433532128753988,-0.03159760916923715,-0.01566358274923224,-0.0019730587786444542,-0.0197960284675901,-0.02225557170104464,0.059788913959843704,-0.005018567460694512,0.005902796432875279,-0.003448157061210544,0.07123590664405044,0.032080603474513136,-0.029105195352175706,0.021491271771975018,-0.020353104499230834,0.03337698414932644,0.005148959425339883,0.026296314685198885,0.0022501802548937078,0.023094245833905458,-0.05234961053823328,0.04890539934569621,-0.03334472146055467
credit-approval,-1.2258096162465204E-4,-0.009222826842937737,0.009028595076774115,0.0259872576073108,0.02862370654274715,-0.0014153403508000428,0.005150316909248165,-0.009222826842937737,-0.0014662705078858362,0.009028595076774115,0.012906873244300066,-0.01056651638919881,-0.006637308064587177,0.0037556972059011873,0.009028595076774115,0.037723952424060125,-0.011859275778374201,-0.04252984759269407,0.0077358356875989465,0.010321354465949506,-0.024960880750840686,0.027330947153571872,0.01425056279056125,-0.03533266541187319,0.024643568061049503,-0.02944946322968356,-0.02230321120594836,0.009028595076774115,0.046875128462459115,-0.043180020401782704
cylinder-bands,-0.08102564102564092,-0.0017948717948719217,-0.012820512820512775,-0.04858974358974355,0.031794871794871726,-0.031025641025640982,0.0492307692307693,0.020128205128205123,-0.006025641025641071,-0.014230769230769269,-0.018205128205128096,-0.06987179487179496,-0.025000000000000022,-0.005384615384615321,-0.0017948717948718107,-0.001153846153846172,-0.07666666666666666,0.007179487179487132,0.04320512820512823,-0.028589743589743644,0.023974358974359067,0.08384615384615379,0.017692307692307674,0.05141025641025654,-0.03461538461538449,-0.023461538461538534,-0.06782051282051282,-0.016794871794871824,-0.038846153846153864,-0.01897435897435895
