folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.004626273214193954,-0.014678360062184814,-0.013869508569312905,-0.008864038421530607,0.009281435021593398,-0.015997101420955007,0.012192536661600473,-0.0014806857932795348,-0.006516010496439906,0.003248372295495905,-7.264982603696346E-4,0.006937493662719008,-0.030730899076920837,-0.001791917143164845,0.010584368038623393,-0.013197346890355899,-0.008902446244696494,0.031662590138490265,0.0032517946223176164,-0.010535380964335372,-0.008251534130044869,-0.002125624329863629,-0.01007872138630117,-0.003042677010099859,-0.002649026065007165,-0.017795368078239227,-0.010802714975007732,-0.01486116533369608,-0.009521632511042655,0.0028387610805276076
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.015985403668552833,-0.0015847130371382523,0.0011512231354189328,-0.005440542985805985,-0.019981263279154282,-0.02987185215602639,0.014642145888066338,0.005716481132995943,0.012571029345694207,-0.016559984174424947,-0.020435906447576757,-0.014844478649354231,-0.00977371519258241,0.011324688681247363,-0.012706340843586794,-0.003888235441955268,-4.3483432109181486E-4,-0.0024979752610831962,0.011629858508174218,-0.017444433920029256,-0.005756165737142216,-0.011574133968377698,0.010837581009446096,-0.01292709962844385,-0.013837017965920406,-0.007255671592638735,0.002180469457042533,0.008323148615854925,0.006395921058507281,0.0015067149395417978
annealing,-0.02184068100616221,8.938472714958845E-5,-0.021247232075897626,0.018967867460046417,-0.03397249990553175,0.012885803813030172,-0.06990787641674934,-0.049777327139962524,-0.044751016282723155,-0.0341407080501257,-0.02263186550550378,0.01703156354728641,-0.0028583147007561482,-0.03752890456486735,-0.027699930783401827,-0.02573541073340646,0.007473783174950621,0.01760511550382038,0.015731962345612804,0.009894248256033689,0.02294257174934744,0.0199125149662287,-0.030652435230458464,-0.001010255309788266,-0.008873347238751328,0.04459101081789785,-0.03642852203100211,-0.04150955467091533,0.026015332085141174,-0.0041585225649002355
arrhythmia,0.07740220014860977,-0.004362582977010532,-0.017509115215421422,-0.026740419016417882,-0.01861991447539324,0.0031308998798258436,0.040735262477681555,0.030310917854485586,-0.026228329716880272,0.0032824775612148027,-0.030868285587856592,0.0566390963518979,0.0010997876532694573,0.010936982456783428,-0.0377931527930091,0.011632949066373355,-0.0010545959105338065,0.01493948900689146,0.007749888188748444,0.03564731189867976,-0.021186467092709105,-0.008916829047122765,0.015519400126129512,0.011480752561791152,-0.07246996100931158,-0.01814046209683462,0.007396438779334491,0.02110143886634075,0.0020334221450664103,0.028122749705161376
audiology-std,-0.0878054984469594,-0.028447735012560482,-0.06861008372509514,-0.061353931888614044,-0.056021567222694246,-0.08223429974293694,-0.08289557900422884,-0.06366050952059588,-0.06250263274474754,-0.05265727424459832,-0.021267944413325357,-0.08969416508894867,-0.08302512840757637,-0.05759736360949508,-0.008626728511097692,-0.03577611784312151,-0.08786972727743292,-0.012348771469716135,-0.016928086908049478,-0.05312705900402215,-0.05652488107815723,-0.010292283066975494,-0.019724728286941495,-0.0663379193760919,-0.06266720072442367,-0.03539799607563132,-0.07937750784622144,-0.0493993387496211,-0.06523719297753516,-0.08943704473593461
balance-scale,-0.014488033963604985,-0.006490145259460345,0.0015530585301644084,-0.009195242294399053,0.006284093645277267,-0.01680820869445987,-0.010460527877852677,-0.021939747692006795,0.015112764647164711,-0.0032716985342784444,-0.011853784094161046,0.002864748921059035,-5.415238283023038E-4,-0.004350676046154467,-0.013491437712682686,-0.00286171223440701,0.00427803351586864,-0.017694944248996203,-0.002759241642413257,-0.0030305597484647784,0.0010810569311210383,-0.01168242033434519,0.00621531886603921,-0.0016806993941653747,0.008244177197889946,-6.888605669028713E-4,-0.019576016903371185,-0.0014778243448905215,-0.008154754746746207,-0.0010650529829469013
balloons,-0.6,-0.01666666666666672,-0.46666666666666673,0.09999999999999998,0.65,0.75,0.65,-0.65,0.6,0.5166666666666666,0.1499999999999999,0.43333333333333324,0.33333333333333326,0.04999999999999993,0.44999999999999996,-0.033333333333333326,-0.21666666666666673,-0.3166666666666668,-0.28333333333333344,0.13333333333333341,0.3500000000000001,0.65,-0.35,0.5,0.2833333333333334,-0.7333333333333334,-0.5,0.2333333333333334,0.6000000000000001,-0.26666666666666666
bank,-0.11228254494547651,-0.07152159593280266,0.04832957559681661,-0.03212847774830524,-0.021800913645741438,-0.017227519893899368,-0.06229124668435049,0.00842225906277605,0.015335595343353714,0.045348703212496067,0.009531063955201313,-0.0918271662245807,-0.06571665193044568,0.019332861774240206,-0.07851987916298281,0.030552910403771838,-0.01808408488063684,0.0028131815502503987,-0.008886037430003046,-0.03766819186560577,-0.043578588269967744,-0.054494916003537286,0.026593641320365236,-0.01030243884468035,-0.09482348953728292,0.0014328544061302795,-0.016720660182729663,-0.08165214412024807,-0.05039508547008592,0.0034152298850572693
