folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.017756287406900828,-0.001943613389323251,-0.006489630102029409,0.015444320177337545,0.01096398705578594,-0.021449560780748333,0.018605133503887705,0.006883662909593302,0.001591640296082386,-0.0018836070202264965,-6.252799157244748E-4,0.009762283155045681,-0.009293770649215438,0.004669547149117714,0.004812090917241774,-0.013041768243363117,-0.014025189907902913,0.015571012732392475,2.650136558751681E-4,-0.008077926804535784,-0.002152666039781148,-0.01480395110696231,-0.009200167474640364,-0.003356187647950537,0.009220822471917467,0.003210077597289085,-0.001330483371550284,-0.004083661628057955,0.005392829285930101,0.0016278998568775016
acute-inflammation,0.06451612903225801,0.0,0.0,0.03333333333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333344,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999974,0.0,0.0,0.0,0.0,0.07999999999999974,0.0,0.0,0.07999999999999974,0.0,0.07999999999999974,0.0,0.11999999999999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999977,0.07999999999999974
adult,0.01237249453531053,-0.006483356996815015,-0.0025247716759748684,-0.008541266377990575,-0.013491211368003908,-0.015987335608215525,0.0025962693489495203,0.011463428444193458,0.006361318272836147,-0.004748873957680089,-0.016712584607934344,-0.011960251363832164,-6.894921347734284E-4,0.0036187837735501827,-0.008014189321720933,5.840461551198661E-4,4.095976172990845E-5,-0.006104286652261037,0.004883563855755613,-0.006083631553612134,-0.005369390377940819,-0.0010000784749981673,0.011316285808553594,-0.010259660783646152,-0.012956366400033614,-0.007881180222660267,-4.989235050968377E-4,-0.010234884652617016,0.010552206968090228,0.003931101863086428
annealing,0.0024834318753388374,0.01634245926459399,0.017516223296741518,0.012182098552295462,0.001871490555972799,0.019868607535274196,0.003089046000639639,-1.7301352850251916E-4,0.025686263038807056,0.024671205708508337,0.009791746186128103,0.021903154078408038,0.011388385983213345,0.010172814644607397,0.01488890194604986,0.006039543737876074,0.018064635509248195,1.0568003719968466E-4,0.019592534384645255,0.01287214285089644,-1.183154209088988E-4,0.02237820830074866,0.007131255356395916,0.006810880925889551,0.012996727119479856,0.015803301230655542,0.03108185270120467,0.013607097155857284,0.028818272116852284,0.024102762255391652
arrhythmia,0.15517706864516878,0.13125935374022346,0.07788471464048874,0.08183611268239621,0.09467995885950042,0.10702808333783898,0.12499730586684321,0.09228229920631126,0.11017904615631635,0.12375552790633171,0.0866007795102709,0.14922100626046253,0.10724897514504161,0.09472223744831254,0.08484890076501994,0.08825197258940987,0.11374393632661806,0.07577166991426476,0.09447833429775576,0.14597579905306035,0.11744853998862914,0.12525555765936913,0.10409729948871693,0.08132476265625355,0.09737038518893648,0.09425824605968813,0.12286906643490991,0.12404485919578512,0.10772836935574337,0.11118285182571552
audiology-std,0.078803946323871,0.03924574860436714,0.026922719809047146,0.033710550235654724,0.0503679647691988,0.02963909134567666,0.07682364995367319,0.04038345759194473,0.039337785572879036,0.04451836861850755,0.06371835796734471,0.06991822604971032,0.019559120527183338,0.07268091827749912,0.04775058484508066,0.06516273730981537,0.04793219115667502,0.05228042010072642,0.1221471183350924,0.05425917021075599,0.03901606734365859,0.04873072691221336,0.06324070693896933,0.0537125142791528,0.08578985173665299,0.05552185014004518,0.02786202730965537,0.05547544475947097,0.017808893040608398,0.04635961705845215
balance-scale,0.006687749867893,0.01205387837929639,0.019516480731423202,0.009440886097852097,-0.00433189133384182,-0.006707292188982916,0.0049658363999660615,0.010452264511155107,0.02933516979889006,-0.0019043315173359332,0.013943690689743549,0.013597195834464504,0.004899367267656052,0.017696627086028816,0.014959938273021889,0.010102905668080031,0.02787621612501956,0.002733390343022557,0.011222370511930868,0.00861707153467306,0.030350590224984875,0.012212719518531534,0.023614217815036143,0.020807435147377373,0.020715481212341347,0.027003060873867613,-0.001163731233120635,0.018969466876854746,0.004400124963953034,0.017525100004672334
balloons,0.75,0.0,1.0,0.25,0.8,1.0,-0.0666666666666666,0.0,0.8,0.6,0.6,0.3500000000000001,0.45,0.23333333333333334,0.75,0.95,0.0,0.5,0.0,1.0,0.55,0.8,0.0,0.8,0.55,1.0,0.6666666666666666,1.0,1.0,0.75
bank,-0.02766840554081973,-0.06271458885941675,-0.047826112584733405,-0.05885340406719741,-0.03796341732979697,-0.03936273209549107,0.014557500736810558,0.054386707928086586,0.018566666666666176,-0.022016703507220958,0.057549336870026,-0.09777745358090184,0.013185027998820653,0.025839714117299906,-0.005450751547303678,0.06636058797524247,-9.25641025641466E-4,0.04214721485411094,0.07461273209549005,-0.04857219274977914,0.04161146478042982,-0.04336215738284721,0.012189655172413438,-0.010956528146183864,-0.03974565281461878,0.016015568818154635,-0.053815097259062916,-0.043171455938697645,0.03372155172413738,0.008749417919244995
blood,-0.057401931795781846,-0.07979499310072963,-0.1669229252907554,-0.07632564557461091,0.04320914646165977,-0.04111965306524745,-0.017189040015769874,0.03406268480189245,-0.04013404297260015,0.05014784151389712,-0.0035876207372363966,0.061423220973782944,-0.07723240685984625,0.0767987384190815,0.08456534594914253,-0.15517445298639898,0.08543268283067218,0.057165385373546374,0.0068598462448255515,0.15888034693475295,0.09008476246796793,-0.007727183126355286,0.0787305342006702,-0.07451212300413976,-0.25755962941060556,-0.0494382022471912,-0.13475261186674592,0.1176029962546819,-0.007332939089296331,-0.042657204809777416
breast-cancer,0.05483849215486336,-0.3397797221582622,0.014156990449875784,0.22617940199335554,0.032261274300187465,0.16015991798515422,0.13970143525980522,0.23292852208808934,-0.19663717202284997,0.18742036994397138,-0.02396236965889259,-0.04743330811486457,0.2019139721281102,-0.027667072355075872,0.14026298477023802,0.197417190224006,0.00792561648191395,0.07172379198052709,-0.16166792759010112,0.28133268642478887,-0.06378463427738112,0.28639830926614274,0.12647056566121773,0.0029999013190357693,0.1385609026018883,0.003871583171606241,0.19959343442649927,0.09935879302215966,0.03775369231275305,0.09945199171079933
breast-cancer-wisc,0.028979753870585934,-0.02061604532823136,0.0522405475958484,-0.041547872532388674,0.09708879184861818,0.05575805694900793,0.06947201270345593,0.035692374318815556,-0.015204145464167929,0.05279872965462706,0.028096767596570205,0.08019055180627455,0.003548786796108483,0.019607949282424486,0.06056305412200724,0.028349393097310105,0.0326295908669878,-0.004974617152067151,0.03320220866866597,0.06157325538032277,6.550218340600766E-4,0.008594680428742785,0.028294056082863506,0.009970887918485216,0.009898107714700566,0.015885031337593114,0.044075330518364764,-0.028299469486447015,0.019545995885814516,0.04760186221083618
breast-cancer-wisc-diag,-0.029498379213187098,0.014757035943923302,0.06950729738980488,0.04534738844284836,0.03796887047088682,0.015909411222690295,0.014695449598089882,-0.03230736797723199,0.03865401856828332,0.07847580900179185,0.006873983677249673,0.003998375067952309,0.01770844313270792,-0.0014839940640237748,0.049660801356794515,0.05590915066507318,0.0583956993780963,-3.0200996514406775E-5,0.042333210555425826,0.034837145567618855,-0.01871632736932738,0.057415943520583546,-0.0012719949120203466,0.023897870888963335,0.007843968624125508,-0.030492051216152616,0.0440822035594538,0.018732316132188065,0.0668282913460525,0.021652930148055916
breast-cancer-wisc-prog,0.2670623569794048,-0.06883295194508007,0.30350114416475954,-0.15362223493516403,-0.032059496567505674,-0.12997520976353927,-0.06725781845919149,0.04339340198321892,-0.06377574370709393,0.002400839054157139,-0.09936498855835238,0.28904080854309677,-0.0243382913806256,-0.12229977116704804,0.09818268497330274,0.024928489702517098,0.22349351639969478,0.14334096109839806,-0.026240465293668913,-0.3438825324180016,0.20337909992372227,0.3046700991609457,-0.09995995423340964,0.08910564454614797,-0.03706331045003816,0.25845537757437054,0.19721395881006842,0.030257437070938198,0.118130244088482,0.004633867276887749
breast-tissue,0.1151825143409897,0.07083153282439092,0.14773872539432598,0.0656358646120434,0.07967390924225026,0.11936006397586718,0.07641029145492384,0.05649743826640907,0.07560783372427171,0.14877642750341735,0.13739380672444013,0.08184825345292757,0.19274222517493345,0.13086150082370007,0.09617444804887876,0.12710327929718146,0.09070669046571367,0.07261592408952133,0.09809294425256598,0.15681817187266578,0.07844467219432849,0.10467728002920085,0.07846906523836772,0.14720910107347684,0.1031452955621468,0.1149022180150645,0.12736950243240153,0.10136714181415696,0.1509298695569603,0.07894220040841582
car,0.0012377820784196247,3.5099371405844515E-4,0.0012868203903111386,1.3905459282037569E-5,7.421076837436091E-4,5.562538332474221E-4,5.894099142799147E-4,0.00220343720889582,0.0019954800374337722,6.006221346577245E-4,0.008316124215743015,0.0013455530541438554,0.0018583939369575253,0.004324775157127481,4.1439945948451573E-4,0.0019791177779561187,9.299683888190913E-4,1.7751990701730946E-4,0.0042590203040342445,0.005108525382508833,2.4125445329570283E-4,-2.3531869569382025E-5,0.0021648150387869602,4.6623503633813623E-4,0.003944220252278585,0.0023416054643015105,0.002879413206767434,0.0012377401107331876,0.0017022996249654865,3.7556159119134236E-4
cardiotocography-3clases,0.01207917910937728,-0.001219271546043399,0.011880117073445051,0.016807462663543826,0.012085380715643135,0.013978749838726268,0.01891498470187103,-0.008804301638776435,0.013759698467711634,0.007267550510010601,0.019958418554764434,0.001216173026328815,-0.004007894154580249,0.017146008381279887,0.01142755672095963,0.008899150381687093,0.015134630913618663,0.011398507732581553,0.007004897355847639,0.017187277373330034,0.0031355646929240866,0.008571771899492653,0.010966947494481127,0.020789797865086612,0.013560633028703695,0.02015736186053385,0.015591877942636057,0.009050041838680078,0.03045085384886903,0.017464821513642148
cardiotocography-10clases,0.01634396182661746,0.01627923786462271,0.014935225844044164,0.016223087724637764,0.016539268688641195,0.02028526456199431,0.014158759819367206,0.01412169844394262,0.010363885080850954,0.0117536346642797,0.015896084799607246,0.015315777712309853,0.0162811291464805,0.013374473494753403,0.018524882915145646,0.02547933328258889,0.012250031115006887,0.016939160553151922,0.01249971037569142,0.01820552052767943,0.018501153374439472,0.01861769192419027,0.0229282344364361,0.018557833555720715,0.01697523432426551,0.02343823094111086,0.01805993228972458,0.01600801287976583,0.015430642177929998,0.019665221818317646
chess-krvk,0.021118108552047987,0.021950408347827355,0.02121114144098335,0.020101283532766523,0.021654901764366685,0.021938412960846643,0.01945669922425508,0.021923137756485134,0.020225806560861592,0.021620630275738573,0.023438649757464236,0.021498393433578733,0.023590234734294113,0.02093410677066998,0.019910010630920127,0.019994980905689963,0.01806609305228324,0.02058653775979058,0.020520397863751372,0.021133919362194997,0.022066454875813157,0.01946328019419008,0.02206526084873761,0.021300283776399698,0.020825475747316635,0.020808195518909334,0.022052044526143844,0.0223251085236037,0.021930495025082153,0.021685715304704867
chess-krvkp,-0.0012027293874764533,0.01103237186342454,0.0038980637905653426,0.012999800030441655,0.002470052818977053,-0.00985672164765794,0.008956998801176952,0.008739083022243022,0.008732684601999607,0.001172257288736378,0.015750562959235603,0.009436897262485311,0.0070096416819032115,9.707502068425633E-4,0.01123330444811399,0.006052143580722924,0.004756493044340782,0.0010512919332538173,0.0025852990973574963,-0.007380244212951914,0.016578211863006898,0.02660864112667838,-0.004664545113655882,-0.001573665606543595,-1.653973846260648E-5,0.00615915954420454,0.011716229444724946,0.015885504049993893,-0.0014264228372217191,0.0051902881641215926
congressional-voting,-0.11596956143022757,0.03491003628474175,0.06891428998936573,0.051765207261223384,0.3559692140799761,0.20817769370120406,0.0028876829600654047,0.2344019697431214,0.0028322405160021644,0.0683050910859238,-0.04940790141665462,-0.042205727538462356,0.09356146229112278,-6.452698911457722E-4,0.11367704976727533,0.02035873265252683,0.0,0.07035445757250268,-0.051115929482555014,0.10219578797740622,0.02336130838824139,-0.013363632963004524,0.1662979410145834,0.0,-0.026721922075978927,-0.012536672170832194,0.045857581052845306,0.09182871891883225,-0.06869452415687406,0.218210772132891
conn-bench-sonar-mines-rocks,-0.045606944076332145,0.1277829313543598,0.023268398268397994,-0.06484671790794272,-0.0018773743263541531,0.026487543069175556,-0.11332052301440099,0.08715102924286577,0.034932414524251,0.026358335542008837,-0.03827634950083969,0.15045940454103712,0.1167505963424329,0.17825890096298247,0.022906175457195643,-0.019601996642813146,0.08625099390405488,0.09206091527520088,0.12359417793091254,0.008150013252053778,0.051298701298701066,0.13320964749536168,0.16413331566392775,0.035299054686809384,0.06701563742380057,0.16790352504638206,-0.05349412492269656,-0.020075757575757858,0.07900432900432885,0.1470668786995316
conn-bench-vowel-deterding,0.0019663299663300604,0.0012255892255890188,0.0035241301907968925,0.0018406285072950501,0.0018226711560045405,0.005670033670033603,0.005279461279461217,0.0026576879910212847,9.696969696969537E-4,-1.481481481481195E-4,4.5791245791249047E-4,0.0019304152637485972,9.382716049383122E-4,0.005580246913580167,0.0012659932659930817,0.0024152637485970185,0.004511784511784467,5.701459034793688E-4,0.003349046015712842,-2.693602693603081E-4,0.004121212121212081,0.001328843995510809,2.6487093153759744E-4,0.002756453423120253,0.006518518518518479,0.005813692480359234,0.001943883277216396,6.285072951739412E-4,0.00424691358024698,0.004830527497194037
connect-4,-0.009423004978808325,0.00511603118974191,-0.002775232448755438,-0.020386274810170302,0.008923963436183957,-0.027213949523679504,0.003297454450248538,-0.0029059561104740617,0.0023665315809356935,-0.0029231967641949463,0.008622797964990436,-0.00566263995578653,-0.009037726380298539,-0.008452882451301824,-0.019379257999841637,-0.017173013534365955,-0.003173043798668118,-0.026016134312237482,-0.01725421692191509,-0.01440106947886488,-0.008514924527137868,-0.009656372402188307,-0.015260384879803301,-0.01911919566146658,-0.010929758074770146,-0.01792573129799091,-0.010094720564424065,5.200790293004021E-4,-0.009521070415408728,-0.00823793283463703
contrac,-2.3984756010164698E-4,-6.471794435319866E-4,0.008351104251103414,0.0017065626923153943,0.030132977349581425,0.03620712254437808,-0.027571033718872595,-0.004289318443504109,0.042184347007322764,0.03942668292975793,0.00660327385795112,0.024499960672867416,0.02988878339672718,7.023455347623386E-4,0.02871713712595203,0.047855435487199616,0.03380153323071944,0.051811979013319354,0.04167678262667163,0.045001796355407686,-0.006375872213380984,0.015253443586421445,0.04060524577247948,0.016829385100976868,0.031843931089867494,-0.011013752915047803,0.05074491628028388,-0.013933292550458942,0.05545824809840316,-0.0017966414458792102
credit-approval,0.01880673735462368,0.050521420788682714,0.07059746792576638,0.10947427717715263,0.11670878291027242,0.009364871603087188,0.012738358273655992,0.033891438139586394,0.06934317436318838,0.0013536783704396482,0.07736674512736641,0.09225918621850948,0.025537767463001515,0.03397840722438028,0.0029712741831576794,0.060577670402600314,0.06453577583658732,0.02311157685348808,0.12363045825183461,0.02441105101011909,0.06573024061281996,0.13547589133225457,0.035266892632822344,-0.10296336228447034,0.07086281234292358,0.057270980738792554,-0.0014577850416742644,0.10323677900479122,0.2080903795755924,0.034718861366531684
cylinder-bands,-0.09019230769230757,0.012756410256410167,0.03461538461538449,-0.008782051282051229,0.07858974358974347,0.074102564102564,0.13705128205128186,0.10012820512820497,0.05115384615384605,-0.002307692307692344,-0.042692307692307696,0.05846153846153834,0.00602564102564096,-0.04794871794871791,-0.09846153846153832,-0.035769230769230775,0.06249999999999978,0.20269230769230734,0.0,-0.11185897435897413,-0.0937820512820512,0.1767307692307689,-0.07557692307692299,0.025128205128205128,-0.051730769230769136,0.11115384615384594,-0.05557692307692297,0.012499999999999956,-0.06878205128205117,0.14871794871794847
dermatology,0.008967451080381106,0.0024093408512620984,8.328123672207699E-4,0.00609575547264507,0.005226282068724775,0.011100195454154083,1.3249295360506785E-5,0.0010115856397725498,6.390165675350667E-4,0.0019602932323622424,9.758346871699963E-4,-2.3070943886027706E-4,0.0019418437951597145,0.0033044922541274335,0.008022751895973346,-0.0010361106922828212,0.0011500504252596189,0.005669781301258503,0.01800810494481908,0.006918080971107576,0.004679477010986921,6.275854556615501E-4,0.0011555282809462275,0.0011865538238130524,0.006184311906276219,0.0010482180293501786,-6.507364167864793E-4,1.7126360214902991E-4,0.0034871328591397077,0.001264525757239121
echocardiogram,0.11904761904761896,0.44372294372294374,0.7142857142857144,0.0881542699724519,0.08230027548209362,0.38597009051554515,-0.04545454545454558,0.39226682408500596,-0.043732782369145795,-0.07497048406139317,0.3280204643841009,0.2636757182211729,0.18939393939393934,0.054407713498622834,0.06232782369146017,0.2121212121212121,0.15495867768595062,-0.04338842975206614,-0.04584809130263667,0.478305785123967,-0.016282959464777647,0.0073789846517119395,0.08815426997245202,0.2826643053915784,0.2442443919716648,0.33225108225108235,0.3156237701692249,0.5265643447461632,0.3777056277056278,-0.0028532073986619055
ecoli,0.057667083003840935,0.026986621615392448,0.03297856578014069,0.03765355982689711,0.03414584387919706,0.037106117813360595,0.037689840929328366,0.013326499155183802,0.035024470209181424,0.04086757006300945,0.035361218174357334,0.00698208582565063,0.061944641644683496,0.044992258917838646,0.03094876691941728,0.04760451372651686,0.02912985805226609,0.03144184973279662,0.026878663355723975,0.03495314866659238,0.04607564218328575,0.07615908789889403,0.04180886336283618,0.04271548229651956,0.011789231513498422,0.02796589417658424,0.01320506064300353,0.0255203194339233,0.05814088815825802,0.03588005781645076
energy-y1,0.01201137812759323,-1.7223214024719713E-4,0.008599210235010868,0.0052456409914449775,0.0023194291982551185,0.004074015142939258,0.005870713755022128,0.007330532586523941,-0.002864677875901833,0.007087586376179789,0.005945546863100115,0.0013328609634544186,0.008575076084110012,2.495814383781658E-4,0.012354993353303034,0.008544713056184206,0.010356143240610627,0.002648839799353375,9.498097920206394E-4,0.004450606633724874,0.00865795292495275,0.015203792143675954,0.004450421964126372,0.01328127995173578,0.005110079792886135,0.0034463943632526695,0.0028383832564677913,-0.0011450429083645908,0.0037270162003961715,0.007601629166755219
energy-y2,0.015574901723380163,0.0022392534832775812,0.011708203180382903,0.007223639894757383,0.00960423221745732,0.02359544261901325,0.00860686600545113,0.012035767977407907,0.0037011664731210203,0.006973443191324535,0.03463977942917462,0.006184514540801711,8.345691378480735E-4,0.009858436549987637,0.01038826090506273,5.386668396323291E-4,-0.0012599534212357488,0.012335814527570932,0.011375869028848795,0.0047592842647031786,0.002275702811427971,0.016974963970050494,0.0019772310503571866,0.005604265770757899,0.02972912713031739,0.006178432715669091,0.004611685119130682,0.0026016040455374423,0.01774262773605939,0.0021661685307654555
fertility,0.0,0.3333333333333333,0.5,0.0,0.0,0.178030303030303,0.16666666666666666,0.0,0.48863636363636365,0.16287878787878787,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.022727272727272735,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
flags,0.09965707054915918,0.14621712296963807,0.11789999635915438,0.15302545393851663,0.18085419011434,0.20194163303976553,0.19466467505312668,0.15614514972865334,0.16179045990377028,0.1320413320322762,0.10884867781666274,0.07566320494969547,0.08539710863765593,0.11717788961820641,0.12945230172900102,0.1669740936987122,0.16067442437584312,0.11547904932755082,0.1538085276233424,0.14390593377827832,0.13871803241470337,0.14722117777121912,0.17944463775690733,0.1540563693605571,0.12929414276579232,0.16067436260406565,0.12674605441990627,0.12126734260539085,0.13455504645249983,0.17872179444679026
