folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.003963339067351246,-0.014427792848246246,-0.01446621611082155,-0.007214362548649156,0.00877517569812225,-0.015557220912841618,0.011747550436841836,-0.001296349135977648,-0.006910966338178892,0.0018514588124132203,-0.0011108418647945983,0.005886439598270621,-0.030223527298524178,-0.0014975521751297016,0.010839130714636047,-0.013182403591990632,-0.00908747833082324,0.031198333024183844,0.003107883827150104,-0.010959876743986907,-0.00765140852501256,-0.0025435814585316185,-0.010651132413107334,-0.001937183469428283,-0.004020707646022692,-0.019013832999463798,-0.010553519480928752,-0.015819857096555534,-0.01063958291752809,0.0024747593823133407
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.015965155875833248,-0.0015472351071895707,0.0011555767695203834,-0.005475549284156389,-0.019993685529631655,-0.029858382733743194,0.014449448305108414,0.005709218783437553,0.012579786994070363,-0.016620178904037775,-0.020426952485014027,-0.014815680117875485,-0.009827816450117433,0.011324200225555026,-0.012709682766336439,-0.003943645289518405,-4.6065824864294225E-4,-0.0024390138638678005,0.011632047543510327,-0.017444456649567175,-0.005703232955070692,-0.01162760509933547,0.010828811499492885,-0.012861165306451983,-0.013819592722182805,-0.007244010260739953,0.0022897478151095996,0.008241610585850045,0.006424360084565484,0.001502878722497547
annealing,-0.02228387617173977,3.744875223707922E-4,-0.021864252322058686,0.017340305314241022,-0.03288373694917368,0.01364213918702073,-0.06787341371470479,-0.04810608471511757,-0.044603177743995026,-0.03376607887648786,-0.0229113970910938,0.017310998089708485,-0.0013585785347437485,-0.03742678281252998,-0.02722085931603313,-0.024763424005789236,0.0075921595353886095,0.016290851591839184,0.016968811477715673,0.009762322178443972,0.02327843174614075,0.01769008178678977,-0.029025397831463406,-0.0012576568080536754,-0.008785938106761537,0.045516115223741216,-0.0352212917659912,-0.04089282964085761,0.02625532844179468,-0.005438097464370517
arrhythmia,0.08587516607168888,-9.231760640491249E-4,-0.009339790519566904,-0.01357927927292002,-0.0018411180549686712,-0.001412752045264587,0.04402460870772684,0.029911467623029764,-0.024151843193397915,-8.445400227446997E-4,-0.030334986181433488,0.05036955407536303,0.007217439335471809,-2.0938058027097917E-4,-0.04220574279440814,0.01024726317021174,0.011267613684152522,0.011191268497945384,0.02378666612530045,0.042715513035084696,-0.03207747334917532,-0.001357380812485709,0.02088715384870654,0.019189236553097122,-0.04905886185710462,-0.020211817742270988,0.01388956693159027,0.03109256719551101,4.4348886447675984E-4,0.027587623933291616
audiology-std,-0.030386677842498155,-4.910720920836553E-5,-0.046922410329805375,-0.02434034051348155,-0.018256475146177342,-0.04114578406179714,-0.05278311386113954,-0.0350684296466367,-0.015080253425579171,-0.02590618895369834,0.016881241893355603,-0.03982930067132884,-0.02751311440740467,-0.02183966398077497,0.01885101181866089,-0.015867471765281915,-0.038473672981717555,0.007952757141120759,0.019397991419268124,-0.026960462213169833,-0.025430035984578825,0.03476230855298945,0.03054262083395265,-0.0235270339089374,-0.020548267999625947,-0.004598327536467384,-0.04931471841433266,-0.019869436095860116,-0.0022818129083086447,-0.04291236309106472
balance-scale,-0.014397242033985957,-0.004921877508431316,0.0017405094618093697,-0.008884758666838022,0.005026288813575253,-0.016507750196348425,-0.009459339087703023,-0.02007891714073462,0.013767027966425593,-0.005221559252417518,-0.009714426627173922,0.002742534395735574,-0.0014588161399404775,-0.004333297540126901,-0.011316695344365302,-0.0021707835791826557,0.005784500864488673,-0.01812957490988021,-0.004292583199025146,-0.0030611348694723484,0.0013985926890677236,-0.011018524519997852,0.006169270005785155,-7.903391172849883E-4,0.00914231048612213,-3.516687879409064E-4,-0.018297102567079504,-8.79628332434268E-4,-0.008543468611206473,-0.0020874286405214715
balloons,-0.65,0.08333333333333326,-0.46666666666666673,0.18333333333333324,0.65,0.75,0.75,0.08333333333333331,0.6,0.5166666666666666,0.19999999999999996,0.43333333333333324,0.33333333333333326,0.04999999999999993,0.44999999999999996,-0.033333333333333326,-0.1166666666666667,-0.36666666666666675,-0.33333333333333337,0.13333333333333341,0.3500000000000001,0.65,-0.4,0.5,0.2833333333333334,-0.33333333333333337,-0.4166666666666667,0.33333333333333337,0.6000000000000001,-0.26666666666666666
bank,-0.11364864426761034,-0.07223536693191845,0.04840250515767719,-0.03319071618037128,-0.023483620689655427,-0.017271772767462612,-0.06246150898909553,0.006943147656940485,0.015043516062481332,0.04446983495431739,0.009169974948422643,-0.09362002652519957,-0.0658855806071329,0.019106086059533456,-0.07976634246979092,0.028651429413497742,-0.018312628941939524,0.002314058355437576,-0.010096308576481139,-0.03742670203359877,-0.04466713822575924,-0.054593840259358095,0.026128580901856546,-0.010158163866784697,-0.09524171824344269,0.001284718538166807,-0.017076466254053013,-0.08185162835249082,-0.05038586796345462,0.003112046861184603
blood,0.03248570865365674,0.03075103489059733,-0.12166370983638902,-0.0686773112556674,-0.028819239109008576,-0.01643997634535782,0.013916814508180553,0.14035087719298284,-0.054050857480780756,-0.006189631381825322,-0.021131480386359203,0.07258032722255103,-0.07853341218214094,0.017898679282475904,0.03757145673171702,-0.07194953676325666,0.03098758131283269,0.06958407254090304,-0.045732308298837065,0.11381825349891611,0.06891385767790276,-0.0578356002365466,-0.15371575004928084,-0.07112162428543284,-0.13668440764833462,0.015060122215651506,-0.0643012024443132,0.12734082397003776,-0.024995071949536818,-8.279124778238223E-4
breast-cancer,-0.01885584904005322,-0.10465576790237141,0.14712761641612715,0.14472955933467135,0.052060842296854704,-0.01575797945242996,-0.0586023486069534,0.05640433976952547,-0.09083177088472949,0.1330570814556543,-0.010125598938631186,-0.0990225102244442,0.20218424832516524,-0.07272315603653368,0.0976441564422228,0.16545749591570502,0.06538836441783769,-0.05618395228227113,-0.045400260956327876,0.2337095270988897,-0.14353442320976262,0.1846865782923811,0.07881780204598587,0.11083900748878917,-0.18096531912327435,-0.05937907744262777,0.1309932239071086,0.005201363990219865,0.051255386335976205,0.1306157143953603
breast-cancer-wisc,0.004584551349141819,-0.012558194088564179,-0.016623660182610855,-0.025182251254103893,0.009169102698279863,0.037861946178739725,0.009175719080444344,0.020282820262972345,0.004617934004594315,0.03233095143575715,0.023606650065563395,0.03269214575288637,-0.012201510941088789,-0.016050741636290167,0.0417947838849001,0.006210677637832562,-0.0034573604244094724,-0.02190503687129186,-2.8149698653745503E-4,-0.002985792823028466,-0.02453534952542591,-0.008074091450430032,0.03334867131016528,-0.007647334800968131,-0.010962743753534676,0.007468993227231935,0.02818879545755415,-0.024166636592203194,-8.592274471579397E-4,0.03630799860454614
breast-cancer-wisc-diag,-0.0053577159993035695,-5.536849360976426E-5,0.04737796132614347,0.03377922242500975,0.015334111847910004,-0.01463208672304972,0.0017874844701739612,-0.03716143794642701,0.0243979638606584,0.03478384969141701,-0.012914479068340756,-0.009549732750789741,-0.012597072516737917,0.0036028012312531166,0.0469015554105382,0.037570927928578635,-0.008804182660364313,-0.023327605013602426,0.0547478927402727,0.020287963540883247,-0.010443326941775966,0.03488896100281513,0.027877000223842652,0.027662928454431412,0.008161967352130595,-0.03621306743823316,0.008555764659622933,0.009482520729135024,0.024239852761259395,0.034726112492198036
breast-cancer-wisc-prog,0.262228260869565,-0.024628146453089306,-9.172387490465894E-4,0.08427250190694113,0.10265160183066346,-0.05694317315026709,-0.01621948893974079,-0.019281083142639377,-0.11299008390541576,-0.0946653318077803,-0.1082084286803967,0.05498188405797089,0.19770594965675026,0.07852402745995402,0.14392257818459175,-0.020961098398169398,0.20113463005339416,0.1585097254004576,-0.009022692601067972,-0.07512585812356992,0.0780253623188405,0.014465102974828281,-0.1441018306636156,-0.13069984744469865,-0.159197177726926,0.11196319603356197,0.18546338672768864,0.09390636918382911,0.05021167048054909,0.16804633867276875
breast-tissue,-0.01636961186871022,-0.009576592072735424,0.013445836329441296,0.008242324573117354,0.0030426869322744965,0.051554122718701745,-0.023000430358120605,-0.05676391832006722,0.0237561269975467,-0.031139588593293355,-0.05456234005485561,-0.05979636865756133,0.03967433350444016,-0.03364808792353935,0.04985923497930422,0.05287802654758322,0.07505804975528374,0.026938255286641954,0.06008594060241679,0.022846842477009965,0.030499531838760974,-0.034901973827883404,-0.06138192066492798,0.01632069111655432,-0.027995756082516365,0.02127145693688548,-0.017165246218161512,0.08477662598401492,0.025870839857464634,-0.01691787296511771
car,-8.12284575019584E-4,-6.942599454695664E-5,-2.15841883934198E-4,-0.002819678659740532,0.0025347481788738913,4.980837004354699E-4,-0.0037408644113361422,0.004213299997015474,-4.6906695638182505E-4,-0.0022028986872419942,0.00152740731659462,0.003313083320845678,6.674966426950535E-4,-0.0021474104523719895,-4.607376373905181E-4,1.0628650629296299E-4,-5.823602134311656E-4,-0.003012211707251522,-9.354952544129436E-4,-0.0026640233355554876,3.2205133788898443E-4,-0.003609754493501316,0.0021371614391503257,-0.003273589442608249,-0.001803458380159384,-5.656180424103985E-4,0.0023125141642735825,8.633669971382929E-4,0.0010908471588854107,-0.004550567134089301
cardiotocography-3clases,0.0016292939965221187,-0.005491755448047586,-0.009888512889165035,-0.0064270169295391755,-0.004142213528647409,-0.007378832441000571,0.00853772563327615,-0.024650158897116747,0.0033330549904232454,-0.0010627085583683193,0.011029013789125464,-0.008947341231388517,-0.011516109138146158,2.0846772867177954E-4,-0.009630889802195175,-0.008172625363019104,0.008352214029131888,-0.008341652880609729,0.0010023655917591467,0.0073315162087519425,-0.017991371873993134,-0.011283358452630066,-5.016730070441788E-4,0.0032549632248052296,0.0022567020882977573,-5.796075128404743E-4,0.0026248902705897637,-0.010913315941288748,3.9441116488581063E-4,0.005281742621490615
cardiotocography-10clases,-7.933610404389224E-4,-0.0174189293835163,1.8975031406176512E-4,-7.046801223219434E-4,0.003611337344068599,6.001350000688355E-4,-0.002375739000532451,-0.009394667366217968,-0.009441628471402397,-0.011059627042207754,0.0028365501831448814,-0.005180036419172973,-0.015505277262162998,-0.0046465719195675215,-0.0010560364635219255,-0.004252044009878997,-0.006537340596587948,-4.719866842554099E-4,-0.010734166765769215,0.008762508380966927,-0.012901199040670108,0.0023649228335134165,0.0016881846382909016,0.006398352936086815,-0.0015475714440490451,0.0034092371912435304,0.0037311911960175026,-0.01453113868784539,0.004139788262910615,-9.029862603279204E-4
chess-krvk,-0.005000437948057157,-0.008627352196750038,-0.002665969475029506,-4.995963712864926E-4,-0.00764398726568527,-0.008051687330531077,-0.0029916400500354934,-0.0021869676121355486,-0.004772035742731773,-0.009840981650850011,-0.0036048001850043088,-0.003644077502649723,3.1158665278485653E-4,-0.004759956685391198,-0.009641490029638322,-0.00739271287843235,-0.005259704153736666,-0.007711278859226844,-0.011647799560885685,-0.008595357665897807,-0.001984825557072911,-0.0053036012321250325,-0.00207680602319138,-0.0031868265226351333,-0.004992592324683187,-0.005107679523500108,-0.0048321000164852634,-0.00824229096604323,-0.0043382261283033685,-0.00800670526331615
chess-krvkp,-0.005021202184205653,0.0010749042866449177,-0.003822474062762371,-0.0025412624786101956,-0.0011763413732606143,-0.002844320045856996,0.0014258596172960214,-1.3527796149148674E-4,2.392552008979587E-4,0.0011376556169349072,0.0038434950843386773,0.003467417389219518,0.003587561688834451,-0.006190766630625455,1.269188024812795E-4,-0.001268312548336481,-0.0028222782679474534,-0.0026057326053309238,-7.697794006611414E-5,-0.0011399335440892555,0.002220416254353763,-0.001077532559153882,-0.0027190400985137586,0.0022296702766884113,0.001030594081120717,1.6923541272251263E-5,0.0028964118832001118,-0.00127490158411947,0.0011845166515369598,0.006377838923378176
congressional-voting,-0.2627864971597429,0.09768223864565476,0.12275224308105025,0.046664502407404454,-0.07959798216222874,0.07600090311065513,-0.041904467993010314,0.12981347291469675,0.18650370595999619,0.04610206219172666,-0.012162602668718714,0.03179924758591576,0.15523283154581566,0.016730926463279755,0.011184678113193458,0.14722574025682558,-0.016350845129882274,0.006921621751607154,-0.05966007769957951,0.2347286125762169,-0.10217641652104686,-0.003122144380140135,0.07063834960535675,-0.012536004189578426,0.03897069432643446,-0.08039087591045857,0.038543854305272796,0.06519497036835163,0.01575032998273937,0.022135562787565927
conn-bench-sonar-mines-rocks,-0.12137114586094211,0.13653260005300805,-0.04274891774891809,-0.05811688311688323,0.02231645905115276,-0.02632299673116012,-0.05891200636098626,0.057833068292251766,-0.0033461436522663757,0.11491187384044488,-0.01204169979680203,0.09457107518331997,-0.01626689636893719,0.11765725770827795,0.007523853697323002,-0.12321097270076886,0.032268751656506445,0.012697676473186537,0.0691127749801218,0.03414943899637768,-0.045185087021822,0.11196991783726473,0.06557116353034709,0.0074145242512586584,-0.029831478045764026,0.09505477515681537,-0.08456908737521007,-0.057206908737520656,0.08439018464528658,0.011313941160879692
conn-bench-vowel-deterding,-0.0010864197530865427,-2.3344556677862283E-4,-3.7710437710436473E-4,0.0013288439955106979,-0.0012525252525252828,0.00528843995510675,9.517396184062221E-4,0.006644219977553378,0.002433221099887861,-0.007874298540965219,-0.001494949494949438,-0.001661054994388178,-0.0030482603815936704,0.012395061728395107,-0.0016700336700335994,-0.007232323232323257,-0.007030303030303053,-0.006329966329966297,-0.0010864197530865427,-0.0033535353535353307,-0.002383838383838488,-0.0021189674523007795,-0.005445566778900179,-0.004363636363636347,0.0036004489337823076,0.0031111111111111756,-0.00505050505050475,-0.0017194163860829725,-0.002231200897867658,1.3468013467909934E-5
