folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.2712452670380512,1.2428558911598915,1.2343327789277199,1.2417859901250758,1.181416636650254,1.282745958658934,1.1937058915046217,1.2450114625214477,1.2177360180870718,1.2811915786302666,1.2699262141656062,1.2464998996491605,1.2305621650848946,1.2169863100651857,1.2234804443214986,1.2726997474695945,1.2843594932172488,1.2375148066710273,1.2571834444178633,1.2664322136372366,1.2597478288981996,1.2301144929182124,1.2382164623197145,1.2401080962528583,1.2471791758554982,1.2278461054259309,1.2530887535002866,1.2617403875245286,1.2067475373706689,1.269668784208211
acute-inflammation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
acute-nephritis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
adult,0.936452088452043,0.9277510237509791,0.9291105651105203,0.9217690417689977,0.9168746928746492,0.9383554463554007,0.9206814086813646,0.9168746928746492,0.9443374283373822,0.9437936117935657,0.9628271908271431,0.9402588042587585,0.9337330057329605,0.9228566748566306,0.9280229320228873,0.9049107289106862,0.9288386568386121,0.9394430794430337,0.8975692055691635,0.9220409500409059,0.9176904176903738,0.9070859950859522,0.9171466011465574,0.934276822276777,0.9206814086813646,0.9326453726453275,0.9437936117935657,0.9331891891891441,0.9168746928746492,0.907901719901677
annealing,0.2350337705522005,0.1739144099906487,0.18958170826310958,0.15988087608827642,0.23206161759808133,0.15077879132852115,0.23340457336561166,0.19422577223428503,0.20408853319756046,0.15718109729466806,0.17876306563201352,0.16079608397070316,0.19626998935604295,0.24706379343057433,0.2215558632173856,0.2650220365706615,0.19691868174131383,0.1930588274462495,0.16950905956798,0.20874192980123274,0.18108347983812975,0.17515465683707052,0.14869552708878747,0.22058322987260567,0.12057355803133192,0.11978552509885833,0.2097062859154061,0.2032979468608878,0.18738665845737,0.21739776749333997
arrhythmia,0.7337994458619475,0.966546228473275,0.8729902942471764,0.7323704376795281,0.8857317628732957,0.9246263630304522,0.9304364118594708,0.8725438610824392,1.050867862764651,0.7842004003003037,0.9230774417653771,0.7465064201760672,1.0277802140774916,1.1058319875832818,0.8705584883139419,0.9235520912001606,0.8802848307333506,0.8760564964907079,0.8476533960622439,0.7893027685213595,0.8050555777254502,0.8112087344959314,0.8892316350088593,0.8655478324694027,0.9397836958629926,0.8926920958592894,0.8172794437626475,0.7913382641541564,0.8120958736651325,0.8855609155472411
audiology-std,0.9395511447571366,0.7884812479218035,1.0043242995544306,1.012973094032588,0.9956823844503248,0.8767073158958283,0.9283735768279926,0.9544916532270608,0.8771790655814855,1.1383874675798815,0.9553187090283394,0.8354075170732634,0.9640246028855549,0.9185330646743887,0.8486207861899002,0.8311409662962643,0.9409407586556248,1.0227319819378435,0.838833611895779,0.9652436964053366,0.941568707671593,0.8247853322686152,1.0366049282816385,0.9989352530455533,0.8660796861179239,1.0206313790846473,1.180273124644297,0.9468000607255008,1.0810481375639263,0.9618306588753125
balance-scale,0.15698036989260694,0.17260229638123756,0.16428565826297079,0.18127489414888373,0.2091354578397911,0.3103230853517739,0.1632925436844577,0.24648887132309447,0.09894963938231095,0.2447752438552846,0.16230011717012768,0.14779944444680335,0.23514860974308113,0.21771106546738117,0.19315986670517643,0.1639329377589273,0.11237312858015522,0.2128206110577258,0.18015195882166904,0.17159092023310424,0.1437178973725442,0.23659188786255897,0.18256520452049568,0.2389111188736192,0.17329627381143733,0.1631661111999002,0.20088311530979228,0.16455879459860762,0.2171804305757128,0.2278044418520193
balloons,-0.0,-0.0,0.9485714285714285,2.8457142857142856,-0.0,-0.0,-0.0,-0.0,-0.0,1.897142857142857,2.8457142857142856,2.8457142857142856,2.8457142857142856,0.9485714285714285,2.8457142857142856,2.8457142857142856,1.897142857142857,2.8457142857142856,1.897142857142857,2.8457142857142856,2.8457142857142856,-0.0,0.9485714285714285,-0.0,1.897142857142857,2.8457142857142856,-0.0,-0.0,-0.0,2.8457142857142856
bank,0.6640000000000024,0.6904424778761089,0.7139469026548704,0.6640000000000024,0.7021946902654896,0.6904424778761089,0.6933805309734541,0.6346194690265506,0.6816283185840735,0.6610619469026572,0.6757522123893831,0.7198230088495607,0.6875044247787637,0.6757522123893831,0.658123893805312,0.6522477876106216,0.7051327433628348,0.6757522123893831,0.6904424778761089,0.6933805309734541,0.6551858407079668,0.6463716814159313,0.6434336283185861,0.6757522123893831,0.7256991150442511,0.6963185840707993,0.6698761061946927,0.6669380530973475,0.6228672566371699,0.6728141592920379
