folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.0499934540563194,1.0590589015465106,1.068470566014775,1.0675097112929635,1.0512885691810219,1.0852467505978858,1.0304755812838267,1.0590460067430778,1.0473331254284932,1.056609525569107,1.073461696499946,1.0659803547288893,1.0708874640773771,1.0560360132695166,1.0594432316732294,1.053403271947356,1.0660750367945946,1.047279601235521,1.066828236767314,1.0800528259487259,1.0787905599455576,1.0696681587928767,1.054654664733177,1.0612284082182721,1.051245687721486,1.0684373475640887,1.0756309138065672,1.0598010887196307,1.0603958416649042,1.0719651950824682
acute-inflammation,0.010344945699334524,0.0059983821160015105,0.00637748917707596,0.006299479128211838,0.012508158988661264,0.01083809068614238,0.005838790030744785,0.011334155237432279,0.007344428140782253,0.004835301137724286,0.009971184450623085,0.003574646278965336,0.011098560717914355,0.004643775985419184,0.007150456412552667,0.0037779230438583894,0.007445330944885772,0.007439834060606257,0.022195510408372435,0.00732951588715074,0.011209219982505316,0.010911928819412263,0.006012847933554763,0.012580150597278308,0.005118455281342038,0.011062388181896863,0.0011507265015655713,0.009689056658844758,0.010930657453435895,0.006311368234691006
acute-nephritis,0.010799306715635075,0.006844176439934966,0.011381010656793394,0.006383204277759066,0.018297955608166914,0.012345004555097482,0.006739534697968993,0.011550164142052411,0.0083237442295044,0.01626066170024479,0.01050499961384537,0.004008249405492657,0.0058633155545161865,0.01214743770835453,0.0116576626670486,0.003864389133744303,0.019970000913655268,0.01875272845025105,0.0029301274104909024,0.013213320537027362,0.011566457144754214,0.00589862817741278,0.007029569467548821,0.006433830452241278,0.004739569247536219,0.011629751466559849,0.0014381266485064131,0.014166245097329085,0.012008015719869303,0.006574828114578602
adult,0.4464676848640229,0.45652255433891237,0.4558898120263698,0.45355223952042373,0.4518544677499792,0.4544125908632427,0.44978995909940594,0.4532695137142509,0.4604524555758497,0.4601052488637762,0.46962768662669296,0.4627176430217505,0.45638384068499444,0.4440934788579899,0.45364907358620193,0.4523986663213982,0.45184647223659513,0.45509952552280813,0.4502440571015842,0.44940660471380006,0.4578219619261776,0.45372513140034293,0.4539235307539456,0.4635455242501453,0.4555322217619125,0.45629732464197575,0.45337994109050384,0.46142374372037986,0.4430985753823091,0.44969948926272446
annealing,0.3276749308587282,0.29455126409300564,0.3225986820726261,0.31275005507263115,0.39712250849035163,0.34543885322676965,0.36413557858671897,0.3332551003818506,0.36636442760661886,0.2975181499614748,0.37202515481282694,0.2927509675074887,0.31391474688357496,0.38151412204268687,0.3499979852269428,0.389202704868789,0.2944592626842426,0.38076101987319266,0.28242795697567574,0.3585661752112293,0.34351852565495283,0.31688861949417285,0.3331559067270177,0.3445803923017173,0.2738844768674977,0.2885790825655356,0.4330778884930772,0.43436917840999095,0.3501274221825477,0.34523927399765647
arrhythmia,1.4950554926262112,1.7691096785967917,1.7984589442771217,1.747545378731841,2.016633557027985,2.014115926973848,1.8852878736949563,1.7887945988836875,1.8782115042248508,1.769220078879742,2.0028462639242037,1.5317062881412273,1.7340845825429885,1.9869564492908687,1.9878820529385561,1.7319839522331473,1.800766016494551,1.6167016243729986,1.8313347956236434,1.5670745315641672,1.835814436139759,1.950207446731258,1.7494479772978115,1.8391341509699188,1.9759741553092778,1.9861859707738245,1.7861152327408798,1.7261713984047646,1.7387358887661883,1.792748856550458
audiology-std,2.160804026617872,1.4589495694518655,1.8555517187402062,2.004028269391284,1.6995803902385784,1.915294415128626,1.9910944620302569,1.9187988137374736,1.9706279217553284,1.9910496917571352,1.678050551909882,1.879605068770565,1.9258490710487424,1.7320136689674472,1.8541810980018607,1.765302821230862,1.9288578839417116,1.5240659732816189,1.696997542296864,1.8635340324978305,1.7190375254334527,1.4710880361588616,1.820438241630906,1.887183823383906,1.7567132040937088,1.9583904573302637,2.6167149096876634,1.7608767869968116,1.7265164356684874,1.971734981085248
balance-scale,0.377061622596205,0.4236761834402118,0.3861236672862701,0.4051853095112512,0.4461918070972041,0.3608458427292009,0.3457422977582952,0.42462419723443606,0.27895574470577433,0.39577952992177584,0.46721215139180305,0.3792375543942403,0.4545945681836467,0.29937785843797693,0.3564487697207879,0.359793151305248,0.3409565830582872,0.43438513340248325,0.48030057807153,0.4308477956257297,0.32698230020030283,0.3908753546741131,0.3822292581516163,0.46704819556507143,0.39124866610053405,0.447152338933511,0.4155300171893556,0.3295627292211066,0.38569437486559743,0.426163842691696
balloons,2.5189743754937384,1.1949772113274146,2.7316403614909213,1.3307981359560122,0.13734482563919023,0.23567583976959958,0.06459477278810159,2.7854346511618355,0.06696148510346277,0.7297183377673447,0.9079584184226528,1.160438507632984,1.7217434789247583,1.0288455487118353,0.9406593869928248,1.566594383999396,1.9429320909120504,1.5515815708863283,5.254156782772952,1.5030365085782402,0.8334743490564804,0.0566317991671759,1.5119334700435227,0.056306347014051086,2.0847187576634467,1.7342287271711991,2.856199959390879,2.4795437058339203,0.057685850171642974,2.4631550260665267
bank,0.37814299693795334,0.3813463962341372,0.38182750908601615,0.37964813093215144,0.37087721984831484,0.3873444136083425,0.3843733380530685,0.36576402090219146,0.3656738127838458,0.3687899308532743,0.38109849664320944,0.39063853095815865,0.37888634892708584,0.3686554102587157,0.37436190358420945,0.36571020143034016,0.3849357065863592,0.3591572426085692,0.38322909899147356,0.3827361482096391,0.3817850746719088,0.37943126935189686,0.3645342670391207,0.37981852133071725,0.3874112441570479,0.3743429053995204,0.37874058056461307,0.3854144211903053,0.377045435288008,0.3754654187991414
