folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,1.2712452670380443,1.2420699784808351,1.2343327789277196,1.2563254159111852,1.2056068155495852,1.2827459586589283,1.1937058915045957,1.242022880030426,1.2177360180870722,1.2946786921675622,1.2699262141656034,1.2464998996491494,1.2617130799509881,1.2331878921245303,1.2292129199986142,1.2726997474695907,1.2843594932172322,1.2375148066710242,1.259123003942719,1.288071855408353,1.2685371840333026,1.2590373342392882,1.2382164623197547,1.2401080962528532,1.266804412189875,1.250227993784081,1.277789284634807,1.2562902155647426,1.225258202253607,1.2696687842082135
acute-inflammation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
acute-nephritis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
adult,0.9304701064700616,0.9410745290744832,0.9291105651105203,0.9217690417689977,0.944065520065474,0.9427059787059328,0.9266633906633461,0.9187780507780069,0.9443374283373822,0.9437936117935657,0.9628271908271431,0.9416183456182997,0.9462407862407399,0.9228566748566306,0.9307420147419698,0.9049107289106862,0.9288386568386121,0.9394430794430337,0.9187780507780069,0.9220409500409059,0.9288386568386121,0.9367239967239512,0.9171466011465574,0.9514070434069967,0.9277510237509791,0.9527665847665379,0.9437936117935657,0.9413464373463915,0.9176904176903738,0.9277510237509791
annealing,0.3004532789265593,0.2742286608569589,0.24999382997678807,0.25240567385721796,0.35519680251073454,0.2838717529149792,0.3286465015275507,0.3045741922907251,0.33741489787036505,0.2366612964604369,0.30064835246627514,0.2789114052306386,0.25388270069381524,0.3685377550921646,0.32333203484675827,0.3507992617906163,0.28012908864147484,0.34068865231846274,0.26677891986802044,0.308934095182575,0.28221518902988524,0.25931309568458366,0.24254063973710632,0.30543845393038926,0.19684509074809806,0.26538362080954203,0.3680890927754362,0.3582831755190501,0.3186442441340459,0.3103516042281914
arrhythmia,1.1281549173353222,1.2582547095081023,1.459370400640592,1.262903124222612,1.3808108286273242,1.3659369880999424,1.3829099978173116,1.3178895222661267,1.4076634388674898,1.2586209988109802,1.3529882770054467,1.2246953796907143,1.3443260104109982,1.420334468323338,1.3687077177747544,1.2663393394417444,1.3393014188027037,1.2466265106174588,1.329800786401819,1.2592428653078387,1.2514650424951026,1.259727939152103,1.3016705539796642,1.3154739052266025,1.5193356418223045,1.330844974418413,1.2519538514184128,1.2612496733572525,1.3449409912377304,1.261656500620665
audiology-std,1.1553325216877335,0.849675222214306,1.0486191041173072,1.0120754472289548,0.9185357317733588,1.0912109508204832,1.2309046695045425,0.8610358526701174,0.9959881697428422,0.9592907399245932,1.0410365040390046,1.1356258811350541,1.145041616267949,0.7911568448630456,0.9066400949251711,0.9677216597003461,1.1460174217115016,1.025251651632746,0.5632574084877983,0.9436353219362393,0.9906246234064957,0.9331714373261497,0.9960378283768766,1.1697983612966187,0.7949109106911777,1.1471747364987317,1.0892509496791394,0.5419971151580782,1.0750535666678382,1.2211870089188046
balance-scale,0.37257440431900735,0.34167799867777904,0.41955997707533327,0.32287551345850196,0.4045223778669585,0.37050598029974285,0.3279191842179503,0.3452880597384294,0.26134085260534073,0.3805984153427605,0.35378908738903025,0.3456780593953322,0.4372556263193425,0.2961849821847627,0.3824066563618385,0.30770448468214234,0.21495312180010046,0.43099993151460153,0.3904962445535484,0.3265434857398036,0.3421095907925983,0.42991148672451546,0.3687671120667716,0.34278528590102664,0.37435250764335837,0.42619582189633903,0.4245281563444166,0.28135266016168703,0.37108245893412006,0.41812142277869724
balloons,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,-0.0,-0.0,-0.0,2.8457142857142856,-0.0,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,-0.0,2.8457142857142856,2.8457142857142856,2.8457142857142856,2.8457142857142856,-0.0,2.8457142857142856,-0.0,2.8457142857142856
bank,0.6640000000000024,0.7021946902654896,0.7168849557522156,0.6933805309734541,0.7021946902654896,0.7198230088495607,0.6933805309734541,0.6904424778761089,0.6786902654867283,0.6610619469026572,0.6904424778761089,0.7198230088495607,0.6904424778761089,0.6757522123893831,0.658123893805312,0.6522477876106216,0.70807079646018,0.6757522123893831,0.6904424778761089,0.6933805309734541,0.6816283185840735,0.7051327433628348,0.6434336283185861,0.6992566371681445,0.7256991150442511,0.6963185840707993,0.6698761061946927,0.6816283185840735,0.6551858407079668,0.7198230088495607
blood,1.3493048128342227,1.3315508021390354,1.526844919786094,1.4025668449197841,1.4735828877005326,1.651122994652404,1.384812834224597,1.4025668449197841,1.3493048128342227,1.384812834224597,1.4735828877005326,1.2960427807486612,1.4735828877005326,1.384812834224597,1.4025668449197841,1.4913368983957198,1.384812834224597,1.526844919786094,1.4913368983957198,1.1895187165775385,1.278288770053474,1.5801069518716555,1.4735828877005326,1.3493048128342227,1.544598930481281,1.4025668449197841,1.3493048128342227,1.2250267379679127,1.4558288770053456,1.4735828877005326
breast-cancer,2.0574647887323922,2.0574647887323922,1.7769014084507024,1.6366197183098576,1.9171830985915475,1.963943661971829,2.0107042253521104,1.356056338028168,1.8704225352112658,1.3092957746478864,1.589859154929576,1.7769014084507024,1.5430985915492943,1.5430985915492943,1.7769014084507024,1.4028169014084497,1.4963380281690128,1.5430985915492943,1.823661971830984,1.589859154929576,1.8704225352112658,1.356056338028168,1.8704225352112658,1.683380281690139,1.963943661971829,1.823661971830984,1.4495774647887312,1.5430985915492943,1.7769014084507024,1.7301408450704208
breast-cancer-wisc,0.15220630372492835,0.20928366762177647,0.2663610315186246,0.24733524355300857,0.1331805157593123,0.11415472779369626,0.1712320916905444,0.1331805157593123,0.22830945558739252,0.1712320916905444,0.20928366762177647,0.19025787965616042,0.22830945558739252,0.1712320916905444,0.11415472779369626,0.19025787965616042,0.19025787965616042,0.28538681948424066,0.19025787965616042,0.1712320916905444,0.1712320916905444,0.2663610315186246,0.15220630372492835,0.1331805157593123,0.15220630372492835,0.22830945558739252,0.1712320916905444,0.22830945558739252,0.24733524355300857,0.22830945558739252
breast-cancer-wisc-diag,0.1636619718309859,0.14028169014084504,0.09352112676056337,0.14028169014084504,0.1636619718309859,0.2104225352112676,0.18704225352112674,0.1636619718309859,0.07014084507042252,0.11690140845070421,0.2104225352112676,0.1636619718309859,0.18704225352112674,0.14028169014084504,0.09352112676056337,0.18704225352112674,0.1636619718309859,0.23380281690140842,0.11690140845070421,0.11690140845070421,0.18704225352112674,0.09352112676056337,0.14028169014084504,0.18704225352112674,0.14028169014084504,0.25718309859154925,0.14028169014084504,0.14028169014084504,0.09352112676056337,0.18704225352112674
breast-cancer-wisc-prog,0.9485714285714285,1.4228571428571426,0.8808163265306121,1.7616326530612234,1.4228571428571426,1.2195918367346938,1.2195918367346938,1.5583673469387749,1.4228571428571426,1.4228571428571426,1.4228571428571426,1.28734693877551,1.3551020408163263,1.4906122448979586,1.1518367346938776,1.1518367346938776,1.4228571428571426,1.1518367346938776,1.4228571428571426,1.5583673469387749,1.4228571428571426,1.28734693877551,1.6261224489795911,1.7616326530612234,1.5583673469387749,1.0840816326530611,1.3551020408163263,1.1518367346938776,1.4228571428571426,1.4228571428571426
breast-tissue,0.8347297767019958,0.9286960070598161,0.6034104053124348,0.9576994151543166,0.9142038757168665,0.8060476092440791,0.9033571819549575,0.885968284576689,0.5878593028950034,0.7703580491364471,0.7690116009962326,1.0019047838689856,0.8625774797648937,0.8099872239135846,0.7426218774601139,0.6983178401713901,0.9044413928719511,0.6940555283078034,0.960567740776386,0.9070582771830211,0.8372779929329172,0.8496645441744616,0.9366543957589456,0.7739933738916543,1.0328075733820254,0.719078316645853,0.8271079668462686,0.6142277799749535,0.7203752425756983,0.7546916000022725
