folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.02333763487619822,-0.0059659081336560504,0.02753052827204394,0.012719014858044053,-0.03153702089786492,0.06330540634497583,-0.05907794312820114,0.01424385444631504,0.00285820018012628,-0.010363569071548673,0.006110110720111139,0.005268012408358169,0.024658568848656692,-0.018458355644277002,0.010715272566610423,-0.02067167916869317,0.028458005581825985,-0.04068389126136207,-5.7303129883568E-4,0.047304925589161995,0.029719135978521383,0.020058484078469663,-0.013795432048397949,-0.017021773268220075,-0.00999081850801753,0.003984181294697464,0.04355745159631996,0.020824725215675688,0.002592743599527214,0.03130784245165685
acute-inflammation,0.005738244057715725,7.176600457155713E-4,0.0010826498012458281,0.0012083967261915388,0.001174790593388389,7.322023874714E-4,4.5577015875755515E-4,0.0012125198968277635,6.998816084181894E-4,4.929209055872952E-4,9.202279736661148E-4,4.4639775184257286E-4,0.011128807919128608,0.0011702401701424872,3.8422333552258405E-4,6.773745045013874E-4,3.975348682851961E-4,7.202817594703049E-4,0.014911089489370331,5.612521755019159E-4,8.876325669766282E-4,0.021586166943992655,5.585671217253054E-4,0.01192792293835251,6.008949660864689E-4,0.0011832619761930783,2.3827486626394351E-4,8.521122922240058E-4,8.041248918370337E-4,7.766510185946256E-4
acute-nephritis,4.3245349570917614E-4,4.586241150713304E-4,0.011730983569845144,8.567069853205296E-4,0.006031572192410901,9.567698154915802E-4,8.214652814614526E-4,9.14551821415711E-4,0.0012923881351847065,0.011551914715431207,-0.010330194995889946,8.613515224410026E-4,0.0011261118027934879,0.012748369013841871,0.010149412602602938,3.0581283408002806E-4,0.011872347468090187,0.01149464171182028,2.9661175311918985E-4,0.006037827730969059,0.006267570549819096,0.0012221313369012677,0.0011518688587041073,0.0013033709116907393,4.2596667505772744E-4,4.963333326566026E-4,6.778959338981138E-4,0.0035603113562515994,8.496278270329182E-4,7.191673745981968E-4
adult,-0.00809369620605671,0.004774758693735726,0.001888431371509236,0.011610853527467824,0.005231542495623298,0.004352107277054873,-0.008151568302436962,-0.013216449533350882,0.007539218868566122,0.0047962149723840275,0.013038741204027204,0.008140511181061294,6.33249179926465E-4,-0.01447766918492821,9.211787819117245E-4,-0.002454916803789675,-0.0048511143251540045,0.0037602790157466592,-0.0022159615033254254,-0.001198839034447008,0.003093594977048364,0.002186314815702528,0.005015987507456465,0.01130142914638721,0.006436163919793292,0.010920659273269462,-6.790071283884203E-4,0.011282626869272783,-0.010301130607467235,-0.002752761545611049
annealing,0.026306481645491098,-0.016265474834159743,0.03321597228179263,0.024769057902972846,0.114991881465069,-0.03887833229016435,0.06136518986025635,0.019727906475340007,0.056471019113295995,-0.03327254483958775,0.07403204598055241,0.01010108902581236,-0.03792212188709809,0.027109741715579228,-0.01184444063992468,0.09937050189499547,-0.028381379658466377,0.03399818104378344,-0.05031928373303479,0.06976153647064415,0.02674011525675435,0.010823540666824227,0.10169262572080118,0.021468129234339772,-0.031065299920730816,0.007812167918880841,0.1566877603314219,0.15198330510576624,0.0021851888162058297,-0.07950544152836164
arrhythmia,-0.4306781665761099,-0.09972840796266902,-0.13782384656475988,0.030152081131668895,0.45379656982641925,0.29341196220299115,0.004334719225180805,-0.03281088856760528,0.20842409040415788,-0.30367959031421377,0.20096071484884814,-0.3363246354800955,-0.13957890278465013,0.19472663362625342,0.27401616574603804,-0.12482362723801788,0.17566674003901062,-0.1506304816739421,-2.8624075885952394E-4,-0.28478471025637764,0.1550143616280948,0.06708195123016769,-0.2389786655122601,0.15058207424133285,0.2996020493399927,0.2530656971836227,-0.1246508992257167,-0.08201733273783574,-0.0015785413701359108,-0.021736236668381093
audiology-std,0.9814094698100435,0.4173218500783695,0.5650795233029382,0.7657915723484101,0.7166681308096634,0.7362815978197601,0.9637033534626172,0.866814482598353,0.8791745170411336,0.7238206885072624,0.5500848479845017,0.4278998349379257,0.7536482913315996,0.5628912408861912,0.578711245417785,0.3787996522973094,0.8398506162748767,0.2286438067762664,0.26962961728196344,0.7969832555746257,0.5405409821059926,0.14460391102128334,0.4670354198198561,0.7825461214820493,0.5833327212527404,0.8757756024631602,1.0318610164697373,0.5535539404436318,0.5900156408340711,0.7689981894992186
balance-scale,-0.005476785725673838,0.023931564766824842,0.026773085570577504,0.024646832767073912,0.005058515961432586,0.010711247855380801,0.019968655827739934,0.023755638298864734,-0.10644799846221409,0.027528867378805166,0.052681404254222186,-0.011292515334063224,0.07754761645317204,-0.03641447320634089,-0.0024004100352347235,0.013679835285102415,-0.009011067844964193,0.020463022638584183,0.06111920298107176,0.005626215254162847,-0.056914713151999696,0.03901481838674986,0.0035772754819748953,0.019510325198366485,0.012847773473875668,0.017607866320085486,0.061451122795848134,-0.02655876034527943,0.053352097772880525,0.024693124798927046
balloons,1.8645736404250628,-0.21255614744457607,1.9608194495318143,0.3717482180177101,-2.5664519449132164,-1.8121552784917585,-2.170057162607149,2.945154781871648,-2.4188792704462743,-0.6259395830822398,0.16153324709626304,-0.253364593680214,0.4707395604962047,0.09966365510233088,-0.32317313727710084,-0.13520941123481744,0.8591165589291208,0.6957703132721098,2.6875944670737146,0.6087597140356951,-0.03257323373494192,-2.2874391053655314,0.23622977247763655,-1.821752935963332,0.8172618600399242,1.2157988650959628,0.8346261466428058,1.3424304854446132,-1.531240309324803,1.003990580667154
bank,0.007164672928543114,0.005527655569516676,0.018364058531823546,0.008186539894977085,-0.009653095001100287,0.007016812708629083,0.007640815028986614,-0.012008122207970817,-0.02232867613214573,-0.013870582758264416,0.011818440670615105,0.02799255078796964,0.02211637407244854,-0.0036794568454680543,-0.00964905536970323,-0.010570765754551459,0.016145107379023638,-0.02438931776874237,0.014167939852937628,0.01288498514305314,-2.840384679104746E-4,0.009404933542535854,-0.009759660718357654,-0.0022037077617673706,0.019906376034992013,0.006476425437687394,0.011739627243537554,4.2152819878965575E-4,-0.004463621063118428,-0.010253100265560866
blood,-0.025796650288054335,-0.023606161210851795,0.018969186335011434,0.012413061433294348,0.004553666564782399,0.04830988045792206,-0.0050655962239962715,0.003789259904059872,0.011707505553022579,-0.04901589728246358,0.030329624617046358,-0.0367472188175223,0.06548107364282496,-0.03224916537592426,0.023091651054921614,0.053772459390795335,-0.006611765606178488,-0.01464333087706371,0.032438032787192816,-0.14796271369330782,-0.01127298001606547,0.011461020794246268,0.07392750879278809,0.017232291201809136,0.048036592377393994,-0.04117776853206734,0.05345281446076522,-0.026205533546782123,-0.03524381381114705,0.028282371485478297
breast-cancer,0.10332296016909981,0.07947499243819944,-0.07692166068810924,-0.01976353086556104,0.06411147956122965,0.12230038789120401,0.07873285281526698,-0.06367652316335437,0.08163472192843135,-0.10295282382661042,-0.08190044455111267,-0.017083768939770705,-0.03548829399218678,-0.09963563054417046,-0.05855417614923708,-0.03682927191788754,0.10483526208276339,-0.10438808806197664,-0.02450917558105037,-0.07741462121152831,-0.002374760447309332,-0.16366535804853466,0.04548479757861379,-0.038502021181016755,0.0743774436015261,-0.01537961706087776,-0.06338881937872076,-0.01467873047003665,-0.056556172317459574,-0.13050772203326155
