folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.020703630046882582,-0.005605805883716952,0.021290277454495188,0.01012415851284909,-0.029515729829221904,0.06240980593436385,-0.056927844666522454,0.008231171526052128,-0.005840541792646148,-0.007248002265709097,0.007717555914465324,0.006727322228099464,0.025017845646903236,-0.01827973328710386,0.008908251704625725,-0.01411582338326367,0.026041888235900812,-0.03359107474440659,0.004962723328775898,0.03941031886250346,0.030039991644915887,0.017559104621729826,-0.01054788999485945,-0.015399299348016093,-0.01142239933740985,0.006728953180103581,0.03851573765809313,0.017890617739595438,0.0020840281629037616,0.027508791272772504
acute-inflammation,0.004972253961725566,7.176600457155713E-4,0.0010826498012458281,0.0012083967261915388,0.001174790593388389,7.322023874714E-4,4.5577015875755515E-4,0.0012125198968277635,6.998816084181894E-4,4.929209055872952E-4,9.202279736661148E-4,4.4639775184257286E-4,0.008318608094804596,0.0011702401701424872,3.8422333552258405E-4,6.773745045013874E-4,3.975348682851961E-4,7.202817594703049E-4,0.009388593820571589,5.612521755019159E-4,8.876325669766282E-4,0.018975924598867662,5.585671217253054E-4,0.009012093869245268,6.008949660864689E-4,0.0011832619761930783,2.3827486626394351E-4,8.521122922240058E-4,8.041248918370337E-4,7.766510185946256E-4
acute-nephritis,4.3245349570917614E-4,4.586241150713304E-4,0.0089177203626254,8.567069853205296E-4,0.0052904102103731995,9.567698154915802E-4,8.214652814614526E-4,9.14551821415711E-4,0.0012923881351847065,0.00872046866546417,-0.010330194995889946,8.613515224410026E-4,0.0011261118027934879,0.009801895007161932,0.007753415377278739,3.0581283408002806E-4,0.009005294624326978,0.00866527082741753,2.9661175311918985E-4,0.0052937816142476606,0.005534883112162177,0.0012221313369012677,0.0011518688587041073,0.0013033709116907393,4.2596667505772744E-4,4.963333326566026E-4,6.778959338981138E-4,0.0030650573345600077,8.496278270329182E-4,7.191673745981968E-4
adult,-0.008100044238985415,0.0043357107700132125,0.0021904625274162814,0.011939176347172786,0.0051345456121937305,0.004181026924479192,-0.008399086977112169,-0.01349224448666958,0.0077458844379336145,0.004590390983218007,0.013034711086099826,0.008178448506280356,5.012022255538873E-4,-0.014428694611635318,0.0012745982878002993,-0.002633614005934981,-0.004697202649328214,0.004087298042607768,-0.0021878650914034514,-0.0012756524744988451,0.0033673815380310668,0.002293635443826658,0.005122230095379876,0.011429788201830327,0.006408265058941376,0.011371593239266231,-6.440250660452174E-4,0.011249759681018823,-0.010097343274043491,-0.0023953112777003738
annealing,0.01896104988706976,-0.022229726798564164,0.016159414828928742,0.03503877965180913,0.1004133836595551,-0.05857176992690588,0.06182929611234517,0.020594818092134037,0.055609813871948355,-0.05317212959418022,0.0720447151618358,0.00991946266306426,-0.03738031314946777,0.025276048458400424,-0.0434917387336074,0.10764622551697245,-0.021899065647620064,0.03682308556225422,-0.04702566881562881,0.06875698316007994,0.011789285209376665,-0.011863106944025203,0.08385705166597995,0.006142922483592217,-0.04300423433352185,0.02021260200822733,0.1534358655334478,0.15311201531287344,-0.002546529383323337,-0.08867885843820744
arrhythmia,-0.5513849079949507,-0.14515321112760482,-0.11758541562623925,-0.006788393077860944,0.43384483658563044,0.3436164542087161,-0.07536050711124842,-0.040491311679810016,0.22391572231215906,-0.3632500564666987,0.1781347077355122,-0.5514748944409915,-0.15335075747710536,0.13018246090125918,0.10177494903216,-0.10542593062750538,0.17945184566594308,-0.26342623835117673,0.0321173585555814,-0.34470852563863796,0.08087157299095638,0.037647824695827614,-0.23440814659555698,-0.08638667341474005,0.20056769874443114,0.24347517107880035,-0.1861384877952128,-0.08820559524183413,0.006289735891104931,0.02381536382991367
audiology-std,1.0448730156462396,0.47338816789434746,0.5644248001452132,0.8784967618174899,0.7729171925832606,0.6902760222931712,0.8267214939958367,0.9278147855817188,0.9661387897092573,0.7469789866565582,0.6050610439554538,0.42401275204847955,0.7107282327001367,0.5847962278561052,0.6344170903323576,0.43253299931687184,0.9692733913040332,0.25642437975494436,0.32739818400462983,0.6726018091383659,0.3626007670047653,0.1869166193306444,0.47119910826243006,0.8050006492999693,0.5625491966297507,0.9138932837046596,1.168221440633928,0.6318033798519678,0.6260014673867673,0.759942353411708
balance-scale,-0.015061043893368986,0.03911721207236257,0.020801217788808335,0.022716754008136275,0.006181819967018554,0.00917836436405578,0.010255128124119717,0.02941171251598307,-0.13610521374172468,0.036027652414653,0.04468613152479378,8.831816040333895E-4,0.09368162018298698,-0.05786706013337639,-0.00742715905274044,0.007735078154891106,-0.04884718219295753,0.018512275087292085,0.05454138207911957,0.01555781020326319,-0.05550156123616401,0.04465351641906601,-0.010009142127908321,0.014838921071910538,0.010735432409638646,0.025954215835331362,0.0543662394453886,-0.012190237546456317,0.04013911092185096,0.029623876998458143
balloons,1.6879445236693198,-1.2521500569467636,2.6048461164105685,0.18284280466693104,-3.6041520670926253,-2.2702893434660347,-3.122712606835889,1.059142144694592,-3.6985032543218077,-0.936791355960147,-0.15722739383273365,-0.5963556448702876,0.031263544290796697,-0.5123188577823197,-0.5209151376853788,-0.12247266810960555,-0.03965477459377165,-1.056953428056985,1.1434251824841,0.8210111856514143,-0.343438120705285,-3.549445796396425,0.024087891398091754,-2.4804121785643423,0.38317184191690434,0.8331905127545622,0.6760813349627104,1.2663154994781167,-1.531240309324803,0.8790813630109697
bank,0.006040030678415964,0.005215313988278625,0.016467659824451253,0.007852173550605968,-0.009355910526169464,0.007112263249143991,0.0064188857088845475,-0.01167422509794408,-0.021412599402412524,-0.014744719138846396,0.011796624120603894,0.02699034632613284,0.02188886251858685,-0.004584429024020065,-0.008711828599533789,-0.012585846760735209,0.015416288591992455,-0.02452058758934572,0.014163637938426343,0.011560718073365561,-7.274247052936889E-4,0.008472374901668689,-0.01035264211968373,-0.0017982235643623223,0.018637920990016765,0.0058348760980557746,0.011785038609053333,-5.089390668012728E-4,-0.004378496177464608,-0.01024042495383981
