folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.0197708205188436,-0.005629574212859589,0.019424701926884946,0.009423571816057352,-0.028782610029753464,0.06210890895849874,-0.056077930719785174,0.006331593707133765,-0.0090647980288443,-0.006014051390194064,0.008705383616498752,0.007163339479286934,0.025219730109659055,-0.01820088933256403,0.008305544209369353,-0.012083975887327458,0.02525179720041204,-0.031204111198309903,0.007004712461390783,0.03792416095497475,0.030044868443796835,0.016648786230026857,-0.009448965807573373,-0.014758843134764943,-0.011824351809712974,0.007793051066636414,0.03729262813687306,0.017011134309497633,0.001558869720010403,0.026729713849781067
acute-inflammation,0.004690894849889633,7.176600457155713E-4,0.0010826498012458281,0.0012083967261915388,0.001174790593388389,7.322023874714E-4,4.5577015875755515E-4,0.0012125198968277635,6.998816084181894E-4,4.929209055872952E-4,9.202279736661148E-4,4.4639775184257286E-4,0.007394991337684195,0.0011702401701424872,3.8422333552258405E-4,6.773745045013874E-4,3.975348682851961E-4,7.202817594703049E-4,0.007772173375008315,5.612521755019159E-4,8.876325669766282E-4,0.018126386390540747,5.585671217253054E-4,0.008058962111373993,6.008949660864689E-4,0.0011832619761930783,2.3827486626394351E-4,8.521122922240058E-4,8.041248918370337E-4,7.766510185946256E-4
acute-nephritis,4.3245349570917614E-4,4.586241150713304E-4,0.007998411159733432,8.567069853205296E-4,0.005021489803770454,9.567698154915802E-4,8.214652814614526E-4,9.14551821415711E-4,0.0012923881351847065,0.007795154732864388,-0.010330194995889946,8.613515224410026E-4,0.0011261118027934879,0.00883374827374691,0.006965539513920559,3.0581283408002806E-4,0.008064120482059546,0.007740615681317158,2.9661175311918985E-4,0.005023739508667435,0.0052692557479323,0.0012221313369012677,0.0011518688587041073,0.0013033709116907393,4.2596667505772744E-4,4.963333326566026E-4,6.778959338981138E-4,0.0028839491676615793,8.496278270329182E-4,7.191673745981968E-4
adult,-0.008094553391162107,0.004153311671289295,0.0023201549685632483,0.012080288287802943,0.0051095318818826785,0.004117865735994819,-0.008496769238313662,-0.01360335692841591,0.00783745202810826,0.0045160360034371405,0.013033306530298105,0.008214850585840427,4.583384601546392E-4,-0.014405790043112543,0.0014264173720948126,-0.0027101428781646786,-0.004630829220574895,0.004234824347194466,-0.0021647959512693937,-0.0013235546572203938,0.0034800569230316603,0.0023367614331395448,0.005173691828083027,0.01148958062590344,0.00640242997020396,0.011557081920810175,-6.280028486008726E-4,0.011227952291697152,-0.010019673767451331,-0.0022496671047924632
annealing,0.01986093916163162,-0.023578368078448264,0.01015382087767408,0.03974299609656701,0.09560071939385195,-0.06724385099316776,0.06400854722985055,0.02100022731611173,0.056122086643632274,-0.058603641234235115,0.07197841284788575,0.010411129119565432,-0.03709331540672006,0.0250497783278969,-0.05662627941049647,0.11135941032717445,-0.018558282888742672,0.03808853026861647,-0.046458153420768256,0.06869375053361537,0.005521395804931384,-0.021292065155925577,0.0770287588034817,0.0019806017444817803,-0.04779931508569657,0.026133957216333603,0.15328704837450663,0.15319987472180716,-0.004500975552382158,-0.09244148375190636
arrhythmia,-0.6051146632002085,-0.16168156242147536,-0.10924901051000835,-0.021076971739886652,0.42697416946110955,0.369615785080464,-0.12211791565817598,-0.043215641198872,0.21443281630360578,-0.39927920160633823,0.17625174053476345,-0.6450235035043954,-0.16840018812170898,0.11813818734246961,0.05546773558131157,-0.10589569178346392,0.18709452938203075,-0.3138341483024618,0.047371192493439906,-0.36844702725672573,0.06153105082271981,0.021523919070441266,-0.22508320075957355,-0.174762730029153,0.1723568538428173,0.2431689577105962,-0.2114401108902062,-0.09099879205836614,-2.654398732282459E-5,0.03793761641687987
audiology-std,1.094665466720478,0.4900216949031049,0.568302492085051,0.9232886239359939,0.7871655386652647,0.6915896598112778,0.7582320441263788,0.9547567288496694,0.9986925320216413,0.7606896969987773,0.6271453114269978,0.41827836054119927,0.6879821591744846,0.5875614417087869,0.6595582719292032,0.4454345249505227,1.0443578632135901,0.26291848897722225,0.34641606420233484,0.6388047453149632,0.3119753170197801,0.202209948593139,0.48046662273965923,0.8147424677216122,0.5538241098912937,0.968785713444285,1.2207567285064664,0.6598256601175083,0.6181008027028332,0.7631645344379894
balance-scale,-0.017762859880006754,0.042859454863319435,0.019332714467935774,0.021423744750499407,0.006948164128106005,0.00930454978944284,0.008530168860428455,0.03163232821953027,-0.14385260448279175,0.03965741127462896,0.043434140353429074,0.0010937397086570044,0.09859013592857463,-0.0631148377211263,-0.008512283843754742,0.00574263050439916,-0.05949979591597082,0.017792380335181546,0.053427342363078,0.017697134542970228,-0.05594705859714105,0.04607451958543429,-0.012316423098762963,0.014463439890994079,0.010412225398441832,0.027113770622018307,0.0537440835459051,-0.01085214895270048,0.03886336640027993,0.03150617805339928
balloons,1.6879403256956909,-1.5114830560374604,3.0739455482982763,0.1698584294730543,-3.678600620178248,-2.5765945620920037,-3.2040993858405398,0.9885760004490557,-3.7153987953527134,-0.9676527285288329,-0.19302781241085198,-0.6099078968488707,-0.028599916557833116,-0.520445729186154,-0.5658580895772908,-0.11488379346179634,-0.04792937173179279,-1.2847225823545019,1.0697671175606165,0.8172449451375159,-0.3616521455702809,-3.6708920896007493,0.020412236947063178,-2.651066856876752,0.3293213513641293,0.7786702299270558,0.6577929310517339,1.2663154994781167,-1.531240309324803,0.8770434672465992
bank,0.00566694724977318,0.00510461632858239,0.015726733776546098,0.007724543719548116,-0.009245537183624086,0.007152180638732797,0.005987379627730993,-0.011581689070871648,-0.021066159695599773,-0.015075084756514201,0.011792218252456022,0.026621594700365292,0.021821921844017822,-0.004894486349369176,-0.0083675277804941,-0.013412297001125006,0.015143110397034809,-0.02456342446186932,0.01416239304742617,0.01102343376272047,-8.812458693669978E-4,0.008143930029851365,-0.010604910919046029,-0.001631919752557165,0.018174835444365323,0.00559229280602308,0.011804211007367393,-8.419015369385829E-4,-0.004348532159625218,-0.010238534351776463
blood,-0.0257817533859539,-0.032079604017576036,0.017887048604854572,0.007468250754029682,0.0010953722201648697,0.047702480300252925,-0.00644402254769505,-0.006484941661040744,0.005885645975232667,-0.045815592730835464,0.0321019759021236,-0.03805660245486664,0.06418276985087823,-0.02993711532019183,0.022450111131435024,0.054821495376824014,-0.010088343313671255,-0.01651482956561179,0.029914127623746123,-0.14791903682734564,-0.021665924415232296,0.011998538209722298,0.07338449570213945,0.014387953474220616,0.04828515137361444,-0.04171328864500978,0.055621073847654356,-0.02792361463131121,-0.03551050528905708,0.027659408251687223
breast-cancer,0.09136116919859771,0.0665650766592284,-0.08853596286300625,-0.032810262528301326,0.052025449242330435,0.08927901677981331,0.08594835159733039,-0.09215474107638566,0.08216534094845951,-0.10033427742269374,-0.13190330225270663,-0.023685348317788346,-0.05791609172878742,-0.11470234092573994,-0.06106281004189884,-0.08513771266753734,-0.010287775463160509,-0.1112529534059109,-0.016349180072572356,-0.10470355685564703,0.0024557921874596156,-0.16845096543151095,0.03686754346726029,-0.05668050647276801,0.0372267039772306,-0.008004211734779276,-0.10926575180575182,-0.03853738632295112,-0.061285522011506166,-0.16525630542861225
breast-cancer-wisc,-0.02852817773354767,0.0636413854031166,0.027849019890176144,0.06130885884267097,-0.018500251134468182,-0.1311169857544635,-0.022274177547631807,-0.005525472444808027,0.013193884849378335,-0.026648185452486567,0.0091923946506626,-0.03440594363089616,0.05674941064777528,0.01687042878929354,-0.09953457937207645,-0.0091518211915875,0.025713679092935857,0.08069440837519451,0.023219224216762008,-0.030749165281593632,0.04065736971064027,0.022099400545512043,-0.07816522716260785,0.03310128490030778,-0.01944292853404736,0.023923808899488086,-0.009421559065023621,0.04653209558016892,0.022516433397720942,-0.04492034082188766
breast-cancer-wisc-diag,0.05317833217163015,0.09165135479728989,-0.14983526475201292,-0.08746661889519702,-0.06776132896430229,0.05464737987701501,0.02905890644648959,0.10814554400998158,-0.04429944634438729,-0.07578799881119587,0.06663280894641867,-0.06102967621701744,0.07702447097497171,-0.08207410504502118,-0.12124075803726346,-0.017165481444421787,0.025462329660250416,0.07929018760965927,-0.07784486274789823,-0.049625996762904745,0.042941595723123116,-0.11330564485052501,-0.045725404831406274,-0.018022689930974722,0.03190271653638829,0.07230499627830032,-0.051825174567096205,-0.01135224073720481,-1.1760522033571474E-4,-0.03359037926824526
breast-cancer-wisc-prog,-0.6405387957270116,0.11679190473009748,-0.15222446111938404,0.0012357534689307892,0.12017187626290682,0.0031679974195969463,-0.013699696208135492,0.18748563430060183,-0.017119998774425715,0.012249010997125942,0.0958724207290157,0.018299257536892988,-0.32108363668781226,-0.02851175341967238,-0.11806051498412262,-0.05240996724243874,-0.025992973243697648,-0.3020639132598978,0.08852923736454532,0.07859300195322327,-0.17417581999328224,-0.09914511102576706,0.003604345798947861,0.1754580625749167,0.09405791042462797,-0.3820308790705946,-0.15575707810841766,-0.440280734094888,-0.11352484328884282,-0.14602797055098526
