folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.021964864181913457,-0.00570130719173223,0.024106437514487045,0.011294500182104095,-0.030495316616403256,0.06283353684268445,-0.058003984365720074,0.011062814964264422,-0.001568145172977875,-0.008811777569935675,0.006712867505571651,0.006056889288075462,0.024803460636085406,-0.018373322587563523,0.009750240870392002,-0.0171241146840877,0.027172772649973753,-0.036942135850367874,0.0022540266996251557,0.042463469852245694,0.029950939547749744,0.018781035938174595,-0.012082581213304078,-0.016207051516138105,-0.01077904076187619,0.005365477288837628,0.04065094395990365,0.019204791080465133,0.002517813305142891,0.02899048445972352
acute-inflammation,0.005343777692114898,7.176600457155713E-4,0.0010826498012458281,0.0012083967261915388,0.001174790593388389,7.322023874714E-4,4.5577015875755515E-4,0.0012125198968277635,6.998816084181894E-4,4.929209055872952E-4,9.202279736661148E-4,4.4639775184257286E-4,0.009628904568451419,0.0011702401701424872,3.8422333552258405E-4,6.773745045013874E-4,3.975348682851961E-4,7.202817594703049E-4,0.011857435140748454,5.612521755019159E-4,8.876325669766282E-4,0.02018795032406015,5.585671217253054E-4,0.01036845430720866,6.008949660864689E-4,0.0011832619761930783,2.3827486626394351E-4,8.521122922240058E-4,8.041248918370337E-4,7.766510185946256E-4
acute-nephritis,4.3245349570917614E-4,4.586241150713304E-4,0.01022584279325561,8.567069853205296E-4,0.00564834107170919,9.567698154915802E-4,8.214652814614526E-4,9.14551821415711E-4,0.0012923881351847065,0.010037168874492877,-0.010330194995889946,8.613515224410026E-4,0.0011261118027934879,0.011175007918122329,0.008870673696691332,3.0581283408002806E-4,0.010340835134871376,0.009981016734893731,2.9661175311918985E-4,0.005653017505839742,0.005888664832446327,0.0012221313369012677,0.0011518688587041073,0.0013033709116907393,4.2596667505772744E-4,4.963333326566026E-4,6.778959338981138E-4,0.003305065476338293,8.496278270329182E-4,7.191673745981968E-4
adult,-0.008100294621595727,0.00455853920254129,0.0020355826455279447,0.011770715059973846,0.00517691987625285,0.004264532099590157,-0.008275704448524823,-0.013353783581432854,0.00763854313449841,0.004690108534638748,0.013036644309945888,0.00815009758504831,5.629184513917251E-4,-0.014454557865934636,0.0010931235622848035,-0.0025420849036233983,-0.004776358478798537,0.003916231342006415,-0.0022071429695519895,-0.0012297106657100376,0.0032289549406800955,0.002239839562522883,0.005065188174349422,0.011361770710492936,0.006419808451003373,0.011143851799426785,-6.623884436884331E-4,0.011270001339160507,-0.01019771355038368,-0.0025752811935962905
annealing,0.020999191107225423,-0.019680505102932233,0.024315083059886167,0.029641468570480167,0.10737507150786263,-0.048169218036012984,0.06066230209138623,0.020079929397201157,0.0556636625456744,-0.04440831310200949,0.07268308840477039,0.009743484812260894,-0.03769526715255683,0.025977763213122784,-0.027223672927087883,0.10333584678890695,-0.025487516309256997,0.035304182200098067,-0.04831361528594763,0.06912875155047632,0.019463504006434207,-3.8461337871359413E-4,0.0929125223981237,0.012859728648291269,-0.036996620957158,0.013522652229435661,0.1545768085700882,0.15274017025080266,-1.3332610274524592E-4,-0.08394461965510847
arrhythmia,-0.48590337395431127,-0.12312234761789398,-0.1280727384099689,0.011800748032234853,0.4432935398039508,0.30975143931785154,-0.02722330826989028,-0.036360311500765796,0.22442963212533384,-0.32690485274596237,0.18622980268978107,-0.4326759635607509,-0.140766673060299,0.1534749207064059,0.17409815620933,-0.11076222302936434,0.174524102532293,-0.20184281638133372,0.013954597283478254,-0.31395198999054075,0.11508110971554375,0.054185251843093196,-0.2408506958072787,0.03382662924749957,0.2452302662768795,0.24666176710086107,-0.15470667560884865,-0.08628588730815645,0.007476206135611063,0.002863877582838903
audiology-std,1.0017530631714042,0.44791101069633354,0.5619487605819107,0.8219205282385345,0.7468510621146927,0.7047747194868097,0.9032967697283205,0.8947967810097476,0.9217399742968533,0.7330915057064802,0.57752006981693,0.42637818737154864,0.7346636018896981,0.5757875450701757,0.605451021957597,0.4066831752123088,0.8921060378018377,0.24462636397398563,0.2992732454588265,0.72498395507956,0.44596181535754,0.16637517520523626,0.4652986481807011,0.7931547872058606,0.5726284479442074,0.8721396861759152,1.0998572967355429,0.5940927928596884,0.6163946395025823,0.7567178994466168
balance-scale,-0.010681413055517286,0.032714500547474656,0.023143433683877668,0.023982915543671268,0.005192873874005799,0.009609966892422439,0.013697181315574292,0.026585161538724866,-0.12348308030396837,0.03166860796851517,0.04729191071566724,-0.002512828818389601,0.08633087140072049,-0.04882202363413507,-0.005443914155257579,0.010732360976017874,-0.031777557171352444,0.01926539474675415,0.056984500174851294,0.011550157068667022,-0.055659185806413825,0.04225183634670332,-0.005179109983875385,0.016317276937201364,0.011520548815174947,0.022851485887208978,0.05652777570080875,-0.016859532690466583,0.04437525225618755,0.027226286573340974
balloons,1.6888167963511802,-0.850362219482098,2.1120700785349174,0.22148186349229426,-3.289056832636254,-1.9879466412788198,-2.8153557778544394,1.4928592589372303,-3.477096051100617,-0.8355248875050594,-0.0634325935108715,-0.5575553924582664,0.17875947004122017,-0.45428512032044244,-0.44187171611898,-0.14004803169173652,0.06780263593824876,-0.5645514782569196,1.5787798922826144,0.7993600581358813,-0.2618683245772063,-3.1086227066559475,0.052474936820113394,-2.185592018155313,0.49761209842739107,1.0392803859088673,0.7362503249342707,1.2663154994781167,-1.531240309324803,0.8954865786495791
bank,0.006565806042963307,0.00536505813238769,0.01740847712911503,0.008016592480576457,-0.009500790898012756,0.007063734584182968,0.007003470464704786,-0.011822250500931386,-0.021861750360879728,-0.014315749432198377,0.011805607123294037,0.027476877496397656,0.021990557002525613,-0.004157803401609428,-0.009166524045463975,-0.01156782652356414,0.015772585809424533,-0.024460138713019164,0.014165626333292658,0.012226906487634803,-5.163725104392336E-4,0.008918676865631137,-0.010049226611167361,-0.0020029627271716532,0.01925232795698445,0.006149264431374257,0.011761586497228582,-6.132476158310363E-5,-0.004419596341197818,-0.010245607041330762
