folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
blood,0.6123792627636507,0.6253696037847427,0.5561994874827518,0.5990341021092056,0.5565543071161049,0.6085156712004731,0.6309875813128326,0.5895525330179381,0.5997437413759117,0.6046520796372955,0.5474275576581904,0.6257244234180959,0.5653262369406662,0.6155332150601223,0.6292331953479204,0.6025428740390302,0.6007884880741179,0.6288783757145673,0.5976345357776464,0.6780406071358172,0.6439779223339247,0.5976345357776464,0.5333727577370392,0.5899073526512911,0.5895525330179381,0.6123792627636507,0.5934161245811157,0.6696037847427558,0.6278336290163611,0.5734082397003746
breast-cancer,0.6266666666666667,0.5471428571428572,0.6711904761904762,0.6404761904761904,0.5897619047619047,0.534047619047619,0.580952380952381,0.5866666666666667,0.5421428571428571,0.6642857142857143,0.6204761904761904,0.6085714285714285,0.6423809523809524,0.6266666666666667,0.6454761904761905,0.6054761904761905,0.6035714285714285,0.6197619047619047,0.6204761904761904,0.6980952380952381,0.575952380952381,0.7030952380952381,0.5716666666666667,0.6116666666666667,0.6016666666666667,0.5797619047619047,0.6435714285714286,0.6047619047619048,0.6592857142857143,0.6173809523809524
breast-cancer-wisc,0.9702328966521107,0.9575327510917031,0.9597161572052402,0.9472161572052402,0.980749636098981,0.9892831149927219,0.9724163027656477,0.9597161572052402,0.966066229985444,0.9743995633187773,0.9638828238719068,0.9765829694323144,0.9638828238719068,0.9597161572052402,0.9787663755458516,0.9787663755458516,0.9702328966521107,0.9406659388646288,0.9638828238719068,0.9682496360989811,0.9680494905385735,0.966066229985444,0.9765829694323144,0.978566229985444,0.9743995633187773,0.9575327510917031,0.9680494905385735,0.9577328966521106,0.9575327510917031,0.9702328966521107
breast-cancer-wisc-diag,0.9727051091795633,0.9707971168115328,0.9896650413398347,0.9755140979436082,0.9727051091795633,0.9727051091795633,0.9660801356794573,0.952936188255247,0.9632711469154123,0.9830400678397286,0.9707971168115328,0.9755140979436082,0.9783230867076531,0.9746131015475938,0.9802310790756836,0.9707971168115328,0.9707971168115328,0.9698961204155183,0.9849480602077592,0.9755140979436082,0.9585541657833369,0.9783230867076531,0.9707971168115328,0.9679881280474878,0.955745177019292,0.9538371846512614,0.9746131015475938,0.9688891244435023,0.9830400678397286,0.9698961204155183
breast-cancer-wisc-prog,0.7257971014492755,0.623768115942029,0.6255072463768117,0.6055072463768116,0.6321739130434783,0.6356521739130435,0.6623188405797101,0.5252173913043479,0.6623188405797101,0.5452173913043478,0.5553623188405797,0.697391304347826,0.6689855072463768,0.6321739130434783,0.6556521739130435,0.6405797101449275,0.6840579710144927,0.6321739130434783,0.618840579710145,0.5886956521739131,0.6623188405797101,0.7191304347826086,0.5820289855072464,0.5837681159420289,0.5336231884057971,0.6756521739130434,0.6907246376811594,0.6689855072463768,0.5837681159420289,0.6991304347826087
breast-tissue,0.5908670033670034,0.5972101972101972,0.7052849927849928,0.7386844636844637,0.6546897546897547,0.5912037037037037,0.5575276575276575,0.6226130351130351,0.6940416065416065,0.5386183261183262,0.5938431938431938,0.5681096681096681,0.6497895622895623,0.5693722943722943,0.7178511303511304,0.7239357864357864,0.6320707070707071,0.7281024531024531,0.697017797017797,0.6259800384800386,0.7568121693121693,0.6751322751322751,0.5545574795574796,0.5769179894179894,0.6230098605098605,0.6387566137566137,0.6403379028379029,0.624537037037037,0.6917267917267917,0.6497895622895623
car,0.926550979379355,0.9292941530951223,0.948196579768271,0.9347303668368173,0.9343474011505428,0.956009079768271,0.9357582340787555,0.9413656113271754,0.9464491168368173,0.9603588103629882,0.9330453178172096,0.942175979379355,0.9585669107519041,0.9495752562388592,0.9212499746799546,0.9169910164479014,0.9334282835034841,0.919931813117809,0.9382073154675094,0.9230418742910387,0.9542152811537837,0.9291693252714308,0.9438449501701507,0.9512281488008426,0.9395093988008426,0.9373345335034841,0.9546587617485011,0.9264885654675094,0.9174203178172096,0.940476751134338
cardiotocography-3clases,0.8708812204666411,0.8736364832840908,0.863852009969647,0.8426119522595598,0.8507253144928045,0.8558731891129542,0.878666641989323,0.8439814513618279,0.8739549207246564,0.8794139105937343,0.8589137992964216,0.8596022099433741,0.8373626263374061,0.8691675160408966,0.8387983055887703,0.8584849681325757,0.8746360091799718,0.8361865265691488,0.8816483942153316,0.8949096310687259,0.8395971099590032,0.87903661519571,0.8639439580016536,0.8535136673848024,0.8748787632014441,0.8812784210089445,0.8596022099433741,0.8444764626747698,0.8547228572276077,0.8747279572119786
cardiotocography-10clases,0.7886348300232865,0.7950764491097791,0.7777246607607562,0.7563814903196163,0.7975214580347382,0.8034594134199292,0.8063577979527388,0.7765777244686388,0.7684508427588044,0.7660156209882563,0.7978353327541889,0.792888008084965,0.7655806469898624,0.8018784036206172,0.7718614287036817,0.7778888911774318,0.784636150554914,0.8022033200420207,0.7771075245774746,0.8001910089331451,0.784455454680241,0.7894589930398701,0.7776693545414097,0.796493648088029,0.7680254994127942,0.8183494207901753,0.8091177053285638,0.7979017556849539,0.7942616943716906,0.7887509970671787
chess-krvk,0.7691326231697119,0.758745638715571,0.7684306244706675,0.7688507558542459,0.7570912628418537,0.7567726168949024,0.7737041159200619,0.7691996207755171,0.773373154770902,0.7605209870608893,0.7742880725207066,0.7618552456942604,0.7607628391718427,0.7684068205249414,0.7628651655747943,0.7566274847428089,0.7524630578148295,0.7561553103521611,0.7567311822317087,0.7686981339657173,0.7690147891469027,0.7586670003275582,0.7609079915620609,0.7729573337061086,0.750829328714342,0.7716221326419024,0.7594707588525091,0.7622385981059335,0.7547923875104607,0.7531542708632419
