folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6485011673712706,0.6400609930319824,0.6331893413991223,0.633349303113163,0.6441849712153299,0.6256600018088944,0.643132220239312,0.6333337221625828,0.6496762581774107,0.6469003884062897,0.6496409043814336,0.6477095501107971,0.6304594773015529,0.6367456794787512,0.642287504321608,0.646350292746605,0.6434164892455867,0.6546636952571564,0.6438823600648006,0.6259681393154305,0.6413090595180179,0.6458737700498168,0.6395064048516517,0.6381734805242241,0.6507314736899313,0.6398271616978738,0.6222442494636907,0.6321880619306314,0.6278239928476372,0.6454021764260343
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.762126019311862,0.7614917640322906,0.767329274749349,0.7646082154500294,0.7592579524158787,0.7592861894456321,0.7636007891664807,0.7649188964791888,0.7611494741127287,0.7584967272361243,0.749816742598174,0.7644301931843069,0.7619224040710482,0.765575105703916,0.7637442913178523,0.7566177717084696,0.7602268925030833,0.7598348722453131,0.7683568723140216,0.7669214500463775,0.7627864617878687,0.7599356549490609,0.7672119597944127,0.7598065016309166,0.7595940928354861,0.759719607123695,0.7634454486519011,0.7670959668668075,0.7684790147415813,0.76539225596557
annealing,0.7729020603456693,0.7713911401881327,0.7940785947552865,0.8426430795603729,0.7005748136575204,0.7908407382091592,0.6725951241740715,0.7502744957632176,0.7518747084160617,0.82637643893283,0.8469013442697653,0.8406161507665267,0.8537527802189457,0.7562222656207618,0.7241539997179095,0.7378688062146709,0.824798685024249,0.7392285909579142,0.8203568444921829,0.7277520641430416,0.7542138897026115,0.7871672688214042,0.7519160455250681,0.7713312502034306,0.8309006281938613,0.7820358254944721,0.6990383968579457,0.6998477796222157,0.7961743102344606,0.7466354197181264
arrhythmia,0.3734463350856793,0.3814844172221221,0.33987406036586365,0.3725026885682624,0.3114857819775852,0.319349994268027,0.3336093960684125,0.38751756440281027,0.3174409743262202,0.38042247370116233,0.3329509834427867,0.43149025837550425,0.3774931079849113,0.2916267885120344,0.34209424455326093,0.35427195755064605,0.36174655945147755,0.38191660798218174,0.3637213606066065,0.3151321356239389,0.3468971465692777,0.30211526178739295,0.35311540918098294,0.33737644868792405,0.3134260275243882,0.3159514256235567,0.30292226898784275,0.334031269277171,0.35004940414776475,0.31912388158289795
audiology-std,0.2821780608012492,0.40667301029619873,0.30378299907285417,0.3781681549797492,0.32446201141853315,0.2799053335285219,0.33408602937588444,0.3449751134533743,0.32312008978675644,0.33989411018396526,0.34230956912116334,0.3598106670570439,0.2897513785194945,0.3987373737373737,0.3227553310886644,0.3118662470111746,0.31146611037915384,0.3541477577709462,0.35162250524569366,0.31668984531303374,0.34533987215146633,0.3285329136778412,0.35277045820524083,0.35061240423559265,0.3114709900941785,0.32712267603571954,0.2952251988483872,0.381310691455619,0.35378299907285415,0.2602083638315522
balance-scale,0.6620370370370371,0.6620370370370371,0.6712962962962963,0.6620370370370371,0.6527777777777778,0.6550925925925926,0.6481481481481481,0.6967592592592592,0.7592592592592592,0.6597222222222222,0.6412037037037037,0.6759259259259259,0.6620370370370371,0.7060185185185185,0.6574074074074074,0.6898148148148148,0.7060185185185185,0.6527777777777778,0.6388888888888888,0.6597222222222222,0.7268518518518517,0.6620370370370371,0.6782407407407408,0.7013888888888888,0.6967592592592592,0.6527777777777778,0.6458333333333334,0.6736111111111112,0.6574074074074074,0.6527777777777778
balloons,0.41666666666666663,0.6666666666666666,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.5833333333333333,0.5416666666666666,0.875,0.7083333333333333,0.41666666666666663,0.41666666666666663,0.5416666666666666,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.41666666666666663,0.5833333333333333,0.5416666666666666,0.41666666666666663,1.0,0.41666666666666663
bank,0.6109038461538462,0.5966923076923076,0.5991153846153846,0.6014615384615385,0.5974423076923077,0.6009615384615384,0.6027884615384616,0.63775,0.6082307692307692,0.6193461538461538,0.611576923076923,0.5827307692307693,0.6250384615384615,0.6182692307692308,0.6234423076923077,0.6303846153846153,0.6032884615384616,0.6305576923076923,0.6124038461538461,0.6032115384615385,0.6140769230769231,0.6048076923076923,0.6354807692307692,0.6104038461538461,0.5811346153846154,0.5969423076923077,0.6101538461538462,0.5849807692307692,0.6267884615384616,0.5958653846153846
blood,0.6274788093830082,0.6007884880741179,0.5347723240685984,0.6025428740390302,0.5726986004336684,0.5231815493790657,0.6046520796372955,0.5899073526512911,0.6064064656022078,0.6302779420461265,0.5481174847230436,0.6236152178198305,0.5516262566528681,0.5986792824758526,0.5818253498915829,0.5688350088704908,0.5649714173073133,0.5899073526512911,0.5635718509757539,0.6871673565937315,0.6306327616794796,0.5330179381036861,0.5182732111176819,0.5969248965109403,0.5663709836388725,0.621151192588212,0.5628622117090479,0.6734673763059333,0.6011433077074709,0.5460082791247782
breast-cancer,0.575952380952381,0.5352380952380953,0.6035714285714285,0.6047619047619048,0.5997619047619047,0.5433333333333333,0.560952380952381,0.5947619047619048,0.5552380952380953,0.6861904761904762,0.6423809523809524,0.5947619047619048,0.6266666666666667,0.6028571428571429,0.5978571428571429,0.6292857142857142,0.585952380952381,0.6247619047619047,0.5947619047619048,0.5997619047619047,0.579047619047619,0.6911904761904762,0.5528571428571428,0.6066666666666667,0.554047619047619,0.580952380952381,0.6416666666666666,0.6016666666666667,0.6216666666666667,0.6492857142857142
