folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6580810787207217,0.646142558314121,0.6395983199588027,0.6431337511490641,0.6473087642875787,0.631909118863144,0.6491009635249322,0.6430263552999427,0.6507697890968026,0.6548469281884575,0.656686267143333,0.6550576242318357,0.638552762175074,0.642080503098655,0.6475712929863447,0.6495450940366375,0.6492385876484632,0.6635076170305573,0.6458995058035802,0.6378168728076336,0.6537431422572726,0.6496145713446692,0.6428464203232855,0.6409790814953633,0.6591691834927166,0.6368315711555042,0.6328890945764861,0.6326529991230943,0.6400433840972589,0.6533016766992898
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7629941766953188,0.7616725639373183,0.7686032070024591,0.765806230168496,0.7597175572903769,0.7602399193089793,0.764933378897059,0.765689048798203,0.7613378791296852,0.7602399193089793,0.750447492432453,0.7646041157833932,0.7615580266216875,0.7671278429264965,0.7648298185540059,0.7582533037716352,0.7613393347416594,0.7599791022026716,0.768716422290759,0.7669041899892018,0.762502829345775,0.7603856048783122,0.7670138998322094,0.7601805340255241,0.7609459924565581,0.7601964720553687,0.7634723636543235,0.7671987994038735,0.7700144919069862,0.7659691757950043
annealing,0.8051469583048532,0.7695544054942551,0.7987450227299852,0.846724712213434,0.715241241632219,0.8353305341275267,0.6918336967961027,0.7602744957632176,0.7735348110536081,0.8304580715858911,0.8509829769228265,0.8587794160726492,0.8684192081936443,0.7608886935954604,0.7063165489481278,0.7560320715207933,0.834798685024249,0.7561399168917966,0.8437713330946414,0.7353305341275267,0.7911252156364939,0.8130032874393777,0.7932877648667123,0.780664106152828,0.8478119541277437,0.7867022534691708,0.7141953368269157,0.7339294122752769,0.7961743102344606,0.77762837830507
arrhythmia,0.40095101619691786,0.4135181212230392,0.341135094413783,0.3766297090887255,0.3383722288640322,0.3441797546715579,0.3689462450118188,0.4037191769978655,0.315205504877636,0.4552254848976161,0.3808997013915046,0.5657693126545585,0.3911229207950519,0.2960423729276188,0.3812038780891239,0.38111063799588385,0.34440734129258715,0.42444511772380616,0.3837302042220075,0.32714138320695696,0.3958657735706916,0.3163122123777862,0.3665664390254554,0.4269714438566897,0.34906601595126185,0.34632209320733914,0.3094956955612693,0.3220697881353619,0.35464377152901744,0.3081793070317661
audiology-std,0.2939064558629776,0.40667301029619873,0.3013675401356561,0.3781681549797492,0.32193675889328066,0.3094507880739765,0.3118638071536622,0.3255306690089299,0.3395342312008978,0.32600522129507636,0.3637742155858098,0.35692553554872397,0.2873359195822964,0.3881313131313131,0.3227553310886644,0.30126018640511393,0.3257197579661348,0.33773361635680477,0.343036646659835,0.3308336993119602,0.39216927731420487,0.36464402478895236,0.3552957107304933,0.3481969452983946,0.3114709900941785,0.3785304738203289,0.3013980383545601,0.3757551359000635,0.3482274435172986,0.2627336163568048
balance-scale,0.6782407407407408,0.6643518518518517,0.7268518518518517,0.6967592592592592,0.6435185185185185,0.6967592592592592,0.7662037037037037,0.7476851851851851,0.8402777777777777,0.6736111111111112,0.6759259259259259,0.7430555555555555,0.6481481481481481,0.7523148148148149,0.6782407407407408,0.7037037037037037,0.7962962962962963,0.6458333333333334,0.6412037037037037,0.6851851851851852,0.7800925925925926,0.6458333333333334,0.6944444444444443,0.6990740740740741,0.7291666666666666,0.648148148148148,0.6412037037037037,0.7523148148148149,0.7476851851851851,0.6435185185185185
balloons,0.41666666666666663,0.8333333333333333,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.6666666666666666,0.41666666666666663,0.875,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6116538461538461,0.5950192307692308,0.5950192307692308,0.6033846153846154,0.5993653846153846,0.6012115384615385,0.6027884615384616,0.6319807692307693,0.6120769230769231,0.617173076923077,0.6041346153846154,0.58875,0.6231153846153846,0.6231153846153846,0.6212692307692308,0.6344807692307692,0.5994423076923077,0.6267115384615385,0.6126538461538461,0.6039615384615384,0.6124038461538461,0.6009615384615384,0.6374038461538462,0.6104038461538461,0.5833076923076923,0.5988653846153846,0.6104038461538461,0.5847307692307693,0.6301346153846155,0.5925192307692307
