folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6495529847205375,0.6410996939671719,0.6341546697886351,0.6353795652660199,0.643046664906309,0.629534431781023,0.6435330060625306,0.6362821729874304,0.6510161395619875,0.6474046748409846,0.6509977974177327,0.648213836545492,0.6319120804740382,0.637711007868264,0.6441277769032344,0.6473287375501952,0.6449424649637487,0.6566939574100132,0.6453087304091313,0.6295112607723722,0.6437401074940933,0.6463216955905573,0.6389890020028793,0.6391388089137368,0.6531494052519294,0.6412234039764049,0.6246621810256888,0.6341881960176886,0.6317547837137201,0.6493368625297622
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7621798493167067,0.7618927114293206,0.7676349947212416,0.764441897962872,0.759456012378082,0.7596505668949929,0.7636325316415264,0.765058298963924,0.7614282790821991,0.7588390171556861,0.7499071425506878,0.7645378531939964,0.7617243441088448,0.7663721730253525,0.7638885212752108,0.7573292665500156,0.7604836099427548,0.7600329322075163,0.7685501048036015,0.7670608525311124,0.7628989492701814,0.7599039124740152,0.7672119597944127,0.7598065016309166,0.7596258353105318,0.7600301545682111,0.7636704236165268,0.7672305418789191,0.7688703071933645,0.7651990234759902
annealing,0.772317265024032,0.7713911401881327,0.7940785947552865,0.8426430795603729,0.7005748136575204,0.7955071661838579,0.6766767568271328,0.7602744957632176,0.7618747084160618,0.82637643893283,0.8469013442697653,0.8406161507665267,0.8537527802189457,0.7568070609423992,0.7241539997179095,0.7419504388677322,0.824798685024249,0.7433102236109755,0.8244384771452442,0.7277520641430416,0.7542138897026115,0.7971672688214042,0.7571672688214042,0.7794945155095532,0.8309006281938613,0.7861174581475334,0.6990383968579457,0.7198477796222157,0.7961743102344606,0.7629619503303713
arrhythmia,0.3734463350856793,0.3949354470665946,0.3405045773898233,0.3725026885682624,0.31789603838784164,0.32061102831594634,0.3336093960684125,0.4073788506575392,0.31807149135017987,0.39965324293193155,0.35859200908381234,0.43733004700217815,0.3745793550711583,0.30261579950104533,0.3600639797361109,0.34849221816434933,0.3630075934993968,0.4005168601889913,0.3637213606066065,0.3349934218786678,0.3578861575582887,0.3062422823078561,0.35311540918098294,0.33640201328725916,0.3332873137791171,0.3217311650098535,0.30292226898784275,0.3532620385079402,0.34592238362730166,0.3307434095958686
audiology-std,0.2821780608012492,0.40667301029619873,0.30378299907285417,0.3781681549797492,0.3189064558629776,0.2824305860537744,0.33408602937588444,0.33941955789781875,0.32312008978675644,0.31211633240618747,0.3448348216464159,0.3683989655004148,0.2897513785194945,0.39621212121212124,0.3227553310886644,0.3118662470111746,0.3170216659347094,0.3541477577709462,0.34606694969013807,0.32286268481920655,0.35897623578783,0.3229773581222857,0.3552957107304933,0.35061240423559265,0.3114709900941785,0.33823622700434297,0.2952251988483872,0.381310691455619,0.3482274435172986,0.26576391938710775
balance-scale,0.6620370370370371,0.6643518518518517,0.6712962962962963,0.6759259259259259,0.6481481481481481,0.6689814814814815,0.6643518518518517,0.7106481481481483,0.8125,0.6597222222222222,0.6388888888888888,0.6898148148148149,0.6620370370370371,0.7337962962962963,0.6574074074074074,0.7037037037037037,0.7083333333333334,0.6643518518518519,0.6388888888888888,0.6597222222222222,0.7384259259259259,0.6597222222222222,0.6828703703703703,0.7013888888888888,0.7245370370370371,0.6388888888888888,0.6458333333333334,0.6851851851851851,0.6851851851851852,0.6504629629629629
balloons,0.41666666666666663,0.6666666666666666,0.41666666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.41666666666666663,0.41666666666666663,0.5416666666666666,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.41666666666666663,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6114038461538461,0.5947692307692307,0.5969423076923077,0.6033846153846154,0.5993653846153846,0.6028846153846154,0.6027884615384616,0.63775,0.6101538461538462,0.6174230769230769,0.6096538461538461,0.5846538461538462,0.6247884615384616,0.6182692307692308,0.6253653846153846,0.6303846153846153,0.6013653846153846,0.6303076923076922,0.6124038461538461,0.6034615384615385,0.6140769230769231,0.6048076923076923,0.6354807692307692,0.6104038461538461,0.5811346153846154,0.5969423076923077,0.6101538461538462,0.5849807692307692,0.6267884615384616,0.5939423076923077
