folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6545641900919348,0.6522055810347852,0.6461393962860073,0.6489349426625731,0.6473349971157333,0.6372230355936805,0.6562551528370952,0.6538495042710334,0.6579749131555229,0.6587607074028179,0.6555912053141891,0.6575134743349236,0.640667982377933,0.6469163662226514,0.6507082024726709,0.6558938164647184,0.6550266627478948,0.6651239769461182,0.6493299054726132,0.6457843194791685,0.6527778138677598,0.6583812253347484,0.646760199537646,0.6476383057578735,0.6591259390128396,0.6393792361571333,0.6348629958353887,0.6373158843275825,0.6450259923126086,0.6589376807685808
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7632460666623668,0.762848491125986,0.7692291293641147,0.7670753349489827,0.7604318297712283,0.7609417592052785,0.7652121838665293,0.7658553662853604,0.7615704592062396,0.7612888765974639,0.7517579946332325,0.7639954534789131,0.7621301189784984,0.768565315027459,0.7654605683882849,0.759842610941885,0.762136402063096,0.7602261646970963,0.7694865746097732,0.7682222973019099,0.7640017365635108,0.762055657055829,0.76837340456521,0.7607795413847573,0.7621536621202716,0.7611695118092094,0.7639588835312439,0.7682919317519559,0.7706721567436877,0.7659153457901596
annealing,0.8019983942540334,0.7742208334689538,0.8045810413479586,0.8541609434842516,0.7509829769228266,0.8292954247089585,0.6947457388058892,0.7507170523711878,0.7969492996560665,0.83197593550977,0.7990040035152817,0.8627188100120431,0.843085636168343,0.773895018932613,0.7197310375505864,0.7589441135305797,0.8342138897026116,0.7491462422289491,0.8500793108311905,0.7637303214746824,0.8080365415703762,0.8493298180516226,0.7785869435493497,0.7508063448664952,0.8136360381473164,0.7765600147555034,0.7241953368269158,0.739180635571613,0.8020926775813993,0.782377155008734
arrhythmia,0.41149921117134236,0.4005500510418543,0.3448425345146657,0.3895434620024784,0.3526189111435013,0.3454251759169792,0.37059896387765234,0.41814464224300285,0.3306833603554915,0.45271662763466036,0.39376568786404853,0.572131802623606,0.4103414072266531,0.307329828641304,0.4051619964734719,0.3955961524813984,0.33810020580512384,0.44583569436028453,0.3872267077185109,0.3451111183898069,0.42137578268725806,0.3097387858043596,0.3804214364870102,0.43437371371797595,0.32702794473286273,0.37977164911591144,0.3437824470611356,0.3278017610804496,0.3579316312103197,0.3147527336051926
audiology-std,0.2939064558629776,0.40667301029619873,0.3291453179134339,0.3731176499292441,0.32193675889328066,0.30327794856780366,0.30630825159810665,0.3256404625969843,0.3371187722636998,0.34051139413458253,0.3613587566486117,0.3430366466598351,0.30122480847118527,0.3881313131313131,0.3497755331088664,0.30126018640511393,0.32813521690333286,0.33773361635680477,0.3763699799931684,0.3308336993119602,0.4518774703557313,0.3513724198506807,0.3241228712243205,0.3343080564095057,0.3114709900941785,0.3600985702434978,0.2983677353242571,0.381310691455619,0.35594349290001465,0.2571780608012492
balance-scale,0.7291666666666666,0.6805555555555555,0.7268518518518517,0.7037037037037037,0.7129629629629629,0.7407407407407408,0.7731481481481483,0.7569444444444445,0.8819444444444443,0.6666666666666666,0.6875,0.7962962962962963,0.6412037037037037,0.7777777777777777,0.75,0.6990740740740741,0.8240740740740741,0.6574074074074074,0.6412037037037037,0.7129629629629629,0.8032407407407408,0.6412037037037037,0.7175925925925926,0.7268518518518517,0.7453703703703703,0.662037037037037,0.6412037037037037,0.7754629629629629,0.7731481481481483,0.6412037037037037
balloons,0.41666666666666663,0.8333333333333333,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.5,0.41666666666666663,0.875,0.25,0.7083333333333333,0.8333333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6085576923076923,0.5971923076923077,0.5875769230769231,0.6053076923076923,0.5955192307692307,0.5992884615384616,0.6011153846153846,0.6327307692307692,0.61425,0.6229423076923077,0.6058076923076923,0.5873269230769231,0.6211923076923077,0.6279615384615385,0.6210192307692308,0.6325576923076923,0.5977692307692307,0.6291346153846153,0.6088076923076923,0.5986923076923076,0.6124038461538461,0.5995384615384616,0.639576923076923,0.6128269230769231,0.5761153846153846,0.5969423076923077,0.6161730769230769,0.5905,0.6306346153846154,0.5886730769230769
