folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6551549654863837,0.6446860599039906,0.6371633767450822,0.6426294647143692,0.6458561611150934,0.6323701608179619,0.6476444651148019,0.6454612985136631,0.6512871919455748,0.6545025032591932,0.65672951162321,0.6535578813418282,0.6391002930896459,0.6415762166639601,0.6476145374662218,0.6485496375813251,0.6487211847996909,0.6610595574027593,0.6469080786729701,0.6354553021395896,0.6508942968062562,0.6491535293898513,0.6408764143020279,0.642405451839694,0.6561998257785016,0.6368748156353812,0.632716116656978,0.6294164842629368,0.6410952014465258,0.6528275183303945
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7629403466904741,0.7618119664220535,0.7685176345225686,0.7652976227617767,0.7597713872952215,0.7602985767864474,0.7647891489397005,0.765437158831155,0.7612792216522171,0.760041859346776,0.7503080899477178,0.7646627732608613,0.7616974291064225,0.7669346104369166,0.7645731011143345,0.7577667838947149,0.761253762261769,0.7600011897324706,0.768716422290759,0.7670387650013136,0.7623365118586174,0.7604442623557803,0.7666716099126476,0.7600680465432113,0.7602662400900577,0.7601695570529463,0.7638953985811524,0.7667709370044211,0.7700144919069862,0.765883603315114
annealing,0.8004805303301543,0.7695544054942551,0.7981602274083477,0.846724712213434,0.7046564463105817,0.8253305341275267,0.6930032874393777,0.7602744957632176,0.7735348110536081,0.8304580715858911,0.8509829769228265,0.8587794160726492,0.8684192081936443,0.7608886935954604,0.7063165489481278,0.7560320715207933,0.824798685024249,0.7561399168917966,0.8402744957632177,0.735915329449164,0.7670435829834327,0.8030032874393778,0.7886213368920135,0.780664106152828,0.8478119541277437,0.7867022534691708,0.710698499495492,0.7298477796222157,0.7961743102344606,0.7676283783050699
arrhythmia,0.39871554674833365,0.4052640801821129,0.341135094413783,0.3603126927717092,0.3326402559189444,0.34354923764759826,0.3689462450118188,0.40434969402182513,0.31870200837413953,0.4380670149522609,0.38502672191196774,0.5657693126545585,0.36485137813006663,0.2960423729276188,0.37542413870282715,0.3858681755403067,0.3638012806865267,0.4174043442895901,0.38065328114508445,0.32406446013003387,0.40937685265554113,0.3128157088812827,0.3665664390254554,0.42497677186201777,0.3270879939732399,0.33720902048770895,0.3160691221346959,0.3220697881353619,0.3498862339845946,0.31088212334113974
audiology-std,0.29643170838823013,0.40667301029619873,0.3013675401356561,0.3781681549797492,0.32193675889328066,0.30389523251842093,0.3118638071536622,0.33941955789781875,0.3395342312008978,0.32600522129507636,0.3637742155858098,0.35692553554872397,0.2873359195822964,0.3881313131313131,0.3227553310886644,0.30126018640511393,0.3257197579661348,0.36551139413458256,0.343036646659835,0.3308336993119602,0.39216927731420487,0.36464402478895236,0.3552957107304933,0.3481969452983946,0.3114709900941785,0.3785304738203289,0.3013980383545601,0.381310691455619,0.3482274435172986,0.2627336163568048
balance-scale,0.6527777777777778,0.6643518518518517,0.7337962962962963,0.6967592592592592,0.6481481481481481,0.6967592592592592,0.7662037037037037,0.75,0.8402777777777777,0.6736111111111112,0.6805555555555557,0.7314814814814814,0.6481481481481481,0.7523148148148149,0.6921296296296297,0.7037037037037037,0.7824074074074074,0.6458333333333334,0.6388888888888888,0.6851851851851852,0.7777777777777777,0.6458333333333334,0.6944444444444443,0.6990740740740741,0.7291666666666666,0.6458333333333334,0.6435185185185185,0.7523148148148149,0.7476851851851851,0.6435185185185185
balloons,0.41666666666666663,0.8333333333333333,0.41666666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.6666666666666666,0.41666666666666663,0.875,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6116538461538461,0.5950192307692308,0.5950192307692308,0.6033846153846154,0.5993653846153846,0.6012115384615385,0.6027884615384616,0.6339038461538462,0.6120769230769231,0.617173076923077,0.6060576923076924,0.58875,0.6228653846153847,0.6231153846153846,0.6212692307692308,0.6344807692307692,0.6013653846153846,0.6267115384615385,0.6124038461538461,0.6039615384615384,0.6124038461538461,0.6048076923076923,0.6354807692307692,0.6104038461538461,0.5833076923076923,0.5988653846153846,0.6104038461538461,0.5849807692307692,0.6301346153846155,0.5922692307692308
blood,0.6274788093830082,0.6025428740390302,0.538281095998423,0.6025428740390302,0.576562191996846,0.5287995269071556,0.6046520796372955,0.5916617386162034,0.6064064656022078,0.6302779420461265,0.5498718706879558,0.6179972402917406,0.5533806426177804,0.6060516459688547,0.5818253498915829,0.5670806229055785,0.5667258032722255,0.6050068992706485,0.5635718509757539,0.6871673565937315,0.6495958998620146,0.5330179381036861,0.5182732111176819,0.6081608515671201,0.5607530061107826,0.61377882909521,0.5628622117090479,0.677330967869111,0.6011433077074709,0.5403903015966883
breast-cancer,0.5671428571428572,0.5402380952380952,0.6204761904761904,0.6028571428571429,0.5928571428571429,0.5433333333333333,0.555952380952381,0.6166666666666667,0.5671428571428572,0.6861904761904762,0.6185714285714285,0.5947619047619048,0.6247619047619047,0.6197619047619047,0.5978571428571429,0.6173809523809524,0.6316666666666667,0.6266666666666667,0.5947619047619048,0.6116666666666667,0.585952380952381,0.6842857142857143,0.5816666666666667,0.6116666666666667,0.6304761904761904,0.574047619047619,0.6297619047619047,0.6235714285714286,0.6335714285714286,0.6492857142857142
breast-cancer-wisc,0.9682496360989811,0.9555494905385735,0.9535662299854439,0.9472161572052402,0.9680494905385735,0.976783114992722,0.9577328966521106,0.9597161572052402,0.9599163027656477,0.9702328966521107,0.9640829694323143,0.9682496360989811,0.9513828238719069,0.9618995633187772,0.9787663755458516,0.9702328966521107,0.9597161572052402,0.9533660844250365,0.9597161572052402,0.9682496360989811,0.9616994177583698,0.9702328966521107,0.9829330422125182,0.966066229985444,0.966066229985444,0.9533660844250365,0.9618995633187772,0.9577328966521106,0.9638828238719068,0.966066229985444
breast-cancer-wisc-diag,0.9651791392834428,0.9613631545473817,0.9802310790756836,0.9727051091795633,0.9698961204155183,0.9698961204155183,0.9688891244435023,0.9510281958872164,0.9736061055755777,0.9707971168115328,0.952936188255247,0.9698961204155183,0.9641721433114268,0.9727051091795633,0.9877570489718042,0.9707971168115328,0.9548441806232775,0.9632711469154123,0.9707971168115328,0.9783230867076531,0.9585541657833369,0.9802310790756836,0.9688891244435023,0.9576531693873225,0.9613631545473817,0.9510281958872164,0.9660801356794573,0.9727051091795633,0.9830400678397286,0.9727051091795633
breast-cancer-wisc-prog,0.7710144927536232,0.618840579710145,0.7692753623188406,0.6272463768115941,0.5837681159420289,0.6205797101449275,0.6272463768115941,0.5771014492753623,0.6205797101449275,0.548695652173913,0.6707246376811594,0.6707246376811594,0.7142028985507246,0.5988405797101449,0.7040579710144927,0.6623188405797101,0.578840579710145,0.6991304347826087,0.6055072463768116,0.5837681159420289,0.6373913043478261,0.6773913043478261,0.6489855072463768,0.5855072463768116,0.5771014492753623,0.7426086956521739,0.6857971014492754,0.6773913043478261,0.7142028985507246,0.6942028985507247
breast-tissue,0.608994708994709,0.6020382395382397,0.7246031746031747,0.6784992784992784,0.6868326118326117,0.6658008658008658,0.5878186628186629,0.5819384319384319,0.7553511303511303,0.6773749398749399,0.5521765271765272,0.5472763347763347,0.6452982202982204,0.5931818181818181,0.7117664742664743,0.750060125060125,0.6082611832611833,0.7095839345839345,0.6784992784992786,0.60746151996152,0.6913359788359789,0.6955026455026455,0.6963564213564214,0.671031746031746,0.6328703703703704,0.690873015873016,0.6993326118326118,0.7091931216931217,0.7311507936507936,0.6521765271765272
car,0.9066991776049262,0.854371885634419,0.9100995330983633,0.8927270701669097,0.9061450484119267,0.9218967752390212,0.8655544836736347,0.9065743497812347,0.8763058813401394,0.9000941905687895,0.9179583687813968,0.91100257251661,0.9123207340787555,0.900049753889159,0.8679714086047642,0.9278691409415006,0.9342405505590666,0.9139433691865176,0.9226589086047642,0.9079549252552261,0.9199942270296548,0.9079549252552261,0.9260753423270135,0.889358871131097,0.9061308691865176,0.8827538840949603,0.9127036997650301,0.9403982589936801,0.8835964086047642,0.8987940062388592
cardiotocography-3clases,0.8335747475495273,0.8503480190947802,0.8489196620350533,0.8467440363709149,0.8165939931357102,0.8160637106698602,0.8623317048779132,0.8083298249129999,0.8359437725476765,0.8220014472389666,0.8443256566853043,0.8163159679613298,0.8094801567983464,0.8302913833445876,0.83292893024712,0.8255628366182867,0.8676567142191601,0.8140483942651847,0.8466851784134563,0.8595691198688261,0.8352553619007238,0.8432672728319645,0.8418058256976896,0.8322405196001673,0.842746493636112,0.8349442466517955,0.8543786519041312,0.8123346898394402,0.8798853351021255,0.8114697053201111
cardiotocography-10clases,0.7685496580010159,0.7792157620556615,0.7534588988841063,0.7253097122868448,0.7923642450457978,0.7914204539255195,0.7762193062997401,0.7587380601247352,0.7569471375336879,0.7503381250936432,0.7714371445287089,0.7719048747014076,0.7477485771049209,0.7521260361103999,0.7475206426994425,0.767771435493417,0.7575604322302046,0.7940229975451972,0.7510564844869749,0.7853974167315949,0.770997057633185,0.7497611699719923,0.7851482808031681,0.7611085235996621,0.7849611614982697,0.7658570174555466,0.7707679818413009,0.7669009435565235,0.7717649941455972,0.7623320541411356
chess-krvk,0.7138622530513632,0.7158575299430406,0.7202216679432683,0.716477024742538,0.7270685740475223,0.711738559916196,0.7165321281936731,0.7057692487752293,0.7222193021632797,0.7296797583235511,0.7310245329058381,0.7042687503993809,0.7039367768476565,0.7203377562803303,0.725412921230737,0.7319225017073555,0.7163917668917967,0.7147960275328242,0.7181190516894476,0.705762352382085,0.70841682115596,0.7189930771083275,0.7122891104647328,0.7028310024117661,0.7162491007862752,0.7102432877799156,0.7096282014354786,0.7254469522062232,0.7182861461701227,0.7001544052372061
