folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6499406541296787,0.6421515113164388,0.6351802543097473,0.637754252348141,0.6449904380994118,0.6310604074991849,0.6435159944108083,0.6406516682178215,0.649429907712226,0.6487576726396386,0.6505066273971151,0.6491922813490821,0.6332781946867695,0.6372800939792458,0.645166477838424,0.646984312620931,0.6482863756730276,0.6551810981059286,0.646778345233339,0.6295545052522492,0.6470067504200504,0.6476746933892114,0.6419282316512948,0.6391519253278142,0.6527184913629113,0.6392927471973793,0.6260885513700195,0.6311794890612415,0.6322721865624924,0.6512636240711428
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7627471142008941,0.7619513689067887,0.7678965396335364,0.7646399579250753,0.7595733273330183,0.7596774818974152,0.7638575066061521,0.7654005888834858,0.7615359390918884,0.7590198170607139,0.749816742598174,0.7646185982012634,0.7617243441088448,0.7663452580229302,0.764428871156976,0.7573610090250614,0.76062301242749,0.7601723346922515,0.7688558247754942,0.7672002550158477,0.7627595467854463,0.760246202393577,0.7672927048016798,0.7598065016309166,0.7597431502654681,0.760372444487773,0.7638415685763077,0.7672526294087182,0.7688703071933645,0.7652576809534583
annealing,0.772317265024032,0.7713911401881327,0.7981602274083477,0.8426430795603729,0.7005748136575204,0.8090040035152818,0.6766767568271328,0.7602744957632176,0.7618747084160618,0.8310428669075286,0.8469013442697653,0.8446977834195879,0.8637527802189456,0.7608886935954604,0.7288204276926081,0.7419504388677322,0.8242138897026117,0.743895018932613,0.8256080677885189,0.7277520641430416,0.754798685024249,0.7977520641430417,0.7612489014744654,0.7794945155095532,0.8309006281938613,0.7861174581475334,0.7112832948171295,0.7204325749438532,0.7950047195911857,0.7629619503303713
arrhythmia,0.3670360786754229,0.39556596409055433,0.3405045773898233,0.3725026885682624,0.31915707243576097,0.3236879513928694,0.3336093960684125,0.4086398847054585,0.31807149135017987,0.4072767669488982,0.3784532953385413,0.4886120982842294,0.3758403891190776,0.2960423729276188,0.3600639797361109,0.3554852251573563,0.3667150336002795,0.40755763362320746,0.3777872946725406,0.3362544559265871,0.3583057379778691,0.3062422823078561,0.3537459262049426,0.33416654383867495,0.3297908102826136,0.32110064798589383,0.2954297614953353,0.3532620385079402,0.3575419116402723,0.3307434095958686
audiology-std,0.27446201141853316,0.40667301029619873,0.30378299907285417,0.3920570438686381,0.3189064558629776,0.29884472746791585,0.33408602937588444,0.33941955789781875,0.3256453423120089,0.31211633240618747,0.3473600741716684,0.3545100766115259,0.2873359195822964,0.3906565656565657,0.3227553310886644,0.306310691455619,0.32319450544088224,0.35162250524569366,0.343036646659835,0.3290355243253794,0.35897623578783,0.3229773581222857,0.3552957107304933,0.35061240423559265,0.3114709900941785,0.3684294637193188,0.2952251988483872,0.381310691455619,0.3482274435172986,0.26576391938710775
balance-scale,0.6620370370370371,0.6643518518518517,0.6944444444444443,0.6736111111111112,0.6481481481481481,0.6689814814814815,0.6898148148148149,0.7245370370370369,0.8263888888888888,0.6620370370370371,0.6412037037037037,0.6898148148148149,0.6481481481481481,0.7569444444444445,0.6550925925925926,0.7175925925925926,0.7175925925925926,0.6643518518518519,0.6388888888888888,0.6898148148148148,0.7384259259259259,0.6597222222222222,0.6828703703703703,0.7013888888888888,0.7314814814814815,0.6388888888888888,0.6458333333333334,0.6990740740740741,0.7083333333333334,0.6504629629629629
balloons,0.41666666666666663,0.8333333333333333,0.41666666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.5416666666666666,0.41666666666666663,0.5416666666666666,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.41666666666666663,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6111538461538462,0.5947692307692307,0.5950192307692308,0.6033846153846154,0.5993653846153846,0.6028846153846154,0.6027884615384616,0.63775,0.6101538461538462,0.6174230769230769,0.6079807692307693,0.5846538461538462,0.6245384615384615,0.6185192307692308,0.6234423076923077,0.6325576923076923,0.6013653846153846,0.6305576923076923,0.6104807692307692,0.6056346153846154,0.614326923076923,0.6048076923076923,0.6354807692307692,0.6104038461538461,0.5830576923076923,0.5969423076923077,0.6104038461538461,0.5849807692307692,0.6282115384615385,0.5939423076923077
blood,0.6274788093830082,0.6025428740390302,0.5347723240685984,0.6025428740390302,0.576562191996846,0.5231815493790657,0.6046520796372955,0.5916617386162034,0.6064064656022078,0.6302779420461265,0.5498718706879558,0.6236152178198305,0.5533806426177804,0.6042972600039425,0.5818253498915829,0.5670806229055785,0.5649714173073133,0.6011433077074709,0.5635718509757539,0.6871673565937315,0.6215060122215651,0.5330179381036861,0.5182732111176819,0.6099152375320324,0.5607530061107826,0.6193968066232998,0.5628622117090479,0.671712990341021,0.595525330179381,0.5403903015966883
breast-cancer,0.569047619047619,0.5302380952380952,0.6035714285714285,0.5928571428571429,0.5928571428571429,0.5333333333333333,0.555952380952381,0.6116666666666667,0.5671428571428572,0.6861904761904762,0.6423809523809524,0.5947619047619048,0.6366666666666666,0.6147619047619048,0.5978571428571429,0.6292857142857142,0.6266666666666667,0.6197619047619047,0.5897619047619047,0.6066666666666667,0.579047619047619,0.6961904761904761,0.5528571428571428,0.6066666666666667,0.5947619047619048,0.585952380952381,0.6297619047619047,0.6066666666666667,0.6216666666666667,0.6492857142857142
breast-cancer-wisc,0.9682496360989811,0.9555494905385735,0.9535662299854439,0.9472161572052402,0.9680494905385735,0.976783114992722,0.9577328966521106,0.9597161572052402,0.9599163027656477,0.9702328966521107,0.9640829694323143,0.9682496360989811,0.9513828238719069,0.9618995633187772,0.9787663755458516,0.9702328966521107,0.9597161572052402,0.9533660844250365,0.9597161572052402,0.9682496360989811,0.9616994177583698,0.9702328966521107,0.9787663755458516,0.966066229985444,0.966066229985444,0.9533660844250365,0.9618995633187772,0.9577328966521106,0.9597161572052402,0.966066229985444
breast-cancer-wisc-diag,0.9651791392834428,0.9613631545473817,0.9802310790756836,0.9774220903116387,0.9698961204155183,0.9698961204155183,0.9716981132075472,0.9482192071231715,0.9736061055755777,0.9707971168115328,0.952936188255247,0.9698961204155183,0.9594551621793512,0.9727051091795633,0.9877570489718042,0.9679881280474878,0.9548441806232775,0.9632711469154123,0.9707971168115328,0.9783230867076531,0.9585541657833369,0.9802310790756836,0.9688891244435023,0.9576531693873225,0.9613631545473817,0.9538371846512614,0.9613631545473817,0.9727051091795633,0.9802310790756836,0.9679881280474878
breast-cancer-wisc-prog,0.7559420289855072,0.6121739130434782,0.7475362318840579,0.6272463768115941,0.5921739130434782,0.6139130434782609,0.6272463768115941,0.548695652173913,0.6272463768115941,0.548695652173913,0.6205797101449275,0.6773913043478261,0.7142028985507246,0.6205797101449275,0.697391304347826,0.6689855072463768,0.5855072463768116,0.692463768115942,0.6055072463768116,0.5771014492753623,0.6373913043478261,0.6991304347826087,0.6356521739130435,0.5855072463768116,0.563768115942029,0.7208695652173913,0.6857971014492754,0.6773913043478261,0.692463768115942,0.7092753623188406
breast-tissue,0.6536375661375662,0.6437049062049063,0.765079365079365,0.697017797017797,0.7034992784992785,0.6003246753246754,0.5616943241943243,0.6004569504569505,0.6993326118326118,0.6702320827320828,0.5938431938431938,0.5287578162578163,0.5646705146705147,0.5931818181818181,0.6456289081289082,0.750060125060125,0.6082611832611833,0.6887506012506012,0.6784992784992786,0.5889430014430015,0.6490079365079365,0.6955026455026455,0.6563431938431938,0.6638888888888889,0.612037037037037,0.6723544973544974,0.6993326118326118,0.7300264550264549,0.7705026455026456,0.6098484848484849
car,0.8988866776049262,0.859120660144223,0.9191517025198509,0.8914249868335764,0.8931242150785934,0.914068197010209,0.8412744591638308,0.9039701831145681,0.8737017146734727,0.8953614942877978,0.917545145640901,0.9044921558499432,0.9088277072192513,0.8888066409415006,0.8636055997812347,0.9239628909415006,0.9403377440852374,0.899207229379355,0.9230882099740723,0.8962361752552261,0.9100371191865176,0.8983183691865176,0.9238843988008426,0.876781518392481,0.9087350358531843,0.8502320582158482,0.9066528419218927,0.9230579525198509,0.869733050761627,0.895300979379355
cardiotocography-3clases,0.8331716842685922,0.84954189253291,0.8493227253159885,0.8444764626747698,0.8136122409097015,0.8183312843660054,0.861525578316043,0.8105973986091451,0.838555551567298,0.818213568451088,0.8386732674822155,0.8167190312422649,0.8072125831022013,0.826503504556709,0.83292893024712,0.8236394682456178,0.8657922038039502,0.8128392044223794,0.8391094208376986,0.8599721831497614,0.8348522986197887,0.8432672728319645,0.8418058256976896,0.8349111565772475,0.842746493636112,0.8304090992595051,0.8539755886231961,0.8146022635355853,0.8760974563142468,0.8092021316239663
cardiotocography-10clases,0.7608718121643404,0.7723358777489976,0.7545475500308396,0.7239318694830568,0.7939217847283376,0.7838855329058295,0.7707606154704673,0.7574889278644786,0.7475915735981973,0.7511940487884223,0.7690170474738226,0.7676827201533138,0.7452928810630151,0.750383954916949,0.7480278966286541,0.755433311141112,0.747471869844466,0.7786277554358327,0.7526659689670415,0.7832729386034668,0.7671414266172896,0.755625305284752,0.7785077986299067,0.756025954844343,0.7770917733583984,0.7629574026131534,0.7756072184783489,0.766970532072499,0.762351501438823,0.7627796841735408
chess-krvk,0.7196606379613839,0.7232618232327206,0.7206237314523727,0.7227763733175753,0.7270882805797074,0.7167598941268329,0.7214531549896314,0.7094654978667293,0.7295856982041351,0.7386501885091415,0.7379536768813147,0.7104871466628072,0.710478616915679,0.7258603048037888,0.7292248496656559,0.7348680719445451,0.72233331122407,0.7203175160293712,0.7230902080029495,0.7073043189837089,0.7163477259161741,0.7229339813898475,0.7163429963654906,0.7085986679297203,0.7198921521966322,0.7130790768374703,0.7178504097651865,0.7320818400664117,0.7244876937079776,0.7052047825402732
chess-krvkp,0.9929589748908606,0.9900171605834598,0.9861411002259791,0.9894176401997667,0.9925826049514255,0.9888181198160737,0.9894176401997667,0.9880512365991871,0.9899613729723953,0.9906166809671528,0.9919272969566679,0.9906724685782173,0.9912719889619104,0.9887065445939447,0.9913277765729749,0.9898497977502664,0.985653155064415,0.9886507569828802,0.9906724685782173,0.9870195586649946,0.9886507569828802,0.9918715093456034,0.985764730286544,0.9855973674533505,0.9880512365991871,0.9912719889619104,0.9925826049514255,0.986364250670237,0.9906724685782173,0.9918715093456034
congressional-voting,0.5050125313283208,0.5344611528822055,0.5040726817042607,0.5034461152882205,0.4949874686716792,0.550125313283208,0.5397869674185464,0.5175438596491229,0.5194235588972431,0.5485588972431078,0.49279448621553884,0.5040726817042607,0.5213032581453634,0.4949874686716792,0.5115914786967418,0.5294486215538847,0.5078320802005012,0.48527568922305764,0.49968671679197996,0.5175438596491229,0.49655388471177947,0.48903508771929827,0.5031328320802004,0.47932330827067665,0.5172305764411027,0.5115914786967418,0.5241228070175439,0.5263157894736842,0.5103383458646616,0.48464912280701755
