folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6570122497197327,0.6471511311835109,0.6419205413846146,0.6493226120717143,0.6501877378043946,0.6366755046791086,0.6543978686037463,0.64799195186357,0.6563508629732815,0.6592518774234355,0.6521214564029242,0.6580007491178961,0.6418325215151085,0.643476745377186,0.6507514469525479,0.6515622397754172,0.6530566567266374,0.6612194189081902,0.6502782222104035,0.6410441664913588,0.6532558674743001,0.652015491254945,0.6433205786921808,0.645160118064276,0.6600951626399975,0.6379266329846479,0.6358283242249015,0.6394666587436383,0.6400866285771359,0.6542106441948482
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7630845766478327,0.7623350562466431,0.7685762920000367,0.7670263324167614,0.7600501922646918,0.7600370318741527,0.7651804413914836,0.7658871087604062,0.7617243441088448,0.7607802691907445,0.7506455523946562,0.764085853431427,0.761954146546094,0.7677537652881521,0.7649202185065198,0.7587349961759323,0.7618796846234246,0.7604828821367676,0.7690538847376975,0.767466627400766,0.7633758142018551,0.7613979922191276,0.7677474822035544,0.7606891414322435,0.7616084847658828,0.7605484169201773,0.7636800785617736,0.767846809295328,0.7700414069094086,0.7655999708730201
annealing,0.8098133862795518,0.7601392008158926,0.7999146133732601,0.8441609434842517,0.7374861395914027,0.7975754320867103,0.6953305341275267,0.7614440864064924,0.7951949136911542,0.8360575681628314,0.8543375755405831,0.8687794160726492,0.8684192081936443,0.7727254282893381,0.7074861395914027,0.7595289088522171,0.8353834803458865,0.7526430795603728,0.8378529657477026,0.7470849200924389,0.8074517462487387,0.8493298180516226,0.7427029695450749,0.790664106152828,0.8595544054942552,0.7759752194338662,0.7247801321485532,0.7339294122752769,0.8061743102344605,0.7817923596870965
arrhythmia,0.40043923289824923,0.42181992870517454,0.341135094413783,0.3900807389331979,0.353249428167461,0.35516876566056893,0.3718599979255716,0.4229021797874257,0.3282369543025281,0.4689305230288836,0.38709902119738193,0.572131802623606,0.4002359935146821,0.3061444566362599,0.3901060142043749,0.39209964898489486,0.3387307228290834,0.45059323190470724,0.3837302042220075,0.359177052455741,0.42836878968026504,0.3132352893008631,0.3804214364870102,0.43745063679489904,0.3357814862732896,0.3804778281827461,0.32539313145870524,0.3249357746079058,0.3601671006589039,0.31104529350430987
audiology-std,0.28835090030742205,0.40667301029619873,0.3291453179134339,0.37564290245449666,0.32193675889328066,0.30327794856780366,0.30630825159810665,0.32805592153418245,0.3371187722636998,0.3321780608012492,0.3613587566486117,0.3430366466598351,0.30122480847118527,0.3881313131313131,0.33083613916947247,0.30126018640511393,0.32813521690333286,0.33773361635680477,0.3708144244376128,0.3308336993119602,0.3988471673254282,0.37853291367784125,0.3441845996193822,0.3481969452983946,0.3114709900941785,0.3843385546284097,0.3013980383545601,0.381310691455619,0.3482274435172986,0.2571780608012492
balance-scale,0.7037037037037037,0.6666666666666666,0.7268518518518517,0.6898148148148149,0.6828703703703703,0.7291666666666666,0.7615740740740741,0.7592592592592592,0.8819444444444443,0.6666666666666666,0.6898148148148149,0.7847222222222222,0.6458333333333334,0.7638888888888888,0.7013888888888888,0.7037037037037037,0.8240740740740741,0.6458333333333334,0.6412037037037037,0.6990740740740741,0.7893518518518517,0.6435185185185185,0.7037037037037037,0.7106481481481483,0.7314814814814815,0.6643518518518519,0.6412037037037037,0.75,0.7731481481481483,0.6412037037037037
balloons,0.41666666666666663,0.8333333333333333,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.5,0.41666666666666663,0.875,0.25,0.7083333333333333,0.5833333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6097307692307692,0.5974423076923077,0.589,0.6053076923076923,0.5955192307692307,0.6012115384615385,0.6013653846153846,0.6319807692307693,0.61425,0.6226923076923077,0.6041346153846154,0.587076923076923,0.6214423076923077,0.6236153846153846,0.6229423076923077,0.6325576923076923,0.5975192307692307,0.6293846153846154,0.6107307692307692,0.6039615384615384,0.6124038461538461,0.5992884615384616,0.6393269230769231,0.6109038461538462,0.5794615384615385,0.5988653846153846,0.614,0.5885769230769231,0.6303846153846153,0.5905961538461538
