folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.6563179737138073,0.6535284507676394,0.6470916082614426,0.6537013284785377,0.647321880701656,0.6392664141606148,0.6566428222462363,0.6543367790540059,0.657431277478596,0.6577351228817058,0.6545223763132001,0.6565952856629328,0.6430426694600541,0.648847023001677,0.651139116361689,0.657350314874849,0.6535570479236873,0.666089305335631,0.6497175748817544,0.6487065374758617,0.6532257394085003,0.6608987622705778,0.6475224219418511,0.6486036341473863,0.6572686547794908,0.6402410639351697,0.6372979390491093,0.6342600376536134,0.6439872913774192,0.6608211978300843
acute-inflammation,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
acute-nephritis,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
adult,0.7638989040264448,0.7626456036911593,0.7693195293166286,0.7675570273532798,0.7606519772632304,0.7608340991955892,0.7658919362330296,0.7659678537676733,0.761633944156331,0.7616359939896491,0.7520098846002803,0.763846396048931,0.7622205189310122,0.7691201473270943,0.7652307659510359,0.7604416183011182,0.7628651569618176,0.7602530796995186,0.7701076694988054,0.7686549871739856,0.7642950239508514,0.7620825720582514,0.769256044366537,0.7612612337890545,0.7628382419593953,0.7609859342648765,0.7639857985336662,0.7684044192342687,0.7710413616656719,0.7661085782797395
annealing,0.7864881901724007,0.7917993034534387,0.8200568520869274,0.8541609434842516,0.7597310375505865,0.8292954247089585,0.6988273714589504,0.7553834803458864,0.8030099057166726,0.8325607308314075,0.7495887988369192,0.8227188100120431,0.843085636168343,0.7779766515856742,0.6808063448664953,0.7589441135305797,0.8342138897026116,0.7491462422289491,0.8500793108311905,0.7707239961375301,0.8080365415703762,0.8540785947552866,0.786750208855472,0.754303182197919,0.8117993034534388,0.7765600147555034,0.7241953368269158,0.739180635571613,0.7980110449283382,0.7864587876617952
arrhythmia,0.4135260368047253,0.4034160375143982,0.34421201749070607,0.4119443944034108,0.3629774051085527,0.3454251759169792,0.37700922028790884,0.42059104829596633,0.3368372065093376,0.4474917432294481,0.40595568366060175,0.572131802623606,0.4243472920522101,0.307329828641304,0.4051619964734719,0.39209964898489486,0.3490892167941348,0.44583569436028453,0.3865961906945513,0.3554374587161471,0.4207452656632984,0.30910826878039993,0.3773445134100871,0.43437371371797595,0.3218186731301485,0.379352068696331,0.3623826992679451,0.33024816713341304,0.34505106914942973,0.3147527336051926
audiology-std,0.2994620114185331,0.4091982628214513,0.3291453179134339,0.3731176499292441,0.32193675889328066,0.3007526960425511,0.30630825159810665,0.32311521007173183,0.3371187722636998,0.343036646659835,0.3613587566486117,0.3430366466598351,0.3067803640267408,0.3881313131313131,0.33588664421997755,0.30126018640511393,0.32813521690333286,0.33773361635680477,0.3763699799931684,0.3308336993119602,0.4518774703557313,0.3513724198506807,0.3241228712243205,0.32041916752061683,0.3114709900941785,0.3600985702434978,0.3070658273556824,0.381310691455619,0.35594349290001465,0.24328917191236032
balance-scale,0.7291666666666666,0.6782407407407408,0.7268518518518517,0.7037037037037037,0.7129629629629629,0.7546296296296298,0.7708333333333334,0.7569444444444445,0.8819444444444443,0.6666666666666666,0.6875,0.8101851851851852,0.6412037037037037,0.7754629629629629,0.7453703703703703,0.6990740740740741,0.8240740740740741,0.6574074074074074,0.6412037037037037,0.7129629629629629,0.8032407407407408,0.6435185185185185,0.7175925925925926,0.7268518518518517,0.7430555555555555,0.662037037037037,0.6412037037037037,0.7754629629629629,0.7870370370370369,0.6412037037037037
balloons,0.41666666666666663,0.8333333333333333,0.29166666666666663,0.5416666666666666,1.0,0.875,1.0,0.25,1.0,0.875,0.7083333333333333,0.7083333333333333,0.5416666666666666,0.875,0.7083333333333333,0.5,0.41666666666666663,0.875,0.25,0.7083333333333333,0.8333333333333333,1.0,0.7083333333333333,1.0,0.5416666666666666,0.5833333333333333,0.375,0.41666666666666663,1.0,0.41666666666666663
bank,0.6085576923076923,0.5955192307692307,0.5875769230769231,0.6058076923076923,0.5955192307692307,0.5992884615384616,0.5991923076923077,0.6346538461538461,0.6145,0.6229423076923077,0.6063076923076923,0.5873269230769231,0.6233653846153846,0.6238653846153847,0.6212692307692308,0.6287115384615385,0.5996923076923077,0.6252884615384615,0.6088076923076923,0.5967692307692307,0.6145769230769231,0.5997884615384615,0.64125,0.6128269230769231,0.5763653846153847,0.5988653846153846,0.6183461538461539,0.5905,0.6306346153846154,0.5908461538461538
blood,0.6257244234180959,0.61377882909521,0.5365267100335107,0.6099152375320324,0.5877981470530258,0.525290754977331,0.6046520796372955,0.595170510546028,0.6064064656022078,0.6246599645180366,0.5554898482160457,0.6123792627636507,0.5477626650896905,0.5969248965109403,0.5874433274196728,0.5670806229055785,0.5723437808003153,0.6050068992706485,0.5635718509757539,0.6889217425586438,0.6499507194953676,0.5291543465405086,0.5182732111176819,0.6046520796372955,0.5607530061107826,0.6120244431302977,0.5930613049477627,0.6850581509954662,0.5993889217425586,0.5460082791247782
