folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.011542632335510561,-0.0010046242058953103,-0.004349779794260655,-0.0077080032921961195,0.01816645765653413,-0.02447092160859088,0.01288954406751286,0.013361135119892342,-0.01297872681878931,0.006176535995213062,0.011932606268469814,-0.011051783311133101,-0.03834858304885791,-0.009136532143618536,0.0076188205409196685,-0.03307923509169319,-0.016793410105391482,0.017674920847442488,4.2871913852671195E-4,-0.02111820038836909,-0.012972536756361452,-0.02062047351684959,0.005690501463835207,0.022463048766228844,-0.012008721110176257,-0.007239163378673585,-0.0014810297512740656,-0.034042362953164096,-0.010581567828182203,-0.017282195775626286
acute-inflammation,0.0,-0.016949152542372836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016949152542372836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016949152542372836,0.0,0.016393442622950838,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,-0.01666666666666672,-0.01666666666666672,0.0,-0.01666666666666672,0.0,-0.01666666666666672,0.033333333333333326,-0.01666666666666672,-0.01666666666666672,-0.01666666666666672,-0.01666666666666672,0.033333333333333326,-0.01666666666666672,-0.050000000000000044,0.033333333333333326,-0.01666666666666672,0.033333333333333326,0.0,0.050000000000000044,0.0,0.0,0.0,-0.033333333333333326,0.0,-0.01666666666666672,0.016666666666666607,0.0,-0.01666666666666672,0.050000000000000044,0.033333333333333326
adult,0.0055993337460866766,0.0013408044773207672,-0.001730401644413626,-0.002262825954579273,-0.004146454060466098,-0.002017129062416134,-0.0018124191001104295,0.0034291492525871936,-0.0010342911907075258,-0.0049243807576458964,-0.007094763109831481,-0.002303675389417781,-0.002385716319874054,0.0013406368004681424,-0.0014439056204677003,0.0025691112006729355,-7.88577530859147E-4,-0.0017305525535810107,0.002487211118772814,-0.0013619921244194533,-0.0012800249717782597,-0.002098975487723309,0.001094889605249172,-0.002221828964110495,-0.0029588659840072973,-0.003368450231933884,-0.0013209582450430801,-0.004064530503806507,0.00510787624455622,0.0022415511155171597
annealing,-0.029216269841269904,-0.011388888888888893,0.008670634920634912,-0.0024900793650792785,-0.029196428571428568,-0.009126984126984206,-0.0225198412698413,-0.0024999999999999467,-2.67857142857042E-4,-0.006904761904761969,0.0019543650793650835,0.00197420634920642,-0.011408730158730118,0.006468253968254012,0.006438492063492118,-0.018075396825396828,0.010873015873015812,-0.00910714285714287,0.019791666666666652,-0.006904761904761969,-0.0024999999999999467,0.006438492063492118,-0.011378968253968225,0.008660714285714355,-0.0046825396825397325,0.0020138888888888706,-0.03142857142857136,-0.029216269841269904,0.00642857142857145,0.008621031746031793
arrhythmia,0.07011359185272226,0.0291030160595378,-0.03674108891500194,-0.06267136701919318,-0.009400705052878933,-0.005209557383470398,0.030043086564825683,0.020250685468076735,-0.05491578535056796,0.08734821778300039,-0.027262044653349027,-0.02820211515863691,0.017312965139052117,-0.014845280062671384,-0.014218566392479426,0.06529573051312176,-0.010497453975714888,0.030356443399921718,-0.006462984723854315,0.03454759106933014,0.025851938895417148,-0.0013317665491578978,0.016686251468860158,-0.023384253819036416,-0.06455150802976894,-0.03254994124559352,-0.03160987074030552,0.0121817469643557,0.0033294163728946335,-7.050528789659394E-4
audiology-std,-0.044166666666666576,-0.05208333333333337,-0.09375,0.02791666666666659,-0.053333333333333344,-0.09333333333333338,-0.19583333333333341,-0.0741666666666666,-0.022499999999999964,-0.03208333333333335,-0.03249999999999997,-0.05291666666666661,-0.05291666666666661,-0.09291666666666665,-0.012916666666666576,-0.11499999999999999,-0.033333333333333326,-0.06291666666666662,0.05916666666666659,-0.04458333333333342,-0.054166666666666585,0.018750000000000044,-0.04208333333333336,-0.07374999999999998,-0.06291666666666662,-0.0741666666666666,-0.125,-0.053333333333333344,-0.04208333333333336,-0.025000000000000022
balance-scale,-0.032348242811501615,-3.788809699353246E-4,-0.02598918653231752,-0.003563529122634579,-0.003614729253706872,-0.045219955763086794,-0.025978946506102996,-0.019589170148275548,0.00598017530924877,0.025190464487589104,-0.003573769148848993,0.009164823461948135,0.025190464487589104,0.04755468173998523,-4.198410747930925E-4,0.012441631850577561,-0.016394281969361768,-0.03879945932661588,-0.019599410174489962,0.0028057671827639297,0.015595559924633351,-0.01000450561153432,-0.022804538379618156,0.002856967313836334,0.03799049725567305,0.0027955271565495154,-0.029214794789874654,0.012421151798148511,-0.02918407471123119,-0.0068096174326206516
balloons,-0.34920634920634924,-0.2063492063492064,-0.2063492063492064,-0.09523809523809523,0.12698412698412698,0.4126984126984127,0.12698412698412698,-0.2063492063492064,0.12698412698412698,-0.12698412698412703,-0.4920634920634921,-0.047619047619047616,-0.12698412698412703,-0.23809523809523808,0.09523809523809523,-0.4920634920634921,-0.23809523809523808,-0.4920634920634921,-0.2063492063492064,-0.2698412698412699,-0.12698412698412703,0.12698412698412698,-0.34920634920634924,0.12698412698412698,0.015873015873015817,-0.2063492063492064,-0.2063492063492064,-0.5238095238095237,0.12698412698412698,-0.4920634920634921
bank,-0.006241071183946345,-0.009336850716066492,0.012781367786984466,-0.009336655015988682,-0.002259161699146417,8.372049332074916E-4,-0.0018151182224170892,-0.004027703303025931,0.010128457531126123,0.006147330846637766,-0.004027899003103852,-0.008452873464243615,-0.0049126590552383,0.006589808722743951,0.002607507837788181,0.004376245141745616,-0.007565373611018611,-4.898372949552199E-4,-0.009337046416144523,0.0026067250374764983,-0.0044690069786648134,0.0017233348858872732,0.011455499759288945,-0.005356506831889818,-0.01552997538093015,0.005262766494581128,0.004819701518241182,-0.005354941231266674,0.006147135146559846,-0.004027703303025931
