folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,9.512062597579751E-4,0.002854765087130784,-0.011016706290708167,-0.003369457314934321,0.005272557619164453,-0.016292244310300963,0.01147339534094638,0.003336672910223437,-0.0028806716446995173,-0.00767430184119966,4.679228672368474E-4,-0.007191706233392936,-0.03306204047383787,0.006680452929160419,0.008124113044295611,9.463917667583699E-4,-0.0019237338456564723,0.02344681016912631,-0.0043195172668352155,-0.01198946313817828,-0.030179534736566982,-0.010065270769378909,0.005256050786023314,0.0033277317089386305,0.010034549718810681,-0.029218470229238624,-0.015821341042635773,-0.02394912227207391,0.0066907696998737,4.665472978084839E-4
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004902767211341419,-0.0021403816097125272,1.5278044104505284E-4,-0.004351563093680899,-0.0016080780268807882,-0.004515316307962203,2.984312623166563E-5,0.004411383487626264,-0.0024270553711222,-0.003368812413935607,-0.0075864687731037606,-7.072240754986137E-4,-0.0017309147355827337,0.0018725547265389109,6.030531540317519E-4,0.0012174714451349544,0.0011763704950176201,-0.002181331650662588,0.004370373083009249,-0.0011167010102396402,-0.0018536776664693777,-9.119239771929744E-4,3.164867058078613E-4,-0.005661917454563348,-0.00259082199955174,-0.004843007181063008,2.3461009866709848E-4,-0.004474456812512684,0.002937279265999293,0.0028962889826046334
annealing,-0.026944444444444438,0.0020039682539682024,0.006418650793650782,0.004206349206349214,-0.033660714285714266,-2.3809523809525945E-4,-0.03143849206349203,-0.00694444444444442,0.0019543650793650835,0.002043650793650875,-0.002470238095238053,-0.01586309523809526,-0.024761904761904763,0.024275793650793576,-0.002470238095238053,-0.013630952380952355,0.019781746031745984,-0.011349206349206331,0.00197420634920642,-0.011349206349206331,0.00197420634920642,0.004236111111111107,-0.0046825396825397325,0.013105158730158717,0.00868055555555558,0.017569444444444415,-0.03589285714285706,-0.018095238095238053,0.006438492063492118,0.01754960317460319
arrhythmia,0.07446141793967875,0.02538190364277315,-0.023070896983940492,-0.022444183313748534,-0.00924402663533097,-0.023070896983940492,0.02150411280846054,0.025068546807677228,-0.05428907168037611,0.04371327849588724,-0.06251468860164511,0.03376419898159022,-0.004896200548374363,-0.03270661966314137,-0.01374853113983554,0.06094790442616527,0.021190755973364728,0.044026635330983055,-0.010027418723071002,-0.01840971406188796,0.003956130043086592,0.012025068546807627,0.029573051312181797,0.011711711711711703,-0.02448100274187226,-0.037211124167645826,0.008147277712495127,0.020877399138268693,0.02134743439091269,-0.018566392479435923
audiology-std,-0.14249999999999996,-0.0691666666666666,-0.09041666666666659,-0.019166666666666665,-0.07125000000000004,-0.09125000000000005,-0.13291666666666668,-0.1416666666666666,-0.060833333333333406,-0.10124999999999995,-0.060416666666666674,-0.050416666666666665,-0.15208333333333335,-0.11124999999999996,-0.029166666666666674,-0.06208333333333338,-0.11124999999999996,-0.029583333333333406,0.0920833333333334,-0.1004166666666666,8.333333333333526E-4,0.021666666666666612,-0.029583333333333406,-0.13208333333333333,-0.06000000000000005,-0.11124999999999996,-0.12041666666666662,0.011666666666666603,-0.050416666666666665,-0.08083333333333342
balance-scale,-0.035410010649627344,-0.032235602523142504,-0.02587654624395841,-0.0321844023920701,-0.01300483329237323,-0.05461005980175304,-0.019394609650200678,-0.06418448431227985,0.0093081838289506,-0.04493323502908164,-0.02579462603424265,-0.02581510608667159,-0.013066273449660049,-0.013015073318587644,-0.05459981977553863,-0.006594576882116843,0.018933808470549707,-0.04818956336528224,-0.009799705087245036,-0.013035553371016695,-0.02581510608667159,-0.022579257802899932,-0.00983042516588839,-0.03858441877611196,0.002949127549766617,-0.02268165806504463,-0.060948636028508196,-0.009779225034816097,-0.02583558613910053,-0.02900999426558537
balloons,-0.2063492063492064,-0.09523809523809523,-0.34920634920634924,0.15873015873015872,0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.2063492063492064,0.4126984126984127,0.19047619047619047,0.04761904761904767,0.15873015873015872,0.3015873015873015,0.04761904761904767,0.33333333333333337,0.015873015873015817,-0.09523809523809523,-0.09523809523809523,-0.6031746031746031,0.04761904761904767,0.04761904761904767,0.5555555555555556,-0.23809523809523808,0.4444444444444444,0.380952380952381,-0.23809523809523808,-0.09523809523809523,0.15873015873015872,0.5555555555555556,-0.09523809523809523
bank,-0.0026983126739283936,-0.008892415839181433,8.385748337528254E-4,-0.006238918483089662,-0.008008047187202827,-0.009337242116222444,-0.00358209422567346,0.004822245619253707,0.003050181413972175,0.007033069399161596,-4.870974938647743E-4,-0.004910702054459426,-0.003584638326685985,0.0021669869624608706,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0021671826625386803,-0.0044701811791321155,0.0057064185711546145,-0.0018147268222612478,-0.008007655787046986,0.012783129087685308,-0.0018157053226506292,-0.01552958398077442,0.008802002403196951,0.003936898466885608,-0.002257791798601083,0.00526413639512624,-0.010220240867655828
blood,0.010695187165775444,0.010695187165775444,-0.03208556149732611,0.0,-0.02406417112299475,0.016042780748663166,0.008021390374331472,-0.005347593582887722,0.010695187165775444,0.016042780748663166,-0.03208556149732611,0.008021390374331583,-0.016042780748663166,0.0267379679144385,0.008021390374331583,0.013368983957219305,0.008021390374331583,0.02941176470588236,-0.005347593582887722,0.048128342245989386,0.02941176470588236,0.002673796791443861,-0.04010695187165769,-0.010695187165775444,-0.005347593582887722,-0.021390374331550777,-0.002673796791443861,0.06149732620320847,-0.008021390374331583,-0.04278074866310155
breast-cancer,0.024256651017214415,-0.032081377151799706,0.08020344287949921,0.045089984350547785,0.023669796557120426,-0.04626369327073554,-0.04557902973395922,0.016725352112676006,-0.052914710485133076,0.08695226917057897,0.03785211267605637,0.02376760563380287,0.07286776212832546,0.045187793427230005,0.06621674491392804,0.003129890453834161,-0.05966353677621283,0.024354460093896746,-0.01789906103286376,0.108274647887324,0.0032276995305164924,0.14309467918622853,-0.05301251956181541,0.003129890453834161,0.02376760563380287,0.016725352112676006,0.05917449139280129,0.03090766823161195,0.038145539906103254,-0.004010172143974922
breast-cancer-wisc,0.005632419156774371,-0.008686041751944318,0.0027507163323782224,-0.014416700777732272,0.011371264838313633,0.03711011051985269,0.008497748669668459,-0.005820712239050341,-0.002947196070405278,0.014212034383954242,0.0056160458452721995,0.014212034383954242,0.002758902988129308,-1.0642652476466896E-4,0.025656979124027868,0.025656979124027868,0.005632419156774371,-0.03729840360212855,-9.823986901358328E-5,0.008489562013917262,-0.011518624641833841,-0.002947196070405278,0.02279164961113389,0.011363078182562436,0.002783462955382787,-1.1461318051575464E-4,0.005624232501023285,-0.011534997953336124,-0.005812525583299255,0.011346704871060154
breast-cancer-wisc-diag,-0.0035952557449963063,-7.41289844329307E-5,0.024524339016555485,0.01746973066468993,0.006931060044477411,0.0034222881146528383,0.0034222881146528383,-0.02118853471707427,0.0033975784531752318,0.024511984185816682,0.0034222881146528383,0.010452186805040786,-7.41289844329307E-5,-0.003582900914257392,0.020990857425253306,0.006931060044477411,-8.648381517173398E-5,-0.010625154435384143,0.017482085495428734,0.0034346429453916416,-0.014158636026686433,0.010476896466518393,-0.0035952557449963063,-0.0036076105757351096,-0.01767976278724981,-0.028206078576723415,0.006943414875216214,-8.648381517173398E-5,0.013985668396342965,-9.883864591053726E-5
breast-cancer-wisc-prog,0.1071428571428571,0.01632653061224487,-0.0440816326530612,-0.004489795918367401,-0.02408163265306118,-0.014285714285714346,-0.014285714285714346,-0.05530612244897959,-0.013673469387755044,-0.024285714285714355,-0.0653061224489796,0.026734693877551008,0.0463265306122449,0.015918367346938744,0.025918367346938753,-0.024285714285714355,0.02632653061224488,0.03591836734693876,-0.02408163265306118,-0.02408163265306118,0.026122448979591817,0.11673469387755109,-0.004081632653061273,-0.024897959183673546,-0.025306122448979562,0.03653061224489795,0.10673469387755108,0.056734693877551035,-0.0046938775510204644,0.016122448979591808
breast-tissue,-0.10612535612535612,-0.10683760683760679,-0.06623931623931623,0.10113960113960108,0.0064102564102564985,-0.06908831908831914,-0.10754985754985757,0.0064102564102564985,0.026353276353276334,-0.12678062678062685,-0.10826210826210836,-0.14458689458689455,0.042735042735042694,-0.07051282051282048,0.02777777777777779,0.15740740740740744,-0.012820512820512775,0.15740740740740744,0.044871794871794934,-0.031339031339031376,0.047008547008547064,-0.01139601139601143,-0.16381766381766383,0.004985754985754931,0.06267806267806264,0.06339031339031342,0.005698005698005715,0.02564102564102566,0.08262108262108259,-0.012820512820512775
car,-0.01624927159592493,-0.008162144421596906,-0.0023737600385802526,-0.013926416117991391,-6.162131025655437E-5,-0.008148748484584578,-0.00815678604679193,-0.004691257141708927,0.00226659254248196,-0.0023550057267630597,0.008041580988486174,-0.0058419681310658556,0.003417303531838778,-0.016243913221120065,-0.012775705128634463,-0.006995358307825272,0.003411945157033913,-0.019714800501008045,-5.0904560646714E-5,0.009197650352648079,-0.0023550057267630597,-0.015090523044360649,-5.626293545157868E-5,0.003414624344436401,0.005732121447564964,-0.0069926791204226735,0.008052297738096015,0.00226659254248196,-0.006987320745617809,-0.00353786696494951
cardiotocography-3clases,-0.006692224912563827,-0.0019912068306359165,-0.001051357206575676,-0.012345482349942705,-0.01329772170539345,-0.008577234045565874,0.027158291208246643,-0.025515766818175356,0.005536439969981433,0.004600130269175717,0.013980926893504941,-0.008577234045565874,-0.015165031222123093,-1.0265777437945545E-4,-1.256672755335364E-4,-1.1858742902448594E-4,-0.0019965167155175934,-0.007648004191269209,0.006479829517296087,0.00460898007731203,-0.010465783101822446,-9.911785112493021E-5,0.011170227829460644,-0.006706384605581817,0.0027186610594281957,0.0017788114353680662,-0.0019965167155175934,-0.022687368137858765,-0.001998286677144856,-0.0019912068306359165
cardiotocography-10clases,0.005817905058586148,-0.008311798647739677,-0.018641367836029543,-0.012090693475875325,0.003973591985557023,0.018982972848596402,-0.0016708556055081702,-0.02146093667032467,-0.02526638111083579,-0.03466317391766072,0.003947042373181331,-0.00738964211122517,-0.03372508761372084,-0.0016814754504583806,0.0029983362242911316,-0.015816489079259366,-0.012954440865163397,0.012379199263690799,-0.010203901023045137,0.0152624871676873,-0.028043470565329742,-0.0045488335870296215,0.02836383588799596,-0.009265814719105148,-0.017703281532089554,0.028422245035222504,0.016184643704201918,-0.010182661333144605,-0.012986300400014139,-0.015768699776983253
chess-krvk,-0.011946615705540786,-0.02121217024277,-0.014154428863112023,-0.005530793928115396,-0.014654467565294538,-0.020500976986186248,-0.010804128904936428,-0.01607848022058289,-0.014870947735141749,-0.013015316307408598,-0.010379949732694738,-0.007812596552188467,-0.014227036108811042,-0.01394111967040046,-0.029625057158895518,-0.023567474490708507,-0.01636805547876552,-0.013083736237146204,-0.03318850369557058,-0.020212458720382243,-0.008525253336681082,-0.020784779439839474,-0.014082797302685579,-0.015225040181971794,-0.019002771596630885,-0.01772084310915778,-0.007455333128222552,-0.01622369471198093,-0.012445556761791599,-0.018220841157787104
chess-krvkp,-0.0018847878859791223,6.167755911941075E-4,-0.002511745169472279,0.002490598577774228,0.001241383253387407,-0.006893397290025027,0.004994511676247315,-8.615278099144419E-6,0.00624529341483393,0.001868340536880675,0.0031183390683673373,0.0031199054825671313,-0.0012601802237858228,-0.003141835281365246,0.001242949667587312,-6.347893544924599E-4,-0.002513311583672073,-0.0018879207143788213,-0.0012601802237858228,-0.0031363528316656897,0.0024913817848741804,0.008749989720406859,-0.0043887009844520986,-0.004389484191552051,-0.0031379192458654837,0.001242949667587312,0.004995294883347157,-1.0181692299049416E-5,0.0012406000462875655,-9.39848519920794E-6
