folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.005275767281164079,0.001417982819137853,-0.00814520510886485,-0.006240958496777749,0.0071850576478220685,-0.017248494324629826,0.011474083125660561,9.415772737589867E-4,-0.006229953941350286,-0.004802800659356343,0.0014241728815657106,-0.008150019601864456,-0.031148852660465964,0.007158921828681941,0.004293610709266482,-9.681716160419018E-4,-0.0019230460609422906,0.02344681016912631,-0.0043222684056921645,-0.0119929020617493,-0.030655940281945848,-0.006236831788492436,0.0066907696998737,0.0033284194936529232,0.006683891852731549,-0.03257050366474623,-0.013907465444549683,-0.025864373439588362,0.010041427565952832,-9.688594007560836E-4
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01666666666666672,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.005066527132697063,-0.0025908354137000877,3.1650682703021626E-4,-0.0042287666274235525,-0.0018128617670014613,-0.004228709617293602,-7.482076518191549E-4,0.004697983471220746,-0.0023861489261538527,-0.004228763273886438,-0.007750332654107961,-1.339838658649395E-4,-0.0018947316670681058,0.0017496777753923665,0.0013400834668543249,0.001831644928033449,6.030498004947482E-4,-0.001976641809579238,0.004697916400479674,-0.0011986044456767653,-0.0027136218193462014,-9.93860948000691E-4,2.979282317583376E-5,-0.005498174300893166,-0.002672775738044697,-0.004556403843931522,1.9363658295767916E-4,-0.005088734255059735,0.0028553020527469775,0.003182885612662112
annealing,-0.04255952380952377,0.004216269841269882,0.006418650793650782,0.0041964285714286564,-0.04256944444444444,0.004186507936507877,-0.029206349206349125,-0.006964285714285645,0.013065476190476266,-0.004662698412698507,-0.01586309523809526,-0.011398809523809561,-0.024761904761904763,0.028700396825396823,-0.0069841269841269815,-0.022579365079365088,0.013075396825396823,-0.011369047619047667,-0.0024999999999999467,-0.02248015873015874,0.004206349206349214,-0.004672619047619064,-0.011359126984127,0.019791666666666652,-0.0024900793650792785,0.01533730158730151,-0.02923611111111113,-0.02702380952380956,0.008650793650793576,-3.0753968253971475E-4
arrhythmia,0.039365452408930746,0.0160595377986682,-0.027888758323540985,0.003956130043086592,-0.04124559341950651,-0.03658441049745398,0.025538582060321224,0.03360752056404237,-0.06345475910693299,0.04355660007833917,-0.044810027418723086,0.0022326674500586785,0.007990599294947054,-0.015158636897767419,-0.027105366235801065,0.024755189972581193,-0.01453192322757546,0.021660791226008613,-0.0014884449667058597,-0.014061887974931464,0.0036427732079905573,0.04277320799059925,0.0426165295730514,-0.0014884449667058597,-0.0504112808460635,-0.05491578535056796,-0.001175088131609825,0.03423423423423433,-0.0010184097140619741,-0.018723070896983995
audiology-std,-0.13249999999999995,-0.05874999999999997,-0.08041666666666658,-0.009166666666666656,-0.07125000000000004,-0.14249999999999996,-0.12250000000000005,-0.1316666666666666,-0.060833333333333406,-0.10083333333333333,-0.07041666666666668,-0.060833333333333406,-0.16249999999999998,-0.12166666666666659,8.333333333333526E-4,-0.05208333333333337,-0.12208333333333332,-0.029166666666666674,0.07166666666666666,-0.12124999999999997,-0.009166666666666656,0.021666666666666612,-0.040416666666666656,-0.12166666666666659,-0.06999999999999995,-0.08083333333333342,-0.14125,-0.008750000000000036,-0.07125000000000004,-0.08083333333333342
balance-scale,-0.04184074711231256,-0.02266117801261569,-0.009891865323175209,-0.03222536249692798,0.002959367575981031,-0.041850987138527085,-0.022630457933972337,-0.05779470795445241,0.006113295650036821,-0.009799705087245036,-0.019425329728844143,-0.009881625296960794,-0.003481608912918821,0.002959367575981031,-0.05143565167526831,0.02215941672810684,0.018903088391906242,-0.045025395265011925,-0.009840665192102915,-2.560006553616878E-4,-0.019466289833702022,-0.03220488244449915,-0.009861145244531855,-0.032215122470713564,0.015718440239206988,-0.009891865323175209,-0.041810027033669206,0.012564512165151198,-0.02264069796018675,-0.01624068157614489
balloons,-0.5714285714285714,0.015873015873015817,-0.34920634920634924,-0.09523809523809523,0.5555555555555556,0.5555555555555556,0.2698412698412699,-0.6031746031746031,0.4126984126984127,0.04761904761904767,0.04761904761904767,0.15873015873015872,0.19047619047619047,-0.2063492063492064,0.15873015873015872,0.015873015873015817,-0.34920634920634924,-0.09523809523809523,-0.6031746031746031,-0.09523809523809523,-0.09523809523809523,0.2698412698412699,-0.34920634920634924,0.3015873015873015,0.12698412698412698,-0.34920634920634924,-0.23809523809523808,-0.2063492063492064,0.4444444444444444,-0.09523809523809523
bank,-0.0026983126739283936,-0.009334893715287729,3.960969576466411E-4,-0.006681200659117925,-0.008450525063309011,-0.009337437816300254,-0.00358209422567346,0.004379767743147522,0.002165421361837727,0.006590787223133332,-4.870974938647743E-4,-0.0053529842304876896,-0.003584638326685985,3.972711581138322E-4,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0012824226104042324,-0.005797027707217017,0.0057064185711546145,-0.0018147268222612478,-0.00844993796307525,0.012783129087685308,-0.0022581831987568135,-0.01552977968085234,0.008802002403196951,0.003052138414751049,-0.002257791798601083,0.004379572043069602,-0.010220240867655828
