folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.002404266099320651,0.0018964517186593755,-0.01005908070695094,-0.004804176228784707,0.0067079643177290205,-0.019164433276858572,0.010994238656710564,0.0028582040107019147,-0.003358452759506969,-0.007195145156963956,4.6723508252266566E-4,-0.009105581831479026,-0.03114747709103749,0.008115859627724986,0.004293610709266482,-0.0014493916544202623,-0.0019230460609422906,0.023448185738554672,-0.004321580620977872,-0.012471370961270933,-0.029221221368095573,-0.008150707386578526,0.004777581886501792,0.0038068883931744457,0.008119298551296117,-0.032090659195796234,-0.014865778813021202,-0.026343530123824177,0.007647707498916745,-0.0014480160849918988
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004861810463317351,-0.002672728788526091,3.5748034273952456E-4,-0.0044744501054385655,-0.0017719050189772823,-0.004474386388234497,-5.02493991970665E-4,0.00473893686570781,-0.002549925615194626,-0.0039011696533604034,-0.00762745905649842,-2.977572013687091E-4,-0.001976625041893998,0.0016268444202274246,0.0011353600904006056,0.0015040781358035549,6.030598611058702E-4,-0.0016899781087807986,0.0047389033303372186,-0.0010348143424877554,-0.0024679249271829518,-9.938341197042178E-4,2.755098365613273E-4,-0.0055390874529356315,-0.0026727723845076934,-0.004556390429783286,-1.1086793496040137E-5,-0.004883977343235424,0.002937249084165705,0.0030191189842324606
annealing,-0.0247222222222222,0.001984126984126977,0.0041964285714286564,0.004206349206349214,-0.0336507936507936,-2.579365079364848E-4,-0.0314484126984127,-0.006954365079365088,0.008621031746031793,-0.004652777777777728,-0.013630952380952355,-0.009166666666666656,-0.026994047619047667,0.019821428571428656,-0.009176587301587324,-0.00919642857142855,0.017539682539682522,-0.009126984126984206,-2.579365079364848E-4,-0.0135615079365079,0.004206349206349214,-0.002450396825396828,-0.006914682539682526,0.017569444444444415,0.004206349206349214,0.013115079365079274,-0.02922619047619046,-0.018095238095238053,0.004206349206349214,0.006408730158730114
arrhythmia,0.07477477477477479,0.03376419898159022,-0.03192322757540145,-0.004739522130826512,-0.036271053662358055,-0.01903642773207992,0.03439091265178218,0.029259694477085763,-0.06345475910693299,0.03905209557383471,-0.04030552291421852,0.002702702702702786,-3.9169604386990464E-4,-0.02820211515863691,-0.04030552291421852,0.034077555816686256,-0.0010184097140619741,0.021660791226008613,-0.010184097140618853,-0.009557383470426895,-0.009557383470426895,0.02538190364277315,0.03826870348609479,0.002859381120250637,-0.037211124167645826,-0.04187230708969836,0.01684292988640823,0.03423423423423433,0.01684292988640823,-0.014375244810027499
audiology-std,-0.13249999999999995,-0.05874999999999997,-0.09041666666666659,-0.019166666666666665,-0.07125000000000004,-0.11208333333333342,-0.12250000000000005,-0.1316666666666666,-0.060833333333333406,-0.11124999999999996,-0.07041666666666668,-0.060833333333333406,-0.15208333333333335,-0.11166666666666658,8.333333333333526E-4,-0.06208333333333338,-0.11166666666666658,-0.029583333333333406,0.07208333333333339,-0.11041666666666661,0.0012499999999999734,0.03208333333333335,-0.040416666666666656,-0.12166666666666659,-0.049583333333333424,-0.11166666666666658,-0.14125,0.011666666666666603,-0.08125000000000004,-0.08083333333333342
balance-scale,-0.04182026705988373,-0.029040714344228724,-0.016281641681002657,-0.03860489882854101,-0.006625296960760196,-0.04503563529122634,-0.019415089702629618,-0.05778446792823788,0.00932866388137954,-0.028958794134512966,-0.016209961497501424,-0.00985090521831744,-0.009871385270746269,-0.006645777013189247,-0.04823052347014012,0.006184975833538164,0.015708200212992462,-0.04821004341771118,0.0029798476284099706,-2.4576062914716257E-4,-0.016250921602359303,-0.025804866060457066,-0.013035553371016695,-0.03220488244449915,0.00932866388137954,-0.016291881707217182,-0.04818956336528224,0.0029798476284099706,-0.029040714344228724,-0.022620217907757922
balloons,-0.31746031746031744,-0.09523809523809523,-0.23809523809523808,0.015873015873015817,0.5555555555555556,0.5555555555555556,0.2698412698412699,-0.6031746031746031,0.4126984126984127,0.04761904761904767,0.04761904761904767,0.15873015873015872,0.19047619047619047,0.04761904761904767,0.19047619047619047,0.015873015873015817,-0.34920634920634924,-0.09523809523809523,-0.6031746031746031,-0.09523809523809523,-0.09523809523809523,0.2698412698412699,-0.23809523809523808,0.3015873015873015,0.2698412698412699,-0.34920634920634924,-0.09523809523809523,0.04761904761904767,0.4444444444444444,-0.09523809523809523
bank,-0.0026983126739283936,-0.009334893715287729,3.960969576466411E-4,-0.006681200659117925,-0.008008047187202827,-0.009337242116222444,-0.00358209422567346,0.004379767743147522,0.0026078992379439114,0.006590787223133332,-4.870974938647743E-4,-0.0053529842304876896,-0.003584638326685985,0.001282031210248502,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0017249004865104167,-0.00491246335516049,0.0057064185711546145,-0.0013722489461550635,-0.008892220139103624,0.012783129087685308,-0.0018157053226506292,-0.015087301804746156,0.009244284579225215,0.003052138414751049,-0.002257791798601083,0.004821854219097976,-0.010220240867655828
