folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-4.8557600823506686E-4,0.0038123906708881217,-0.010059768491665122,-0.0028903006306985057,0.005751714303400157,-0.015333930941829443,0.010994926441424857,0.004294298493980775,-0.0028799838599853356,-0.006716676257442433,9.463917667583699E-4,-0.00767086291762864,-0.033537758234502446,0.004286732862124443,0.007645644144774089,0.003340111833794568,-0.001444577161420768,0.022489184585369082,-0.0043195172668352155,-0.010550617516042582,-0.02922053358338128,-0.010544427453614724,0.004299800771694451,0.003806200608460153,0.010993550871996383,-0.029696939128760147,-0.015821341042635773,-0.0268219990233457,0.007647707498916745,0.002380422895894685
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004738980461689413,-0.0019765780923753917,3.575373528693637E-4,-0.004556293177208737,-0.0017309180891197373,-0.00431056610321201,1.1174656166879071E-4,0.0044113969017745,-0.0023451519356850747,-0.0036144992454877345,-0.0077502488156816485,-0.0010347875141913931,-0.0020994416293735885,0.0019135081210258642,5.211597792058598E-4,0.001217474798672069,8.897470366636684E-4,-0.002099428215225463,0.004329436456207314,-0.001157640990578468,-0.002099357790947387,-0.0012395008300339905,4.393267680468105E-4,-0.005580000604978097,-0.0025089219176517297,-0.004597313642436873,7.082334901520326E-5,-0.004474446751901451,0.003264886300673675,0.0031010358338177113
annealing,-0.029176587301587342,0.0020039682539682024,0.008650793650793576,0.004206349206349214,-0.033660714285714266,0.0019940476190476453,-0.029196428571428568,-0.0024900793650792785,0.006408730158730114,0.002043650793650875,-0.002470238095238053,-0.013630952380952355,-0.02252976190476197,0.024275793650793576,-0.002470238095238053,-0.011398809523809561,0.019781746031745984,-0.013581349206349125,0.004206349206349214,-0.011349206349206331,0.00197420634920642,0.006458333333333344,-0.0046825396825397325,0.01088293650793648,0.010912698412698485,0.015347222222222179,-0.03143849206349203,-0.018085317460317496,0.0020039682539682024,0.010863095238095255
arrhythmia,0.07446141793967875,0.02988640814727772,-0.023070896983940492,-0.022444183313748534,-0.01374853113983554,-0.027262044653349027,0.016999608303956082,0.033920877399138294,-0.06314140227183707,0.056913435174304694,-0.06267136701919318,0.03826870348609479,0.003956130043086592,-0.024010967489228374,-0.01374853113983554,0.0699569134351743,0.021190755973364728,0.0482177830003917,-0.014375244810027499,-0.014061887974931464,0.008303956130043089,0.011868390129259665,0.016372894633764123,0.007207207207207245,-0.0199764982373678,-0.03286329808068933,0.012495103799451623,0.020877399138268693,0.012651782216999585,-0.027262044653349027
audiology-std,-0.14249999999999996,-0.05874999999999997,-0.09041666666666659,-0.019166666666666665,-0.07125000000000004,-0.09125000000000005,-0.13291666666666668,-0.1416666666666666,-0.060833333333333406,-0.10124999999999995,-0.07083333333333341,-0.050416666666666665,-0.15208333333333335,-0.10083333333333333,-0.029166666666666674,-0.07250000000000001,-0.10083333333333333,-0.029583333333333406,0.0820833333333334,-0.1004166666666666,0.010833333333333361,0.011249999999999982,-0.039583333333333415,-0.12208333333333332,-0.07041666666666668,-0.11124999999999996,-0.12041666666666662,0.011666666666666603,-0.040000000000000036,-0.09083333333333332
balance-scale,-0.03538953059719829,-0.03862537888096995,-0.022671418038830216,-0.03857417874989755,-0.01300483329237323,-0.05459981977553863,-0.0321844023920701,-0.06738961251740805,0.0093081838289506,-0.04173834685016797,-0.02579462603424265,-0.019404849676415092,-0.025845826165314945,-0.013015073318587644,-0.05459981977553863,-0.009789465061030511,0.0221389366756779,-0.05139469157041043,-0.01617924141885807,-0.016230441549930363,-0.035410010649627344,-0.025774145981813712,-2.3552060293274835E-4,-0.03537929057098377,-0.003440648808060942,-0.02268165806504463,-0.06093839600229367,-0.009779225034816097,-0.019425329728844143,-0.03220488244449915
balloons,-0.2063492063492064,-0.09523809523809523,-0.34920634920634924,0.15873015873015872,0.5555555555555556,0.5555555555555556,0.5555555555555556,-0.2063492063492064,0.4126984126984127,0.19047619047619047,0.04761904761904767,0.15873015873015872,0.3015873015873015,0.04761904761904767,0.33333333333333337,0.15873015873015872,0.015873015873015817,-0.09523809523809523,-0.6031746031746031,0.04761904761904767,0.19047619047619047,0.5555555555555556,-0.23809523809523808,0.4444444444444444,0.380952380952381,-0.23809523809523808,-0.09523809523809523,0.15873015873015872,0.4444444444444444,0.015873015873015817
bank,-0.0026983126739283936,-0.008892415839181433,8.385748337528254E-4,-0.006238918483089662,-0.008008047187202827,-0.009337242116222444,-0.00358209422567346,0.004822245619253707,0.003050181413972175,0.007033069399161596,-9.293796698930379E-4,-0.004910702054459426,-0.003584638326685985,0.0021669869624608706,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0021671826625386803,-0.0044701811791321155,0.0057064185711546145,-0.0018147268222612478,-0.008007655787046986,0.012783129087685308,-0.0018157053226506292,-0.01552958398077442,0.008802002403196951,0.003936898466885608,-0.002257791798601083,0.00526413639512624,-0.010220240867655828
