folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,-0.004797986166356738,0.0018964517186593755,-0.009102830692622077,-0.0062416462814920415,0.0062281198487790235,-0.018206807693101235,0.010994926441424857,0.0018998906422305062,-0.0038369216590284916,-0.007195145156963956,0.0014241728815657106,-0.009106269616193208,-0.031626633775273305,0.008595704096674983,0.004772767393502297,-0.0024063294534633073,-0.0019230460609422906,0.023448873523268854,-0.0038424239367421675,-0.011035276477991962,-0.029699002482902803,-0.007193769587535481,0.004776206317073317,0.0038075761778886275,0.006683891852731549,-0.03161219029627471,-0.014386622128785387,-0.025864373439588362,0.009084489766909787,-0.0014480160849918988
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01666666666666672,0.0,0.0,0.0,0.0,-0.033333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004861800402706118,-0.002672725434988976,3.165168876412272E-4,-0.004187813232936488,-0.001812855059927343,-0.004474389741771612,-6.663008628450262E-4,0.004697986824757749,-0.0024270889064927914,-0.004064969817160535,-0.007709372552546778,-2.5681722102988136E-4,-0.0018947316670681058,0.00162684106669031,0.0013810368613415003,0.001954505111494753,6.030565075688665E-4,-0.001771888251292042,0.004575089752388961,-9.93871008611813E-4,-0.002508881675207131,-7.891107432503874E-4,7.075627827402009E-5,-0.0057848011127841215,-0.002631829050631751,-0.004556397136857404,1.9364664356891215E-4,-0.005047780860572559,0.0027734355062174476,0.0031419624000084134
annealing,-0.031408730158730136,0.001984126984126977,0.006418650793650782,0.006438492063492118,-0.04033730158730153,0.004186507936507877,-0.029216269841269904,-0.006954365079365088,0.01084325396825403,-0.00910714285714287,-0.01586309523809526,-0.009166666666666656,-0.026994047619047667,0.022043650793650782,-0.009176587301587324,-0.01365079365079358,0.01084325396825403,-0.011359126984127,-0.00694444444444442,-0.020257936507936503,0.00642857142857145,-0.004672619047619064,-0.006904761904761969,0.01980158730158732,-0.0024900793650792785,0.013115079365079274,-0.02922619047619046,-0.024781746031745988,0.00642857142857145,-0.0025297619047619513
arrhythmia,0.0482177830003917,0.029259694477085763,-0.03223658441049748,-3.9169604386990464E-4,-0.03207990599294941,-0.04124559341950651,0.03889541715628664,0.029259694477085763,-0.06329808068938503,0.047904426165295666,-0.044810027418723086,-0.0018018018018017834,-0.005209557383470398,-0.010497453975714888,-0.027105366235801065,0.016216216216216273,0.00767724245985113,0.026165295730513072,-0.010184097140618853,-0.009557383470426895,-0.005052878965922436,0.04292988640814732,0.04712103407755586,-0.0014884449667058597,-0.03270661966314137,-0.05056795926361146,0.007990599294947054,0.02538190364277315,0.012338425381903662,-0.018879749314531957
audiology-std,-0.13249999999999995,-0.05874999999999997,-0.09041666666666659,-0.009166666666666656,-0.07125000000000004,-0.13249999999999995,-0.12250000000000005,-0.1316666666666666,-0.060833333333333406,-0.10083333333333333,-0.07041666666666668,-0.07125000000000004,-0.16249999999999998,-0.12166666666666659,8.333333333333526E-4,-0.05208333333333337,-0.12208333333333332,-0.029166666666666674,0.07208333333333339,-0.11041666666666661,-0.009166666666666656,0.03208333333333335,-0.040416666666666656,-0.12166666666666659,-0.049583333333333424,-0.09125000000000005,-0.14125,0.0012499999999999734,-0.07125000000000004,-0.08083333333333342
balance-scale,-0.038635618907184366,-0.022650937986401276,-0.013086753502088988,-0.03542025067584176,-0.003430408781846417,-0.03864585893339889,-0.022620217907757922,-0.05778446792823788,0.012523552060293208,-0.022569017776685518,-0.016209961497501424,-0.006666257065618075,-0.003481608912918821,-0.0034508888342754673,-0.05143565167526831,0.009379864012451833,0.015708200212992462,-0.04821004341771118,-2.252805767182231E-4,0.002949127549766617,-0.019456049807487497,-0.025804866060457066,-0.013045793397231109,-0.02900999426558537,0.00932866388137954,-0.013086753502088988,-0.045004915212582985,0.012564512165151198,-0.02583558613910053,-0.019425329728844143
balloons,-0.4603174603174603,-0.09523809523809523,-0.34920634920634924,0.015873015873015817,0.5555555555555556,0.5555555555555556,0.2698412698412699,-0.6031746031746031,0.4126984126984127,0.04761904761904767,0.04761904761904767,0.15873015873015872,0.19047619047619047,-0.06349206349206349,0.19047619047619047,0.015873015873015817,-0.34920634920634924,-0.09523809523809523,-0.6031746031746031,-0.09523809523809523,-0.09523809523809523,0.2698412698412699,-0.34920634920634924,0.3015873015873015,0.15873015873015872,-0.34920634920634924,-0.09523809523809523,0.04761904761904767,0.4444444444444444,-0.09523809523809523
bank,-0.0026983126739283936,-0.009334893715287729,3.960969576466411E-4,-0.006681200659117925,-0.008008047187202827,-0.009779719992328628,-0.00358209422567346,0.004379767743147522,0.0026078992379439114,0.006590787223133332,-4.870974938647743E-4,-0.0053529842304876896,-0.003584638326685985,8.395533341422068E-4,0.007918612251607726,0.00570426587029782,-0.0022562261979779397,0.0012824226104042324,-0.005354745531188754,0.0057064185711546145,-0.0018147268222612478,-0.00844993796307525,0.012783129087685308,-0.0022581831987568135,-0.01552977968085234,0.009244284579225215,0.003052138414751049,-0.002257791798601083,0.004379572043069602,-0.010220240867655828
