folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.005258801924880152,-9.78488386755183E-4,-0.009577172883858398,-0.0038472384297415507,0.005274620973307109,-0.011983273075750422,0.014346959876932353,0.0023783595417520287,-0.0028799838599853356,-0.009109708539764227,0.003339424049080386,-0.005755611750113965,-0.03497041379421029,0.0033297950630813977,0.003817205163887616,-1.1921601713038577E-5,0.0014289873745653159,0.022009340116419085,-0.0033625794677921705,-0.014852710903451083,-0.03161425365041737,-0.006712549549157121,0.0023866129583225426,0.00380826396260292,0.016264274398589573,-0.027781687961245582,-0.016778966626393,-0.023951185626216565,0.007171301953537879,0.0066907696998737
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.004001973623626309,-0.002181271286995634,1.1189411729906062E-4,-0.004064862503974864,-0.0010756771914745,-0.003655335266178006,7.084011670044355E-5,0.004411427083607866,-0.0021812578728475085,-0.004187722687436057,-0.007627375218072219,-7.48080217411129E-4,-0.0023860449665052963,0.0019545118185687604,6.03140345995179E-4,0.0015041820954523333,0.0014630643776496477,-0.0026317049697608397,0.0037971563481349335,-0.0013213338411930398,-0.0023859376533195142,-0.0011575571521521555,1.527368450634503E-4,-0.004597176147417725,-0.001976534496393678,-0.004351606689662502,-4.614332842979296E-4,-0.004064912807030585,0.003510630142355642,0.0026097057666953916
annealing,-0.015833333333333366,-2.480158730158166E-4,0.00642857142857145,-0.00469246031746029,-0.033660714285714266,0.008690476190476248,-0.0336507936507936,-0.009156746031745988,0.0019543650793650835,0.006488095238095237,-0.006934523809523752,-0.009166666666666656,-0.015843253968254034,0.013125000000000053,-0.002470238095238053,-0.01585317460317459,0.017559523809523747,-0.011349206349206331,0.0019642857142857517,-0.004652777777777728,0.0019642857142857517,0.004236111111111107,-0.01581349206349203,0.013115079365079274,0.004226190476190439,0.019811507936507877,-0.022509920634920633,-0.026984126984127,0.006468253968254012,0.013105158730158717
arrhythmia,0.08331374853113982,0.043243243243243246,-0.01840971406188796,-0.053192322757540156,-0.008773991382686974,-0.027105366235801065,0.01684292988640823,0.04277320799059925,-0.05895025460242842,0.07912260086173128,-0.049314531923227545,0.06094790442616527,0.017156286721504044,-0.028515471993732833,-0.026948687818252992,0.034860947904426176,0.012651782216999585,0.039522130826478596,0.0033294163728946335,-8.617312965139012E-4,0.021660791226008613,0.007520564042303168,0.02134743439091269,0.0073638856247550954,0.002702702702702786,-0.03270661966314137,0.008303956130043089,0.01684292988640823,0.02600861731296511,0.008617312965139123
audiology-std,-0.16249999999999998,-0.09958333333333336,-0.11041666666666661,-0.028750000000000053,-0.07125000000000004,-0.07125000000000004,-0.12291666666666667,-0.11166666666666658,-0.07125000000000004,-0.09083333333333332,-0.040000000000000036,-0.06125000000000003,-0.11124999999999996,-0.08041666666666658,-0.029583333333333406,-0.06208333333333338,-0.1004166666666666,-0.050416666666666665,0.0920833333333334,-0.029166666666666674,0.03166666666666662,8.333333333333526E-4,-0.05958333333333332,-0.12208333333333332,-0.07041666666666668,-0.12083333333333335,-0.10083333333333333,0.0016666666666665941,-0.019583333333333397,-0.08041666666666658
balance-scale,-0.025733185876955833,-0.05139469157041043,-0.029040714344228724,-0.035348570492340414,-0.028958794134512966,-0.05455885967068075,-0.04174858687638239,-0.06418448431227985,0.025303104775948215,-0.035307610387482646,-0.03537929057098377,-1.6384041943151573E-4,-0.032215122470713564,-0.016189481445072484,-0.06416400425985092,-0.025753665929384773,0.018944048496764232,-0.0417588269025968,-0.0033280085197017195,-0.03860489882854101,-0.022538297698042165,-0.04174858687638239,-0.009820185139673865,-0.012943393135086412,-0.0034201687556320026,-0.016261161628573828,-0.04812812320799542,-0.009758744982387157,-0.01298435323994429,-0.032174162365855574
balloons,0.015873015873015817,0.015873015873015817,-0.2063492063492064,0.3015873015873015,0.33333333333333337,0.5555555555555556,0.5555555555555556,-0.31746031746031744,0.5555555555555556,0.19047619047619047,0.19047619047619047,0.15873015873015872,0.3015873015873015,0.04761904761904767,0.33333333333333337,0.3015873015873015,0.15873015873015872,-0.09523809523809523,-0.34920634920634924,0.19047619047619047,0.33333333333333337,0.5555555555555556,0.04761904761904767,0.4444444444444444,0.380952380952381,-0.34920634920634924,0.04761904761904767,0.04761904761904767,0.4444444444444444,0.23809523809523808
bank,-0.0035830727260628414,-0.007565569311096532,0.001280857009781089,-0.005353962730877182,-0.008450525063309011,-0.00800980848790378,-0.004024572101779644,0.005264723495360002,0.0034926592900783593,0.007033265099239516,3.9785825834759425E-4,-0.005795462106593874,-0.004027116202792169,0.0034944205907794235,0.00836109012771391,0.00570426587029782,-0.0022562261979779397,0.002167378362616601,-0.0022581831987568135,0.00526413639512624,-0.0018147268222612478,-0.008007655787046986,0.012340846911657044,-0.0018157053226506292,-0.015087106104668235,0.008802198103274872,0.004821658519020056,-0.002257791798601083,0.00526413639512624,-0.010220240867655828
blood,0.008021390374331583,0.018716577540106916,-0.02941176470588236,-0.005347593582887722,-0.016042780748663166,0.008021390374331583,0.016042780748663055,0.002673796791443861,0.024064171122994638,0.021390374331550888,-0.048128342245989275,0.018716577540107027,-0.0267379679144385,0.018716577540106916,0.016042780748663055,0.010695187165775444,0.013368983957219305,0.016042780748663055,-0.013368983957219305,0.053475935828877,0.021390374331550777,-0.008021390374331583,-0.021390374331550888,-0.02941176470588236,0.002673796791443861,-0.016042780748663055,-0.00267379679144375,0.07219251336898391,-0.005347593582887722,-0.016042780748663055
