folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.0076538975613446025,-0.004329834037548497,-0.00957786066857269,-0.002889612845984324,0.0052739331885929275,-0.012462429759986127,0.015783742144925395,0.0018985150728020317,-0.004317453912692559,-0.008631239640242705,0.004297737417551795,-0.0043195172668352155,-0.03401210042573877,0.0028506383788455825,0.002859579580130389,4.679228672368474E-4,9.505184750437934E-4,0.022487809015940607,-0.003841048367313693,-0.015811024271922602,-0.02969831469818862,-0.0076701751329144585,0.003344926326794062,0.003329107278367105,0.013870554331553486,-0.028260156860767105,-0.016300497726871477,-0.023474780080837587,0.005733144116116362,0.0066907696998737
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.0037972468936353643,-0.0021403078318974478,1.9378749212506374E-4,-0.00414674246465252,-0.0011985206072503418,-0.0035324750827167017,1.9370030016174766E-4,0.0043704871032690384,-0.002181234398088039,-0.004187722687436057,-0.007586428530659162,-7.890201977499567E-4,-0.002304151591679293,0.0018316717563298113,5.621936585821219E-4,0.0012175519300242632,0.0012992776279976415,-0.0027545483855369035,0.003960953158398062,-0.0014032238624819282,-0.0021811807414952034,-0.0012804072750023376,-1.3387990621638313E-4,-0.004842859625432738,-0.0019765210822454415,-0.004597283460603396,-6.661667213628819E-4,-0.003532572335291251,0.0033468534533148686,0.0029782494281717087
annealing,-0.015833333333333366,-2.3809523809525945E-4,0.00642857142857145,-0.002460317460317496,-0.033660714285714266,0.008690476190476248,-0.035873015873015834,-0.01361111111111113,0.0019543650793650835,0.006488095238095237,-0.006924603174603194,-0.009166666666666656,-0.015843253968254034,0.013134920634920721,0.00197420634920642,-0.013621031746031798,0.017559523809523747,-0.013581349206349125,0.0019642857142857517,-0.0024305555555556024,0.0019642857142857517,0.006458333333333344,-0.013591269841269904,0.013115079365079274,0.004226190476190439,0.019811507936507877,-0.022509920634920633,-0.026984126984127,0.006468253968254012,0.013105158730158717
arrhythmia,0.09200940070505292,0.03889541715628664,-0.02291421856639242,-0.048687818253035586,-0.004426165295730478,-0.03580101840971406,0.01684292988640823,0.04277320799059925,-0.05895025460242842,0.08347042694868778,-0.05366235801018415,0.06545240893066984,0.012651782216999585,-0.028515471993732833,-0.027105366235801065,0.03920877399138267,0.012651782216999585,0.039522130826478596,0.007833920877399203,-8.617312965139012E-4,0.026165295730513072,0.007520564042303168,0.02150411280846054,0.002859381120250637,-0.0018018018018017834,-0.03270661966314137,0.003956130043086592,0.01684292988640823,0.017156286721504044,0.004112808460634554
audiology-std,-0.16249999999999998,-0.08958333333333335,-0.1004166666666666,-0.028750000000000053,-0.07125000000000004,-0.07125000000000004,-0.10291666666666666,-0.11166666666666658,-0.060833333333333406,-0.07083333333333341,-0.040000000000000036,-0.04083333333333339,-0.12166666666666659,-0.08041666666666658,-0.019583333333333397,-0.05166666666666664,-0.11083333333333334,-0.040000000000000036,0.08166666666666667,-0.029166666666666674,0.03166666666666662,8.333333333333526E-4,-0.049583333333333424,-0.12208333333333332,-0.07041666666666668,-0.11083333333333334,-0.10083333333333333,0.0016666666666665941,0.0,-0.08041666666666658
balance-scale,-0.025733185876955833,-0.05779470795445241,-0.029040714344228724,-0.03214344228721222,-0.025753665929384773,-0.051353731465552555,-0.04174858687638239,-0.06418448431227985,0.025303104775948215,-0.035307610387482646,-0.032174162365855574,0.003041287785696678,-0.025825346112886116,-0.01298435323994429,-0.06416400425985092,-0.028948554108298552,0.018944048496764232,-0.0417588269025968,-0.0033280085197017195,-0.03539977062341282,-0.022538297698042165,-0.04174858687638239,-0.006615056934545671,-0.009738264929958218,-0.006615056934545671,-0.016261161628573828,-0.05132301138690909,-0.009758744982387157,-0.01298435323994429,-0.032174162365855574
balloons,0.015873015873015817,0.015873015873015817,-0.2063492063492064,0.4444444444444444,0.33333333333333337,0.5555555555555556,0.5555555555555556,-0.31746031746031744,0.5555555555555556,0.19047619047619047,0.19047619047619047,0.15873015873015872,0.3015873015873015,0.04761904761904767,0.33333333333333337,0.3015873015873015,0.15873015873015872,-0.09523809523809523,-0.09523809523809523,0.19047619047619047,0.33333333333333337,0.5555555555555556,0.19047619047619047,0.4444444444444444,0.380952380952381,-0.34920634920634924,0.04761904761904767,0.04761904761904767,0.4444444444444444,0.23809523809523808
bank,-0.003140790550034578,-0.007565569311096532,0.001280857009781089,-0.005353962730877182,-0.008450525063309011,-0.00800980848790378,-0.004024572101779644,0.005264723495360002,0.0034926592900783593,0.006590982923211142,3.9785825834759425E-4,-0.005795462106593874,-0.004027116202792169,0.0034944205907794235,0.00836109012771391,0.006146743746404004,-0.0022562261979779397,0.002167378362616601,-0.002700465374785188,0.00526413639512624,-0.0018147268222612478,-0.008007655787046986,0.01189836903555086,-0.0018157053226506292,-0.015087106104668235,0.008802198103274872,0.004821658519020056,-0.002257791798601083,0.00526413639512624,-0.009777762991549643
