folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.011698629016198892,0.003929004863130858,-0.0063852580589932595,-0.012115104190959847,0.005745142909139633,-0.03066596286515222,0.01126299173040557,-0.015134724959744772,-0.009624173288483084,-0.022221693400597653,0.005414760167514965,-0.002374051139663602,-0.025784355132766,-1.977668780525077E-4,0.00163219394906855,0.004365073153136723,-0.011419108117126764,0.014191937937411803,-0.006283646032123835,-0.0036379620216248076,-0.021270626173861773,0.006717917452248479,1.341646058744539E-4,-0.009491629646049327,0.00419741077432112,-0.015718273676914807,-0.028980297671397315,-0.01583413038341208,-0.014967600918387114,0.013966277928939785
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.011100764748728453,0.003997542985780811,0.01723678503257453,0.002243349417399343,0.00213517293850618,-0.004658318646649895,0.012014351489727404,0.02010187415503284,0.00773671673744325,0.00735235987637517,-0.00894617193709868,0.012743600828478918,0.008211148070452534,0.01594922237442631,0.003173913644818338,0.00545034843207004,0.008706359859173007,-0.004306242163359286,0.013949862068288632,0.007919250944606437,8.844988233746021E-4,0.005940183213877459,0.013399901622702548,-0.004142003162777685,0.007964466818667693,-0.002993490806648902,0.013619454078133364,-1.0106770946116672E-4,0.011079029230171233,0.006039346121458067
annealing,0.011402885875243185,-0.11411945703321202,-0.05726569032716755,0.06459330526468965,-0.1540460024520175,0.0612028900874545,-0.1684233463720416,0.09449440892784566,-0.09285181377176066,0.036656242082159785,-0.04041957708123134,-0.024262213976499636,-0.018293048638913345,0.14000922601895616,-0.07307263830572097,-0.1144361859576365,0.0053594005385249055,-0.11904272394763338,0.0565646188299882,-0.16278711931343515,-0.08148222734069688,-6.801789296261296E-4,-0.12976742084393555,-0.08430659791827422,0.03413880767618038,-0.08329885574644535,-0.16831853889881299,-0.21159150486350853,-0.029591504863508367,-0.04617545901933351
arrhythmia,0.005382772683083348,0.017168642264142497,-0.04463002856952969,-0.06513236258814953,-0.023093647604612466,-0.05236084981463757,-0.07068875111396561,0.041308329507665165,-0.03746914083056552,0.06501842174065592,-0.003637409453852103,0.08102343298956965,0.01522170506269177,-0.028578712678457463,-0.01877394926913578,0.0044536268332903695,-0.044909355246605054,0.03169180751071071,0.07601345542369137,-0.031171214139411485,-0.031380026539039874,-0.09601933995222828,0.001785250806565386,-0.017620846228480147,-0.03455659986063209,-0.08034712583370046,-0.06708356945139143,-0.026431997912175098,-0.023496559418190732,-0.011748298144816427
audiology-std,-0.4453978187673841,-0.1538226467574294,-0.24323061533206458,-0.16384863123993565,-0.19797918801541986,-0.42548614160933,-0.26496425608744434,-0.3017627970526522,-0.24100668520958374,-0.23639840433318704,-0.2512949543746645,-0.14596142585273014,-0.36314778216952137,-0.2678420680232275,-0.36345337432293956,-0.21078295027570393,-0.28644476162592103,-0.14916251890889565,-0.1595136144049188,-0.31011015956668125,-0.26984397111208713,-0.17636937002879038,-0.2377799736495388,-0.2799468111062313,-0.27893000048797156,-0.2498292099741375,-0.34603645147123413,-0.2717958571219441,-0.23128690284487397,-0.2870461865027082
balance-scale,-0.1081481481481481,-0.07379629629629625,-0.054166666666666696,-0.07907407407407419,0.025370370370370376,-0.1005555555555554,-0.0379629629629632,-0.08944444444444433,-0.021944444444444655,-0.046944444444444455,-0.12824074074074066,0.013148148148148131,-0.02314814814814825,0.028703703703703787,-0.067037037037037,-0.0674999999999999,0.029166666666666785,-0.07324074074074083,-0.23018518518518527,0.039814814814814636,0.053611111111111054,-0.13222222222222213,-0.10111111111111126,0.062407407407407356,-0.024629629629629668,-0.04601851851851857,-0.022037037037037077,0.1114814814814814,0.006203703703703711,-0.08129629629629631
balloons,-0.2333333333333334,0.19166666666666665,-0.3833333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.05833333333333324,0.15833333333333321,0.15833333333333321,-0.13333333333333341,0.22499999999999998,0.15833333333333321,-0.15833333333333333,-0.2333333333333334,0.016666666666666607,-0.625,0.033333333333333215,-0.19166666666666676,0.55,0.033333333333333215,0.55,-0.13333333333333341,-0.33333333333333337,-0.13333333333333341,-0.33333333333333337,0.6,-0.2833333333333333
bank,-0.013056660772178041,0.005145004420866406,-0.02476370468611855,0.02516298261125849,-0.011566534040671983,0.0104293398172709,0.01997067491895077,0.019566460359563775,0.005424476864132055,0.040344680223990625,-0.0014585175361037095,-0.02824572649572643,0.01744820218096077,-0.003966254052460982,-0.0025255673445329085,0.049408488063660494,-0.003220380194518202,0.025927350427350393,0.027640878278809233,-0.026109858532272323,0.008498526377836657,-0.012188034188034158,-8.127763041556602E-4,-0.008188034188034266,-0.013298555850279947,-0.033916298261125855,-0.009475243147656909,0.008983790156203986,0.027140509873268548,0.029237032124963203
blood,0.014744726986004375,0.040035481963335395,-0.06777054997043175,-0.03406268480189234,-0.02422629607727189,-0.02211709047900645,-0.01649911295091666,0.01967277744924112,0.0010447466982062004,0.04247979499310084,0.01545436625271046,0.015809185886063504,0.004218411196530658,0.040035481963335284,0.002464025231618372,-0.05267100335107422,0.021072343780800362,-0.02948945397200864,-6.899270648531575E-4,0.055115316380839774,0.054425389315986616,-0.014389907352651221,-0.04634338655627834,0.02633550167553722,-0.004573230829883701,0.014744726986004375,-0.05302582298442737,0.06248767987384196,-0.06355213877390098,-0.09410605164596886
breast-cancer,-0.04959381818580533,-0.09620445599377225,-0.0387045930506672,0.06289168119469746,0.03608592919092579,-0.013309540256351227,-0.01912415161781955,0.07005312325252455,-0.07335964825718444,0.1255866583336075,-0.017874028266613995,0.012955549707794667,0.07652045437101851,-9.357148339419474E-4,0.05126086861177814,0.04513585079438176,-0.10942803416554281,0.006298312555508057,-0.06954721884148551,0.005954683508217928,-0.03278806618203345,0.1255866583336075,-0.07073478942578648,0.021458888413758315,-0.0747716632128329,-0.021829161321447854,0.05293828053901739,0.04502379307698212,0.021508393364253475,0.07365256625330308
breast-cancer-wisc,0.004194635918534195,-0.012637741046832018,0.005805574602716357,-0.027521292720776636,3.3142059739910135E-4,0.01900931706906306,-0.006121957967928693,-0.00652224908874377,-0.01438642077784591,0.014173343197757649,0.010041111792799096,0.010241257353206468,-0.002727904291024541,0.010006676531090886,0.033389271837068524,0.026804618234749222,0.00197679454328914,-0.017004553273906153,0.003960055096418724,0.004160200656826207,-0.002355582422077118,-0.012368724963008448,0.027073634318572792,-0.014317550254430045,0.00197679454328914,-0.006791265172567229,-2.0661157024803867E-4,-0.014621001599961492,0.0014731976373500988,0.016356749311294716
breast-cancer-wisc-diag,-0.01786092855628585,-0.007557355245439434,0.025477205353748422,0.004669903108097118,0.0018609143440521114,-0.0038944481093583505,-0.0010540739959944423,-0.015067632466900238,0.02636250907510329,0.023537827636399,-0.01506763246690035,0.0018609143440521114,-0.019937691198955942,0.0010069959720161448,0.039643841424634285,0.00660928082544654,-0.010397729358803343,-0.00948104028812935,0.016912854136292954,0.025324127753768355,-0.02170829864166579,0.01883653917898287,0.005570899504111493,-0.01036634400948433,0.00660928082544654,-0.016991317509590265,-0.006672051524084455,0.00660928082544654,0.013081176725572408,8.225330227171757E-4
breast-cancer-wisc-prog,0.09752288329519454,-0.04991609458428681,-0.056613272311212826,-0.06902555301296731,-0.05658276125095352,-0.04060450038138819,-0.013104500381388329,-0.1342429443173151,-0.015019069412662067,-0.13615751334858883,-0.009170480549199111,0.021792524790236523,0.02826849733028225,-0.006628527841342491,0.1251106025934401,-0.013104500381388329,0.029101830663615602,-0.0020518688024407927,0.028752860411899395,-0.0622406559877956,-0.032374141876430174,0.13918954996186117,-0.08316170861937444,-0.020749427917620133,-0.1543459191456903,0.052097635392829855,0.04253813882532409,0.06125095347063303,0.0017772692601066842,0.00955568268497331
breast-tissue,-0.045887445887445866,-0.09722823472823483,-0.015001202501202515,0.022023809523809446,-0.023352573352573347,-0.05615079365079367,-0.09439033189033186,-0.20572991822991837,0.06952260702260693,-0.04185906685906682,-0.15759980759980752,-0.16460437710437703,-0.09774531024531019,-0.04503367003367009,-0.027910052910052885,0.1625180375180375,-0.03252164502164501,0.04067460317460314,-0.010443722943722866,-0.08797498797498782,0.007683982683982737,-0.08504088504088492,-0.10165343915343916,0.02376743626743627,-0.16506734006734003,0.04128186628186625,-0.09826839826839828,-0.009253246753246569,0.0403138528138528,-0.16290283790283788
car,0.049289826984512786,0.019480917366946793,0.10619691833344924,-0.009796379812255451,0.048847395363103896,0.027239666527768103,-0.05035164117299806,-0.0020587728893209922,0.06636676881496395,0.03513425773201828,0.040245615291571224,-0.025956356199504538,0.028550358676528442,-0.02480022484200306,-0.03719196356228438,0.0708962898175799,-0.05496763013056449,-0.09125458292821276,-0.01421257552607813,0.002542295327221833,0.025399568401740957,-0.0265234528728846,0.012098207051415621,0.053972841719332476,-0.021890897371345197,-0.03002921209806242,0.015095648279973006,0.015353044626941759,-0.032170437906567484,-0.03020015857582714
cardiotocography-3clases,-0.027573921777321098,-0.005959762616878361,0.019050740509917286,-0.047101311656652656,-0.013826850494218168,0.0015506042622687177,0.05609275893904908,-0.01759293811123741,0.02163891949523622,-0.004232375112868225,0.044329029825323385,-0.033735614233109446,-0.05557314073934805,-0.009530118692360423,0.03186901193052272,0.0013059092140861317,0.022491477811537597,-0.006683325483223257,-0.001175956694105862,-0.002443044141317352,-0.009179424273268011,-0.01919489237359706,0.006975543703746312,0.052363274640156554,0.04596850506728323,-0.017343279538447276,0.01397507166600731,-0.01375026045878558,0.06847320303781956,0.029262159882827432
cardiotocography-10clases,0.013179779185203855,-0.007313294471232856,-0.01427985997642689,-0.028569974055126846,0.03088996940612665,0.016417700603334695,0.011124286281519957,-0.03149517878410202,0.0034201906107798052,-0.010040719252347952,-0.01100812607789392,0.024225819745997024,-0.024213814747002793,-0.023361461234933434,-0.05004865206971976,-0.07185469284784896,-0.05138645628568195,0.011027180996801,-0.03501673410706496,-0.020252684062531223,-0.02809645849394804,-0.019992099173728017,0.0016862050087599334,-0.0039689647413294615,-0.005446476532288358,0.011540973701240298,0.021101248710728382,-0.02286280461716972,0.029618963977536494,-0.016349592549488423
chess-krvk,-5.542923268521127E-4,0.01904452430219583,-0.014371608098805999,-0.053073456543717534,-0.017762662468472357,-0.04140606651596884,-0.018919909417936254,-0.020943256299440105,-0.03837795820293549,-0.0095499052923525,-0.027407021679440924,-0.04432532546920914,0.009614701978532203,-0.014195011173204652,0.018237094788234987,-0.03888042139891035,0.026049054900233848,-0.05284174791212953,-4.054101048137082E-4,-0.041617983440515205,-0.06120979629906087,-0.029633994838966338,-0.031159180798737474,-9.832890670011807E-4,-0.031330387473696375,-0.013651436118016114,-0.01984808737277799,-0.011713197811933862,-0.01181074773452312,-0.0047968445442460594
chess-krvkp,-0.006449662821738755,9.725398448690026E-5,-0.006997265025772692,-2.948542804390719E-4,0.0014447678166538136,-0.0057959498144558586,0.0013487911755216686,-0.0018695277327630544,0.004884102469759899,0.0022115112890463973,0.011000755467962198,3.59037003365259E-4,-0.004002674805735129,0.004561245697458527,8.049186583991563E-4,-1.2775167021983336E-4,-0.0025853505029677093,-0.002528406403924266,0.00434380062904105,-0.007485648686832214,1.3558780410583005E-4,0.004777533901001552,-0.008030378936932148,-0.010384960988207403,-0.005199421863176901,-0.0014370906932755778,0.00787969016726875,-0.006122517007654649,-0.005424027550415489,0.002170045292519407
congressional-voting,0.019283282833950477,0.0182312123592564,0.024323869374929863,-0.0016786368907343308,0.003478846369655453,0.011684996072270248,-0.005494145812291906,-0.013751730071447255,0.04059121684809036,0.02649347248718814,-0.01739890771705388,-0.004755358545617816,-0.03422735944338462,-0.02135936857068038,-0.015832491676953553,-0.02878932405640977,0.006494781730445487,-0.018965323757154096,-0.029958291250514302,-9.95960049377187E-4,0.0058682153144054006,-0.05470766468409827,-0.002019975311412847,-0.015860546889612137,-0.0024127482886320273,-0.011390416339355891,0.04511745782366361,0.02053641566603076,-0.012867990872704183,-0.01010922829461719
conn-bench-sonar-mines-rocks,-0.11753246753246749,0.04089363017934455,-0.013203463203463217,-0.06486162646876925,0.014482838589981561,0.061951144094001265,-0.01676716141001855,0.013207328385899775,-0.004912646876932492,-0.047754329004328966,-0.03998917748917741,0.07119279529993805,-0.026070655534941256,0.0840097402597404,0.06045145330859625,-0.09644789734075443,0.04875927643784794,-0.0075255102040816535,0.0995284477427335,0.04652133580705009,-0.03112244897959171,0.075506338899196,0.03324056895485472,-1.8552875695732052E-4,-0.04919217687074828,0.051797309833024,0.030739795918367396,-0.03532390228818805,0.10101654298082874,-0.003161719233147786
conn-bench-vowel-deterding,0.002020202020201922,0.012121212121212088,0.002020202020202033,2.220446049250313E-16,0.016161616161616266,0.010101010101010055,-0.010101010101010055,-0.006060606060605989,0.002020202020202033,-0.060606060606060774,-0.01414141414141401,0.016161616161616044,-0.010101010101010166,-0.002020202020201922,-0.028282828282828354,-0.02020202020202022,-0.03434343434343423,-0.022222222222222254,-0.010101010101010055,-0.04242424242424225,-0.0060606060606061,-0.004040404040404066,0.002020202020201922,-0.016161616161616266,0.018181818181818077,0.028282828282828354,-0.024242424242424288,-0.010101010101009944,-0.010101010101010055,-0.008080808080808244
connect-4,-0.005989553743158127,5.648453892063143E-4,-0.011882387215028989,0.0022971307154926457,-0.0037717570475929163,2.693353204193949E-4,-0.01083550578301884,0.007797809063912475,-4.1113576425555465E-5,0.013899801919046717,-0.00851860904254953,-0.008768090054583566,0.0022878612845754764,0.007234489931614907,0.006558090836887964,-0.011207734142597903,-0.0021564463827314917,-0.0029707463713626314,-0.01408517535809617,0.004467677596249442,-0.0028280958359107045,-0.009378653879095866,-0.011831286299757826,0.005005335075492945,0.008484862473845722,-0.010522874644934843,4.220413499611553E-5,0.0010352200057504035,0.0022183455885693704,-0.00778908369010789
contrac,-0.03652546464487599,-0.024765479586475347,0.021411182964300612,-0.04181163107854774,-0.013497046163148674,5.408905056267788E-4,-0.04594542466033158,-0.04269541039930058,-0.023251035465430225,-0.010196481091016618,-0.026113279841937398,0.02420914778451072,-0.059628813399120684,0.030430614487849006,0.009534115592130243,0.036726488845660155,-0.0014247167546317385,0.03871061884068144,0.013856521255360632,-0.034472087733596946,9.411816848264865E-4,-0.0017603346178782786,0.02675637865717223,-0.001194017650132162,0.01370442848778708,-0.011289062678724093,0.039957257397175094,-0.07627534791242646,0.03376879552475942,-0.011798550135794006
credit-approval,-0.012583772799933834,-0.034048127620078694,-0.013158718687379722,0.027288002500698738,0.024096290209721816,0.014233852255006507,0.01947446785710949,-0.03214158848927473,-0.002771230358714849,0.006428938484008495,0.00576770401560589,-0.026882193064438065,-0.03072150544336416,0.02596205813358199,-0.005368845439968739,0.021439655308418848,-0.003442623777259568,-0.036014721214520984,0.00579393813292417,-0.008615598686721904,-0.017174215592948294,0.007102772689275616,0.0025259642767150314,-0.043205351809929016,-0.009263198774670856,-0.017729478948488753,-0.017748126836804823,0.0012665217998987233,0.04424666503123542,-0.029496386746829417
cylinder-bands,0.005641025641025643,-0.001410256410256383,0.018205128205128207,-0.02499999999999991,0.041794871794871846,-0.03320512820512811,0.05679487179487186,0.03358974358974365,-0.04987179487179494,-0.030384615384615343,-0.0707692307692308,-0.07641025641025645,-0.0032051282051281937,-0.01717948717948725,-0.07961538461538464,-0.022179487179487145,-0.11884615384615393,0.040000000000000036,0.003974358974358827,0.023589743589743528,-0.014615384615384586,0.054230769230769194,-0.041153846153846096,0.06999999999999995,-0.06102564102564101,-0.03346153846153843,-0.13705128205128214,-0.016410256410256396,-0.05141025641025643,-0.06538461538461537
dermatology,0.021135005973715648,0.01678315412186393,0.00148745519713267,-0.0032287933094384824,0.023351254480286743,0.02474014336917585,-0.031012544802867303,0.0011230585424133466,0.007320788530466138,0.012795698924731203,0.020289725209080123,-0.06267921146953404,0.020023894862604474,0.00317204301075269,-8.064516129024923E-5,-0.04749999999999999,-0.02833333333333332,-0.014704301075268766,0.0042831541218637526,0.04380824372759873,-0.03230286738351251,0.006030465949820929,-0.014704301075268766,0.007043010752688206,0.007320788530466138,0.01557347670250886,-0.019802867383512557,0.015394265232974824,-0.013413978494623668,-0.006568100358422924
echocardiogram,0.03679653679653683,-0.29816017316017307,0.06060606060606066,-0.044913419913419905,0.0027056277056277667,0.16396103896103897,-0.05627705627705626,-0.009740259740259827,-0.02110389610389618,-0.02110389610389607,0.0016233766233766378,0.14123376623376616,0.04816017316017318,-0.1028138528138528,-0.02110389610389607,0.0719696969696969,0.04816017316017318,-0.11309523809523803,-0.06655844155844148,-0.008658008658008809,-0.03246753246753242,-0.08928571428571441,0.04707792207792205,0.04816017316017318,0.070887445887446,0.21158008658008653,0.07088744588744589,0.16396103896103909,0.1298701298701298,-0.02110389610389607
ecoli,0.04424435511883196,-0.025083338038604408,-0.09339418716394576,-0.06078230466788992,-0.05317435177203311,-0.03472209061439102,-0.032115839768839916,-0.09707026875204283,-0.137761066844293,-0.11095268323443874,-0.13634428641255592,-0.10988882143114032,-0.04308273664904938,-0.06357246173449893,-0.06002600687211834,-0.015669050189310085,-0.049616699761959815,-0.0659524589187902,-0.045491081927249266,0.05323756778851507,-0.011571513738832584,0.021352437712459316,-0.03780270965849597,-0.02432849491700262,0.04323951069279863,0.08013001502705208,0.012219782469259255,-0.09523773918151024,-0.024728829634151683,-0.019753910359833093
energy-y1,0.01604543588772045,0.0061854693568248464,-0.013524201951311987,0.05984102175491779,-0.032372675318114386,0.010684853651605652,0.03696994095544803,0.019093966088851055,0.027271794386031223,0.028985507246376607,-0.011120583499100167,0.03745066464589053,0.02775251807647372,-0.005750528874996053,0.054024975529664565,0.011453695810047182,0.011036121372864693,0.014649048025007105,-0.04741009125067108,-3.3153357961612784E-5,0.03616320924505079,0.01918711123740957,-0.006648037636954984,0.03015061096902516,0.006946417858608944,-0.042300527296264545,-0.004021028701335472,-0.03493100944081329,-0.041968993716649305,-0.06715054781977203
energy-y2,-0.020123093111551027,-0.040970043313804494,0.022046957527932287,0.00423179955962294,0.02809779891711961,0.019806546152482674,-0.006232744138815249,0.022024068104559036,-0.0104834645886559,0.005628977033416138,0.029181780013510905,0.011496974661732273,-0.009630311639126421,0.058211742133890576,0.02511908412114383,-0.014514907316483083,-0.05614926497491313,0.0010742772139588075,0.012098767263804766,0.007699502892135945,-0.058986224216923455,0.008376727869472855,-0.061749138836365236,-0.021798987438333306,1.5549519057767025E-4,-0.004888249169088255,-0.018636926593365577,0.021884625901059107,0.04352150900931895,-0.018179011078995222
fertility,0.0,-0.04545454545454547,0.17803030303030298,-0.034090909090909116,-0.034090909090909116,0.12878787878787878,-0.08333333333333337,0.06818181818181818,0.08333333333333337,0.10606060606060608,0.04545454545454547,-0.10606060606060608,-0.011363636363636354,-0.22727272727272724,-0.011363636363636354,0.011363636363636354,-0.022727272727272763,-0.034090909090909116,0.0,-0.011363636363636354,0.03409090909090906,0.011363636363636354,0.11742424242424249,-0.022727272727272707,-0.08333333333333337,0.02651515151515149,-0.011363636363636354,0.10606060606060602,0.07196969696969702,-0.04545454545454547
flags,-0.050667735042735,-0.06724282661782666,-0.04536782661782662,-0.013545482295482247,-0.04947725885225884,-0.011538461538461608,0.042132173382173344,-0.023088369963369937,-0.05294184981684985,-0.031520909645909645,0.008173076923076894,0.017578601953601947,-0.08165445665445664,-0.04879044566544563,-0.06941773504273502,0.016040903540903484,-0.055891330891330915,-0.01897130647130646,-0.005196886446886484,-0.0305212148962149,0.006425518925518903,0.04764575702075702,0.02412622100122097,0.036137820512820495,0.00446047008547007,0.017960164835164827,-0.029097985347985356,0.12097069597069599,-0.1339247557997557,0.03985042735042732
glass,0.01746727930938463,-0.05810359231411866,-0.1746379838485102,-0.11937482595377336,0.005840991367307313,0.005555555555555536,-0.19797062099693696,-0.016952102478418274,0.03534530771372879,0.05972222222222223,0.1155388471177945,-0.057323865218602,-0.0418894458368142,-0.03564466722361459,-0.024356028961292187,-0.07520885547201328,-0.21806599832915624,-0.09327485380116962,0.0463032581453634,-0.147309245335561,-0.1531537176274017,0.019378306878306772,-0.07012670565302148,0.038185742133110545,0.056411862990810246,0.014202172096908883,0.02911445279866337,0.16653091060985792,0.13415483152325258,0.03222639933166249
haberman-survival,-0.05860904689957136,0.03352694952360402,0.011051540193025122,0.04839351238013012,0.026631733526564116,-0.06011166013998959,0.05109386081218581,0.0757889827634054,0.05474430329006197,0.03743563257377214,0.025580848570811887,-0.0812636828959945,-0.022572153186765753,0.07602197742900307,-0.004144761185285617,-0.011416738614288713,0.0423982840492122,-0.08434387622953343,0.05185759766889697,-0.027527674138941194,-0.045022702044340224,-0.022984374518207895,-0.0138694459005273,0.026574496623600785,-0.020327580093120745,0.003281197002867553,-0.023640768092257458,0.07410001233387808,-0.02830914094539172,0.016390953100428707
hayes-roth,0.16060606060606064,0.09842171717171722,-0.06294191919191916,-0.11452020202020202,-0.08996212121212122,-0.04368686868686866,-0.09886363636363626,-0.02733585858585863,-0.10183080808080813,-0.01843434343434347,0.07272727272727275,-0.20763888888888893,0.07077020202020201,-0.09387626262626264,0.2420454545454546,-0.09337121212121208,-0.08604797979797979,-0.1720328282828284,-0.19690656565656572,0.14457070707070707,-0.005997474747474807,-0.10303030303030303,0.1599747474747475,-0.12885101010101008,-0.12556818181818175,-0.0919823232323232,-0.030744949494949547,0.04356060606060608,-0.030303030303030387,-0.23295454545454547
heart-cleveland,0.007253687382812235,0.0396191538946202,-0.0032057267351384144,0.09653162077839267,-0.013135281212756034,-0.01474839258196503,0.04494242141300964,-0.08505234071948553,-0.07792618402374502,-0.011309239142811567,-0.026842932294869115,0.02960875407073399,-0.00194104742167861,-0.11861606431190358,-0.07122209317331268,0.02182786393690267,0.042602081482999765,-0.0026777648728868453,0.04372746388528309,-0.07142211898309458,-0.03965559123378348,-0.06982456939415327,-0.04164749910804433,-0.0765028504626783,0.009518495745181599,0.06028633675692496,-0.10819270797749991,-0.033975541436086554,-0.061374522708812496,-0.06812112378826868
heart-hungarian,-0.046668004817342346,-0.01716178241670019,-0.0660377358490567,-0.0536932958651144,-0.01475311120032119,0.04887595343235651,-0.02177840224809313,0.013548775592131745,-0.04837414692894415,-0.022982737856282576,-0.11029706945002005,-0.010638297872340385,-0.06844640706543559,0.0512846246487354,-0.0536932958651144,0.010638297872340385,-0.002408671216378888,-0.04235246888799682,-0.043054997992774124,-0.06483340024086726,-0.028301886792452935,0.037735849056603765,-0.03602970694500196,0.011140104375752746,-0.04134885588117221,-0.021276595744680882,-0.059012444801284536,0.04666800481734246,-0.06312725812926523,-0.030710558008831823
heart-switzerland,-0.1466666666666666,0.06583333333333335,-0.09750000000000003,0.1741666666666667,0.16749999999999998,0.039166666666666655,-0.04000000000000001,-0.07583333333333331,0.07583333333333339,-0.02999999999999997,0.046666666666666606,-0.017500000000000016,0.009166666666666629,0.06166666666666665,0.043333333333333335,0.009166666666666684,-0.11166666666666666,-0.03500000000000003,-0.05249999999999999,0.08583333333333334,-8.333333333332693E-4,-0.01416666666666666,-0.0025000000000000022,0.0016666666666666774,0.009166666666666629,0.1375,0.08000000000000002,0.052499999999999936,-0.1233333333333333,0.051666666666666666
heart-va,-0.15299633699633694,-0.057772893772893796,0.050835164835164814,-0.022571428571428576,0.016908424908424896,0.08955311355311352,-0.09247619047619043,0.02470329670329674,-0.018139194139194126,-0.03922344322344318,0.06878388278388287,0.005633699633699696,0.05728205128205133,-0.041120879120879084,-0.05116483516483514,-0.04128937728937726,-0.09440293040293041,-0.10136263736263731,0.02699633699633705,0.006659340659340707,3.8095238095242623E-4,-0.09223443223443223,0.011897435897435915,-0.08821245421245424,0.06260805860805868,-0.01596336996337,-0.04183882783882775,-0.010630036630036532,-0.08778754578754577,0.048739926739926775
hepatitis,-0.025118984664198818,0.061442358540454656,-0.0716221575885776,0.14060021152829183,0.10781332628239015,-0.11926560021152832,0.0211197778952934,-0.03331570597567435,-0.039099682707562256,0.01432773664727649,-0.09480764145954534,0.06722633527234267,0.12508262823902694,0.08603252247488102,-0.20354640401903756,0.07669553146483343,-0.014773929138022224,0.19577934955050225,0.0846278424114224,2.148334214699954E-4,-7.932310946590082E-4,0.18797924378635633,0.029184294024325652,0.038389079851930186,-0.023846509783183478,0.03751322051824424,0.013931121099947097,-0.06483011634056057,-0.06355764145954534,-0.05522871496562676
hill-valley,-0.02640264026402639,-0.031353135313531344,0.031353135313531455,-0.08910891089108919,0.004950495049504955,-0.014851485148514865,-0.041254125412541254,-0.037953795379537913,-0.01650165016501659,0.06600660066006603,-0.021452145214521545,-0.04290429042904287,0.0033003300330033403,-0.013201320132013139,-0.01980198019801971,0.08415841584158412,-0.08910891089108897,-0.01650165016501648,-0.01980198019801971,-0.1188118811881188,-0.014851485148514865,-0.05280528052805289,-0.011551155115511524,0.0066006600660066805,-0.028052805280528004,-0.02310231023102305,-0.041254125412541254,-0.07425742574257421,0.024752475247524774,-0.05280528052805278
horse-colic,0.09457403651115615,-0.004817444219066935,-0.002535496957403627,-0.001774847870182561,-0.03930020283975666,0.0030425963488843744,-0.00608519269776886,-0.020791075050709984,-0.030172413793103425,0.08037525354969566,-0.004817444219066935,-0.05704868154158205,0.0453853955375253,0.012931034482758674,-0.030172413793103536,-0.06693711967545646,-0.006085192697768749,-0.016987829614604544,0.0319472616632861,0.01166328600405675,-0.03321501014198791,-0.005070993914807254,0.04234279918864092,0.030679513184584173,0.07429006085192702,-0.02383367139959436,0.03118661257606492,0.034482758620689724,-0.05654158215010141,0.028904665314401723
ilpd-indian-liver,-0.03701343836886006,-0.0830175095988348,0.012266097356458783,-0.009500915750915717,0.01236401650558272,0.03480129308442559,0.038450505317975225,-0.010671808111567205,-0.031434805154684664,0.04099778233814377,-0.06041059843770691,-0.04747561675272516,-0.04969327860894135,0.02933437044882825,0.0060240963855421326,-0.01535261926828202,0.014767862659428976,2.896200185356079E-4,-0.027358058608058622,0.012048192771084376,0.05106966326845852,-0.024723895582329236,-0.03639971975815348,-0.003017564764552727,-0.013275629992497429,0.022524162584403484,-0.030633523103402727,-0.007639072774614952,-0.04245277814554915,-0.024122589258131488
image-segmentation,-0.008658008658008809,-0.0051948051948051965,0.0017316017316018062,-0.0251082251082253,-0.006060606060605989,1.1102230246251565E-16,-0.020779220779220786,-0.012121212121211977,-8.658008658010141E-4,-0.010389610389610393,-8.658008658007921E-4,-0.010389610389610393,0.0051948051948053076,-1.1102230246251565E-16,0.019913419913419772,0.022510822510822592,-0.004329004329004182,0.013852813852813783,0.006926406926406892,0.00952380952380949,0.0,-0.0017316017316016952,0.0034632034632035014,-0.0017316017316015841,0.014718614718614687,-0.010389610389610393,-0.006060606060606211,-0.010389610389610504,0.0051948051948051965,8.658008658009031E-4
