folds:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
abalone,0.010736337729565948,-3.8393561899308093E-4,-0.011919382404224965,-0.011104057572709936,0.002955220342513276,-0.027511390131508384,0.013300083184896616,-0.012264196060059906,-0.007282177727689798,-0.023687472637809237,0.00925879022161702,-0.0024532476650904744,-0.02437107261158622,-0.0014594725484693427,0.0031562144190562247,0.003562591852489194,-0.01455811818456798,0.014814091255545336,-0.005456957018206032,-4.2814828513093595E-5,-0.018809685262083153,0.0063466514874760405,0.0014704789767292503,-0.006486463197254988,0.007133198372720306,-0.014814519868895593,-0.03192765770017947,-0.014233018613253878,-0.015400236739343542,0.01674633438965012
acute-inflammation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
acute-nephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adult,0.011100764748728453,0.003997542985780811,0.01723678503257453,0.002243349417399343,0.00213517293850618,-0.004658318646649895,0.012014351489727404,0.02010187415503284,0.00773671673744325,0.00735235987637517,-0.00894617193709868,0.012743600828478918,0.008211148070452534,0.01594922237442631,0.003173913644818338,0.00545034843207004,0.008706359859173007,-0.004306242163359286,0.013949862068288632,0.007919250944606437,8.844988233746021E-4,0.005940183213877459,0.013399901622702548,-0.004142003162777685,0.007964466818667693,-0.002993490806648902,0.013619454078133364,-1.0106770946116672E-4,0.011079029230171233,0.006039346121458067
annealing,0.007987681196880758,0.08988054296678794,-0.056680895005530196,0.06329574764515067,-0.19946120713038007,0.08178768540909198,-0.18508977434674045,0.10938542434517673,-0.0922670184501232,0.04532267005685853,-0.03700437240286869,-0.020847009298137098,-0.0077082533172759815,0.14117881666223098,-0.07190304766244615,-0.015605776600911447,0.001277767885463632,-0.11298211788702739,0.055979823508350846,-0.1561417179311917,-0.08031263669742206,-0.0012649742512634843,-0.1291826255222981,-0.13726497425126372,0.03413880767618038,-0.08329885574644535,-0.16831853889881299,-0.21276109550678335,-0.0400586531263224,-0.04559066369769604
arrhythmia,0.016560294348409887,0.018723622669582718,-0.04134958783207182,-0.10074162819310906,-0.035383549646306134,-0.08471578995646295,-0.0471829135094598,0.049315922341327534,-0.11080926532023011,0.13311925466755842,-0.031474703440686314,0.0986435178227692,0.017057552142441312,-0.04549783795593171,-0.015834446569229554,0.01822844191558254,-0.06464243637312872,0.001252387899575269,0.08215296017405943,-0.05436906069560693,-0.042203296298735093,-0.14662707785043466,-0.0015496225240019812,-0.0017057450694765164,-0.034628822719740215,-0.07744053570968967,-0.07303389794470277,-0.02113331900263271,-0.02479255850107509,-0.05973403973280944
audiology-std,-0.43691016444639635,-0.10331759625237885,-0.24323061533206458,-0.16878934270238616,-0.18409029912653097,-0.3432751427316645,-0.26748950861269694,-0.29873249402234914,-0.23504428341384864,-0.20090457717269322,-0.2555110281559556,-0.08726577367881716,-0.2742588932806324,-0.24876238227687497,-0.34169411506368025,-0.2085779290489434,-0.28391950910066854,-0.15533535841506863,-0.17408749329039186,-0.3076947006294832,-0.26752915629727236,-0.10439967305909331,-0.2655577514273166,-0.2545844922656516,-0.27337444493241597,-0.24719416386083048,-0.34845191040843215,-0.21392548675157363,-0.23824537647001415,-0.2977949787732396
balance-scale,-0.1081481481481481,-0.04944444444444451,-0.054166666666666696,-0.07907407407407407,0.036388888888888804,-0.09824074074074063,-0.0379629629629632,-0.08712962962962956,-0.021944444444444655,-0.049259259259259225,-0.12361111111111112,0.03287037037037033,-0.02083333333333326,0.031018518518518445,-0.06935185185185178,-0.03962962962962968,0.033796296296296324,-0.0465740740740741,-0.23250000000000015,0.06824074074074082,0.051296296296296284,-0.14842592592592596,-0.09879629629629638,0.048518518518518405,-0.024629629629629668,-0.03555555555555556,-0.010462962962962896,0.1114814814814814,0.0038888888888888307,-0.07898148148148143
balloons,-0.2333333333333334,0.19166666666666665,-0.3833333333333334,-0.13333333333333341,0.55,0.425,0.55,-0.625,0.55,0.05833333333333324,0.15833333333333321,0.15833333333333321,-0.13333333333333341,0.22499999999999998,0.15833333333333321,-0.15833333333333333,-0.2333333333333334,-0.10833333333333339,-0.625,0.033333333333333215,-0.19166666666666676,0.55,0.033333333333333215,0.55,-0.13333333333333341,-0.16666666666666674,-0.13333333333333341,-0.33333333333333337,0.6,-0.2833333333333333
bank,-0.013056660772178041,0.005145004420866406,-0.02476370468611855,0.02516298261125849,-0.011566534040671983,0.0104293398172709,0.01997067491895077,0.019566460359563775,0.005424476864132055,0.040344680223990625,-0.0014585175361037095,-0.02824572649572643,0.01744820218096077,-0.003966254052460982,-0.0025255673445329085,0.049408488063660494,-0.003220380194518202,0.025927350427350393,0.027640878278809233,-0.026109858532272323,0.008498526377836657,-0.012188034188034158,-8.127763041556602E-4,-0.008188034188034266,-0.013298555850279947,-0.033916298261125855,-0.009475243147656909,0.008983790156203986,0.027140509873268548,0.029237032124963203
